timestamps,TP9,AF7,AF8,TP10,Right AUX
1687767270.579,-27.832,-16.602,-47.363,-73.242,51.758
1687767270.583,-34.668,-6.836,-45.410,-61.035,-116.211
1687767270.587,-51.270,-6.836,-46.875,-58.105,6.836
1687767270.591,-69.336,-10.742,-47.363,-59.570,319.824
1687767270.594,-62.988,-6.348,-42.480,-42.969,224.121
1687767270.598,-64.941,-6.836,-46.387,-63.965,-84.473
1687767270.602,-71.289,-10.742,-48.828,-66.895,-51.270
1687767270.606,-69.336,-11.719,-47.852,-75.195,-64.453
1687767270.610,-77.637,-8.789,-43.457,-88.867,-92.285
1687767270.611,-89.844,-9.277,-35.645,-81.543,-49.316
1687767270.615,-79.102,-11.719,-27.344,-83.496,-2.441
1687767270.619,-68.359,-14.648,-28.809,-82.520,5.859
1687767270.623,-62.012,-19.531,-31.738,-67.871,-31.738
1687767270.627,-57.617,-13.672,-26.855,-62.988,-116.699
1687767270.631,-69.824,-12.207,-29.297,-62.988,149.902
1687767270.635,-58.594,-17.578,-28.809,-59.082,316.895
1687767270.638,-54.688,-16.113,-22.461,-63.965,-40.039
1687767270.642,-65.918,-24.414,-21.484,-82.520,-151.367
1687767270.646,-56.152,-27.832,-18.555,-66.895,-34.180
1687767270.650,-61.035,-26.367,-14.160,-48.828,-70.312
1687767270.654,-68.848,-27.832,-7.324,-56.152,-122.559
1687767270.669,-62.012,-22.949,-5.859,-50.293,-44.922
1687767270.673,-58.594,-24.902,-11.719,-54.199,45.410
1687767270.677,-57.129,-27.832,-9.766,-61.035,-38.574
1687767270.681,-61.523,-25.391,-5.371,-58.105,-160.645
1687767270.685,-70.801,-25.391,-6.836,-60.547,-82.031
1687767270.689,-67.871,-26.367,-4.883,-47.363,291.016
1687767270.693,-73.730,-24.414,-5.859,-47.363,219.238
1687767270.696,-74.707,-27.832,-12.695,-53.711,-14.160
1687767270.700,-67.871,-29.785,-10.742,-49.805,76.660
1687767270.704,-62.012,-24.902,-10.254,-54.199,146.973
1687767270.708,-60.059,-24.414,-11.719,-50.293,-36.133
1687767270.712,-59.082,-23.926,-9.277,-54.688,-186.035
1687767270.714,-54.199,-17.578,-10.742,-63.477,-97.168
1687767270.718,-39.062,-17.578,-14.648,-55.664,-84.473
1687767270.722,-24.902,-20.020,-19.531,-60.547,-150.879
1687767270.726,-41.504,-13.672,-20.020,-55.176,-112.793
1687767270.730,-33.691,-16.113,-19.043,-53.711,-77.148
1687767270.734,-34.668,-21.484,-23.926,-66.895,-7.324
1687767270.738,-56.152,-19.043,-23.926,-65.430,73.730
1687767270.741,-40.527,-17.578,-20.020,-60.059,-66.895
1687767270.745,-32.227,-18.555,-22.461,-56.641,174.316
1687767270.749,-28.809,-16.113,-21.973,-53.223,370.117
1687767270.753,-30.762,-13.672,-11.230,-51.758,-62.988
1687767270.757,-25.879,-17.578,-9.766,-50.293,-128.418
1687767270.759,-26.367,-18.555,-18.066,-53.711,-93.262
1687767270.763,-42.480,-20.508,-16.602,-50.781,-113.281
1687767270.767,-48.340,-20.508,-11.719,-34.180,-62.012
1687767270.771,-56.641,-20.508,-18.555,-31.250,-56.152
1687767270.775,-58.594,-17.090,-14.648,-37.109,-5.859
1687767270.779,-74.219,-20.996,-15.137,-34.180,0.000
1687767270.783,-69.824,-31.738,-24.902,-34.668,-41.504
1687767270.786,-57.617,-35.645,-24.902,-38.574,-16.113
1687767270.790,-55.176,-35.645,-27.832,-37.598,114.746
1687767270.794,-52.246,-29.785,-29.785,-43.457,-57.617
1687767270.798,-61.523,-30.762,-26.855,-38.574,-178.223
1687767270.802,-61.523,-31.250,-25.879,-42.969,7.812
1687767270.804,-37.109,-24.902,-21.973,-54.688,-2.930
1687767270.808,-24.902,-26.367,-21.484,-39.062,-105.957
1687767270.812,-23.438,-27.344,-24.414,-45.410,-113.770
1687767270.816,-15.625,-25.879,-25.391,-45.410,-146.973
1687767270.820,-24.902,-28.320,-25.879,-46.875,-104.492
1687767270.824,-18.066,-28.809,-22.949,-57.129,-26.855
1687767270.828,-15.625,-30.273,-26.367,-58.105,-45.410
1687767270.831,-24.414,-27.344,-27.832,-68.359,89.355
1687767270.835,-17.090,-26.855,-28.809,-78.613,70.312
1687767270.839,-23.926,-26.367,-30.273,-79.590,-203.125
1687767270.843,-20.020,-28.320,-31.250,-78.125,-179.199
1687767270.847,-23.926,-32.227,-37.598,-84.473,-89.355
1687767270.851,-36.133,-30.273,-37.109,-77.148,-107.422
1687767270.855,-40.039,-30.273,-28.809,-58.105,-103.516
1687767270.859,-42.480,-25.879,-25.391,-44.434,-43.457
1687767270.863,-46.875,-26.367,-27.344,-27.832,123.535
1687767270.867,-65.430,-31.250,-28.320,-25.879,131.836
1687767270.871,-65.430,-30.762,-29.785,-51.758,-31.738
1687767270.875,-63.965,-33.203,-23.438,-49.805,70.801
1687767270.878,-71.777,-33.203,-19.531,-27.832,250.977
1687767270.882,-65.918,-30.762,-25.879,-28.320,22.461
1687767270.886,-61.523,-30.762,-27.832,-28.809,-167.969
1687767270.890,-67.383,-32.715,-28.320,-31.738,-94.727
1687767270.894,-67.383,-37.598,-28.809,-50.293,-71.777
1687767270.895,-53.711,-36.133,-37.598,-59.570,-103.027
1687767270.899,-54.199,-38.086,-53.223,-59.570,-143.555
1687767270.903,-60.547,-33.203,-54.688,-62.988,-82.031
1687767270.907,-53.223,-30.273,-54.199,-52.246,40.039
1687767270.911,-54.688,-32.227,-61.523,-47.852,-9.766
1687767270.915,-49.805,-29.785,-62.012,-57.129,-48.340
1687767270.919,-41.504,-28.809,-62.500,-53.711,216.309
1687767270.922,-28.320,-22.949,-60.547,-47.363,211.426
1687767270.926,-19.043,-23.926,-57.617,-44.922,-115.723
1687767270.930,-12.695,-32.715,-58.594,-41.016,-172.363
1687767270.934,-16.113,-35.645,-60.547,-36.621,17.090
1687767270.938,-27.832,-29.297,-58.105,-28.320,48.340
1687767270.940,-24.902,-20.508,-56.641,-37.598,-160.156
1687767270.944,-25.879,-26.367,-54.688,-52.734,-37.109
1687767270.948,-36.621,-29.297,-51.270,-57.617,146.484
1687767270.952,-36.133,-23.926,-49.316,-61.035,37.598
1687767270.956,-36.133,-22.949,-45.898,-57.129,-181.641
1687767270.960,-45.898,-28.320,-42.969,-36.133,-99.121
1687767270.964,-46.387,-35.156,-43.945,-29.785,47.363
1687767270.967,-52.246,-35.645,-40.039,-32.715,-2.930
1687767270.971,-60.547,-34.668,-34.668,-29.297,-107.910
1687767270.975,-63.965,-31.738,-39.551,-27.832,-66.895
1687767270.979,-67.871,-26.367,-41.992,-27.832,102.539
1687767270.983,-47.363,-24.414,-44.434,-27.832,-90.332
1687767270.985,-29.297,-20.020,-48.828,-20.996,-154.297
1687767270.989,-39.062,-13.672,-43.457,-15.137,-50.293
1687767270.993,-54.688,-17.578,-39.551,-14.648,-42.480
1687767270.997,-54.199,-21.973,-42.969,-30.273,-116.699
1687767271.001,-47.852,-23.438,-47.363,-38.086,-187.012
1687767271.005,-39.062,-21.973,-46.387,-41.992,-6.836
1687767271.009,-25.879,-22.461,-41.992,-54.688,58.105
1687767271.012,-30.273,-20.020,-41.016,-50.293,-76.172
1687767271.016,-42.480,-16.113,-39.062,-51.270,-151.367
1687767271.020,-48.828,-19.531,-42.969,-54.199,49.805
1687767271.024,-48.828,-17.090,-44.922,-50.293,111.328
1687767271.028,-50.293,-18.066,-47.363,-53.223,-206.543
1687767271.045,-50.293,-20.996,-48.828,-58.594,-168.457
1687767271.049,-53.223,-19.043,-43.457,-59.082,3.418
1687767271.053,-41.504,-17.090,-43.945,-53.711,-35.156
1687767271.057,-29.785,-20.996,-44.434,-52.246,-158.203
1687767271.061,-41.016,-28.809,-44.434,-54.688,-58.105
1687767271.065,-38.086,-25.391,-40.039,-45.898,218.262
1687767271.069,-36.621,-20.996,-39.062,-39.062,137.207
1687767271.072,-21.973,-22.949,-42.969,-48.828,-96.680
1687767271.076,-14.160,-24.414,-47.363,-55.176,-2.441
1687767271.080,-41.016,-23.438,-50.293,-49.316,165.527
1687767271.084,-54.688,-21.484,-46.875,-54.688,-12.207
1687767271.088,-58.594,-22.461,-47.852,-55.176,-108.398
1687767271.090,-48.340,-25.879,-48.340,-42.480,5.371
1687767271.094,-46.875,-29.785,-42.969,-36.621,37.598
1687767271.098,-46.387,-30.273,-38.574,-45.898,-78.125
1687767271.102,-42.969,-31.250,-39.062,-57.129,-56.152
1687767271.106,-36.133,-34.180,-37.109,-61.523,-44.434
1687767271.110,-45.898,-37.598,-36.621,-61.035,-49.805
1687767271.114,-56.641,-33.203,-37.598,-62.500,-62.500
1687767271.117,-44.434,-31.250,-35.645,-56.641,-109.863
1687767271.121,-42.969,-31.738,-31.738,-38.574,91.797
1687767271.125,-40.039,-25.391,-28.809,-20.020,137.207
1687767271.129,-44.434,-27.344,-36.621,-33.691,-112.793
1687767271.133,-37.109,-30.273,-43.457,-40.039,-49.316
1687767271.135,-29.785,-27.832,-40.039,-37.109,-1.465
1687767271.139,-31.250,-30.762,-36.621,-46.875,34.668
1687767271.143,-45.898,-35.645,-34.180,-51.758,34.180
1687767271.147,-51.758,-30.762,-35.645,-51.758,-82.520
1687767271.151,-43.457,-30.762,-39.551,-40.527,85.449
1687767271.155,-58.594,-31.738,-41.504,-40.527,105.957
1687767271.159,-48.828,-26.367,-37.598,-44.922,-110.352
1687767271.162,-32.227,-29.785,-38.574,-44.434,7.324
1687767271.166,-51.758,-28.809,-40.039,-39.551,161.621
1687767271.170,-50.293,-26.855,-41.016,-37.109,1.953
1687767271.174,-34.180,-26.855,-40.039,-45.410,-130.859
1687767271.178,-60.547,-32.227,-36.621,-53.223,-89.844
1687767271.180,-61.523,-34.668,-33.691,-57.129,-106.934
1687767271.184,-48.340,-31.738,-31.738,-56.152,-157.715
1687767271.188,-42.969,-27.832,-31.738,-56.641,-108.887
1687767271.192,-32.715,-24.902,-34.180,-57.129,-41.016
1687767271.196,-34.668,-26.855,-33.203,-53.711,-56.152
1687767271.200,-41.504,-16.113,-30.273,-46.387,-22.949
1687767271.204,-37.109,-20.996,-41.992,-44.922,-37.598
1687767271.207,-46.875,-31.738,-42.969,-46.387,108.398
1687767271.211,-53.711,-26.855,-29.785,-29.785,248.535
1687767271.215,-42.969,-31.250,-30.273,-40.039,-80.078
1687767271.219,-37.598,-32.715,-34.180,-48.828,-115.234
1687767271.223,-48.340,-32.227,-29.297,-41.504,-47.363
1687767271.225,-43.457,-30.273,-26.855,-31.738,-55.176
1687767271.229,-45.410,-25.879,-29.297,-36.621,-19.531
1687767271.233,-64.453,-28.320,-30.273,-59.082,9.277
1687767271.237,-67.871,-30.273,-28.320,-49.805,56.152
1687767271.241,-69.824,-26.855,-24.414,-51.758,-13.184
1687767271.245,-71.777,-25.879,-29.297,-61.523,-28.809
1687767271.249,-80.078,-26.855,-38.574,-64.941,68.359
1687767271.252,-79.590,-31.250,-40.039,-44.922,375.488
1687767271.256,-69.824,-30.762,-35.156,-40.039,204.102
1687767271.260,-49.316,-30.273,-30.273,-41.016,-189.453
1687767271.264,-42.969,-33.203,-31.250,-42.480,-130.371
1687767271.268,-24.414,-30.273,-34.668,-52.246,-110.840
1687767271.270,-16.602,-25.391,-33.203,-31.738,-150.391
1687767271.274,-35.645,-27.344,-28.320,-26.855,-156.738
1687767271.278,-48.828,-34.668,-27.832,-62.988,-117.188
1687767271.282,-57.617,-38.086,-29.297,-83.496,-126.953
1687767271.286,-41.504,-35.156,-29.297,-75.195,-185.059
1687767271.290,-63.477,-45.898,-26.855,-79.102,-115.234
1687767271.294,-96.191,-64.941,-26.367,-95.215,159.668
1687767271.297,-108.887,-59.570,-29.297,-113.281,208.984
1687767271.301,-113.281,-51.270,-23.438,-129.395,-69.336
1687767271.305,-103.027,-51.758,-26.855,-137.207,-133.789
1687767271.309,-79.102,-55.176,-25.391,-113.281,-20.508
1687767271.313,-71.289,-55.664,-21.973,-91.309,-32.715
1687767271.314,-70.801,-53.223,-23.438,-83.008,-177.246
1687767271.318,-68.848,-53.223,-27.832,-84.961,-106.445
1687767271.322,-62.988,-48.340,-34.668,-84.473,72.266
1687767271.326,-61.035,-43.945,-25.391,-68.359,-32.715
1687767271.330,-65.430,-54.688,-18.555,-67.871,-166.016
1687767271.334,-60.547,-67.871,-20.508,-68.848,3.906
1687767271.338,-54.199,-57.129,-17.578,-56.152,181.152
1687767271.341,-39.551,-45.410,-28.320,-55.664,12.695
1687767271.345,-36.133,-43.457,-37.598,-61.523,-210.938
1687767271.349,-47.852,-49.805,-32.715,-66.406,-61.523
1687767271.353,-54.199,-57.617,-31.738,-64.453,44.922
1687767271.357,-56.152,-53.711,-32.715,-60.059,-170.410
1687767271.374,-48.828,-53.711,-30.762,-55.664,-189.453
1687767271.378,-23.438,-44.922,-29.297,-54.199,-27.344
1687767271.382,-11.719,-35.156,-32.227,-50.293,-24.902
1687767271.386,-18.066,-38.086,-34.668,-56.152,-109.375
1687767271.390,-25.391,-39.551,-37.109,-70.312,-38.574
1687767271.394,-24.902,-39.062,-38.574,-66.895,101.562
1687767271.398,-36.133,-41.016,-41.016,-49.805,104.980
1687767271.401,-27.344,-38.574,-37.109,-39.551,-21.484
1687767271.405,-16.113,-37.109,-35.156,-47.852,-67.383
1687767271.409,-17.090,-41.992,-37.598,-54.199,63.965
1687767271.413,-5.859,-41.504,-36.621,-55.664,84.473
1687767271.417,6.836,-35.156,-37.109,-46.387,-136.230
1687767271.420,3.418,-37.109,-35.645,-46.875,-59.570
1687767271.424,-3.418,-36.621,-34.180,-70.801,176.758
1687767271.428,-8.789,-33.691,-31.738,-61.035,83.496
1687767271.432,-11.719,-31.738,-27.344,-34.668,-154.297
1687767271.436,-10.742,-34.180,-24.902,-32.715,-106.934
1687767271.440,-22.461,-38.086,-31.738,-39.551,81.055
1687767271.444,-23.438,-40.527,-35.645,-43.945,46.875
1687767271.447,-25.391,-37.598,-32.715,-50.293,-113.770
1687767271.451,-26.855,-38.574,-34.668,-51.270,-13.672
1687767271.455,-27.832,-41.016,-39.062,-39.062,213.379
1687767271.459,-27.344,-34.668,-43.457,-46.387,-20.996
1687767271.463,-26.855,-35.645,-41.504,-60.059,-187.988
1687767271.470,-33.691,-37.109,-32.715,-46.875,-105.469
1687767271.474,-40.527,-37.598,-29.785,-45.410,-94.238
1687767271.478,-31.250,-38.574,-28.320,-55.176,-61.523
1687767271.482,-20.996,-32.715,-29.297,-65.430,-67.383
1687767271.486,-27.344,-30.762,-31.738,-61.523,-1.953
1687767271.490,-27.832,-37.109,-24.902,-55.664,121.582
1687767271.494,-22.949,-35.645,-25.879,-62.012,101.074
1687767271.497,-6.348,-34.180,-26.855,-53.223,-62.500
1687767271.501,0.977,-34.180,-30.273,-38.574,56.152
1687767271.505,-17.578,-30.762,-32.227,-31.738,121.582
1687767271.509,-26.367,-30.273,-26.367,-41.016,-161.133
1687767271.513,-23.438,-31.738,-24.902,-41.504,-116.699
1687767271.509,-30.762,-30.762,-26.367,-45.898,-10.254
1687767271.513,-33.203,-32.227,-29.297,-49.316,-25.391
1687767271.517,-23.926,-32.715,-26.367,-53.711,-113.770
1687767271.521,-17.090,-28.809,-25.879,-50.781,-113.770
1687767271.525,-21.973,-32.227,-36.621,-49.316,59.570
1687767271.529,-31.738,-38.086,-40.527,-55.176,79.102
1687767271.533,-26.855,-36.621,-38.574,-52.246,-25.879
1687767271.536,-12.695,-37.598,-40.527,-60.547,47.363
1687767271.540,-6.348,-39.062,-38.574,-60.547,149.902
1687767271.544,-16.113,-31.250,-42.480,-47.363,-27.832
1687767271.548,-15.137,-25.879,-50.293,-40.039,-195.801
1687767271.552,-3.418,-18.555,-46.875,-29.785,-63.965
1687767271.554,10.742,-17.090,-44.434,-29.785,68.848
1687767271.558,9.277,-18.066,-43.945,-46.387,-146.973
1687767271.562,3.906,-9.277,-44.922,-40.527,-177.734
1687767271.566,6.836,-11.719,-45.898,-39.062,-47.363
1687767271.570,14.648,-15.625,-42.480,-38.086,-75.195
1687767271.574,12.207,-17.578,-34.668,-24.414,-24.902
1687767271.578,0.488,-25.391,-34.668,-36.133,38.574
1687767271.581,3.418,-26.855,-39.551,-40.527,252.441
1687767271.585,21.484,-30.762,-41.992,-26.367,366.699
1687767271.589,20.508,-30.273,-43.945,-27.832,-30.273
1687767271.593,0.488,-21.484,-43.457,-33.203,-134.766
1687767271.597,3.418,-21.484,-44.922,-29.785,-88.379
1687767271.600,7.812,-26.855,-43.457,-32.227,-148.926
1687767271.604,-9.277,-29.297,-38.574,-21.484,-22.949
1687767271.608,-4.883,-20.508,-35.156,-13.672,78.125
1687767271.612,-1.953,-15.137,-37.109,-29.297,71.289
1687767271.616,-11.230,-17.090,-33.691,-28.809,-64.941
1687767271.620,-4.395,-15.137,-33.691,-21.973,-111.328
1687767271.624,-26.367,-17.090,-41.016,-36.133,54.199
1687767271.627,-34.180,-21.973,-42.969,-32.715,194.336
1687767271.631,-29.785,-23.926,-38.574,-34.180,-15.625
1687767271.635,-43.457,-28.809,-39.551,-47.852,-199.707
1687767271.639,-43.457,-25.879,-42.480,-47.363,-58.105
1687767271.643,-28.809,-22.461,-38.574,-44.434,-37.109
1687767271.645,-14.648,-20.020,-39.062,-47.363,-176.758
1687767271.649,-13.184,-17.578,-40.039,-45.410,-159.668
1687767271.653,-13.184,-20.508,-37.598,-50.781,-100.098
1687767271.657,-8.301,-26.367,-41.992,-50.293,-98.145
1687767271.661,-12.207,-26.855,-44.434,-49.805,-147.461
1687767271.665,-4.395,-26.367,-45.898,-48.340,-58.594
1687767271.669,-15.137,-28.320,-44.434,-28.320,176.270
1687767271.672,-29.785,-31.250,-42.480,-32.227,155.273
1687767271.676,-17.578,-31.738,-45.898,-40.039,-89.844
1687767271.680,-17.090,-32.227,-42.969,-44.434,-82.031
1687767271.684,-12.695,-29.297,-40.039,-56.152,-59.570
1687767271.688,-19.531,-26.367,-44.434,-54.688,-61.523
1687767271.691,-37.598,-27.832,-40.527,-39.062,-60.059
1687767271.695,-38.574,-29.785,-34.180,-33.691,-41.992
1687767271.699,-30.762,-37.109,-35.156,-33.203,174.316
1687767271.703,-25.879,-32.715,-37.598,-34.180,90.332
1687767271.707,-26.367,-30.762,-34.668,-41.992,-208.008
1687767271.711,-32.227,-38.086,-33.691,-40.039,-98.633
1687767271.715,-37.109,-39.062,-36.133,-38.086,144.043
1687767271.718,-42.969,-38.086,-40.527,-42.480,-51.758
1687767271.722,-27.344,-36.621,-43.457,-44.922,-192.383
1687767271.726,-15.625,-24.902,-41.992,-29.297,-125.977
1687767271.730,-21.484,-21.973,-39.551,-27.832,-117.188
1687767271.734,-25.391,-32.715,-39.062,-43.945,-112.793
1687767271.738,-16.602,-23.926,-33.203,-40.039,-131.348
1687767271.742,-10.742,-18.066,-25.879,-34.180,-117.188
1687767271.746,-17.090,-36.133,-32.715,-42.480,-83.008
1687767271.750,-19.531,-33.691,-39.551,-34.668,-145.508
1687767271.754,-23.438,-22.461,-41.016,-26.367,-193.848
1687767271.758,-24.414,-28.809,-41.504,-38.574,61.523
1687767271.762,-28.320,-36.133,-41.992,-45.898,201.172
1687767271.765,-24.902,-35.156,-41.992,-63.477,-11.719
1687767271.769,-8.301,-30.762,-39.551,-68.848,-118.652
1687767271.773,-36.621,-31.250,-39.551,-57.129,2.930
1687767271.777,-52.734,-33.691,-37.598,-52.734,56.152
1687767271.781,-41.016,-30.273,-34.180,-53.223,-83.496
1687767271.795,-42.480,-28.809,-42.480,-65.430,-86.426
1687767271.799,-36.133,-32.227,-50.293,-75.195,101.074
1687767271.803,-30.762,-34.668,-48.828,-69.336,74.219
1687767271.807,-55.664,-37.109,-44.922,-62.988,-83.008
1687767271.811,-63.477,-37.598,-41.016,-63.477,4.883
1687767271.815,-52.734,-34.668,-40.527,-50.781,367.188
1687767271.819,-57.129,-44.434,-47.852,-38.086,318.359
1687767271.822,-54.199,-45.898,-46.387,-43.945,-58.105
1687767271.826,-41.016,-38.574,-43.457,-50.781,-13.672
1687767271.830,-29.297,-46.387,-45.898,-50.781,49.805
1687767271.834,-20.996,-40.527,-41.992,-56.152,-53.223
1687767271.838,-30.273,-26.855,-39.062,-56.641,-83.008
1687767271.840,-35.645,-29.297,-44.922,-54.688,-39.551
1687767271.844,-23.438,-33.691,-47.363,-54.199,-22.461
1687767271.848,-29.785,-32.715,-41.504,-58.594,-78.613
1687767271.852,-29.785,-28.809,-43.945,-50.781,-113.770
1687767271.856,-32.227,-30.762,-43.457,-38.086,-118.652
1687767271.860,-26.855,-36.621,-40.527,-61.035,-109.375
1687767271.864,-13.672,-37.109,-40.527,-53.223,-39.062
1687767271.867,-17.578,-37.109,-39.551,-34.180,-106.934
1687767271.871,-30.273,-37.109,-38.574,-33.203,-2.930
1687767271.875,-34.180,-29.785,-33.203,-21.973,184.082
1687767271.879,-36.621,-34.668,-28.320,-18.555,-103.027
1687767271.883,-46.387,-38.574,-33.203,-27.832,-233.398
1687767271.885,-53.711,-36.133,-36.621,-41.992,-207.031
1687767271.889,-60.059,-35.645,-34.180,-42.969,-187.500
1687767271.893,-56.641,-31.250,-31.250,-24.414,-111.328
1687767271.897,-49.316,-30.762,-35.645,-27.832,-134.277
1687767271.901,-38.086,-36.133,-39.551,-39.551,-36.133
1687767271.905,-48.828,-41.992,-37.598,-48.828,5.859
1687767271.909,-43.457,-41.016,-40.527,-47.363,-84.961
1687767271.912,-44.922,-38.086,-43.457,-51.270,-70.312
1687767271.916,-60.547,-41.504,-45.410,-44.922,137.695
1687767271.920,-39.551,-41.504,-43.457,-50.293,60.547
1687767271.924,-25.391,-40.527,-40.527,-69.336,-116.699
1687767271.928,-39.062,-43.945,-45.898,-53.223,38.574
1687767271.930,-49.805,-39.551,-44.434,-55.176,67.871
1687767271.934,-37.598,-32.227,-36.621,-67.871,-58.105
1687767271.938,-28.809,-35.156,-35.645,-62.012,-54.199
1687767271.942,-28.809,-41.016,-40.039,-53.223,-26.855
1687767271.946,-21.484,-43.945,-40.039,-63.965,-18.066
1687767271.950,-30.762,-38.574,-35.645,-50.781,7.324
1687767271.954,-25.391,-32.715,-29.785,-38.574,-4.395
1687767271.957,-26.367,-39.062,-33.691,-59.082,189.941
1687767271.961,-36.133,-40.527,-38.086,-64.453,245.117
1687767271.965,-36.621,-38.086,-38.574,-59.082,-51.270
1687767271.969,-36.621,-42.480,-39.551,-48.828,-119.141
1687767271.973,-62.500,-48.340,-35.645,-44.922,-11.230
1687767271.975,-81.543,-48.340,-28.320,-43.945,3.906
1687767271.979,-77.637,-47.363,-29.785,-41.992,-93.262
1687767271.983,-79.590,-45.410,-33.203,-38.086,-104.980
1687767271.987,-77.637,-42.480,-30.762,-34.180,150.391
1687767271.991,-85.938,-48.828,-30.762,-48.828,68.359
1687767271.995,-76.660,-49.316,-32.227,-53.711,-121.094
1687767271.999,-71.777,-45.898,-34.180,-52.246,92.773
1687767272.002,-95.215,-51.270,-38.574,-56.152,248.535
1687767272.006,-95.703,-51.270,-41.504,-62.988,63.477
1687767272.010,-94.238,-46.875,-40.039,-50.781,-130.371
1687767272.014,-88.379,-47.363,-37.598,-40.527,-81.543
1687767272.018,-62.012,-42.480,-38.086,-60.059,-60.059
1687767272.021,-67.871,-40.039,-41.992,-62.988,-161.621
1687767272.025,-68.848,-33.691,-40.527,-61.035,-139.160
1687767272.029,-63.477,-25.391,-37.109,-57.129,60.059
1687767272.033,-82.031,-27.344,-36.133,-50.781,-14.160
1687767272.037,-85.938,-36.133,-39.062,-58.105,-176.270
1687767272.041,-89.844,-32.715,-38.086,-50.781,-96.191
1687767272.045,-84.961,-30.273,-37.109,-39.062,210.449
1687767272.048,-78.613,-30.762,-36.133,-41.992,158.203
1687767272.052,-76.660,-31.250,-33.691,-51.270,-201.660
1687767272.056,-84.473,-33.691,-31.738,-47.363,-191.895
1687767272.060,-96.191,-40.527,-29.297,-43.945,-62.012
1687767272.064,-90.332,-41.504,-35.156,-41.504,-72.754
1687767272.065,-94.238,-38.574,-40.039,-48.340,-145.996
1687767272.069,-92.773,-30.273,-37.598,-49.805,-72.754
1687767272.073,-89.355,-26.855,-31.250,-34.668,126.465
1687767272.077,-98.145,-38.574,-31.250,-41.504,5.371
1687767272.081,-98.145,-42.969,-32.227,-37.109,-130.371
1687767272.085,-83.984,-41.016,-31.738,-43.945,-10.254
1687767272.089,-88.867,-40.527,-38.086,-55.176,318.359
1687767272.092,-96.680,-52.734,-42.969,-51.270,281.250
1687767272.096,-100.098,-49.805,-41.016,-44.922,-84.961
1687767272.100,-97.656,-38.574,-34.668,-43.457,-119.629
1687767272.104,-87.402,-37.598,-33.203,-50.781,-113.281
1687767272.108,-93.262,-43.457,-36.133,-34.180,-173.340
1687767272.111,-100.098,-50.781,-37.109,-33.203,-107.910
1687767272.115,-112.305,-41.992,-35.645,-42.969,-60.059
1687767272.119,-121.582,-38.574,-34.668,-41.016,-88.867
1687767272.123,-111.816,-37.109,-33.691,-44.922,-158.203
1687767272.127,-105.469,-40.527,-35.156,-50.781,-180.176
1687767272.131,-120.605,-40.039,-41.016,-57.617,-58.594
1687767272.135,-132.812,-31.738,-39.551,-68.848,42.480
1687767272.138,-123.535,-37.598,-41.504,-68.848,-15.137
1687767272.142,-93.750,-35.645,-42.480,-65.430,-152.344
1687767272.146,-58.105,-32.715,-38.086,-58.594,59.082
1687767272.150,-59.570,-39.551,-43.457,-59.082,202.148
1687767272.154,-62.012,-38.574,-40.527,-64.941,-46.387
1687767272.170,-40.527,-36.133,-37.598,-61.523,-80.078
1687767272.174,-20.020,-38.086,-36.621,-62.012,-2.441
1687767272.178,-18.555,-47.852,-42.969,-67.871,-54.199
1687767272.182,-34.180,-52.246,-48.340,-62.500,-138.672
1687767272.186,-20.508,-46.875,-40.039,-57.129,-81.543
1687767272.190,-33.203,-49.316,-33.691,-41.504,258.301
1687767272.194,-44.922,-56.641,-30.273,-43.945,246.582
1687767272.197,-31.250,-56.152,-30.273,-60.547,-137.695
1687767272.201,-32.715,-49.316,-29.785,-51.270,-71.777
1687767272.205,-19.043,-50.781,-33.203,-41.016,135.742
1687767272.209,-18.555,-53.223,-35.645,-49.316,-60.547
1687767272.213,-22.461,-47.852,-32.715,-62.012,-200.684
1687767272.215,-12.207,-41.016,-36.133,-52.246,-77.637
1687767272.219,-23.926,-42.969,-44.434,-57.129,-40.527
1687767272.223,-31.250,-43.457,-46.875,-76.172,-117.188
1687767272.227,-19.531,-35.156,-47.363,-62.500,-96.680
1687767272.231,-5.859,-32.715,-51.270,-40.527,-10.742
1687767272.235,-0.977,-29.785,-52.246,-37.598,25.391
1687767272.239,7.812,-27.344,-55.176,-48.340,-45.410
1687767272.242,17.090,-23.926,-54.688,-48.340,-182.617
1687767272.246,16.113,-23.926,-54.199,-47.852,3.418
1687767272.250,15.137,-24.902,-56.152,-54.688,120.117
1687767272.254,-4.883,-20.020,-52.246,-57.129,-108.887
1687767272.258,-18.555,-20.996,-45.410,-62.012,-94.238
1687767272.260,-6.836,-24.414,-36.621,-57.617,18.555
1687767272.264,2.441,-25.879,-29.297,-39.551,79.102
1687767272.268,-4.883,-22.461,-27.832,-41.504,-82.031
1687767272.272,-9.277,-20.996,-31.250,-41.016,-121.582
1687767272.276,-21.484,-26.855,-33.203,-35.156,4.883
1687767272.280,-23.438,-30.762,-31.738,-33.203,-40.527
1687767272.284,-11.230,-27.832,-30.273,-39.551,-71.289
1687767272.287,-13.184,-24.902,-32.227,-56.152,0.977
1687767272.291,-23.438,-31.738,-28.809,-53.711,176.758
1687767272.295,-31.738,-36.133,-31.250,-46.387,8.789
1687767272.299,-24.414,-31.250,-34.180,-47.363,-179.688
1687767272.303,-18.066,-27.832,-30.762,-52.734,-37.598
