timestamps,TP9,AF7,AF8,TP10,Right AUX
1687768958.085,45.898,-64.453,-49.316,-59.082,-107.910
1687768958.089,53.711,-62.500,-41.504,-51.758,-47.852
1687768958.093,67.871,-63.965,-39.062,-39.551,-51.758
1687768958.096,72.754,-66.406,-42.480,-34.180,-21.484
1687768958.100,66.895,-67.383,-40.527,-39.062,190.918
1687768958.104,66.406,-64.941,-40.527,-39.551,79.102
1687768958.108,73.242,-66.895,-46.387,-33.691,-27.832
1687768958.112,81.055,-72.266,-46.875,-33.203,3.906
1687768958.114,73.242,-72.754,-45.410,-40.039,-51.758
1687768958.118,69.336,-70.312,-46.387,-46.387,-146.484
1687768958.122,69.824,-75.684,-49.805,-42.969,-100.586
1687768958.126,70.312,-76.660,-53.223,-38.086,3.418
1687768958.130,70.801,-74.707,-51.758,-38.574,-11.230
1687768958.134,61.523,-75.195,-48.828,-40.527,-54.688
1687768958.138,52.734,-76.172,-51.758,-44.434,-102.051
1687768958.141,41.992,-80.078,-52.734,-41.016,106.445
1687768958.145,43.945,-79.102,-48.340,-43.945,87.402
1687768958.149,51.270,-78.613,-54.688,-42.969,-184.082
1687768958.153,47.852,-77.148,-62.012,-38.086,-174.805
1687768958.157,40.527,-77.148,-61.035,-46.387,-18.555
1687768958.160,29.785,-83.496,-57.129,-49.805,-33.691
1687768958.164,31.738,-88.379,-62.012,-53.711,-174.805
1687768958.168,41.016,-87.402,-62.988,-51.270,-185.059
1687768958.172,39.551,-91.797,-60.059,-43.457,105.469
1687768958.176,34.668,-92.285,-63.477,-43.457,59.082
1687768958.180,31.250,-88.867,-63.477,-42.480,-113.281
1687768958.184,30.273,-90.332,-59.570,-41.016,39.062
1687768958.187,31.250,-86.914,-61.523,-38.574,205.566
1687768958.191,35.156,-83.008,-62.500,-41.016,28.809
1687768958.195,35.156,-86.426,-60.547,-37.598,-108.398
1687768958.199,23.926,-90.820,-58.594,-40.039,-137.207
1687768958.203,26.855,-87.891,-56.152,-46.875,-121.582
1687768958.207,33.691,-84.473,-56.641,-41.504,-111.816
1687768958.211,27.832,-87.891,-58.594,-41.504,-126.465
1687768958.215,19.043,-95.703,-59.570,-44.922,-27.832
1687768958.219,15.137,-91.797,-62.500,-53.711,-29.785
1687768958.223,24.414,-88.867,-63.965,-60.059,-117.188
1687768958.227,27.344,-88.867,-58.594,-53.711,-35.645
1687768958.231,26.855,-87.402,-58.105,-46.875,230.957
1687768958.234,24.902,-86.914,-53.223,-50.781,342.773
1687768958.238,23.438,-83.496,-50.781,-60.059,-51.758
1687768958.242,26.367,-80.566,-55.664,-53.711,-183.105
1687768958.246,27.344,-83.984,-55.176,-42.969,7.812
1687768958.250,28.320,-89.844,-59.082,-42.969,-32.227
1687768958.264,20.996,-87.891,-63.477,-53.223,-120.605
1687768958.268,13.672,-87.402,-58.105,-55.176,-101.074
1687768958.272,15.137,-86.426,-54.688,-49.805,-59.570
1687768958.276,23.438,-82.520,-57.129,-41.992,-127.441
1687768958.280,25.879,-82.031,-56.641,-37.109,-178.711
1687768958.284,12.207,-84.961,-55.664,-40.527,-54.688
1687768958.288,0.977,-86.426,-59.082,-35.156,338.379
1687768958.291,0.977,-85.449,-55.176,-25.879,238.770
1687768958.295,7.324,-84.961,-52.734,-25.391,-128.418
1687768958.299,5.859,-91.309,-55.176,-31.250,-90.820
1687768958.303,5.371,-91.309,-53.711,-31.250,-57.129
1687768958.307,8.301,-87.891,-54.199,-34.668,-139.648
1687768958.309,8.301,-86.914,-56.641,-41.992,-198.730
1687768958.313,8.789,-88.867,-56.641,-46.875,-159.180
1687768958.317,10.254,-90.332,-61.523,-49.805,-74.219
1687768958.321,18.066,-83.008,-65.430,-52.734,-130.371
1687768958.325,35.156,-78.125,-69.824,-43.457,-174.316
1687768958.329,28.320,-83.984,-62.500,-36.133,101.562
1687768958.333,-10.742,-89.355,-46.875,-55.176,82.031
1687768958.336,-20.508,-88.867,-38.574,-56.641,-105.469
1687768958.340,-12.695,-88.867,-36.621,-46.387,-99.609
1687768958.344,-26.855,-97.656,-38.086,-45.410,180.176
1687768958.348,-35.156,-101.074,-37.598,-50.781,257.812
1687768958.352,-26.855,-101.562,-32.227,-60.059,-32.227
1687768958.354,-30.762,-105.957,-27.832,-68.359,-33.691
1687768958.358,-34.668,-116.211,-26.855,-59.082,90.820
1687768958.362,-40.039,-115.234,-23.438,-56.152,-46.875
1687768958.366,-50.293,-112.793,-16.113,-65.918,-142.090
1687768958.370,-46.387,-117.676,-12.695,-61.035,-68.848
1687768958.374,-41.016,-114.746,-10.254,-55.664,-29.297
1687768958.378,-39.062,-115.234,-11.230,-52.734,-73.242
1687768958.381,-41.992,-112.305,-12.695,-51.270,-142.578
1687768958.385,-47.852,-114.746,-12.695,-50.781,-116.699
1687768958.389,-38.574,-119.629,-9.277,-45.410,150.879
1687768958.393,-25.391,-114.258,-6.836,-45.410,-37.598
1687768958.397,-25.879,-114.258,-5.371,-37.598,-211.914
1687768958.399,-31.738,-113.281,-5.371,-34.668,-30.762
1687768958.403,-38.574,-109.375,-5.371,-29.297,-57.617
1687768958.407,-34.668,-110.352,-9.277,-21.484,-163.574
1687768958.411,-26.367,-117.188,-12.207,-17.578,-100.586
1687768958.415,-23.438,-119.629,-11.719,-16.602,-16.113
1687768958.419,-28.320,-112.793,-12.695,-22.461,52.734
1687768958.423,-28.809,-110.352,-13.184,-24.902,-55.664
1687768958.426,-28.809,-112.305,-7.812,-15.137,-205.566
1687768958.430,-25.391,-107.422,-1.953,-0.488,27.832
1687768958.434,-24.902,-106.934,-6.836,-4.883,109.375
1687768958.438,-32.715,-109.863,-11.230,-12.695,-117.188
1687768958.442,-39.062,-110.840,-8.301,-18.555,-67.383
1687768958.459,-33.691,-107.422,-13.672,-13.672,221.191
1687768958.463,-24.414,-98.633,-16.602,-10.742,137.695
1687768958.467,-20.020,-96.680,-24.414,-16.602,-114.258
1687768958.471,-26.855,-99.121,-34.668,-23.926,-123.047
1687768958.475,-30.273,-94.727,-40.039,-25.879,-148.438
1687768958.479,-30.273,-93.750,-49.316,-20.508,-92.773
1687768958.483,-28.320,-93.750,-47.363,-22.949,-27.344
1687768958.486,-19.531,-92.773,-42.480,-18.555,13.672
1687768958.490,-27.344,-91.309,-41.992,-9.766,195.801
1687768958.494,-31.738,-85.938,-39.062,-17.578,22.461
1687768958.498,-23.926,-83.496,-39.551,-17.578,-153.320
1687768958.502,-20.020,-87.402,-40.039,-12.207,-75.684
1687768958.489,-13.672,-86.914,-42.969,-14.648,-44.434
1687768958.493,-10.254,-83.008,-45.410,-19.531,-69.336
1687768958.497,-12.207,-81.543,-45.410,-17.578,-83.984
1687768958.501,-17.090,-86.914,-43.945,-14.160,-11.719
1687768958.505,-13.184,-88.867,-38.086,-13.184,1.953
1687768958.509,-1.465,-83.496,-41.992,-14.648,-44.434
1687768958.513,3.906,-83.496,-41.504,-15.137,37.598
1687768958.516,0.000,-80.566,-39.062,-13.672,119.629
1687768958.520,-12.207,-78.613,-42.969,-23.438,-81.055
1687768958.524,-13.184,-75.684,-42.969,-22.949,-219.238
1687768958.528,-8.301,-72.754,-46.387,-26.367,-142.578
1687768958.532,-7.812,-73.730,-49.316,-25.391,229.004
1687768958.534,-14.160,-77.148,-44.922,-20.996,364.746
1687768958.538,-20.508,-81.055,-46.875,-37.109,3.906
1687768958.542,-23.926,-79.102,-44.922,-40.527,-127.441
1687768958.546,-23.438,-78.613,-40.039,-36.621,-78.613
1687768958.550,-24.902,-82.031,-46.875,-45.898,-72.754
1687768958.554,-33.203,-80.078,-57.129,-49.316,-62.988
1687768958.558,-35.645,-74.219,-56.152,-54.688,-3.906
1687768958.561,-33.691,-70.801,-49.805,-40.527,275.391
1687768958.565,-30.762,-72.266,-48.340,-31.738,116.699
1687768958.569,-24.414,-71.289,-56.152,-36.133,-143.066
1687768958.573,-3.906,-63.965,-56.152,-20.996,-110.840
1687768958.577,-1.465,-67.383,-46.387,-20.020,-97.168
1687768958.579,-21.484,-72.754,-36.133,-31.738,-137.695
1687768958.583,-21.484,-73.730,-30.273,-33.691,-120.605
1687768958.587,-13.672,-73.242,-36.133,-26.367,-52.734
1687768958.591,-19.043,-73.730,-32.715,-27.344,-100.098
1687768958.595,-38.574,-72.754,-22.461,-39.551,-130.371
1687768958.599,-37.109,-66.406,-19.531,-31.738,4.883
1687768958.603,-24.902,-63.965,-18.066,-13.672,191.406
1687768958.606,-31.738,-71.777,-13.184,-34.668,66.406
1687768958.610,-32.715,-69.336,-15.137,-37.109,-81.055
1687768958.614,-38.086,-69.336,-21.484,-7.324,-69.824
1687768958.618,-44.922,-76.660,-26.855,-14.160,208.008
1687768958.622,-38.086,-74.707,-26.367,-20.020,391.113
1687768958.624,-30.762,-70.801,-22.949,-20.996,-19.531
1687768958.628,-38.574,-70.312,-22.949,-25.879,-188.477
1687768958.632,-51.270,-67.383,-25.879,-40.039,-116.211
1687768958.636,-50.293,-71.289,-25.879,-44.434,-106.934
1687768958.640,-51.758,-73.242,-23.926,-62.012,-185.547
1687768958.644,-46.875,-67.871,-28.320,-40.527,-57.617
1687768958.648,-44.434,-68.359,-24.902,-30.762,172.852
1687768958.651,-44.922,-67.383,-26.367,-33.691,-7.812
1687768958.655,-43.457,-64.941,-23.926,-24.414,-187.500
1687768958.659,-42.969,-69.824,-21.973,-39.551,-83.984
1687768958.663,-37.598,-73.730,-26.855,-36.133,123.047
1687768958.667,-41.504,-69.336,-22.949,-32.715,43.457
1687768958.670,-38.086,-65.918,-21.484,-34.180,-99.609
1687768958.674,-30.762,-69.336,-23.438,-49.316,-125.000
1687768958.678,-25.879,-65.918,-21.973,-34.668,-119.141
1687768958.682,-27.344,-65.430,-21.484,-22.461,-110.352
1687768958.686,-29.297,-63.477,-20.020,-26.855,-90.332
1687768958.690,-32.227,-61.035,-28.320,-33.691,77.637
1687768958.694,-30.273,-61.523,-28.809,-29.785,67.871
1687768958.697,-27.344,-57.129,-20.996,-33.691,-97.168
1687768958.701,-22.949,-55.664,-21.973,-31.250,-128.418
1687768958.705,-20.996,-59.082,-17.578,-26.855,-2.930
1687768958.709,-30.762,-56.152,-15.625,-36.621,-23.926
1687768958.713,-32.715,-52.734,-16.113,-26.855,-84.473
1687768958.729,-31.738,-55.176,-18.066,-26.367,63.965
1687768958.733,-34.180,-56.152,-22.461,-28.320,195.312
1687768958.737,-33.203,-53.711,-23.926,-25.391,-10.742
1687768958.741,-34.668,-54.199,-22.461,-27.344,-185.547
1687768958.745,-38.086,-57.617,-21.484,-26.367,-117.188
1687768958.749,-43.457,-58.594,-21.973,-31.250,206.055
1687768958.753,-47.852,-63.965,-22.461,-42.480,136.719
1687768958.756,-41.504,-64.453,-22.949,-37.598,-134.766
1687768958.760,-36.621,-60.059,-27.344,-29.785,-116.211
1687768958.764,-41.992,-56.641,-32.715,-29.785,41.016
1687768958.768,-43.945,-53.223,-31.250,-31.738,-110.352
1687768958.772,-38.574,-56.152,-31.250,-31.738,-225.586
1687768958.774,-38.086,-54.688,-36.133,-37.109,-109.863
1687768958.778,-40.039,-58.594,-37.109,-44.434,-95.215
1687768958.782,-40.527,-59.082,-34.180,-41.016,-217.773
1687768958.786,-46.875,-56.641,-35.645,-48.828,-219.727
1687768958.790,-41.992,-56.152,-31.738,-49.316,-9.766
1687768958.794,-27.832,-57.129,-32.715,-26.855,37.598
1687768958.798,-27.344,-58.594,-36.621,-24.902,-39.062
1687768958.801,-36.621,-57.617,-39.551,-38.086,-114.746
1687768958.805,-43.457,-57.617,-44.434,-37.598,60.547
1687768958.809,-43.457,-56.152,-43.457,-39.062,116.699
1687768958.813,-41.016,-50.781,-39.062,-49.316,-183.105
1687768958.817,-36.133,-50.781,-37.109,-41.504,-115.723
1687768958.819,-44.434,-56.641,-38.086,-37.109,122.070
1687768958.823,-56.152,-55.176,-40.527,-50.293,-10.254
1687768958.827,-47.363,-56.641,-34.180,-52.246,-146.973
1687768958.831,-46.875,-56.152,-32.715,-47.363,-62.012
1687768958.835,-52.246,-57.617,-37.598,-50.781,-33.203
1687768958.839,-57.129,-59.570,-37.598,-56.641,-70.312
1687768958.843,-53.711,-55.176,-36.133,-55.664,-127.441
1687768958.846,-41.504,-53.223,-39.062,-48.340,-46.875
1687768958.850,-42.480,-48.340,-38.086,-39.062,217.773
1687768958.854,-50.293,-47.852,-34.180,-50.781,99.609
1687768958.858,-53.223,-58.105,-37.598,-51.270,-146.484
1687768958.862,-47.363,-56.152,-40.039,-44.922,-160.156
1687768958.864,-46.875,-49.316,-37.598,-51.758,-150.879
1687768958.868,-41.992,-49.316,-37.598,-50.781,-160.156
1687768958.872,-39.062,-44.922,-32.715,-44.922,-145.996
1687768958.876,-42.480,-46.387,-35.156,-46.387,-88.867
1687768958.880,-53.711,-46.875,-36.133,-53.223,-83.496
1687768958.884,-55.176,-40.039,-31.738,-50.781,-55.176
1687768958.888,-48.340,-41.992,-32.227,-42.969,15.137
1687768958.891,-50.781,-47.363,-40.039,-42.969,176.270
1687768958.895,-58.594,-45.898,-44.922,-50.781,20.508
1687768958.899,-66.406,-43.945,-41.016,-53.711,-193.848
1687768958.903,-64.453,-46.387,-42.480,-55.664,-53.711
1687768958.907,-65.918,-53.711,-47.363,-55.664,304.199
1687768958.908,-66.406,-56.152,-50.293,-55.664,376.953
1687768958.912,-78.125,-51.758,-48.828,-69.336,-5.859
1687768958.916,-94.727,-54.688,-46.387,-74.707,-123.047
1687768958.920,-91.309,-55.664,-46.387,-73.730,-76.172
1687768958.924,-80.566,-54.199,-45.410,-69.824,-69.824
1687768958.928,-79.590,-51.758,-43.945,-57.617,-27.832
1687768958.932,-82.520,-51.270,-48.828,-54.199,45.410
1687768958.935,-82.520,-50.293,-47.852,-51.758,204.102
1687768958.939,-87.402,-48.340,-40.039,-55.176,-17.090
1687768958.943,-87.402,-44.922,-43.457,-54.688,-134.277
1687768958.947,-86.914,-44.434,-44.434,-50.293,-13.672
1687768958.951,-98.633,-46.875,-43.945,-49.316,-33.203
1687768958.954,-113.281,-45.898,-39.551,-55.176,-115.723
1687768958.958,-121.094,-46.387,-31.250,-68.359,-135.742
1687768958.962,-115.234,-43.945,-33.203,-40.527,-41.504
1687768958.966,-123.047,-45.410,-37.598,-28.320,-64.941
1687768958.970,-133.789,-41.992,-34.180,-42.969,-117.188
1687768958.974,-140.625,-40.527,-34.180,-33.203,-34.668
1687768958.978,-152.344,-45.898,-33.691,-26.855,111.328
1687768958.981,-154.785,-46.387,-34.180,-37.598,6.348
1687768958.985,-156.250,-46.875,-34.668,-42.480,-224.609
1687768958.989,-165.527,-47.852,-35.645,-47.852,-182.617
1687768958.993,-176.758,-50.781,-39.551,-43.945,79.590
1687768958.997,-186.035,-54.199,-35.156,-40.527,114.746
1687768958.999,-189.941,-53.223,-29.785,-57.617,-96.680
1687768959.003,-191.895,-55.664,-28.809,-66.895,-89.355
1687768959.007,-196.289,-53.711,-31.738,-65.430,93.262
1687768959.011,-199.219,-46.875,-35.645,-64.453,-3.906
1687768959.015,-208.008,-50.293,-34.668,-74.219,-157.227
1687768959.019,-210.449,-54.199,-38.574,-70.801,5.859
1687768959.023,-201.172,-44.434,-35.156,-53.711,179.688
1687768959.026,-193.359,-38.086,-32.715,-62.988,-63.965
1687768959.030,-199.219,-45.410,-31.738,-69.824,-267.090
1687768959.034,-200.684,-53.223,-33.203,-48.828,-188.965
1687768959.038,-199.219,-50.293,-29.785,-50.781,-133.301
1687768959.042,-197.266,-42.480,-27.344,-61.523,-170.410
1687768959.047,-196.777,-44.922,-27.344,-59.570,-160.645
1687768959.051,-194.824,-45.898,-17.578,-58.594,-48.340
1687768959.055,-187.988,-40.527,-18.555,-53.223,-81.543
1687768959.059,-189.941,-36.133,-25.879,-53.711,-150.879
1687768959.063,-184.570,-38.086,-27.832,-57.129,-95.215
1687768959.067,-179.688,-43.945,-28.809,-60.547,95.215
1687768959.071,-173.340,-41.992,-32.227,-51.758,125.977
1687768959.074,-174.316,-42.969,-32.715,-60.547,-72.754
1687768959.078,-172.363,-43.457,-38.574,-67.871,-70.312
1687768959.082,-157.227,-37.109,-44.434,-42.480,24.902
1687768959.086,-147.461,-33.691,-44.434,-43.945,-17.578
1687768959.090,-151.855,-34.180,-45.410,-45.410,-87.891
1687768959.104,-162.109,-36.133,-43.945,-47.363,-121.582
1687768959.108,-163.086,-35.156,-41.992,-55.176,83.008
1687768959.112,-152.832,-28.320,-42.969,-49.316,69.336
1687768959.116,-152.832,-26.367,-42.969,-54.688,-142.090
1687768959.120,-166.992,-30.273,-40.039,-54.688,-137.207
1687768959.124,-179.199,-34.668,-43.945,-44.434,263.672
1687768959.128,-173.340,-34.180,-40.527,-51.758,242.676
1687768959.131,-166.016,-35.156,-37.109,-57.617,-175.781
1687768959.135,-158.691,-32.227,-41.016,-48.340,-176.270
1687768959.139,-151.855,-32.715,-38.574,-43.457,-133.789
1687768959.143,-156.738,-42.480,-38.574,-50.781,-163.086
1687768959.147,-161.133,-41.504,-35.156,-56.152,-190.430
1687768959.149,-157.715,-37.598,-36.133,-42.480,-131.836
1687768959.153,-144.531,-36.133,-43.945,-44.434,-36.621
1687768959.157,-138.672,-30.273,-41.016,-46.387,-69.336
1687768959.161,-143.555,-32.715,-35.156,-42.480,-115.234
1687768959.165,-137.695,-34.180,-34.668,-43.457,-60.547
1687768959.169,-121.094,-28.809,-34.668,-31.250,25.391
1687768959.173,-113.770,-27.832,-37.109,-27.344,39.551
1687768959.176,-117.188,-30.762,-42.480,-35.156,-6.836
1687768959.180,-119.141,-27.832,-43.945,-41.016,127.441
1687768959.184,-114.258,-30.273,-40.527,-30.762,289.062
1687768959.188,-105.957,-34.668,-45.898,-28.320,-52.246
1687768959.192,-99.121,-27.344,-47.852,-27.832,-100.098
1687768959.194,-94.727,-24.902,-42.969,-24.902,153.809
1687768959.198,-94.727,-19.531,-43.457,-38.086,-79.590
1687768959.202,-100.098,-20.020,-45.898,-47.363,-219.727
1687768959.206,-89.355,-25.391,-47.363,-44.922,-167.969
1687768959.210,-79.102,-22.949,-41.992,-45.898,-96.680
1687768959.214,-88.379,-20.508,-40.039,-56.641,-5.371
1687768959.218,-98.145,-20.996,-42.480,-61.523,-56.152
1687768959.221,-102.539,-22.461,-40.527,-56.641,-55.176
1687768959.225,-102.051,-24.902,-35.156,-50.781,247.559
1687768959.229,-92.773,-29.785,-36.621,-41.992,112.793
1687768959.233,-101.074,-30.762,-39.551,-33.691,-200.684
1687768959.237,-119.141,-34.668,-38.086,-38.574,-108.398
1687768959.239,-121.094,-39.551,-35.156,-40.527,-107.910
1687768959.243,-115.723,-36.133,-32.715,-40.039,-179.688
1687768959.247,-112.305,-35.645,-33.203,-36.133,-163.086
1687768959.251,-117.188,-34.180,-37.598,-28.809,-117.188
1687768959.255,-118.164,-31.250,-40.527,-32.715,-85.449
1687768959.259,-117.676,-34.180,-37.109,-40.039,-37.598
1687768959.263,-119.629,-39.062,-36.621,-41.016,-14.160
1687768959.266,-116.211,-37.109,-39.062,-32.715,167.969
1687768959.270,-104.492,-32.715,-31.250,-34.180,121.582
1687768959.274,-97.656,-32.227,-31.738,-29.785,-133.789
1687768959.278,-104.004,-32.227,-35.645,-27.832,-94.238
1687768959.282,-98.633,-31.250,-31.738,-26.855,111.328
1687768959.284,-88.867,-29.297,-29.785,-25.391,7.812
1687768959.288,-82.031,-29.785,-29.297,-28.809,-222.168
1687768959.292,-83.496,-33.691,-25.391,-28.809,-129.395
1687768959.296,-97.656,-34.668,-19.043,-30.762,149.414
1687768959.300,-109.863,-29.297,-23.438,-42.969,10.254
1687768959.304,-110.840,-22.949,-24.902,-39.551,-28.809
1687768959.308,-106.445,-19.531,-20.996,-30.762,81.055
1687768959.311,-122.559,-25.391,-24.414,-47.852,212.402
1687768959.315,-129.883,-26.855,-21.484,-54.199,30.273
1687768959.319,-121.094,-22.949,-19.531,-49.805,-148.438
1687768959.323,-110.840,-20.996,-23.926,-41.504,-73.730
1687768959.327,-114.746,-15.625,-19.531,-54.688,-83.008
1687768959.330,-124.512,-16.602,-17.578,-65.918,-89.355
1687768959.334,-115.723,-20.508,-23.438,-57.617,-67.383
1687768959.338,-113.281,-22.461,-22.461,-57.617,-42.969
1687768959.342,-110.840,-21.973,-20.996,-53.711,-77.637
1687768959.346,-97.168,-23.438,-20.020,-51.758,-132.812
1687768959.350,-96.680,-26.855,-21.973,-58.105,-84.473
1687768959.354,-105.469,-28.320,-22.949,-55.664,170.898
1687768959.357,-102.051,-28.809,-20.996,-54.688,198.730
1687768959.361,-94.727,-25.879,-18.066,-62.500,-113.281
1687768959.365,-89.355,-22.461,-20.020,-65.430,-151.855
1687768959.369,-82.520,-26.367,-22.461,-59.082,3.906
1687768959.373,-81.055,-31.250,-20.508,-58.594,-42.480
1687768959.373,-71.777,-29.297,-14.160,-59.082,-201.660
1687768959.377,-65.918,-28.809,-16.113,-62.988,-156.250
1687768959.381,-62.988,-28.809,-17.578,-52.734,91.797
1687768959.385,-69.336,-23.926,-15.625,-47.363,36.133
1687768959.389,-79.102,-30.273,-14.648,-55.176,-109.863
1687768959.393,-79.590,-32.227,-10.254,-55.664,-75.684
1687768959.397,-77.637,-29.297,-15.137,-47.363,241.211
1687768959.400,-68.359,-32.227,-15.137,-40.039,205.566
1687768959.404,-65.918,-28.809,-9.766,-46.387,-135.742
1687768959.408,-80.078,-27.832,-9.766,-49.316,-144.043
1687768959.412,-89.844,-28.809,-10.742,-51.270,-97.656
1687768959.416,-89.844,-30.273,-10.254,-52.734,-106.445
1687768959.433,-75.684,-30.762,-3.906,-39.062,-100.586
1687768959.437,-71.777,-27.344,-2.930,-36.133,-96.191
1687768959.441,-86.914,-26.367,-5.371,-52.734,-92.773
1687768959.445,-87.402,-20.996,-6.348,-47.852,-122.559
1687768959.449,-78.125,-19.531,-4.883,-35.156,-127.930
1687768959.453,-70.312,-24.414,-7.812,-37.598,108.887
1687768959.457,-64.941,-24.414,-14.648,-44.922,53.223
1687768959.460,-65.430,-22.949,-19.043,-53.711,-29.297
1687768959.464,-72.266,-18.066,-21.484,-62.500,-86.914
1687768959.468,-62.988,-16.602,-18.066,-61.523,76.660
1687768959.472,-43.945,-18.066,-15.137,-57.617,254.883
1687768959.476,-23.926,-15.625,-16.602,-54.688,-14.648
1687768959.479,-21.973,-19.531,-21.973,-51.270,-76.660
1687768959.483,-23.438,-24.414,-24.414,-50.781,105.957
1687768959.487,-11.230,-21.484,-18.066,-50.781,11.719
1687768959.491,-1.953,-20.020,-16.113,-51.270,-109.863
1687768959.495,-4.395,-22.949,-20.996,-52.246,-77.148
1687768959.499,-15.137,-26.855,-20.508,-51.758,-17.090
1687768959.503,-18.066,-23.438,-22.949,-47.852,6.836
1687768959.506,-14.160,-19.043,-26.367,-42.969,-138.184
1687768959.510,-2.441,-19.043,-23.438,-36.133,-99.609
1687768959.514,5.371,-16.602,-24.414,-34.668,193.848
1687768959.518,3.906,-15.137,-23.926,-34.668,13.184
1687768959.522,0.977,-15.137,-18.555,-35.156,-218.750
1687768959.524,4.883,-13.672,-18.555,-35.645,-155.273
1687768959.528,8.301,-13.672,-21.973,-37.598,-122.070
1687768959.532,11.230,-12.695,-20.020,-41.992,-145.508
1687768959.536,13.672,-12.695,-15.625,-46.875,-104.492
1687768959.540,16.113,-14.648,-19.531,-40.039,-0.488
1687768959.544,8.301,-13.672,-21.973,-41.016,-57.617
1687768959.548,-1.465,-18.555,-21.973,-53.223,-86.426
1687768959.551,17.090,-23.926,-15.625,-32.227,-104.004
1687768959.555,56.152,-22.461,-11.230,7.812,83.984
1687768959.559,56.152,-16.113,-15.625,4.883,106.934
1687768959.563,33.691,-8.789,-26.855,-32.227,-148.438
1687768959.567,20.508,-3.906,-31.250,-50.781,-110.352
1687768959.569,13.184,-5.859,-35.645,-49.805,186.035
1687768959.573,16.113,-8.789,-39.551,-53.711,121.094
1687768959.577,8.789,-2.441,-42.969,-72.754,-160.156
1687768959.581,-2.441,-2.441,-45.410,-85.449,-149.902
1687768959.585,-2.930,-0.488,-43.945,-87.402,-43.945
1687768959.589,1.465,0.000,-49.805,-95.703,23.926
1687768959.593,-15.137,-5.371,-54.199,-112.793,2.930
1687768959.596,-17.090,-3.906,-57.617,-109.863,-11.230
1687768959.600,-16.113,-0.488,-56.641,-108.887,206.543
1687768959.604,-28.809,-1.465,-55.664,-128.906,23.926
1687768959.608,-15.625,-5.371,-58.594,-125.977,-179.688
1687768959.612,-8.301,-1.953,-59.570,-117.188,-75.195
1687768959.614,-22.949,0.488,-65.430,-127.930,-41.992
1687768959.618,-23.926,2.930,-70.312,-130.371,-27.344
1687768959.622,-14.160,9.277,-72.266,-126.953,-119.141
1687768959.626,-9.766,13.184,-75.684,-125.488,-45.898
1687768959.630,-7.812,12.695,-79.590,-115.723,22.949
1687768959.634,-5.371,11.719,-87.402,-111.328,-25.879
1687768959.638,-7.324,12.695,-94.238,-110.352,-10.742
1687768959.641,-11.719,10.742,-99.121,-100.098,142.578
1687768959.645,-2.441,17.090,-104.492,-91.309,162.109
1687768959.649,8.789,16.602,-114.258,-83.984,-110.352
1687768959.653,12.695,13.184,-114.746,-78.613,-77.148
1687768959.657,13.672,17.090,-115.234,-74.707,62.988
1687768959.659,15.137,16.602,-118.164,-71.777,-17.090
1687768959.663,28.320,18.066,-114.258,-66.406,-125.000
1687768959.667,37.598,19.043,-118.652,-51.270,-44.922
1687768959.671,30.762,12.207,-118.164,-38.086,242.188
1687768959.675,28.809,14.648,-106.934,-37.109,41.016
1687768959.679,28.320,14.648,-102.539,-37.109,-120.605
1687768959.683,32.227,9.277,-98.633,-34.668,41.504
1687768959.686,44.922,2.441,-96.680,-30.762,194.336
1687768959.690,37.598,-2.441,-92.773,-39.551,-3.418
1687768959.694,25.391,1.465,-84.473,-44.434,-168.945
1687768959.698,19.043,1.953,-72.266,-37.598,-129.395
1687768959.702,14.160,-0.977,-64.453,-35.645,-108.887
1687768959.704,23.438,-0.977,-65.430,-31.738,-133.789
1687768959.708,24.902,-5.371,-68.359,-35.645,-177.734
1687768959.712,21.973,-13.672,-65.918,-48.828,-73.730
1687768959.716,20.020,-9.277,-57.617,-43.457,-39.551
1687768959.720,18.066,-7.324,-53.711,-36.621,-114.746
1687768959.724,20.508,-17.090,-58.105,-39.062,-57.129
1687768959.728,21.973,-15.625,-55.176,-31.250,208.008
1687768959.731,10.254,-16.113,-46.875,-33.691,243.164
1687768959.735,7.324,-17.578,-44.922,-36.621,-140.625
1687768959.739,19.531,-12.695,-43.945,-23.438,-222.656
1687768959.743,32.715,-11.719,-42.480,-17.578,-5.859
1687768959.747,28.809,-12.695,-45.410,-27.832,-21.973
1687768959.749,14.160,-12.695,-38.086,-34.180,-178.711
1687768959.753,11.230,-11.230,-40.527,-35.645,-165.039
1687768959.757,8.301,-9.766,-46.875,-28.320,63.477
1687768959.761,5.859,-14.648,-46.387,-25.879,-94.727
1687768959.765,1.465,-19.043,-48.828,-35.645,-261.719
1687768959.769,-13.184,-22.461,-46.387,-42.480,18.066
1687768959.773,-20.996,-22.461,-41.992,-42.969,253.906
1687768959.776,-26.367,-17.578,-37.109,-40.039,19.043
1687768959.780,-27.344,-20.020,-39.551,-37.598,-189.453
1687768959.784,-20.508,-20.996,-42.480,-31.250,-98.145
1687768959.788,-23.926,-14.648,-41.016,-32.715,41.504
1687768959.792,-34.180,-19.043,-39.551,-41.504,-91.797
1687768959.809,-26.855,-20.996,-33.203,-46.875,-178.711
1687768959.813,-23.438,-15.137,-27.344,-44.434,-167.969
1687768959.817,-31.250,-16.113,-30.273,-38.574,-128.906
1687768959.821,-29.297,-14.160,-24.902,-32.715,-160.156
1687768959.825,-34.180,-13.672,-20.996,-35.645,-207.031
