timestamps,TP9,AF7,AF8,TP10,Right AUX
1688815463.296,-30.273,-30.273,-71.289,-40.527,-92.773
1688815463.300,-41.504,-29.297,-68.359,-47.852,-96.680
1688815463.304,-64.941,-26.855,-62.012,-40.039,0.488
1688815463.308,-73.242,-28.809,-62.988,-48.340,-84.961
1688815463.312,-42.480,-20.020,-62.012,-62.500,-188.965
1688815463.314,-20.996,-13.672,-54.688,-46.387,-93.750
1688815463.318,-28.320,-15.137,-54.688,-38.086,306.641
1688815463.322,-60.547,-19.043,-59.082,-34.180,258.301
1688815463.326,-74.219,-21.484,-60.059,-45.410,-83.496
1688815463.330,-45.410,-20.996,-60.547,-62.012,-110.352
1688815463.334,-21.973,-22.949,-62.012,-49.805,-49.805
1688815463.338,-22.949,-21.973,-63.477,-46.875,15.137
1688815463.341,-41.504,-22.949,-60.547,-33.691,-2.930
1688815463.345,-50.293,-24.414,-55.664,-22.949,206.055
1688815463.349,-23.926,-19.043,-56.152,-56.152,294.922
1688815463.353,0.000,-20.020,-57.617,-58.105,-21.973
1688815463.357,-14.648,-19.043,-52.246,-43.457,-134.766
1688815463.359,-52.734,-20.508,-47.363,-23.438,-83.008
1688815463.363,-82.520,-27.832,-45.898,-20.508,-87.402
1688815463.367,-63.477,-26.855,-43.945,-47.852,-205.566
1688815463.371,-33.691,-26.367,-40.039,-30.273,-128.418
1688815463.375,-40.039,-30.273,-41.992,-26.367,72.754
1688815463.379,-68.359,-35.156,-47.363,-37.109,5.859
1688815463.383,-88.867,-32.715,-45.898,-23.438,-92.285
1688815463.386,-61.523,-27.832,-43.945,-41.992,-77.637
1688815463.390,-29.297,-29.297,-47.363,-51.758,-62.500
1688815463.394,-29.785,-31.738,-47.852,-32.227,-137.695
1688815463.398,-41.016,-31.250,-44.434,-16.113,-226.562
1688815463.402,-61.035,-31.738,-46.875,-12.695,-40.527
1688815463.404,-54.199,-29.297,-47.852,-21.973,161.621
1688815463.408,-29.785,-26.367,-48.340,-23.438,-121.582
1688815463.412,-25.879,-30.273,-50.293,-18.066,-183.594
1688815463.416,-30.273,-31.738,-48.340,-14.160,-18.066
1688815463.420,-46.387,-33.691,-50.293,-26.855,-76.660
1688815463.424,-42.480,-31.738,-51.270,-43.457,-127.930
1688815463.428,-22.461,-28.320,-46.875,-43.457,-26.855
1688815463.431,-21.973,-27.832,-43.945,-35.645,113.770
1688815463.435,-28.809,-24.902,-44.922,-19.043,367.188
1688815463.439,-45.410,-25.391,-45.410,-22.461,216.309
1688815463.443,-45.898,-26.367,-46.387,-44.434,-94.727
1688815463.447,-21.484,-25.879,-44.922,-34.668,-104.004
1688815463.449,-11.230,-25.879,-42.969,-26.367,-77.637
1688815463.453,-15.137,-26.855,-41.016,-27.344,-98.633
1688815463.457,-32.715,-21.973,-38.086,-29.785,-120.605
1688815463.461,-41.016,-22.461,-39.062,-48.340,-101.074
1688815463.465,-26.855,-31.250,-36.621,-38.086,-138.184
1688815463.469,-12.207,-27.832,-36.133,-25.391,-108.887
1688815463.473,-20.996,-22.949,-38.574,-28.320,20.996
1688815463.476,-44.434,-23.926,-40.039,-31.250,106.445
1688815463.480,-42.480,-24.902,-40.039,-37.598,-17.090
1688815463.484,-21.484,-26.855,-38.086,-46.387,-152.832
1688815463.488,-22.461,-25.391,-38.574,-44.434,-72.266
1688815463.492,-35.156,-22.461,-37.598,-28.320,149.414
1688815463.509,-55.664,-23.438,-41.504,-32.227,-7.324
1688815463.513,-63.965,-27.344,-47.363,-49.316,-153.809
1688815463.517,-44.922,-28.809,-49.805,-51.270,-114.258
1688815463.521,-29.297,-24.414,-50.293,-40.527,-94.727
1688815463.525,-36.621,-22.949,-49.316,-42.969,-165.039
1688815463.529,-50.293,-26.855,-49.316,-43.457,-135.254
1688815463.533,-54.688,-30.762,-53.711,-37.109,132.812
1688815463.536,-37.109,-29.785,-55.176,-50.293,168.945
1688815463.540,-18.555,-28.320,-51.758,-53.223,-44.922
1688815463.544,-23.438,-30.762,-50.781,-38.574,-46.875
1688815463.548,-37.109,-29.785,-49.316,-32.227,-17.090
1688815463.552,-41.992,-27.344,-47.852,-27.832,-52.734
1688815463.539,-25.391,-27.832,-46.387,-27.344,-147.949
1688815463.543,-4.883,-31.738,-46.875,-22.949,-230.957
1688815463.547,-7.324,-29.785,-48.340,-15.625,53.223
1688815463.551,-13.672,-24.414,-44.434,-12.207,130.859
1688815463.555,-21.484,-22.461,-35.645,-23.926,-163.574
1688815463.559,-13.672,-16.113,-37.109,-36.621,-41.992
1688815463.563,-1.465,-15.625,-43.945,-25.391,35.645
1688815463.566,-7.324,-20.508,-43.945,-14.648,-108.887
1688815463.570,-29.297,-23.926,-45.898,-28.809,-158.203
1688815463.574,-55.176,-26.855,-49.805,-43.945,-63.477
1688815463.578,-47.363,-30.273,-46.875,-42.480,158.203
1688815463.582,-27.832,-32.227,-45.898,-41.016,9.277
1688815463.590,-31.250,-34.180,-46.387,-35.156,-146.484
1688815463.594,-53.711,-35.156,-47.852,-23.438,97.168
1688815463.598,-78.613,-33.691,-51.758,-27.832,74.219
1688815463.602,-78.125,-33.203,-50.293,-39.551,-131.836
1688815463.606,-57.617,-32.715,-44.434,-41.992,-145.996
1688815463.610,-46.875,-32.227,-47.852,-31.250,7.812
1688815463.614,-54.199,-35.156,-51.270,-30.273,97.656
1688815463.617,-68.848,-36.133,-52.246,-43.457,-40.527
1688815463.621,-66.895,-36.621,-52.246,-46.875,-97.656
1688815463.625,-41.992,-32.227,-50.781,-44.434,-22.461
1688815463.629,-23.926,-28.809,-52.734,-33.691,-103.516
1688815463.633,-31.250,-29.297,-50.781,-29.297,-175.293
1688815463.644,-52.734,-24.902,-44.922,-39.062,-123.047
1688815463.648,-60.059,-28.320,-42.969,-53.711,-76.660
1688815463.652,-38.086,-30.762,-45.410,-52.734,-44.434
1688815463.656,-27.344,-27.832,-42.480,-36.133,-40.039
1688815463.660,-38.574,-25.879,-40.527,-37.109,-23.926
1688815463.664,-58.105,-24.902,-41.504,-33.691,243.652
1688815463.668,-58.594,-27.344,-41.992,-35.645,496.582
1688815463.671,-35.156,-30.762,-42.969,-43.457,226.074
1688815463.675,-32.715,-32.227,-45.410,-38.574,-137.695
1688815463.679,-44.434,-33.691,-40.039,-37.109,-140.625
1688815463.683,-58.594,-35.645,-37.598,-37.109,-168.457
1688815463.687,-62.988,-33.203,-42.969,-52.246,-176.270
1688815463.689,-42.480,-32.227,-44.434,-65.430,-62.012
1688815463.693,-26.855,-28.320,-38.574,-48.340,-64.453
1688815463.697,-26.367,-28.320,-37.598,-43.457,-148.926
1688815463.701,-43.457,-31.738,-41.992,-48.828,-166.504
1688815463.705,-53.223,-34.180,-43.457,-49.805,-130.859
1688815463.709,-28.320,-37.109,-47.852,-43.457,-58.594
1688815463.713,-9.766,-32.715,-45.410,-24.414,-26.855
1688815463.716,-15.137,-32.227,-43.945,-17.578,-72.754
1688815463.720,-35.156,-30.762,-43.457,-18.555,123.535
1688815463.724,-51.758,-33.691,-45.898,-24.902,460.938
1688815463.728,-37.598,-33.203,-44.922,-33.691,155.762
1688815463.732,-20.508,-31.250,-40.039,-35.156,-113.281
1688815463.734,-27.344,-37.598,-41.016,-32.227,-125.977
1688815463.738,-40.039,-36.621,-41.016,-31.250,-168.457
1688815463.742,-54.199,-29.785,-37.598,-37.109,-133.301
1688815463.746,-50.293,-30.273,-38.574,-45.898,-152.832
1688815463.750,-38.086,-33.691,-42.480,-30.273,-138.184
1688815463.754,-36.621,-32.227,-43.457,-14.160,-91.309
1688815463.758,-46.387,-31.738,-41.992,-23.438,-99.121
1688815463.761,-61.035,-28.809,-40.039,-28.809,-40.039
1688815463.765,-44.434,-23.438,-36.621,-27.832,277.344
1688815463.769,-13.672,-20.020,-36.133,-25.879,156.738
1688815463.773,-8.789,-23.926,-40.039,-32.715,-177.246
1688815463.777,-17.090,-25.391,-42.480,-34.668,-223.633
1688815463.779,-27.344,-23.438,-41.992,-40.039,-200.684
1688815463.783,-17.578,-25.879,-43.945,-56.152,-196.289
1688815463.787,9.766,-24.902,-47.363,-47.363,-173.340
1688815463.791,12.695,-22.949,-50.781,-33.203,-23.438
1688815463.795,-1.953,-25.879,-49.805,-38.086,-25.391
1688815463.799,-23.926,-20.996,-47.852,-42.969,-2.930
1688815463.803,-25.391,-20.996,-45.898,-50.781,2.930
1688815463.806,-3.906,-29.297,-42.480,-41.016,110.840
1688815463.810,5.859,-25.391,-41.992,-23.926,230.957
1688815463.814,2.441,-22.949,-40.039,-22.949,-11.230
1688815463.818,-13.184,-23.926,-40.039,-22.949,-56.152
1688815463.822,-24.902,-23.438,-42.969,-32.715,99.121
1688815463.824,-4.883,-27.832,-42.969,-35.156,48.340
1688815463.828,15.137,-30.273,-43.945,-24.902,-127.441
1688815463.832,7.812,-30.762,-42.969,-28.809,-108.398
1688815463.836,-10.254,-26.855,-40.527,-26.367,24.902
1688815463.840,-19.043,-22.949,-39.551,-33.691,7.812
1688815463.844,0.977,-27.344,-35.156,-39.062,-32.227
1688815463.848,15.137,-24.902,-32.227,-29.297,50.293
1688815463.851,4.883,-23.438,-35.645,-22.461,169.434
1688815463.855,-19.531,-30.762,-38.574,-30.273,47.363
1688815463.859,-26.855,-29.785,-38.574,-46.875,-143.066
1688815463.863,-7.812,-26.855,-41.992,-48.340,-71.777
1688815463.867,9.766,-25.391,-44.434,-40.527,-65.430
1688815463.870,7.812,-24.414,-43.457,-35.156,-105.469
1688815463.874,-11.230,-26.367,-42.480,-36.621,-116.699
1688815463.878,-23.438,-28.809,-41.992,-54.688,-31.250
1688815463.882,-11.230,-28.320,-43.457,-74.707,-18.066
1688815463.886,2.930,-29.785,-44.434,-69.824,-106.934
1688815463.890,0.000,-31.250,-42.969,-62.500,-89.844
1688815463.894,-12.207,-27.344,-42.480,-53.223,89.844
1688815463.897,-25.391,-31.250,-41.992,-48.340,248.535
1688815463.901,-4.395,-30.273,-38.574,-58.105,27.344
1688815463.905,17.578,-28.809,-42.480,-54.199,-117.188
1688815463.909,15.625,-29.297,-40.527,-41.504,93.750
1688815463.913,-1.465,-24.902,-38.574,-34.668,60.059
1688815463.929,-23.926,-28.320,-41.016,-41.504,-179.688
1688815463.933,-17.090,-34.668,-41.016,-55.176,-194.824
1688815463.937,-1.465,-38.574,-45.410,-53.711,-143.066
1688815463.941,-3.418,-34.180,-46.387,-46.387,-78.613
1688815463.945,-14.648,-28.809,-41.504,-42.969,-161.621
1688815463.949,-28.809,-27.832,-39.062,-47.363,-74.219
1688815463.953,-26.855,-27.832,-40.039,-45.898,317.383
1688815463.956,-2.930,-27.832,-40.039,-34.180,173.828
1688815463.960,5.371,-25.879,-38.086,-31.250,-197.754
1688815463.964,-9.766,-26.855,-41.016,-33.691,-129.395
1688815463.968,-36.621,-28.809,-48.828,-32.715,-28.809
1688815463.972,-38.086,-30.273,-48.828,-45.898,-69.824
1688815463.959,-7.812,-30.762,-43.457,-51.270,-188.965
1688815463.963,-8.789,-26.855,-43.945,-46.875,-139.648
1688815463.967,-31.250,-28.809,-44.922,-41.504,-122.559
1688815463.971,-47.852,-31.250,-42.969,-32.715,-162.109
1688815463.975,-47.852,-31.738,-44.922,-49.805,-148.438
1688815463.979,-25.391,-38.574,-49.805,-65.918,9.277
1688815463.983,-12.207,-39.551,-45.410,-52.246,66.406
1688815463.986,-27.832,-33.691,-47.363,-48.828,-9.277
1688815463.990,-51.270,-34.180,-52.734,-39.551,11.719
1688815463.994,-48.828,-36.133,-53.223,-34.668,122.559
1688815463.998,-22.949,-28.809,-54.199,-38.574,229.004
1688815464.002,-9.277,-26.367,-52.246,-40.527,-72.266
1688815464.019,-12.207,-27.344,-52.734,-43.457,-189.453
1688815464.023,-27.344,-23.926,-52.734,-34.180,-95.215
1688815464.027,-31.738,-22.461,-54.199,-30.762,-73.242
1688815464.031,3.906,-22.949,-53.711,-46.875,-97.656
1688815464.035,29.785,-28.320,-50.781,-50.781,-99.121
1688815464.039,18.066,-25.879,-46.387,-41.992,73.242
1688815464.043,-14.160,-23.926,-43.457,-39.551,44.434
1688815464.046,-39.551,-31.250,-46.875,-56.641,-104.980
1688815464.050,-27.344,-29.297,-47.363,-76.172,-104.980
1688815464.054,-6.348,-22.949,-44.922,-60.547,175.293
1688815464.058,-13.184,-22.949,-45.410,-56.641,94.238
1688815464.062,-34.180,-22.949,-41.016,-55.176,-198.242
1688815464.064,-48.340,-23.438,-41.992,-54.199,-103.027
1688815464.068,-33.691,-23.438,-43.945,-63.965,-63.965
1688815464.072,-10.742,-20.996,-44.434,-46.875,-148.926
1688815464.076,-13.672,-27.344,-43.457,-44.434,-161.133
1688815464.080,-39.551,-31.738,-45.410,-45.898,-8.301
1688815464.084,-67.871,-29.297,-48.828,-55.176,57.617
1688815464.088,-57.129,-30.273,-46.875,-73.242,0.000
1688815464.091,-27.832,-26.855,-45.898,-58.105,-69.824
1688815464.095,-35.645,-27.832,-48.340,-43.457,52.734
1688815464.099,-56.152,-28.320,-47.852,-31.738,441.895
1688815464.103,-72.754,-28.320,-38.574,-20.508,225.586
1688815464.107,-61.523,-28.320,-34.180,-29.297,-197.754
1688815464.108,-32.227,-25.391,-37.109,-28.809,-102.051
1688815464.112,-32.715,-28.809,-40.527,-23.926,-106.934
1688815464.116,-43.945,-33.203,-44.434,-18.066,-176.270
1688815464.120,-58.594,-32.227,-47.363,-13.672,-71.777
1688815464.124,-49.805,-24.902,-51.758,-32.227,-94.727
1688815464.128,-25.391,-21.484,-53.711,-41.992,-179.199
1688815464.132,-23.438,-24.902,-53.711,-29.297,-150.391
1688815464.135,-38.086,-26.855,-50.293,-24.902,-80.078
1688815464.139,-60.059,-26.367,-50.781,-18.066,119.629
1688815464.143,-60.059,-30.273,-53.711,-37.598,7.812
1688815464.147,-41.992,-26.855,-51.758,-54.688,-214.844
1688815464.151,-35.645,-25.391,-49.805,-33.691,-70.312
1688815464.154,-39.551,-24.414,-48.828,-30.273,15.137
1688815464.158,-60.059,-25.879,-48.828,-26.855,-91.309
1688815464.162,-74.707,-29.297,-45.898,-40.039,-205.078
1688815464.166,-44.922,-27.344,-42.969,-43.457,-82.520
1688815464.170,-28.320,-23.926,-46.387,-35.645,56.152
1688815464.174,-55.664,-25.391,-52.246,-48.340,6.836
1688815464.178,-79.102,-24.414,-48.340,-33.691,-46.387
1688815464.181,-87.891,-26.367,-48.828,-37.598,37.598
1688815464.185,-59.082,-29.297,-48.828,-42.969,127.930
1688815464.189,-35.645,-25.391,-46.875,-24.414,21.484
1688815464.193,-42.480,-24.414,-48.340,-10.254,-102.539
1688815464.197,-57.617,-28.320,-43.945,6.836,46.875
1688815464.214,-70.312,-32.715,-47.852,-11.719,86.426
1688815464.218,-48.828,-33.203,-52.246,-41.016,-205.078
1688815464.222,-21.484,-30.762,-50.293,-30.273,-104.004
1688815464.226,-30.273,-31.250,-49.316,-20.996,25.391
1688815464.230,-51.758,-28.809,-49.316,-19.531,-97.656
1688815464.234,-56.641,-30.762,-49.316,-22.949,-94.238
1688815464.238,-42.480,-37.598,-50.293,-33.691,-52.734
1688815464.241,-29.785,-36.621,-53.223,-25.879,82.031
1688815464.245,-35.645,-39.062,-53.711,-22.461,80.566
1688815464.249,-50.293,-36.621,-55.176,-26.855,-124.512
1688815464.253,-66.895,-33.691,-54.199,-53.223,-131.348
1688815464.257,-57.617,-34.668,-51.270,-73.242,-85.938
1688815464.244,-41.504,-34.668,-54.688,-58.105,-105.957
1688815464.248,-44.434,-33.203,-58.105,-60.059,-109.375
1688815464.252,-56.152,-29.785,-55.176,-60.547,-65.918
1688815464.256,-74.219,-29.297,-51.758,-56.641,-31.250
1688815464.260,-56.152,-25.879,-49.805,-55.664,-102.051
1688815464.264,-31.738,-25.391,-52.246,-46.875,-72.266
1688815464.268,-40.039,-28.809,-55.664,-40.527,200.684
1688815464.271,-56.152,-30.762,-56.641,-42.969,231.934
1688815464.275,-61.035,-33.203,-50.293,-51.270,13.184
1688815464.279,-43.457,-29.785,-42.480,-47.363,-123.047
1688815464.283,-20.020,-29.297,-42.969,-34.180,66.895
1688815464.287,-24.414,-34.668,-44.434,-25.879,301.270
1688815464.289,-41.504,-35.645,-43.945,-35.645,-11.230
1688815464.293,-64.941,-36.621,-41.992,-52.246,-142.090
1688815464.297,-74.219,-39.062,-42.969,-52.734,-59.570
1688815464.301,-56.641,-38.086,-44.922,-37.598,-93.262
1688815464.305,-50.781,-37.598,-46.387,-30.273,-102.539
1688815464.309,-63.477,-35.156,-48.340,-37.109,-11.719
1688815464.313,-79.590,-31.738,-45.410,-39.062,183.105
1688815464.316,-82.031,-32.227,-44.922,-47.363,108.887
1688815464.320,-64.453,-32.715,-49.805,-57.617,-134.766
1688815464.324,-56.641,-35.156,-45.898,-46.875,-142.578
1688815464.328,-65.918,-33.203,-43.457,-37.109,41.016
1688815464.332,-85.938,-30.762,-45.410,-32.227,-45.898
1688815464.334,-83.008,-27.344,-42.480,-48.340,-177.734
1688815464.338,-59.570,-23.438,-39.551,-46.387,-91.309
1688815464.342,-53.223,-23.926,-41.992,-27.344,-71.777
1688815464.346,-71.289,-26.855,-47.852,-36.133,-173.340
1688815464.350,-90.820,-24.414,-47.852,-41.992,-200.195
1688815464.354,-86.914,-21.973,-48.828,-53.711,3.418
1688815464.358,-55.664,-19.531,-48.340,-56.641,111.328
1688815464.361,-36.621,-18.066,-46.387,-41.016,-12.207
1688815464.365,-45.410,-16.113,-47.852,-40.039,-83.008
1688815464.369,-59.570,-18.066,-46.875,-41.992,168.945
1688815464.373,-66.406,-21.484,-45.898,-39.551,398.926
1688815464.377,-53.223,-24.902,-48.340,-52.246,0.977
1688815464.394,-41.992,-28.809,-49.316,-46.875,-188.965
1688815464.398,-44.434,-27.832,-45.410,-38.574,-59.570
1688815464.402,-60.059,-30.762,-42.969,-40.527,-54.199
1688815464.406,-64.941,-30.762,-42.480,-40.039,-145.508
1688815464.410,-52.734,-29.785,-39.062,-43.945,-154.785
1688815464.414,-43.945,-31.738,-40.039,-38.574,30.273
1688815464.418,-45.898,-31.250,-40.039,-38.086,-2.441
1688815464.421,-59.082,-32.227,-41.992,-41.016,-105.957
1688815464.425,-66.406,-30.762,-41.504,-51.270,-49.316
1688815464.429,-53.711,-30.273,-42.969,-49.805,55.664
1688815464.433,-40.039,-32.227,-41.504,-25.879,-92.773
1688815464.437,-40.039,-29.297,-40.039,-23.926,-199.219
1688815464.439,-47.852,-27.344,-41.504,-28.809,14.648
1688815464.443,-56.641,-33.203,-41.504,-26.855,81.055
1688815464.447,-49.805,-36.621,-45.898,-46.387,-166.016
1688815464.451,-30.273,-32.715,-41.992,-39.062,-214.844
1688815464.455,-32.715,-34.180,-39.062,-26.855,-79.102
1688815464.459,-49.316,-40.039,-41.992,-36.621,-8.789
1688815464.463,-61.523,-39.062,-42.969,-49.805,-29.785
1688815464.466,-52.246,-37.109,-42.969,-63.965,-148.438
1688815464.470,-22.949,-38.086,-38.086,-44.434,35.156
1688815464.474,-19.043,-36.133,-39.551,-25.391,286.621
1688815464.478,-34.668,-36.133,-40.527,-38.574,24.902
1688815464.482,-59.570,-38.086,-36.133,-53.711,-113.281
1688815464.485,-61.523,-38.086,-39.551,-61.035,-93.262
1688815464.489,-30.762,-35.156,-41.992,-49.805,-41.016
1688815464.493,-21.973,-35.156,-40.527,-42.969,-87.402
1688815464.497,-33.691,-38.574,-42.480,-50.293,-156.738
1688815464.501,-52.734,-35.156,-41.992,-51.270,-17.090
1688815464.505,-55.664,-35.156,-42.480,-63.477,-57.129
1688815464.509,-26.367,-39.551,-43.457,-67.383,-100.098
1688815464.512,-15.137,-36.133,-41.016,-53.223,1.465
1688815464.516,-31.250,-33.203,-38.574,-47.363,199.707
1688815464.520,-45.410,-32.715,-43.457,-59.570,68.848
1688815464.524,-40.527,-28.320,-43.945,-75.684,-161.621
1688815464.528,-18.066,-32.715,-45.898,-79.102,-129.395
1688815464.529,-9.277,-36.621,-51.758,-76.172,-89.844
1688815464.533,-25.391,-35.645,-50.781,-80.566,-177.734
1688815464.537,-51.270,-34.668,-49.805,-82.520,-200.684
1688815464.541,-44.922,-29.785,-49.316,-81.543,-103.516
1688815464.545,-20.996,-31.738,-45.898,-85.938,-72.266
1688815464.549,-16.113,-34.668,-46.387,-76.660,-7.812
1688815464.553,-19.531,-31.738,-48.340,-66.895,58.594
1688815464.556,-38.574,-31.738,-47.852,-67.383,114.258
1688815464.560,-59.570,-33.691,-54.688,-74.707,313.477
1688815464.564,-39.062,-37.109,-58.105,-82.520,130.371
1688815464.568,-19.043,-38.574,-51.270,-80.078,-130.371
1688815464.572,-31.738,-36.621,-51.270,-73.730,-30.762
1688815464.574,-52.246,-39.551,-49.316,-70.801,-18.555
1688815464.578,-63.477,-41.504,-44.434,-79.590,-131.348
1688815464.582,-45.410,-41.504,-47.363,-80.566,-74.707
1688815464.586,-28.320,-38.086,-48.828,-56.641,-83.984
1688815464.590,-36.621,-34.180,-42.480,-45.898,-119.141
1688815464.594,-53.711,-34.668,-41.504,-47.852,-5.859
1688815464.598,-58.105,-27.344,-44.434,-48.828,92.773
1688815464.601,-40.527,-22.461,-44.922,-39.062,310.059
1688815464.605,-31.250,-29.297,-47.363,-27.832,184.082
1688815464.609,-36.133,-31.250,-46.387,-28.320,-208.008
1688815464.613,-49.316,-31.738,-47.363,-28.320,-137.207
1688815464.617,-60.059,-31.738,-48.340,-37.109,-34.668
1688815464.619,-45.898,-32.715,-46.875,-51.270,-127.441
1688815464.623,-29.297,-34.668,-51.758,-49.316,-134.277
1688815464.627,-29.785,-35.156,-50.781,-47.363,-59.082
1688815464.631,-45.898,-31.738,-44.434,-49.316,13.672
1688815464.635,-63.965,-28.809,-44.922,-52.246,-17.090
1688815464.639,-54.688,-31.738,-45.898,-63.965,-37.598
1688815464.643,-39.551,-34.668,-50.293,-51.758,247.070
1688815464.646,-34.180,-32.227,-48.828,-32.715,297.852
1688815464.650,-44.434,-28.320,-42.969,-32.227,-5.371
1688815464.654,-65.918,-35.645,-47.363,-37.109,-101.074
1688815464.658,-58.594,-43.457,-51.270,-48.828,18.555
1688815464.662,-33.203,-37.598,-53.223,-38.574,85.449
1688815464.664,-20.996,-34.668,-53.711,-24.414,-132.812
1688815464.668,-29.297,-34.668,-53.223,-23.438,-120.605
1688815464.672,-50.293,-29.297,-50.293,-28.320,-85.449
1688815464.676,-52.734,-28.809,-47.852,-42.480,-117.188
1688815464.680,-30.273,-33.691,-51.758,-50.781,-215.332
1688815464.684,-26.855,-36.621,-59.082,-49.316,-96.680
1688815464.688,-43.945,-32.227,-56.641,-54.199,196.777
1688815464.691,-64.941,-33.691,-55.176,-64.941,41.992
1688815464.695,-66.406,-34.180,-52.246,-78.125,-246.094
1688815464.699,-47.363,-33.203,-52.734,-76.660,-114.746
1688815464.703,-38.086,-34.668,-55.176,-52.246,25.879
1688815464.707,-38.574,-32.715,-54.688,-54.688,-121.582
1688815464.725,-52.734,-29.297,-54.199,-64.941,-206.055
1688815464.729,-57.617,-27.344,-51.758,-66.895,-47.363
1688815464.733,-28.809,-26.367,-47.852,-59.570,56.641
1688815464.737,-1.953,-22.461,-48.828,-48.828,-99.609
1688815464.741,-3.418,-20.508,-54.199,-49.316,-189.941
1688815464.745,-32.715,-30.762,-55.664,-45.410,5.371
1688815464.749,-51.758,-35.645,-57.129,-41.016,165.039
1688815464.752,-29.785,-32.715,-57.617,-56.641,-41.016
1688815464.756,-7.812,-31.250,-54.199,-54.688,-145.020
1688815464.760,-11.719,-27.832,-48.828,-39.551,173.828
1688815464.764,-39.551,-28.320,-47.363,-24.902,263.184
1688815464.768,-53.711,-30.273,-49.316,-32.715,-64.941
1688815464.769,-24.414,-33.691,-45.410,-51.758,-207.520
1688815464.773,-8.789,-29.297,-44.434,-36.621,-141.602
1688815464.777,-17.578,-27.344,-50.293,-30.273,-151.367
1688815464.781,-41.504,-31.250,-49.805,-26.367,-162.598
1688815464.785,-69.336,-28.809,-44.434,-21.973,-38.574
1688815464.789,-47.852,-29.297,-49.805,-45.898,98.145
1688815464.793,-24.902,-30.273,-52.246,-38.086,63.965
1688815464.796,-31.250,-27.832,-48.828,-25.879,-53.711
1688815464.800,-49.316,-30.273,-50.293,-22.461,-132.324
1688815464.804,-75.195,-27.832,-48.340,-14.648,224.121
1688815464.808,-48.828,-21.484,-47.363,-38.086,128.418
1688815464.812,-1.465,-27.344,-37.598,-18.066,-260.742
1688815464.814,-18.555,-36.133,-30.273,-11.719,-148.926
1688815464.818,-61.035,-34.668,-32.227,-35.156,-127.441
1688815464.822,-89.355,-36.621,-30.273,-26.367,-155.273
1688815464.826,-78.613,-41.016,-28.320,-49.316,-112.793
1688815464.830,-47.363,-48.340,-27.344,-49.316,-31.250
1688815464.834,-49.316,-55.176,-24.902,-22.949,93.750
1688815464.838,-73.730,-53.711,-18.066,-18.066,12.207
1688815464.841,-102.539,-55.176,-17.090,-15.137,-73.242
1688815464.845,-97.656,-62.988,-16.113,-33.203,15.625
1688815464.849,-62.012,-65.918,-8.301,-32.715,27.832
1688815464.853,-47.363,-66.406,-0.977,-10.742,-87.891
1688815464.857,-62.500,-70.801,1.465,0.000,-150.879
1688815464.859,-80.566,-76.172,5.859,21.484,138.672
1688815464.863,-79.590,-82.520,5.371,3.418,301.270
1688815464.867,-52.246,-77.148,3.906,-19.043,-104.980
1688815464.871,-33.203,-74.219,14.160,4.395,-181.641
1688815464.875,-46.387,-78.125,19.043,20.020,-62.500
1688815464.879,-77.637,-77.637,14.160,25.879,-119.141
1688815464.883,-72.266,-76.660,17.578,13.184,-101.074
1688815464.886,-35.645,-76.660,19.531,-16.113,-27.832
1688815464.890,-21.973,-78.125,21.973,1.953,210.938
1688815464.894,-24.902,-83.496,22.461,26.367,137.695
1688815464.898,-47.363,-82.520,19.531,26.855,-186.035
1688815464.902,-61.035,-80.078,19.531,13.672,-42.969
1688815464.903,-35.156,-82.520,20.020,-14.648,-1.465
1688815464.907,-18.066,-82.031,21.973,-0.977,-152.832
1688815464.911,-21.973,-81.055,23.926,10.742,-115.723
1688815464.915,-44.434,-81.543,23.926,16.602,-46.875
1688815464.919,-55.664,-82.031,20.996,18.066,-103.027
1688815464.923,-29.297,-84.961,18.066,0.488,-100.586
1688815464.927,-11.230,-82.520,15.625,2.441,-41.016
1688815464.930,-12.207,-75.684,18.555,14.648,90.820
1688815464.934,-30.762,-83.496,16.113,38.086,238.770
1688815464.938,-62.500,-86.914,12.207,30.273,51.270
1688815464.942,-40.039,-80.566,9.766,-5.371,-131.836
1688815464.946,-10.742,-82.520,12.207,4.395,-24.414
1688815464.949,-17.090,-77.148,15.137,8.789,26.855
1688815464.953,-31.738,-74.219,8.301,10.254,-97.656
1688815464.957,-49.805,-74.707,2.930,22.949,-72.266
1688815464.961,-25.391,-65.918,1.465,8.789,31.738
1688815464.965,7.324,-62.012,-0.488,17.578,-36.133
1688815464.969,4.883,-60.059,-6.348,29.297,-108.887
1688815464.973,-11.719,-54.688,-10.742,34.180,7.812
1688815464.976,-35.645,-53.711,-12.207,41.016,200.195
1688815464.980,-24.902,-57.617,-11.719,4.395,36.621
1688815464.984,7.812,-59.570,-15.137,-5.859,-268.555
1688815464.988,8.789,-51.758,-20.020,3.418,-133.301
1688815464.992,-15.625,-49.316,-25.391,-1.953,-67.383
1688815464.994,-36.133,-46.387,-29.785,9.766,-129.395
1688815464.998,-18.066,-41.504,-28.320,-6.836,-156.250
1688815465.002,16.602,-39.551,-24.414,-8.789,-115.234
1688815465.006,23.926,-40.527,-26.855,-1.953,-70.312
1688815465.010,5.859,-40.527,-30.273,-5.859,-140.625
1688815465.014,-20.996,-41.504,-30.762,-0.488,-141.602
