timestamps,TP9,AF7,AF8,TP10,Right AUX
1687734368.425,-76.660,-29.785,-30.273,-60.059,-85.449
1687734368.429,-47.363,-24.902,-33.203,-48.340,-31.738
1687734368.433,-8.789,-27.344,-31.738,-47.363,-80.566
1687734368.437,-21.484,-31.738,-30.762,-51.270,-151.367
1687734368.441,-61.035,-29.297,-32.227,-61.035,-53.711
1687734368.445,-96.680,-30.762,-31.738,-69.336,19.531
1687734368.449,-71.289,-28.809,-31.738,-65.918,-37.598
1687734368.453,-23.926,-24.414,-31.738,-55.664,-15.625
1687734368.457,-20.508,-31.738,-26.367,-48.340,187.500
1687734368.460,-54.688,-33.691,-21.973,-49.316,348.145
1687734368.464,-93.750,-30.762,-23.438,-50.293,48.340
1687734368.468,-73.730,-31.738,-23.438,-42.969,-60.547
1687734368.472,-22.461,-32.715,-28.320,-42.480,55.176
1687734368.476,-15.625,-34.180,-30.273,-41.992,20.020
1687734368.476,-37.109,-32.715,-31.738,-44.922,-54.688
1687734368.480,-65.918,-32.227,-34.180,-45.410,-92.773
1687734368.484,-58.105,-38.086,-33.691,-42.480,-143.066
1687734368.488,-5.859,-35.156,-34.180,-39.062,-144.043
1687734368.492,12.207,-29.297,-35.156,-37.109,-113.281
1687734368.496,-14.648,-34.180,-32.227,-37.109,-144.043
1687734368.500,-56.152,-37.109,-29.785,-35.156,225.098
1687734368.503,-57.129,-31.738,-29.297,-29.297,347.168
1687734368.507,-6.348,-32.227,-30.762,-28.809,-155.762
1687734368.511,8.301,-33.691,-36.621,-34.180,-168.457
1687734368.515,-16.113,-36.133,-38.086,-38.574,-21.484
1687734368.519,-56.641,-38.574,-33.691,-48.340,-131.348
1687734368.521,-71.289,-35.645,-28.809,-48.828,-202.637
1687734368.525,-22.949,-39.062,-31.250,-41.016,-134.277
1687734368.529,-4.395,-41.016,-30.273,-44.434,-87.402
1687734368.533,-31.738,-37.109,-29.785,-43.457,-141.602
1687734368.537,-72.754,-34.668,-28.809,-38.086,-149.902
1687734368.541,-79.590,-31.738,-20.020,-27.832,125.977
1687734368.545,-28.809,-34.668,-25.879,-24.414,193.359
1687734368.548,-10.254,-38.086,-31.738,-35.645,36.621
1687734368.552,-28.809,-37.109,-23.438,-41.992,-52.246
1687734368.556,-69.824,-34.668,-20.020,-41.016,47.852
1687734368.560,-100.098,-32.227,-25.391,-37.109,274.414
1687734368.564,-57.617,-33.691,-25.391,-35.645,53.711
1687734368.581,-20.996,-33.691,-19.043,-37.109,-190.430
1687734368.585,-30.762,-31.250,-22.461,-41.504,-145.996
1687734368.589,-64.453,-32.715,-27.832,-48.828,-108.398
1687734368.593,-87.891,-31.738,-31.738,-46.387,-153.809
1687734368.597,-38.086,-27.832,-27.832,-31.738,-105.957
1687734368.601,8.301,-31.738,-21.484,-25.879,14.160
1687734368.605,-7.324,-36.133,-25.879,-33.203,19.043
1687734368.608,-45.898,-37.598,-20.996,-39.062,-51.270
1687734368.612,-74.707,-39.551,-21.973,-35.645,-10.742
1687734368.616,-44.922,-38.574,-26.855,-25.879,161.133
1687734368.620,-3.418,-37.109,-23.438,-27.832,-36.621
1687734368.624,-12.695,-37.109,-25.879,-38.574,-293.945
1687734368.626,-50.293,-40.039,-32.715,-47.852,-107.910
1687734368.630,-87.891,-39.551,-28.320,-47.363,112.305
1687734368.634,-75.195,-35.156,-26.367,-45.898,-43.945
1687734368.638,-27.832,-35.645,-24.902,-43.945,-181.152
1687734368.642,-22.949,-40.527,-25.879,-42.969,-121.582
1687734368.646,-60.059,-40.527,-26.855,-50.781,0.488
1687734368.650,-96.680,-38.574,-24.414,-53.223,-17.090
1687734368.653,-77.637,-37.109,-23.926,-43.457,-71.777
1687734368.657,-27.344,-33.691,-23.438,-30.273,114.746
1687734368.661,-19.531,-34.668,-30.762,-30.273,178.711
1687734368.665,-51.758,-30.762,-30.273,-43.457,-84.473
1687734368.669,-101.074,-29.785,-31.738,-50.781,-173.340
1687734368.671,-99.121,-36.133,-37.598,-45.898,115.234
1687734368.675,-45.410,-37.109,-34.180,-36.133,261.719
1687734368.679,-27.832,-30.273,-32.227,-39.551,-62.988
1687734368.683,-50.293,-27.344,-31.250,-48.828,-156.738
1687734368.687,-87.402,-28.809,-30.273,-48.828,-124.512
1687734368.691,-92.285,-30.273,-30.273,-47.852,-41.016
1687734368.695,-42.480,-33.203,-30.762,-49.316,-8.789
1687734368.698,-26.367,-33.691,-30.273,-49.805,-121.094
1687734368.702,-47.363,-34.180,-24.902,-43.457,49.316
1687734368.706,-83.496,-37.109,-27.344,-46.387,-22.461
1687734368.710,-96.191,-35.156,-25.391,-45.898,-198.730
1687734368.714,-41.504,-33.691,-16.113,-33.203,-87.402
1687734368.717,-12.207,-32.715,-19.531,-33.691,-119.141
1687734368.721,-30.273,-30.762,-24.902,-37.109,-146.484
1687734368.725,-69.824,-30.273,-21.973,-36.621,-126.953
1687734368.729,-90.820,-27.832,-21.973,-34.668,-30.762
1687734368.733,-42.480,-27.344,-28.320,-30.273,-8.301
1687734368.737,-10.254,-29.785,-29.785,-29.785,-109.863
1687734368.741,-26.855,-31.738,-31.738,-32.715,-29.785
1687734368.744,-68.359,-35.156,-29.785,-41.992,170.410
1687734368.748,-95.215,-39.551,-25.879,-37.109,309.570
1687734368.752,-53.223,-40.527,-28.809,-34.180,-10.254
1687734368.756,-15.625,-41.992,-29.785,-40.527,-241.699
1687734368.760,-26.855,-41.992,-25.879,-39.551,-152.344
1687734368.779,-66.895,-39.551,-26.367,-48.828,-168.945
1687734368.783,-97.656,-37.109,-30.273,-58.594,-194.336
1687734368.787,-61.523,-35.645,-28.809,-52.246,-147.949
1687734368.791,-21.484,-37.109,-29.297,-53.711,-81.055
1687734368.795,-29.785,-36.621,-33.203,-64.453,-89.844
1687734368.799,-64.453,-36.621,-29.785,-69.336,-89.355
1687734368.803,-93.750,-39.062,-27.344,-73.242,-75.195
1687734368.806,-63.477,-37.598,-30.762,-68.848,202.148
1687734368.810,-12.207,-32.715,-31.738,-59.082,210.449
1687734368.814,-16.113,-28.809,-31.738,-55.664,-152.344
1687734368.818,-38.086,-36.621,-32.715,-53.711,-103.027
1687734368.822,-13.184,-34.668,-29.785,-49.805,-105.957
1687734368.821,-5.371,-34.668,-33.203,-43.945,-147.949
1687734368.825,-37.109,-36.133,-33.691,-43.457,-81.543
1687734368.829,-72.754,-30.273,-24.902,-42.969,-108.887
1687734368.833,-50.293,-28.320,-26.855,-24.414,-110.840
1687734368.837,-1.465,-24.902,-28.320,-19.043,-35.156
1687734368.841,-9.766,-29.297,-27.344,-34.668,-35.156
1687734368.845,-38.086,-32.227,-25.391,-41.504,-42.969
1687734368.848,-76.172,-29.297,-26.855,-45.410,5.371
1687734368.852,-76.172,-28.320,-34.180,-40.039,166.992
1687734368.856,-18.555,-31.738,-35.156,-29.297,381.348
1687734368.860,0.000,-30.762,-25.879,-32.715,111.328
1687734368.864,-26.367,-27.344,-27.832,-45.410,-121.094
1687734368.868,-70.801,-24.902,-32.227,-54.199,-16.602
1687734368.872,-76.660,-24.902,-28.320,-51.270,-62.500
1687734368.876,-24.414,-26.855,-28.320,-42.480,-163.086
1687734368.880,-12.207,-31.738,-30.273,-46.387,-179.688
1687734368.884,-35.156,-32.715,-26.855,-55.176,-130.371
1687734368.888,-74.219,-31.250,-22.949,-61.523,-43.945
1687734368.892,-96.680,-32.227,-25.879,-65.918,-76.660
1687734368.895,-44.922,-28.320,-29.785,-57.617,-40.527
1687734368.899,-14.648,-27.832,-31.250,-49.805,280.762
1687734368.903,-39.062,-31.738,-33.691,-53.223,177.246
1687734368.907,-81.543,-28.809,-32.715,-61.035,-142.578
1687734368.911,-98.633,-29.297,-28.320,-58.594,-106.934
1687734368.911,-50.781,-37.109,-26.855,-50.781,-66.895
1687734368.915,-13.672,-39.062,-25.391,-51.270,-144.531
1687734368.919,-19.043,-36.621,-31.738,-58.105,-202.637
1687734368.923,-54.688,-36.133,-36.133,-64.941,-174.805
1687734368.927,-79.590,-35.156,-32.227,-64.941,-103.027
1687734368.931,-27.832,-35.156,-30.762,-56.152,-51.758
1687734368.935,23.926,-33.203,-33.203,-51.270,-160.156
1687734368.938,17.578,-30.273,-29.785,-48.340,-13.184
1687734368.942,-26.855,-35.156,-28.809,-40.527,339.355
1687734368.946,-67.871,-39.062,-30.273,-40.527,89.355
1687734368.950,-39.062,-36.621,-27.832,-44.434,-156.250
1687734368.954,-6.836,-32.227,-24.414,-41.504,-49.316
1687734368.958,-25.391,-34.668,-29.297,-51.270,-115.723
1687734368.962,-62.500,-35.645,-38.086,-72.266,-184.570
1687734368.966,-98.145,-39.062,-38.086,-76.172,-127.441
1687734368.970,-74.707,-43.457,-34.668,-63.965,-95.703
1687734368.974,-19.531,-38.086,-32.227,-54.688,-115.723
1687734368.978,-18.555,-39.551,-36.133,-54.199,-133.789
1687734368.982,-58.105,-43.457,-39.062,-50.781,-59.570
1687734368.985,-93.262,-39.551,-39.062,-43.457,151.367
1687734368.989,-68.848,-33.203,-36.621,-41.992,65.918
1687734368.993,-21.484,-31.250,-33.691,-45.410,-113.770
1687734368.997,-15.625,-29.785,-33.203,-44.434,-108.887
1687734369.001,-46.875,-32.227,-34.668,-51.270,-40.527
1687734369.001,-91.797,-36.621,-36.133,-57.129,-110.840
1687734369.005,-83.984,-35.156,-35.645,-54.688,-191.895
1687734369.009,-34.180,-40.039,-31.738,-52.246,-67.871
1687734369.013,-26.367,-42.480,-32.227,-51.270,6.836
1687734369.017,-53.711,-37.598,-37.109,-61.523,-17.578
1687734369.021,-82.520,-33.203,-37.109,-64.453,18.555
1687734369.025,-76.660,-30.273,-31.738,-45.898,162.109
1687734369.028,-28.320,-32.227,-30.273,-31.250,376.953
1687734369.032,-13.672,-31.738,-29.785,-40.527,97.168
1687734369.036,-39.551,-29.785,-26.855,-55.176,-172.852
1687734369.040,-84.961,-34.668,-32.227,-61.523,-152.832
1687734369.044,-98.633,-36.133,-37.598,-67.383,-150.879
1687734369.050,-43.945,-32.227,-33.691,-65.918,-171.875
1687734369.054,-23.926,-32.227,-31.250,-70.801,-106.445
1687734369.058,-51.758,-30.273,-38.574,-71.289,-14.160
1687734369.062,-89.844,-30.273,-39.062,-68.359,-104.004
1687734369.066,-97.656,-31.250,-30.273,-62.500,-166.992
1687734369.070,-42.480,-30.762,-26.855,-48.340,-113.281
1687734369.074,-18.066,-33.691,-28.809,-45.898,152.832
1687734369.077,-39.062,-37.598,-28.320,-56.152,63.965
1687734369.081,-72.754,-35.156,-28.809,-59.570,-201.172
1687734369.085,-93.262,-31.250,-27.344,-53.711,-70.801
1687734369.089,-48.828,-33.203,-24.902,-49.316,47.852
1687734369.093,-9.277,-30.762,-30.273,-50.293,-84.961
1687734369.091,-21.484,-27.832,-33.203,-52.734,-104.004
1687734369.095,-61.035,-27.344,-26.855,-56.641,-44.922
1687734369.099,-90.820,-30.762,-28.320,-62.988,-9.766
1687734369.103,-48.340,-31.738,-30.762,-55.176,28.809
1687734369.107,-4.395,-28.809,-27.832,-49.805,-47.852
1687734369.111,-11.230,-28.809,-23.926,-49.805,101.562
1687734369.115,-45.898,-28.320,-22.461,-41.016,463.379
1687734369.118,-82.520,-27.344,-28.809,-40.039,193.359
1687734369.122,-59.082,-31.250,-32.227,-43.457,-179.199
1687734369.126,-15.625,-35.645,-26.855,-38.574,-122.559
1687734369.130,-22.461,-35.156,-27.832,-42.480,-103.516
1687734369.134,-62.988,-36.621,-29.297,-51.270,-165.527
1687734369.152,-93.262,-33.203,-27.344,-48.828,-168.945
1687734369.156,-68.359,-29.785,-28.320,-43.945,-110.352
1687734369.160,-25.879,-31.738,-26.367,-45.410,-133.789
1687734369.164,-24.902,-32.715,-27.832,-56.152,-177.734
1687734369.168,-52.734,-33.203,-28.809,-58.594,-119.141
1687734369.172,-92.285,-32.227,-30.762,-59.570,17.090
1687734369.176,-74.219,-27.344,-34.180,-62.500,72.754
1687734369.179,-9.766,-25.879,-34.180,-53.223,21.973
1687734369.183,-2.441,-28.320,-31.250,-55.664,-67.383
1687734369.187,-36.133,-31.738,-25.391,-60.059,173.340
1687734369.191,-67.383,-30.762,-21.973,-51.758,116.211
1687734369.195,-59.570,-31.250,-23.926,-53.223,-143.066
1687734369.196,-7.324,-30.273,-20.996,-45.898,-75.684
1687734369.200,5.859,-30.762,-21.484,-35.156,-25.391
1687734369.204,-24.414,-36.621,-25.391,-42.480,-75.195
1687734369.208,-65.918,-37.109,-26.367,-48.340,-120.605
1687734369.212,-66.406,-32.227,-27.344,-40.527,64.941
1687734369.216,-17.578,-29.785,-28.320,-30.273,131.836
1687734369.220,0.000,-31.250,-27.344,-25.879,-20.020
1687734369.223,-28.809,-33.691,-24.902,-27.832,-150.879
1687734369.227,-75.684,-30.762,-25.879,-29.785,78.613
1687734369.231,-84.473,-28.320,-28.809,-26.855,287.109
1687734369.235,-28.320,-29.785,-27.832,-23.926,-52.246
1687734369.239,-3.906,-34.180,-23.926,-26.367,-159.180
1687734369.243,-26.855,-36.133,-24.902,-32.715,-27.832
1687734369.247,-62.012,-35.156,-25.879,-40.039,-57.617
1687734369.251,-80.566,-34.180,-23.926,-46.875,-193.848
1687734369.255,-33.691,-30.762,-20.508,-43.457,-140.137
1687734369.259,-3.906,-34.180,-22.949,-46.875,-102.539
1687734369.263,-33.691,-37.109,-32.227,-55.176,-121.582
1687734369.267,-71.777,-32.227,-33.203,-58.105,-71.289
1687734369.270,-88.867,-33.203,-31.738,-53.711,-27.344
1687734369.274,-48.340,-34.180,-28.320,-40.527,162.598
1687734369.278,-7.812,-32.227,-24.414,-37.598,63.477
1687734369.282,-20.996,-39.062,-21.973,-45.410,-149.414
1687734369.286,-61.035,-42.969,-19.531,-44.922,-14.648
1687734369.286,-91.309,-38.086,-20.996,-35.645,19.043
1687734369.290,-61.035,-35.645,-23.438,-30.762,-120.605
1687734369.294,-18.555,-31.738,-25.391,-34.668,-164.551
1687734369.298,-24.414,-29.297,-24.902,-33.203,-68.359
1687734369.302,-64.453,-30.273,-22.949,-37.109,7.812
1687734369.306,-98.145,-29.785,-24.414,-45.410,-50.293
1687734369.310,-69.336,-31.250,-30.273,-44.434,-84.961
1687734369.313,-22.461,-35.156,-31.738,-38.086,34.180
1687734369.317,-22.461,-33.691,-23.926,-22.461,230.469
1687734369.321,-46.387,-35.156,-23.438,-23.926,22.461
1687734369.325,-83.984,-34.668,-26.855,-34.668,-113.770
1687734369.329,-69.824,-33.691,-25.879,-35.645,3.906
1687734369.335,-17.578,-34.180,-24.902,-37.109,-35.645
1687734369.339,-11.719,-27.832,-19.531,-34.668,-79.590
1687734369.343,-44.434,-28.320,-17.090,-42.969,-96.191
1687734369.347,-89.844,-34.668,-20.508,-50.781,7.812
1687734369.351,-76.172,-30.273,-20.996,-48.340,3.906
1687734369.355,-24.414,-28.809,-22.461,-42.480,-44.434
1687734369.359,-13.672,-31.738,-20.996,-38.574,45.410
1687734369.362,-33.691,-34.668,-21.484,-38.574,152.832
1687734369.366,-74.707,-37.109,-28.809,-48.340,-6.348
1687734369.370,-69.336,-31.250,-25.879,-42.480,-139.648
1687734369.374,-9.766,-28.320,-18.555,-23.438,-70.801
1687734369.378,-2.930,-34.668,-16.602,-22.949,-106.445
1687734369.376,-32.715,-39.551,-16.113,-32.227,-130.371
1687734369.380,-73.730,-38.574,-14.648,-33.691,-136.230
1687734369.384,-77.637,-29.785,-19.531,-26.855,-66.895
1687734369.388,-18.555,-28.809,-25.391,-24.414,-30.762
1687734369.392,-5.371,-34.668,-20.996,-28.809,-45.898
1687734369.396,-26.855,-31.250,-20.020,-38.086,-38.574
1687734369.400,-67.383,-32.227,-22.461,-44.434,181.152
1687734369.403,-80.078,-32.715,-22.461,-31.250,455.566
1687734369.407,-25.391,-32.715,-27.832,-26.855,214.355
1687734369.411,-1.465,-32.227,-28.809,-40.527,-156.738
1687734369.415,-19.043,-28.809,-26.367,-47.363,-157.227
1687734369.419,-57.617,-25.391,-21.973,-46.875,-104.492
1687734369.423,-86.426,-31.250,-20.996,-52.734,-126.465
1687734369.427,-44.922,-37.598,-28.809,-55.664,-142.090
1687734369.431,-2.441,-28.320,-32.715,-48.828,-120.117
1687734369.435,-17.090,-25.879,-34.668,-51.758,-111.816
1687734369.439,-57.129,-28.320,-30.762,-54.199,-111.816
1687734369.443,-83.496,-26.367,-21.973,-53.711,8.789
1687734369.447,-42.480,-27.344,-20.508,-44.922,206.055
1687734369.450,-3.418,-26.855,-23.926,-40.039,175.781
1687734369.454,-17.090,-26.367,-26.855,-48.828,-40.039
1687734369.458,-59.082,-27.832,-26.855,-50.781,-56.641
1687734369.462,-89.355,-28.320,-25.879,-43.457,85.449
1687734369.466,-53.223,-31.738,-30.273,-41.016,16.602
1687734369.466,-11.230,-32.227,-26.855,-41.992,-53.711
1687734369.470,-9.766,-26.855,-16.113,-41.016,-48.828
1687734369.474,-42.480,-30.762,-13.672,-45.898,-75.684
1687734369.478,-85.449,-39.551,-19.531,-50.781,-106.934
1687734369.482,-61.035,-39.551,-21.484,-41.504,-153.809
1687734369.486,-12.207,-35.156,-23.438,-37.598,10.254
1687734369.490,-10.254,-32.715,-25.879,-39.062,278.809
1687734369.493,-43.945,-35.156,-29.785,-44.434,0.977
1687734369.497,-81.055,-30.273,-30.273,-53.223,-205.566
1687734369.501,-63.477,-29.785,-27.832,-43.457,37.109
1687734369.505,-22.949,-32.227,-33.203,-35.645,43.457
1687734369.509,-15.625,-25.879,-31.738,-41.504,-155.762
1687734369.527,-42.969,-26.855,-28.809,-50.293,-122.559
1687734369.531,-89.355,-31.738,-30.273,-63.965,-142.578
1687734369.535,-88.379,-32.227,-34.668,-66.895,-142.090
1687734369.539,-32.227,-33.203,-37.109,-61.035,-184.570
1687734369.543,-19.531,-34.180,-37.109,-68.359,-182.617
1687734369.547,-48.828,-33.691,-34.180,-75.195,-36.133
1687734369.551,-86.426,-31.738,-31.738,-70.801,-3.418
1687734369.554,-83.496,-32.715,-29.785,-63.477,-41.992
1687734369.558,-24.902,-36.621,-31.738,-57.617,-42.969
1687734369.562,-2.441,-32.227,-31.250,-49.805,58.594
1687734369.566,-26.855,-28.809,-25.391,-51.758,18.555
1687734369.570,-65.918,-33.203,-22.461,-52.734,-111.328
1687734369.586,-67.871,-33.203,-20.996,-42.969,-69.336
1687734369.590,-15.625,-33.203,-25.879,-34.668,40.039
1687734369.594,3.906,-31.738,-28.809,-37.109,-133.789
1687734369.598,-19.043,-31.738,-23.438,-48.828,-189.453
1687734369.602,-65.918,-36.621,-27.344,-62.012,47.363
1687734369.606,-82.031,-41.016,-32.715,-64.453,64.453
1687734369.610,-31.250,-41.992,-30.273,-59.570,-88.379
1687734369.613,0.977,-33.691,-25.391,-56.641,-160.645
1687734369.617,-12.207,-30.762,-22.461,-55.664,-20.996
1687734369.621,-54.688,-32.227,-28.809,-52.734,167.969
1687734369.625,-80.078,-31.250,-29.297,-55.176,-99.609
1687734369.629,-33.203,-31.738,-26.367,-48.828,-174.316
1687734369.618,2.930,-29.297,-26.855,-48.828,-53.223
1687734369.622,-18.066,-30.762,-27.344,-61.035,-10.254
1687734369.626,-63.477,-34.180,-31.738,-74.707,-125.488
1687734369.630,-90.332,-35.156,-32.227,-76.660,-104.004
1687734369.634,-49.316,-34.668,-29.785,-70.312,19.043
1687734369.638,-12.695,-31.738,-28.809,-71.777,17.578
1687734369.642,-26.855,-34.180,-34.668,-76.660,-26.855
1687734369.645,-64.941,-40.039,-37.109,-79.590,-27.832
1687734369.649,-92.773,-40.039,-33.203,-72.266,-66.895
1687734369.653,-56.641,-38.574,-38.574,-61.035,-117.188
1687734369.657,-14.160,-36.133,-41.016,-58.594,-146.484
1687734369.661,-26.367,-37.109,-37.598,-59.082,-85.938
1687734369.661,-66.895,-43.457,-39.551,-55.664,91.797
1687734369.665,-88.379,-41.992,-36.621,-51.758,-42.480
1687734369.669,-55.176,-36.621,-32.715,-48.828,-138.672
1687734369.673,-11.230,-34.668,-36.133,-42.969,88.867
1687734369.677,-14.648,-39.062,-41.504,-45.410,104.492
1687734369.681,-50.293,-43.945,-42.480,-53.711,-33.691
1687734369.685,-79.102,-42.969,-37.109,-50.781,-109.375
1687734369.688,-64.941,-42.969,-39.062,-38.086,62.500
1687734369.692,-16.113,-38.574,-46.875,-34.180,330.566
1687734369.696,-9.766,-37.598,-44.434,-37.598,21.484
1687734369.700,-46.387,-42.480,-39.062,-43.945,-228.027
1687734369.704,-86.914,-34.668,-32.227,-48.340,-129.395
1687734369.708,-69.824,-27.832,-31.250,-45.410,-87.891
1687734369.712,-11.230,-26.367,-32.715,-49.805,-142.090
1687734369.716,1.465,-23.926,-32.227,-59.082,-145.020
1687734369.720,-18.066,-22.461,-37.109,-61.523,-101.562
1687734369.724,-52.734,-25.879,-38.086,-68.359,-78.125
1687734369.728,-54.688,-28.320,-38.574,-72.754,-79.590
1687734369.732,-5.371,-26.367,-41.992,-66.895,-22.461
1687734369.735,2.441,-27.832,-38.574,-47.852,285.156
1687734369.739,-37.109,-31.738,-30.273,-45.898,164.551
1687734369.743,-85.938,-29.297,-28.320,-55.664,-212.891
1687734369.747,-100.586,-29.297,-30.273,-48.828,-153.809
1687734369.751,-44.922,-29.785,-26.855,-36.621,-64.941
1687734369.751,-44.922,-29.785,-26.855,-36.621,-64.941
1687734369.751,-17.090,-31.250,-24.414,-37.109,-103.516
1687734369.755,-42.480,-40.527,-27.832,-52.246,-186.035
1687734369.759,-82.031,-42.969,-33.203,-56.641,-158.691
1687734369.763,-97.656,-38.574,-33.691,-50.293,-82.031
1687734369.767,-50.293,-39.551,-37.598,-47.363,-29.297
1687734369.771,-23.926,-39.062,-37.598,-47.363,-37.109
1687734369.775,-40.039,-33.691,-30.762,-42.969,133.789
1687734369.778,-73.730,-30.762,-33.203,-44.434,277.344
1687734369.782,-93.750,-34.668,-37.109,-53.711,6.348
1687734369.786,-47.852,-34.668,-33.203,-49.316,-157.715
1687734369.790,-9.277,-34.180,-29.297,-37.109,20.996
1687734369.794,-22.461,-34.668,-33.203,-25.879,126.953
1687734369.798,-65.918,-33.691,-35.645,-31.738,-202.637
1687734369.802,-94.238,-37.598,-36.133,-41.992,-262.695
1687734369.806,-50.781,-38.574,-33.691,-40.527,-89.844
1687734369.810,-7.812,-41.016,-28.320,-31.738,-83.984
1687734369.814,-13.672,-40.039,-28.320,-36.133,-165.039
1687734369.818,-47.363,-34.668,-31.250,-46.387,-84.961
1687734369.822,-84.961,-32.227,-32.227,-38.086,183.105
1687734369.825,-51.758,-31.738,-34.180,-30.762,141.602
1687734369.829,-2.441,-31.250,-33.203,-33.691,-84.961
1687734369.833,-10.254,-30.762,-38.086,-40.527,-60.547
1687734369.837,-42.480,-29.785,-37.109,-43.945,-2.441
1687734369.841,-82.031,-31.738,-31.738,-52.734,-136.719
1687734369.841,-69.336,-36.133,-36.621,-58.594,-127.441
1687734369.845,-27.832,-37.109,-41.016,-47.852,-12.207
1687734369.849,-23.438,-32.715,-36.133,-37.598,-11.230
1687734369.853,-46.875,-28.320,-30.273,-37.109,-46.387
1687734369.857,-90.332,-30.762,-34.180,-49.805,-25.879
1687734369.861,-87.402,-34.180,-36.133,-44.922,147.461
1687734369.865,-37.109,-34.180,-33.203,-33.203,297.852
1687734369.868,-30.762,-33.691,-33.203,-40.039,0.000
1687734369.872,-61.035,-37.598,-35.156,-47.852,-199.707
1687734369.876,-102.051,-35.645,-37.109,-58.105,-60.547
1687734369.880,-92.285,-26.855,-36.133,-56.152,-41.016
1687734369.884,-35.645,-23.438,-34.668,-54.688,-185.059
1687734369.890,-25.391,-31.738,-40.039,-63.477,-143.066
1687734369.894,-50.781,-33.691,-40.039,-58.594,-77.637
1687734369.898,-92.773,-33.691,-39.062,-58.105,-83.008
1687734369.902,-102.051,-41.016,-41.016,-60.547,-133.301
1687734369.906,-45.898,-40.039,-41.016,-50.781,-113.770
1687734369.910,-21.484,-36.621,-40.527,-41.992,10.254
1687734369.914,-43.945,-34.668,-41.504,-45.410,10.254
1687734369.917,-79.590,-30.762,-41.504,-49.805,-87.891
1687734369.921,-88.867,-29.297,-39.551,-43.457,-74.707
1687734369.925,-39.062,-33.691,-36.133,-34.668,129.883
1687734369.929,-9.277,-32.715,-34.668,-34.180,-26.367
1687734369.933,-29.297,-29.785,-35.645,-40.527,-150.879
1687734369.948,-67.871,-30.273,-29.785,-43.457,-58.105
1687734369.952,-79.590,-26.855,-25.879,-45.898,-54.199
1687734369.956,-31.738,-26.367,-32.227,-44.434,5.859
1687734369.960,-2.441,-28.320,-36.133,-44.434,-21.484
1687734369.964,-19.043,-33.203,-33.691,-46.875,45.410
1687734369.968,-55.664,-33.203,-30.273,-46.875,330.566
1687734369.972,-78.613,-31.250,-28.320,-52.734,168.945
1687734369.975,-35.645,-29.785,-27.344,-46.875,-68.848
1687734369.979,0.488,-29.785,-30.762,-34.180,54.688
1687734369.983,-13.672,-31.250,-34.180,-47.852,92.285
1687734369.987,-56.152,-32.227,-34.180,-62.500,-164.062
1687734369.991,-89.844,-33.203,-31.250,-54.199,-113.281
1687734369.993,-55.176,-30.273,-30.762,-49.316,-51.270
1687734369.997,-16.113,-34.180,-33.691,-56.152,-118.164
1687734370.001,-21.973,-37.109,-31.738,-52.246,-126.953
1687734370.005,-59.082,-34.180,-29.297,-56.641,-139.648
1687734370.009,-98.145,-37.598,-30.273,-58.594,-51.270
1687734370.013,-72.266,-37.109,-31.250,-49.805,80.566
1687734370.017,-25.391,-30.273,-28.809,-39.551,12.695
1687734370.020,-23.438,-31.250,-26.855,-33.691,-62.012
1687734370.024,-54.199,-34.668,-25.879,-34.180,88.867
1687734370.028,-89.844,-31.738,-27.344,-35.156,41.504
1687734370.032,-64.453,-28.320,-26.367,-31.738,-168.457
1687734370.036,-15.625,-30.762,-27.344,-26.855,-68.359
1687734370.036,-15.625,-30.762,-26.855,-26.367,138.672
1687734370.040,-42.969,-29.785,-28.320,-31.738,-6.836
1687734370.044,-85.938,-34.668,-33.203,-44.434,-135.254
1687734370.048,-82.520,-37.598,-30.273,-47.852,-74.707
1687734370.052,-29.785,-38.574,-26.855,-42.969,-11.719
1687734370.056,-18.555,-34.668,-27.344,-42.969,-51.270
1687734370.060,-47.363,-34.668,-26.855,-45.410,-92.773
1687734370.063,-86.426,-37.109,-26.855,-47.363,102.539
1687734370.067,-85.938,-26.855,-28.809,-41.016,456.055
1687734370.071,-29.297,-20.508,-27.832,-39.551,279.785
1687734370.075,-4.883,-22.949,-18.066,-44.434,-116.699
1687734370.079,-29.785,-23.438,-17.090,-46.387,-133.789
1687734370.083,-72.754,-29.297,-21.484,-50.293,-129.395
1687734370.087,-72.754,-30.273,-21.973,-43.457,-181.641
1687734370.091,-18.555,-27.344,-22.949,-38.574,-153.809
1687734370.095,-6.348,-30.762,-23.438,-39.062,-126.953
1687734370.099,-30.762,-36.133,-23.926,-42.480,-174.805
1687734370.103,-69.336,-34.668,-23.438,-48.828,-90.332
1687734370.107,-82.520,-29.297,-18.066,-45.410,9.766
1687734370.110,-34.668,-28.809,-17.090,-27.344,170.410
1687734370.114,-3.418,-29.785,-20.508,-21.484,34.180
1687734370.118,-16.602,-28.809,-20.996,-32.227,-132.812
1687734370.122,-55.176,-26.367,-22.949,-32.227,-19.531
1687734370.126,-78.613,-31.250,-24.902,-35.645,23.438
1687734370.126,-31.250,-31.738,-20.508,-40.527,-118.652
1687734370.130,0.000,-28.320,-18.066,-41.016,-212.891
1687734370.134,-24.414,-32.227,-25.391,-45.898,-125.488
1687734370.138,-65.918,-31.738,-28.320,-44.922,-112.305
1687734370.142,-87.891,-23.926,-22.461,-37.598,-20.996
1687734370.146,-47.363,-25.391,-24.414,-30.762,70.801
