timestamps,TP9,AF7,AF8,TP10,Right AUX
1689255260.709,-122.070,-98.145,-16.113,-156.250,101.562
1689255260.713,-71.777,-96.191,-56.641,-151.855,219.238
1689255260.717,-157.715,-60.059,-86.426,-149.414,154.785
1689255260.721,-227.051,-40.039,-87.402,-104.980,82.520
1689255260.724,-204.590,-104.980,-78.613,-110.352,143.555
1689255260.728,-165.039,-103.027,-38.574,-168.457,276.367
1689255260.732,-194.336,-23.926,-17.578,-270.996,91.797
1689255260.736,-183.594,-78.125,-82.031,-127.441,13.672
1689255260.740,-206.055,-106.934,-78.613,-39.062,135.254
1689255260.743,-227.539,-47.363,-76.172,-144.043,69.824
1689255260.747,-261.230,-28.809,-31.250,-229.980,32.715
1689255260.751,-190.918,-103.027,-2.441,-233.887,31.250
1689255260.755,-125.000,-98.145,-56.641,-147.949,76.172
1689255260.759,-211.426,-80.078,-62.012,-123.047,67.383
1689255260.763,-235.352,-87.402,-55.176,-134.766,86.914
1689255260.767,-193.359,-85.449,-59.570,-145.996,205.566
1689255260.770,-154.785,-85.938,-84.961,-187.988,353.516
1689255260.774,-154.785,-85.449,-57.617,-204.102,257.812
1689255260.778,-195.312,-87.402,-26.855,-128.418,93.262
1689255260.782,-193.359,-108.887,-10.742,-112.305,123.047
1689255260.786,-234.375,-48.828,-26.367,-223.633,104.004
1689255260.788,-210.449,-30.273,-48.340,-235.840,48.828
1689255260.792,-126.953,-93.750,-11.230,-160.645,34.180
1689255260.796,-180.664,-79.590,-61.523,-120.605,203.125
1689255260.800,-173.340,-77.148,-93.750,-94.727,398.926
1689255260.804,-125.000,-98.633,-17.578,-139.160,156.250
1689255260.808,-119.141,-90.332,-29.785,-214.844,-22.949
1689255260.812,-211.914,-99.609,-0.488,-267.578,166.504
1689255260.815,-239.746,-94.727,-4.395,-168.945,453.125
1689255260.819,-142.578,-62.500,-88.379,-74.219,245.605
1689255260.823,-145.996,-70.801,-85.938,-140.137,11.230
1689255260.827,-171.387,-89.355,-22.461,-192.871,43.457
1689255260.831,-149.414,-78.125,-14.648,-188.477,50.293
1689255260.834,-165.039,-99.609,-53.711,-126.465,106.934
1689255260.838,-222.168,-103.516,-6.836,-149.414,121.582
1689255260.842,-210.449,-70.801,-61.523,-200.195,109.863
1689255260.846,-173.828,-74.219,-88.379,-198.242,108.887
1689255260.850,-114.258,-101.074,-48.828,-121.582,93.262
1689255260.854,-116.211,-87.891,-24.902,-98.145,80.078
1689255260.858,-161.621,-112.305,-26.855,-122.559,337.891
1689255260.861,-172.852,-107.422,-45.410,-166.992,414.551
1689255260.865,-150.879,-98.633,-57.129,-229.004,71.777
1689255260.869,-79.102,-102.051,-104.980,-200.195,-14.160
1689255260.873,-94.238,-94.238,-76.172,-165.039,56.641
1689255260.877,-171.875,-40.039,-59.570,-170.410,96.680
1689255260.877,-182.617,-91.797,-69.824,-182.129,88.867
1689255260.881,-153.320,-135.742,-28.809,-217.285,71.289
1689255260.885,-162.598,-103.027,-82.520,-196.777,62.500
1689255260.889,-195.801,-133.789,-51.758,-203.125,124.512
1689255260.893,-230.957,-87.402,-68.359,-148.438,117.676
1689255260.897,-199.219,-35.645,-137.207,-118.652,135.742
1689255260.901,-214.355,-86.914,-73.242,-209.473,494.141
1689255260.904,-248.047,-146.484,-1.465,-273.926,436.035
1689255260.908,-175.781,-115.723,-36.133,-181.641,30.762
1689255260.912,-187.988,-98.633,-73.730,-133.789,111.328
1689255260.916,-185.059,-101.562,-142.090,-135.254,230.957
1689255260.920,-189.453,-61.035,-108.398,-172.852,41.504
1689255260.924,-143.555,-90.820,-88.379,-226.074,-24.414
1689255260.928,-135.254,-115.723,-123.047,-234.863,45.410
1689255260.932,-169.434,-108.398,-100.098,-168.457,58.594
1689255260.936,-197.754,-89.844,-64.453,-174.805,1.465
1689255260.940,-250.977,-100.098,-53.223,-269.531,28.809
1689255260.944,-266.602,-108.398,14.648,-346.191,145.996
1689255260.948,-171.387,-98.145,-116.699,-292.480,209.473
1689255260.951,-140.137,-61.523,-191.406,-190.918,147.461
1689255260.955,-186.035,-66.406,-75.195,-193.848,149.414
1689255260.959,-210.938,-111.328,-102.539,-219.727,408.203
1689255260.963,-188.477,-107.910,-74.707,-225.098,328.613
1689255260.967,-192.383,-55.176,-89.355,-243.652,53.223
1689255260.982,-213.867,-78.125,-98.145,-203.125,20.020
1689255260.986,-277.832,-114.746,21.484,-266.113,45.410
1689255260.990,-178.711,-130.371,-6.348,-261.719,56.641
1689255260.994,-107.422,-93.262,-156.250,-182.129,63.477
1689255260.998,-183.105,-66.895,-114.258,-203.125,116.699
1689255261.002,-157.715,-85.938,-95.703,-127.930,446.289
1689255261.006,-194.824,-90.820,-115.234,-139.160,333.008
1689255261.009,-185.059,-114.258,-90.820,-186.035,34.180
1689255261.013,-173.828,-105.469,-85.938,-216.797,107.910
1689255261.017,-161.621,-102.539,-93.750,-207.520,222.168
1689255261.021,-180.664,-122.559,-71.777,-162.109,104.004
1689255261.025,-242.676,-53.711,-102.051,-176.758,51.270
1689255261.027,-226.562,-74.707,-83.984,-229.980,132.812
1689255261.031,-185.547,-134.766,-13.184,-264.160,83.008
1689255261.035,-154.785,-131.348,-12.207,-249.023,-10.254
1689255261.039,-202.148,-104.980,-41.016,-254.395,70.801
1689255261.043,-187.988,-100.586,-93.750,-155.273,151.855
1689255261.047,-146.973,-138.184,-70.312,-118.652,164.062
1689255261.051,-173.340,-88.867,-47.852,-196.777,121.582
1689255261.054,-164.062,-45.898,-143.555,-206.543,26.367
1689255261.058,-169.434,-126.953,-97.168,-169.434,232.422
1689255261.062,-173.828,-108.887,-14.160,-165.527,205.078
1689255261.066,-176.758,-80.566,-69.336,-189.941,-11.230
1689255261.070,-226.562,-61.523,-96.191,-250.977,21.484
1689255261.073,-153.320,-122.070,-34.668,-220.703,42.969
1689255261.077,-113.281,-118.652,-44.922,-172.852,52.246
1689255261.081,-142.090,-90.332,-103.516,-160.156,92.285
1689255261.085,-164.062,-110.352,-49.805,-155.762,245.605
1689255261.089,-155.273,-117.676,9.766,-218.750,413.574
1689255261.093,-125.977,-104.492,-40.527,-209.473,238.770
1689255261.097,-215.332,-87.402,-20.996,-225.098,70.801
1689255261.100,-245.605,-70.312,-47.852,-196.289,129.883
1689255261.104,-187.988,-113.770,-53.223,-207.031,324.219
1689255261.108,-161.133,-62.988,-81.543,-206.543,99.609
1689255261.112,-139.648,-91.797,-119.629,-170.898,-66.895
1689255261.116,-166.016,-121.094,-125.488,-157.227,38.086
1689255261.118,-203.613,-87.402,-64.941,-145.020,43.945
1689255261.122,-225.586,-82.520,-26.855,-177.734,-19.531
1689255261.126,-202.637,-70.801,-62.988,-188.965,33.203
1689255261.130,-150.391,-109.863,-37.109,-208.008,189.941
1689255261.134,-155.762,-138.184,-74.219,-229.980,104.004
1689255261.138,-195.312,-85.938,-98.145,-205.078,137.695
1689255261.142,-200.195,-95.215,-73.242,-127.930,147.949
1689255261.145,-150.879,-74.707,-97.168,-117.676,336.426
1689255261.149,-153.809,-59.082,-96.191,-204.102,345.703
1689255261.153,-212.891,-131.348,40.039,-253.906,37.109
1689255261.157,-229.980,-138.184,2.441,-215.820,56.152
1689255261.161,-220.215,-78.613,-142.578,-179.688,82.520
1689255261.162,-157.715,-52.734,-122.559,-178.223,16.113
1689255261.166,-192.871,-81.055,-70.312,-205.078,-17.090
1689255261.170,-235.352,-115.234,-26.367,-263.672,54.688
1689255261.174,-169.434,-77.637,-93.262,-160.645,230.469
1689255261.178,-189.941,-80.078,-65.918,-138.672,155.762
1689255261.182,-194.824,-135.254,-24.414,-214.355,91.797
1689255261.186,-147.461,-103.027,-80.566,-184.082,250.488
1689255261.189,-183.594,-102.539,-34.668,-187.988,502.441
1689255261.193,-215.332,-124.512,-20.020,-192.383,361.328
1689255261.197,-234.375,-104.980,-70.312,-136.719,80.566
1689255261.201,-216.797,-111.328,-2.930,-165.039,134.277
1689255261.205,-187.012,-83.496,-38.086,-226.562,110.840
1689255261.209,-174.316,-64.453,-105.469,-230.469,19.043
1689255261.213,-187.988,-72.754,-80.566,-191.406,55.664
1689255261.217,-217.773,-106.445,-72.266,-174.805,150.391
1689255261.221,-198.242,-89.844,-78.613,-158.203,68.359
1689255261.225,-176.270,-89.844,-41.504,-184.570,-18.555
1689255261.229,-235.840,-72.754,-60.059,-228.027,20.508
1689255261.233,-234.863,-74.219,-67.383,-184.570,326.660
1689255261.236,-306.152,-120.605,16.602,-258.301,340.820
1689255261.240,-247.559,-71.777,-128.418,-212.891,163.086
1689255261.244,-163.574,-27.344,-145.020,-149.902,86.914
1689255261.248,-187.988,-62.988,-69.336,-211.426,74.219
1689255261.252,-194.824,-91.309,-84.473,-208.008,41.016
1689255261.252,-270.508,-75.195,-88.379,-141.602,14.160
1689255261.256,-248.535,-123.047,-20.020,-155.273,3.906
1689255261.260,-238.281,-115.723,34.180,-261.230,90.332
1689255261.264,-231.445,-57.129,-40.039,-248.535,153.320
1689255261.268,-243.164,-92.773,-70.312,-196.289,73.242
1689255261.272,-257.812,-109.375,-40.527,-169.434,207.031
1689255261.276,-201.172,-83.008,-101.562,-84.473,604.492
1689255261.279,-191.895,-72.754,-137.207,-111.816,424.316
1689255261.283,-185.547,-122.559,-65.430,-198.242,49.805
1689255261.287,-213.867,-119.629,-6.348,-230.957,80.078
1689255261.291,-283.691,-48.340,-74.219,-227.051,148.926
1689255261.295,-244.141,-91.797,-91.797,-149.902,133.301
1689255261.300,-182.129,-143.066,-10.742,-178.223,72.754
1689255261.304,-187.012,-95.703,-46.387,-217.773,152.344
1689255261.308,-208.008,-88.379,-82.520,-202.637,60.059
1689255261.312,-219.727,-98.633,-44.922,-167.969,-18.066
1689255261.316,-265.625,-116.211,-28.809,-179.688,82.520
1689255261.320,-262.207,-48.828,-121.094,-206.055,156.250
1689255261.324,-216.309,3.906,-126.465,-223.633,60.547
1689255261.327,-199.219,-89.355,-71.289,-203.125,-23.438
1689255261.331,-271.973,-106.445,-4.883,-175.293,58.105
1689255261.335,-223.633,-112.305,-57.129,-151.855,301.758
1689255261.339,-224.121,-73.242,-99.121,-186.523,233.887
1689255261.343,-260.254,-84.961,-62.500,-251.465,-40.527
1689255261.357,-178.223,-95.215,-93.750,-148.926,-6.348
1689255261.361,-199.219,-112.793,-34.180,-112.305,138.184
1689255261.365,-299.316,-75.684,-79.102,-193.848,170.898
1689255261.369,-282.715,-70.312,-76.660,-187.988,71.289
1689255261.373,-211.426,-82.520,-60.059,-191.895,78.125
1689255261.377,-191.406,-95.215,-108.398,-177.734,364.258
1689255261.381,-208.984,-104.980,-60.059,-144.043,300.781
1689255261.384,-236.328,-72.754,-67.383,-118.164,62.012
1689255261.388,-258.301,-101.562,-13.184,-178.711,91.797
1689255261.392,-207.520,-98.145,-37.598,-228.027,173.828
1689255261.396,-207.031,-71.777,-117.676,-237.793,46.875
1689255261.400,-246.094,-96.191,-60.547,-226.074,20.020
1689255261.402,-234.375,-92.773,-64.453,-129.883,101.562
1689255261.406,-262.207,-103.027,-20.996,-190.430,55.664
1689255261.410,-276.367,-77.148,18.555,-283.691,87.402
1689255261.414,-203.125,-42.480,-53.223,-226.074,131.836
1689255261.418,-187.988,-84.473,-88.379,-163.086,217.773
1689255261.422,-236.328,-94.727,-59.570,-176.270,222.168
1689255261.426,-261.719,-72.266,-30.762,-187.988,121.582
1689255261.429,-246.094,-100.098,16.602,-251.953,127.930
1689255261.433,-228.027,-91.309,-52.246,-225.586,242.676
1689255261.437,-254.883,-102.051,-38.086,-174.805,167.969
1689255261.441,-256.348,-102.539,-41.016,-138.672,38.086
1689255261.445,-254.395,-38.086,-105.957,-133.301,55.176
1689255261.447,-232.422,-50.293,-54.199,-184.570,74.219
1689255261.451,-208.496,-69.336,-34.180,-210.449,26.855
1689255261.455,-272.949,-68.359,-33.203,-210.449,18.066
1689255261.459,-268.555,-110.840,-37.598,-182.129,210.449
1689255261.463,-245.605,-87.402,-63.477,-159.180,310.547
1689255261.467,-295.410,-55.176,-24.414,-216.797,258.301
1689255261.471,-247.559,-107.910,-66.895,-193.848,195.801
1689255261.474,-238.281,-125.977,-65.430,-167.969,194.824
1689255261.478,-260.254,-83.496,1.465,-191.895,429.199
1689255261.482,-234.375,-72.266,-60.547,-135.254,269.531
1689255261.486,-243.652,-65.918,-99.121,-195.801,33.691
1689255261.490,-267.578,-88.379,-16.602,-303.223,114.746
1689255261.493,-251.953,-109.375,-29.297,-236.816,140.137
1689255261.497,-313.965,-70.801,-45.898,-246.582,63.965
1689255261.501,-306.152,-56.152,-43.457,-211.426,83.984
1689255261.505,-249.512,-95.215,-62.012,-182.617,124.023
1689255261.509,-221.680,-117.188,-60.547,-235.840,52.734
1689255261.513,-216.797,-136.230,-1.465,-196.777,65.918
1689255261.517,-240.234,-105.469,-58.105,-154.785,159.180
1689255261.520,-251.465,-72.754,-66.406,-117.188,407.227
1689255261.524,-274.902,-86.914,27.832,-181.641,418.945
1689255261.528,-274.902,-50.781,-45.898,-252.441,75.684
1689255261.532,-260.742,-106.934,-41.992,-225.098,-35.156
1689255261.536,-253.418,-129.883,-4.395,-176.758,115.234
1689255261.537,-240.234,-65.918,-113.770,-145.508,136.230
1689255261.541,-301.758,-92.285,-41.504,-233.887,0.488
1689255261.545,-249.023,-91.309,-35.156,-293.457,20.020
1689255261.549,-198.242,-53.711,-134.766,-195.801,114.746
1689255261.553,-291.016,-77.637,-28.809,-192.383,77.637
1689255261.557,-288.086,-121.582,34.180,-189.941,63.477
1689255261.561,-243.164,-92.285,-59.082,-182.617,124.512
1689255261.564,-253.418,-30.273,-64.453,-216.797,415.527
1689255261.568,-271.484,-70.801,-58.105,-210.938,245.117
1689255261.572,-246.582,-111.328,-89.844,-172.852,-6.348
1689255261.576,-243.164,-96.680,-43.457,-156.738,222.168
1689255261.580,-288.574,-82.520,-38.086,-198.730,176.758
1689255261.584,-283.203,-89.844,-51.758,-232.910,-35.645
1689255261.588,-237.793,-69.824,-37.109,-235.352,-22.949
1689255261.592,-260.742,-83.984,-21.973,-179.688,76.172
1689255261.596,-281.250,-80.078,-41.016,-167.480,57.129
1689255261.600,-258.301,-56.641,-101.562,-187.500,50.781
1689255261.604,-255.859,-109.375,-4.883,-174.316,100.586
1689255261.608,-218.262,-70.801,-48.340,-114.258,307.129
1689255261.611,-239.746,-76.172,-57.617,-138.184,298.340
1689255261.615,-292.480,-57.129,-55.664,-162.598,95.215
1689255261.619,-280.762,-54.199,-83.984,-154.297,79.102
1689255261.623,-287.109,-91.309,-5.859,-224.121,60.547
1689255261.627,-238.281,-78.125,25.879,-227.051,-5.371
1689255261.628,-205.078,-69.336,-35.645,-179.688,92.773
1689255261.632,-245.605,-70.312,-70.801,-150.391,178.711
1689255261.636,-256.348,-82.031,-26.367,-154.297,211.914
1689255261.640,-249.023,-98.145,12.695,-231.934,182.129
1689255261.644,-207.520,-79.102,-10.254,-220.703,50.781
1689255261.648,-215.820,0.977,-58.105,-150.879,122.070
1689255261.652,-289.551,6.836,-65.918,-184.082,487.305
1689255261.655,-304.688,-70.801,-18.066,-221.680,341.797
1689255261.659,-227.539,-81.055,-81.543,-223.633,-15.625
1689255261.663,-178.711,-100.586,-7.812,-271.484,19.531
1689255261.667,-201.660,-114.746,98.145,-292.480,64.453
1689255261.671,-214.844,-61.035,-80.078,-170.410,83.008
1689255261.675,-200.195,-58.594,-99.609,-131.836,58.105
1689255261.679,-161.621,-34.180,-39.551,-150.391,72.266
1689255261.683,-185.059,-37.109,5.859,-265.137,84.473
1689255261.687,-139.160,-68.848,-33.203,-171.875,-25.879
1689255261.691,-136.230,-60.547,-56.641,-60.059,-46.387
1689255261.695,-135.742,-48.340,-37.598,-90.820,313.477
1689255261.699,-141.602,-37.109,-22.461,-146.484,375.000
1689255261.702,-136.719,-83.984,22.949,-205.566,22.949
1689255261.706,-61.523,-80.078,-83.984,-162.109,55.176
1689255261.710,-95.703,-85.938,-61.523,-131.348,205.566
1689255261.714,-178.223,-109.863,27.344,-213.867,104.980
1689255261.718,-125.488,-62.012,-61.523,-225.586,34.180
1689255261.732,-87.891,-26.855,-92.285,-160.645,87.891
1689255261.736,-126.465,-41.016,-58.594,-210.938,98.633
1689255261.740,-165.527,-68.848,-35.156,-215.332,128.418
1689255261.744,-120.117,-57.617,-67.383,-153.809,158.691
1689255261.748,-133.301,-41.504,-54.688,-142.578,218.262
1689255261.752,-135.742,-83.984,-32.227,-190.918,447.266
1689255261.756,-57.617,-73.242,-72.754,-217.285,321.289
1689255261.759,-117.188,-72.266,-74.219,-180.664,78.125
1689255261.763,-204.590,-75.684,-29.785,-162.109,190.918
1689255261.767,-194.336,-42.969,-41.992,-166.992,278.320
1689255261.771,-125.977,-80.078,-53.711,-186.523,72.754
1689255261.775,-113.281,-109.375,-0.488,-222.656,21.484
1689255261.777,-163.574,-76.660,-20.996,-200.684,104.004
1689255261.781,-179.688,-96.191,-41.504,-181.152,105.957
1689255261.785,-154.297,-92.773,-21.973,-138.672,47.363
1689255261.789,-143.555,-69.824,-28.809,-170.410,13.672
1689255261.793,-138.184,-35.156,-59.082,-210.449,81.055
1689255261.797,-108.887,-40.039,-74.707,-111.328,184.082
1689255261.801,-119.141,-62.988,-59.570,-48.828,223.633
1689255261.804,-184.570,-73.242,-18.066,-100.098,255.859
1689255261.808,-233.398,-103.027,34.180,-215.332,372.559
1689255261.812,-197.266,-94.727,22.949,-256.836,326.172
1689255261.816,-192.383,-84.473,-12.207,-225.586,104.980
1689255261.820,-196.289,-67.871,-57.617,-97.656,117.676
1689255261.822,-168.457,-38.574,-45.410,-96.191,166.992
1689255261.826,-146.484,-31.250,-50.293,-163.086,125.488
1689255261.830,-129.883,-85.938,3.906,-224.121,49.805
1689255261.834,-165.527,-84.473,-34.180,-184.570,163.574
1689255261.838,-240.234,-37.598,-48.340,-178.711,229.004
1689255261.842,-188.477,-43.457,-46.387,-162.598,129.395
1689255261.846,-121.582,-72.754,-63.965,-102.539,89.355
1689255261.849,-133.789,-95.215,8.789,-182.129,115.723
1689255261.853,-133.789,-64.453,-9.766,-195.312,312.500
1689255261.857,-182.617,-60.059,-18.555,-173.340,212.891
1689255261.861,-166.016,-80.078,-1.953,-200.684,32.715
1689255261.865,-105.469,-47.852,-78.613,-138.672,96.680
1689255261.868,-126.465,-67.871,-62.988,-155.273,100.586
1689255261.872,-199.707,-52.734,-20.020,-241.211,-34.668
1689255261.876,-221.191,-77.148,-1.465,-223.633,-34.180
1689255261.880,-173.340,-110.840,27.344,-134.277,109.863
1689255261.884,-148.926,-76.660,-38.086,-148.926,105.957
1689255261.888,-140.625,-59.082,-58.105,-204.102,53.223
1689255261.892,-151.367,-45.898,-20.996,-187.500,61.035
1689255261.895,-184.570,-73.730,27.344,-149.902,297.363
1689255261.899,-176.758,-87.402,-26.855,-102.539,280.273
1689255261.903,-171.875,-78.125,-47.363,-141.602,55.664
1689255261.907,-141.602,-84.473,-43.945,-170.410,46.387
1689255261.911,-153.809,-77.148,6.836,-229.980,124.512
1689255261.913,-240.723,-32.715,-10.254,-237.793,165.527
1689255261.917,-204.102,-59.570,-58.105,-118.164,-2.441
1689255261.921,-184.082,-104.004,-5.371,-104.980,41.016
1689255261.925,-137.207,-83.496,-78.125,-112.793,345.215
1689255261.929,-129.395,-32.227,-105.469,-123.047,201.660
1689255261.933,-194.824,-68.359,-29.297,-122.559,88.867
1689255261.937,-198.242,-100.586,-7.812,-95.703,225.586
1689255261.940,-190.430,-56.152,-62.988,-138.184,421.387
1689255261.944,-164.062,-70.801,-73.242,-167.969,177.246
1689255261.948,-145.508,-106.934,-0.977,-198.730,-13.184
1689255261.952,-217.773,-104.980,7.812,-234.375,84.473
1689255261.956,-198.730,-70.312,-72.754,-115.234,45.898
1689255261.960,-167.480,-68.359,-77.148,-102.539,-24.414
1689255261.964,-204.590,-82.520,-41.992,-212.402,8.301
1689255261.968,-145.020,-72.266,-69.336,-218.750,229.004
1689255261.972,-166.992,-95.703,-13.184,-184.570,183.594
1689255261.976,-216.309,-104.004,6.348,-180.664,140.137
1689255261.980,-217.285,-81.543,7.812,-155.762,244.629
1689255261.984,-197.754,-56.152,-53.711,-139.160,374.512
1689255261.987,-185.059,-39.062,-73.730,-209.473,333.984
1689255261.991,-193.359,-20.020,-34.668,-202.637,107.910
1689255261.995,-169.922,-36.621,-68.359,-58.594,144.531
1689255261.999,-141.602,-79.590,-52.734,-26.367,194.824
1689255262.003,-121.094,-78.125,-56.641,-93.262,104.980
1689255262.002,-132.324,-61.035,-66.895,-120.117,-1.465
1689255262.006,-168.945,-52.734,-56.641,-167.480,-30.762
1689255262.010,-168.945,-94.238,-11.230,-128.418,44.922
1689255262.014,-167.969,-107.422,7.812,-127.441,191.406
1689255262.018,-144.043,-78.125,-49.316,-110.840,215.332
1689255262.022,-177.734,-68.359,-26.367,-122.070,161.133
1689255262.026,-157.715,-43.945,-30.273,-176.270,459.473
1689255262.029,-196.777,-65.430,12.695,-216.797,553.223
1689255262.033,-203.613,-39.551,-27.832,-123.535,146.973
1689255262.037,-144.043,-83.496,-80.078,-38.574,34.668
1689255262.041,-128.418,-115.234,-49.805,-95.215,74.707
1689255262.045,-149.902,-52.734,-15.137,-153.320,2.930
1689255262.049,-138.184,-82.520,-56.152,-107.422,-2.930
1689255262.053,-152.344,-100.586,-35.645,-68.359,164.062
1689255262.057,-197.754,-54.199,-41.016,-104.492,108.398
1689255262.061,-105.957,-69.336,-49.316,-78.125,-82.520
1689255262.065,-95.215,-44.922,-22.461,-145.020,-83.984
1689255262.069,-198.242,9.766,-52.734,-192.383,168.945
1689255262.073,-164.551,-80.566,-0.977,-98.633,237.305
1689255262.076,-107.910,-86.914,-6.836,-78.613,84.473
1689255262.080,-154.785,-73.730,-18.555,-155.273,55.664
1689255262.084,-173.340,-54.688,-34.668,-194.824,275.879
1689255262.088,-195.312,-78.613,5.859,-188.965,274.414
1689255262.092,-155.762,-135.742,-20.996,-149.414,0.000
1689255262.107,-111.816,-54.688,-104.004,-100.098,54.199
1689255262.111,-137.207,-67.383,-44.922,-148.438,104.980
1689255262.115,-104.004,-62.500,-61.035,-160.645,91.797
1689255262.119,-106.934,-1.465,-81.055,-127.930,135.742
1689255262.123,-109.863,-67.871,-59.570,-110.352,233.887
1689255262.127,-138.184,-81.055,-63.965,-150.879,397.461
1689255262.131,-141.113,-96.680,-30.273,-196.777,229.004
1689255262.134,-93.262,-50.781,-31.250,-231.445,20.508
1689255262.138,-95.703,-52.734,-22.949,-203.613,125.488
1689255262.142,-104.980,-90.820,-30.273,-154.297,402.344
1689255262.146,-94.727,-65.918,-95.215,-164.551,140.625
1689255262.150,-82.031,-87.402,-24.414,-200.195,-1.465
1689255262.152,-88.867,-92.773,0.977,-217.285,109.375
1689255262.156,-137.695,-77.637,-31.250,-275.391,65.918
1689255262.160,-186.035,-79.590,-17.578,-245.117,96.191
1689255262.164,-117.676,-85.449,-65.430,-104.980,119.141
1689255262.168,-87.891,-53.223,-81.543,-110.352,106.445
1689255262.172,-105.469,-75.684,-57.129,-148.926,87.402
1689255262.176,-170.898,-60.059,-57.617,-181.152,101.074
1689255262.179,-179.199,-82.031,-30.273,-151.367,137.695
1689255262.183,-126.465,-105.957,-22.461,-88.867,266.602
1689255262.187,-174.316,-78.125,7.812,-220.703,207.031
1689255262.191,-162.109,-36.621,-51.270,-252.441,-16.602
1689255262.195,-135.254,-84.961,-84.961,-196.289,138.184
1689255262.197,-177.734,-91.309,-84.473,-192.871,263.672
1689255262.201,-142.090,-102.051,-31.738,-121.582,74.219
1689255262.205,-101.562,-114.746,-37.109,-99.121,0.977
1689255262.209,-97.656,-77.637,-82.031,-174.316,92.773
1689255262.213,-135.254,-50.293,-62.500,-208.984,223.145
1689255262.217,-161.621,-97.656,3.906,-209.961,186.035
1689255262.221,-159.668,-99.609,-7.324,-170.898,146.973
1689255262.224,-139.648,-76.660,-40.039,-161.133,124.512
1689255262.228,-98.145,-81.055,-57.129,-230.469,251.465
1689255262.232,-123.535,-74.219,-2.930,-312.012,130.859
1689255262.236,-186.035,-81.055,-52.734,-251.953,63.477
1689255262.240,-101.562,-95.703,-129.395,-81.055,149.902
1689255262.245,-90.820,-88.867,-83.008,-123.047,126.953
1689255262.249,-100.098,-91.797,-52.246,-192.871,82.520
1689255262.253,-82.031,-60.059,-51.270,-187.012,93.262
1689255262.257,-186.035,-30.273,-9.277,-235.352,208.496
1689255262.261,-174.805,-72.266,-43.945,-137.695,202.148
1689255262.265,-129.883,-83.984,-40.527,-104.492,128.906
1689255262.269,-124.023,-50.293,-62.988,-168.945,136.230
1689255262.272,-80.078,-90.820,-70.312,-184.082,293.945
1689255262.276,-89.355,-100.098,-88.379,-179.199,338.867
1689255262.280,-144.531,-60.547,-84.961,-130.859,111.816
1689255262.284,-167.969,-60.059,-32.715,-155.762,64.941
1689255262.288,-94.727,-67.871,-47.363,-178.223,75.684
1689255262.287,-107.422,-61.523,-20.996,-221.191,-8.789
1689255262.291,-156.738,-97.168,-16.113,-231.934,53.223
1689255262.295,-172.363,-59.570,-22.949,-214.844,130.859
1689255262.299,-175.781,-64.941,3.906,-241.211,187.500
1689255262.303,-90.332,-68.848,-100.586,-159.668,123.535
1689255262.307,-59.570,-61.523,-87.402,-180.176,68.848
1689255262.311,-85.938,-102.051,-11.230,-154.785,208.984
1689255262.314,-124.512,-63.477,-62.988,-109.375,501.465
1689255262.318,-156.738,-28.320,-105.469,-184.570,357.422
1689255262.322,-94.727,-93.750,-40.039,-196.289,6.348
1689255262.326,-106.934,-94.727,4.883,-231.445,21.973
1689255262.330,-113.281,-38.086,-45.898,-192.871,62.012
1689255262.334,-124.512,-66.406,-55.176,-127.930,53.223
1689255262.338,-138.672,-89.844,-51.270,-125.977,69.824
1689255262.342,-95.703,-82.520,-45.898,-160.156,67.871
1689255262.346,-65.430,-104.004,-45.898,-216.797,19.531
1689255262.350,-75.684,-96.191,-59.082,-232.422,23.438
1689255262.354,-117.676,-74.707,-40.527,-132.324,76.660
1689255262.358,-166.016,-83.496,20.996,-145.508,282.227
1689255262.361,-172.363,-84.473,-24.414,-226.074,397.949
1689255262.365,-114.258,-87.891,-41.016,-204.102,90.820
1689255262.369,-112.305,-78.613,-29.785,-176.758,7.812
1689255262.373,-138.184,-63.477,-38.574,-145.020,229.492
1689255262.377,-126.465,-75.195,-66.406,-113.281,138.672
1689255262.377,-121.094,-85.449,-37.598,-153.320,10.254
1689255262.381,-140.625,-101.074,-23.438,-199.219,99.121
1689255262.385,-154.785,-117.676,-54.688,-223.633,135.254
1689255262.389,-179.688,-89.844,-48.340,-164.062,150.391
1689255262.393,-205.078,-61.035,-20.020,-98.145,59.082
1689255262.397,-198.730,-64.453,-13.184,-139.160,83.496
1689255262.401,-179.199,-109.375,-33.691,-168.945,446.289
1689255262.404,-162.598,-75.195,-10.254,-136.230,306.641
1689255262.408,-168.945,-50.781,-15.625,-125.000,31.738
1689255262.412,-197.266,-41.016,-64.941,-120.117,123.535
1689255262.416,-208.496,-82.031,-7.324,-98.145,104.004
1689255262.420,-178.711,-85.449,-9.277,-140.137,-41.504
1689255262.424,-176.758,-73.242,11.719,-214.844,-57.617
1689255262.428,-186.523,-65.430,-43.945,-163.574,61.523
1689255262.432,-229.980,-35.156,-60.547,-99.609,102.539
1689255262.436,-269.531,-35.156,-3.418,-155.762,28.320
1689255262.440,-229.980,-44.922,-36.621,-179.199,23.438
1689255262.444,-177.246,-77.148,-36.621,-148.438,170.898
1689255262.448,-250.977,-56.641,-66.406,-170.410,184.570
1689255262.451,-248.047,-74.219,-15.137,-155.762,88.379
1689255262.455,-185.547,-27.344,-30.273,-63.965,81.543
