timestamps,TP9,AF7,AF8,TP10,Right AUX
1689255217.354,-4.883,-13.184,-76.660,-79.102,111.816
1689255217.358,-37.109,28.809,-40.039,-3.906,211.914
1689255217.361,-118.164,-39.062,77.637,-149.902,407.715
1689255217.365,-15.137,-67.871,0.488,-143.555,357.910
1689255217.369,46.875,-11.719,-81.543,40.039,125.488
1689255217.373,-42.969,-11.719,-65.430,27.832,70.801
1689255217.377,-110.840,-1.953,-61.523,-116.211,25.391
1689255217.377,-145.508,-41.992,28.809,-171.387,-29.785
1689255217.381,-46.875,-82.031,7.324,-97.656,33.691
1689255217.385,-24.414,-35.156,-39.062,-64.453,110.352
1689255217.389,-209.473,40.527,-4.395,-93.262,96.191
1689255217.393,-89.844,-0.488,-11.230,-43.457,29.297
1689255217.397,93.750,-29.297,-59.082,0.977,65.430
1689255217.401,1.953,-2.930,-64.941,-41.992,206.055
1689255217.404,-89.844,-62.988,11.719,-23.438,505.859
1689255217.408,-102.051,-1.465,-18.555,-37.598,325.195
1689255217.412,2.441,13.672,-83.496,-49.805,100.586
1689255217.416,-15.625,-50.781,-27.344,-105.469,180.664
1689255217.420,-68.848,-47.363,-39.551,-71.289,90.820
1689255217.437,-76.660,-25.391,-57.617,13.184,35.156
1689255217.441,-125.488,-26.855,75.195,-67.871,113.281
1689255217.445,-11.719,-63.477,-43.945,-44.922,166.504
1689255217.449,-32.715,-57.617,18.066,-153.809,95.703
1689255217.453,-127.441,43.945,17.090,-183.594,105.957
1689255217.457,-30.273,-24.902,-96.680,26.367,248.047
1689255217.461,-1.953,-41.992,-20.508,15.625,505.371
1689255217.464,-19.043,20.996,-13.184,-40.527,333.496
1689255217.468,-81.543,9.766,-76.172,-73.730,73.242
1689255217.472,-96.680,-79.590,0.000,-67.871,123.047
1689255217.476,-105.469,-83.496,83.008,-70.312,198.730
1689255217.480,-133.789,-60.547,-6.836,-56.152,186.523
1689255217.468,-27.344,-41.016,-81.543,-14.160,120.605
1689255217.472,-18.066,-18.555,-16.113,-69.824,127.441
1689255217.476,-69.336,-20.996,-16.602,-55.664,226.562
1689255217.480,0.488,-8.789,-41.992,-25.391,195.801
1689255217.484,-43.457,-0.488,-12.695,-136.719,124.023
1689255217.488,-155.273,23.926,-51.758,-72.266,214.844
1689255217.492,-63.477,-68.359,34.180,-113.770,287.109
1689255217.495,47.363,-110.352,19.043,-138.184,203.125
1689255217.499,-64.453,-26.855,-54.199,-7.324,104.004
1689255217.503,-201.172,-0.977,-16.602,-78.613,186.523
1689255217.507,-121.582,-35.645,20.020,-107.910,332.520
1689255217.511,-73.730,-71.289,31.250,-68.359,151.367
1689255217.529,9.277,-38.086,-56.641,-2.441,104.980
1689255217.533,-43.945,11.719,-77.637,-27.832,230.469
1689255217.537,-49.805,-57.129,-43.945,-40.039,219.727
1689255217.541,-71.777,-62.988,65.918,-145.996,75.195
1689255217.545,-112.793,-15.625,47.852,-129.395,-8.789
1689255217.549,-82.520,31.250,-69.336,-96.680,322.266
1689255217.553,-118.652,-11.230,-54.199,-78.613,428.223
1689255217.556,-114.746,-95.215,-30.762,11.719,156.250
1689255217.560,-70.312,-92.285,14.648,-62.988,137.207
1689255217.564,-16.602,-32.227,-30.273,-54.688,233.398
1689255217.568,-15.137,-7.324,-46.387,24.902,113.281
1689255217.572,-50.293,-16.602,13.672,-78.613,47.363
1689255217.572,-60.059,18.555,-67.383,-41.016,165.527
1689255217.576,-21.973,-1.465,-96.680,74.707,105.469
1689255217.580,-20.020,-41.504,-46.387,14.648,-1.953
1689255217.584,-75.684,-25.879,-46.875,-24.902,52.734
1689255217.588,-81.543,-26.855,-35.645,-110.352,198.242
1689255217.592,-51.270,-56.641,-39.062,-83.496,321.777
1689255217.596,-155.762,-72.266,95.703,-71.777,307.129
1689255217.599,-81.543,-38.086,-64.941,-47.363,145.996
1689255217.603,21.484,-56.152,-100.098,-35.156,188.477
1689255217.607,-168.945,9.766,-3.418,-139.160,435.547
1689255217.611,-123.047,42.969,-73.730,-73.730,310.547
1689255217.615,31.250,-25.879,-106.445,0.488,116.699
1689255217.619,-55.176,5.371,3.906,-64.453,145.020
1689255217.623,-123.047,-59.570,55.176,-152.832,82.520
1689255217.627,-93.750,-65.918,-55.176,-104.980,18.066
1689255217.631,-84.961,-27.344,-72.754,-24.902,123.047
1689255217.635,-87.402,5.371,-34.668,-84.961,214.355
1689255217.639,-70.801,0.977,-9.277,-145.020,213.379
1689255217.643,-143.555,-40.039,26.855,-134.766,146.484
1689255217.646,-81.543,-21.973,-40.527,-122.070,220.215
1689255217.650,-43.457,1.465,-100.098,-142.090,436.035
1689255217.654,-206.055,-17.090,-53.223,-62.500,319.824
1689255217.658,-98.633,-0.488,-12.207,4.883,-10.254
1689255217.662,3.418,-26.855,-49.316,-44.434,25.391
1689255217.662,-16.602,-65.430,-32.715,-87.891,125.000
1689255217.666,-32.227,-51.270,-24.902,-87.402,75.195
1689255217.670,-84.961,-17.090,5.859,-87.891,30.273
1689255217.674,-82.031,-34.668,-26.855,-119.629,34.180
1689255217.678,-31.738,-12.695,-90.820,-95.703,70.312
1689255217.682,4.395,-25.391,7.324,-44.922,116.211
1689255217.686,-67.871,-50.781,34.668,9.277,223.145
1689255217.689,-152.344,-44.922,-32.227,-94.238,322.266
1689255217.693,-171.875,5.371,0.000,-166.016,514.648
1689255217.697,-59.082,-30.273,-52.734,-98.145,479.980
1689255217.701,42.969,-67.871,-98.145,-5.859,115.234
1689255217.705,-40.039,-33.203,2.930,-50.293,95.215
1689255217.709,-137.695,2.441,-18.555,-107.910,115.723
1689255217.713,-50.293,-67.871,-16.113,-20.020,62.012
1689255217.717,5.859,-53.223,-31.738,-34.180,93.750
1689255217.721,-117.676,16.113,-56.152,-225.098,84.473
1689255217.725,-155.273,-44.922,-30.762,-197.754,90.820
1689255217.729,-22.461,-62.500,-64.941,65.430,165.039
1689255217.733,-36.621,-59.570,-22.461,56.641,170.898
1689255217.736,-54.199,-53.711,6.836,-142.090,336.426
1689255217.740,-79.590,-28.809,-20.020,-138.672,324.219
1689255217.744,-81.055,-46.875,-92.285,-11.719,99.609
1689255217.748,-156.738,-78.125,41.016,-137.207,131.348
1689255217.752,-107.910,-42.480,-35.156,-86.426,253.906
1689255217.752,4.395,-37.598,-132.812,-2.930,120.117
1689255217.756,-23.926,-65.430,-40.527,-72.754,29.785
1689255217.760,-38.086,-37.598,43.945,-47.852,177.734
1689255217.764,-65.918,-23.438,-10.742,-53.223,278.320
1689255217.768,-78.125,8.789,-80.566,-67.383,168.457
1689255217.772,-12.207,-17.578,-23.438,-36.621,81.543
1689255217.776,-42.969,-80.078,41.504,-87.402,249.023
1689255217.779,-87.891,-27.832,-82.031,-88.379,561.523
1689255217.783,-89.355,-6.836,-62.500,-96.680,329.102
1689255217.787,-139.160,-13.672,-58.594,-121.582,77.148
1689255217.791,-89.355,-31.738,-65.918,-37.598,113.281
1689255217.795,11.230,-56.152,-30.762,-53.223,98.633
1689255217.800,25.391,-35.156,-0.977,-37.109,83.984
1689255217.804,-102.051,7.812,-37.109,-54.688,161.133
1689255217.808,-76.172,-42.480,-31.738,-30.762,305.664
1689255217.812,16.113,-64.941,-1.953,-0.977,205.566
1689255217.816,-169.922,-21.973,-21.484,-275.391,14.648
1689255217.820,-107.422,-29.785,-67.383,-195.801,202.148
1689255217.824,81.543,-52.246,-53.223,51.270,518.066
1689255217.827,-41.992,25.391,-67.871,-13.672,327.148
1689255217.831,-96.680,-22.949,-58.594,-166.016,44.922
1689255217.835,46.875,-41.504,-72.266,-117.188,71.289
1689255217.839,-0.977,-23.926,41.016,-46.387,170.898
1689255217.843,-47.852,-59.570,-4.395,-57.617,118.164
1689255217.842,-62.500,-73.242,-37.598,-84.961,92.773
1689255217.846,-46.387,-61.035,-13.672,-62.500,136.230
1689255217.850,7.324,-41.992,-52.246,-49.805,126.465
1689255217.854,-63.477,-30.273,-64.453,-73.242,134.277
1689255217.858,-96.191,-6.836,-43.457,-89.355,127.930
1689255217.862,-115.234,-25.391,-25.391,-49.805,213.867
1689255217.866,-134.277,18.066,-80.566,-74.707,541.016
1689255217.869,-81.543,-35.156,76.660,-129.883,345.215
1689255217.873,14.160,-114.258,73.730,-80.078,108.398
1689255217.877,20.508,-44.434,-54.688,-10.742,180.664
1689255217.881,-115.723,-45.898,-38.574,-77.148,181.152
1689255217.885,-145.508,-38.574,-85.938,-132.812,65.918
1689255217.904,7.812,-11.719,-50.293,-23.926,41.992
1689255217.908,60.059,-11.719,-10.254,10.742,148.926
1689255217.912,-115.723,-12.207,-42.969,-101.562,129.883
1689255217.916,-136.230,-35.645,-60.059,-129.395,48.828
1689255217.920,-105.469,-45.898,16.602,-89.355,69.336
1689255217.924,-49.316,-57.617,-16.113,-78.125,192.871
1689255217.928,-54.199,-20.020,-38.086,-78.125,232.422
1689255217.931,-149.414,10.254,-80.078,-133.789,195.801
1689255217.935,-122.559,-40.039,-19.043,-81.055,136.230
1689255217.939,-105.957,-14.648,40.039,-17.578,349.609
1689255217.943,-98.145,-30.273,-67.383,-74.707,301.758
1689255217.947,-22.949,-80.566,-62.012,-82.031,-47.852
1689255217.947,-16.113,-39.551,7.324,-11.230,-17.090
1689255217.951,-90.820,-4.883,-16.113,-26.855,62.500
1689255217.955,-118.164,-35.645,-22.461,-59.082,71.289
1689255217.959,-64.941,-57.129,-13.672,-50.781,65.430
1689255217.963,-81.543,-9.766,-58.594,-97.168,78.125
1689255217.967,-85.938,5.371,-58.105,-149.414,178.711
1689255217.971,-103.516,-46.875,-7.324,-71.777,300.781
1689255217.974,-140.625,-11.230,-8.789,-26.855,269.043
1689255217.978,-164.062,39.551,-38.086,-135.742,246.094
1689255217.982,-69.336,-61.523,-45.410,-88.867,480.469
1689255217.986,-7.324,-92.285,-7.324,-69.824,370.605
1689255217.990,-149.414,-50.293,91.797,-189.453,108.887
1689255217.994,-152.344,-12.695,-91.797,-78.613,127.441
1689255217.998,-121.094,-20.996,-83.008,-19.531,106.445
1689255218.002,-44.434,-43.945,53.223,-113.770,55.664
1689255218.006,-34.180,27.344,-80.566,-73.730,112.305
1689255218.010,-93.750,-13.672,-35.645,-52.246,149.902
1689255218.014,-184.570,-99.121,104.980,-149.414,89.355
1689255218.018,-133.789,-13.672,-50.781,-66.895,107.422
1689255218.021,-77.637,35.645,-76.172,-50.781,181.641
1689255218.025,-86.426,-50.293,9.766,-130.371,354.980
1689255218.029,-93.750,-20.508,-47.363,-75.195,296.387
1689255218.033,-124.512,-17.578,-56.641,-81.055,141.113
1689255218.037,-83.008,-41.504,-47.852,-73.242,165.039
1689255218.037,-106.934,-56.641,0.488,-88.379,147.461
1689255218.041,-124.023,-73.242,-19.531,-109.863,76.660
1689255218.045,-41.016,-34.180,-48.340,-4.395,102.539
1689255218.049,-130.859,-61.523,22.949,-38.574,152.344
1689255218.053,-150.391,-49.316,-6.836,-99.121,153.809
1689255218.057,-6.836,-44.922,-76.172,-3.418,183.594
1689255218.061,-52.734,-28.320,-35.156,-96.680,122.070
1689255218.064,-112.793,-15.625,-4.883,-126.953,213.379
1689255218.068,-94.727,-32.227,-58.105,-19.043,427.734
1689255218.072,-134.766,-13.184,10.742,-90.820,262.207
1689255218.076,-101.562,-71.289,52.734,-87.402,59.082
1689255218.080,-76.660,-43.945,-55.664,-137.207,127.441
1689255218.085,-153.809,-35.156,-22.949,-191.406,168.945
1689255218.089,-96.191,-54.199,-24.902,-59.082,182.129
1689255218.093,-56.152,-7.324,-94.727,33.691,101.074
1689255218.097,-113.281,-41.016,-49.316,-53.711,167.480
1689255218.101,-182.617,-47.852,28.320,-201.172,114.746
1689255218.105,-176.758,-63.477,69.336,-164.062,36.133
1689255218.109,5.859,-45.898,-70.801,-10.742,190.918
1689255218.112,-62.012,-44.434,1.953,-77.637,386.230
1689255218.116,-186.523,-72.754,68.359,-130.859,296.875
1689255218.120,-44.922,-6.348,-100.586,-86.914,28.320
1689255218.124,44.922,-26.367,-46.875,25.391,22.949
1689255218.128,-83.008,-40.527,-12.207,-45.410,150.391
1689255218.127,-132.812,-71.777,-33.203,-65.918,178.223
1689255218.131,-79.102,-27.344,-21.973,-14.648,132.324
1689255218.135,-78.613,-18.555,-20.508,-89.355,115.234
1689255218.139,-104.980,-59.570,-46.875,-123.535,196.289
1689255218.143,-121.094,-13.672,-31.250,-120.605,183.594
1689255218.147,-132.324,-50.293,46.875,-137.695,166.016
1689255218.151,-88.867,-65.430,-5.859,-51.758,318.848
1689255218.154,-38.086,-9.766,-52.246,-104.980,536.621
1689255218.158,-110.840,-24.902,-37.598,-148.438,416.992
1689255218.162,-71.289,-43.945,-26.855,45.898,176.270
1689255218.166,-106.445,-18.066,-11.230,-26.855,176.758
1689255218.170,-88.867,-2.441,-57.617,-87.402,158.203
1689255218.174,-112.793,-34.180,-37.109,-104.980,69.336
1689255218.178,-185.547,-89.844,-4.395,-202.637,35.645
1689255218.182,-110.840,-33.203,-32.227,-49.316,160.645
1689255218.186,-15.137,1.465,-50.293,24.902,217.773
1689255218.190,-104.980,3.418,-34.180,-101.562,166.992
1689255218.194,-79.590,-8.789,-22.461,-101.562,206.543
1689255218.198,-63.965,0.977,-59.082,-94.238,436.523
1689255218.201,-97.656,-37.598,-40.527,-72.266,339.844
1689255218.205,-133.301,-47.363,-16.602,-62.012,28.809
1689255218.209,-171.387,0.000,-62.500,-104.004,82.031
1689255218.213,-77.148,-39.551,14.160,-121.094,261.719
1689255218.217,-28.809,-41.504,-9.766,-104.980,123.047
1689255218.217,-175.781,28.809,-35.156,-121.582,104.004
1689255218.221,-117.676,0.977,-57.617,-41.016,179.199
1689255218.225,-78.613,-18.555,-53.223,-80.078,119.141
1689255218.229,-113.281,-79.102,43.945,-234.375,68.848
1689255218.233,-32.715,-70.801,-20.508,-119.141,99.121
1689255218.237,-41.016,-49.316,-91.309,-39.062,263.184
1689255218.241,-118.164,-47.852,-79.102,-70.312,412.109
1689255218.244,-138.672,41.992,-21.484,-59.570,225.586
1689255218.248,-132.324,9.766,-27.832,-50.293,63.477
1689255218.252,-91.309,-21.973,-80.566,-111.328,246.582
1689255218.256,-76.660,0.488,-12.207,-104.492,432.129
1689255218.260,-95.703,-65.430,0.000,-29.297,179.688
1689255218.278,-144.043,-54.199,-27.832,-89.355,20.508
1689255218.282,-152.832,-60.059,-2.930,-157.715,69.824
1689255218.286,-79.590,-74.707,-70.312,-106.445,41.504
1689255218.290,-39.062,-18.555,-100.586,-34.180,84.473
1689255218.294,-68.359,11.719,-58.105,-34.180,172.852
1689255218.298,-63.965,-14.160,-48.828,-21.484,277.832
1689255218.302,-68.359,-18.555,-20.996,-87.402,255.371
1689255218.305,-54.688,-26.367,21.484,-135.742,164.551
1689255218.309,-11.719,-20.508,-98.145,-9.766,193.359
1689255218.313,-88.379,-23.438,-82.031,29.297,370.605
1689255218.317,-123.535,-72.266,14.648,-108.887,286.133
1689255218.321,-168.945,-0.977,-60.547,-179.688,48.340
1689255218.322,-123.535,19.531,-75.195,-146.484,39.062
1689255218.326,-26.855,-52.246,-74.219,-68.848,119.629
1689255218.330,-90.332,-93.262,-18.066,-93.750,59.570
1689255218.334,-83.984,-82.520,12.695,-56.152,49.805
1689255218.338,-71.289,-34.668,-20.508,-58.105,65.430
1689255218.342,-37.109,2.441,-81.055,-88.379,127.930
1689255218.346,-33.203,-48.828,-18.066,-78.613,166.016
1689255218.349,-175.293,-1.465,-3.906,-137.695,187.500
1689255218.353,-197.754,-33.203,-54.199,-86.914,349.609
1689255218.357,-85.449,-32.227,-9.277,-56.641,564.941
1689255218.361,-56.641,15.137,-30.762,-98.633,352.539
1689255218.365,-66.406,-5.859,-14.160,-123.535,63.477
1689255218.369,-145.996,-43.457,18.555,-42.969,126.465
1689255218.373,-59.570,-65.918,-38.086,11.230,120.605
1689255218.377,-96.191,-56.641,-3.906,-85.449,26.367
1689255218.381,-128.418,-74.707,-34.668,-123.047,73.242
1689255218.385,11.719,-83.496,-74.219,-38.086,241.211
1689255218.389,-66.895,-41.992,-25.879,-46.875,290.527
1689255218.393,-177.246,5.859,-20.996,-51.270,147.949
1689255218.396,-54.199,-15.137,-29.785,-50.293,172.852
1689255218.400,8.789,-29.785,-62.012,-55.176,388.672
1689255218.404,-20.508,-39.551,-62.988,-78.613,211.914
1689255218.408,-78.613,-28.320,18.066,-99.609,72.266
1689255218.412,-137.695,26.855,-22.461,-63.965,157.227
1689255218.413,-108.398,-39.551,-27.344,-78.125,157.715
1689255218.417,-82.031,-32.715,-32.715,-124.512,66.406
1689255218.421,-81.543,-21.484,37.109,-196.289,92.773
1689255218.425,-121.094,-68.359,-13.672,-105.957,256.836
1689255218.429,-24.902,-43.945,-134.766,72.754,229.004
1689255218.433,-31.738,-8.301,-66.406,-4.395,200.195
1689255218.437,-38.574,-12.207,-47.852,-96.680,158.203
1689255218.440,-38.574,-26.367,-0.977,-157.715,209.473
1689255218.444,-112.793,-36.133,26.367,-179.199,479.004
1689255218.448,-90.332,-16.602,-3.418,-69.824,228.516
1689255218.452,-145.996,-26.367,-60.059,-151.855,-28.320
1689255218.456,-109.375,4.395,-72.754,-151.855,62.012
1689255218.459,46.387,-52.246,-72.754,-44.434,82.031
1689255218.463,29.785,-95.215,-52.246,-22.949,110.840
1689255218.467,-63.965,-54.688,18.555,-54.199,200.195
1689255218.471,-136.230,-8.789,-46.387,-58.105,209.961
1689255218.475,-73.242,-11.719,-44.922,-50.781,129.395
1689255218.479,0.977,-63.477,10.254,-81.055,195.312
1689255218.483,-12.207,-79.590,26.855,-56.152,304.199
1689255218.486,-84.961,-41.504,-29.297,-41.016,523.926
1689255218.490,-168.457,-7.812,-30.762,-67.383,420.410
1689255218.494,-135.742,-55.664,10.742,-73.242,70.801
1689255218.498,-27.344,-87.891,-32.227,-109.375,99.609
1689255218.502,-18.555,-21.973,-54.688,-97.656,166.016
1689255218.502,-151.855,47.363,-61.523,-69.824,159.180
1689255218.506,-150.391,-71.289,25.391,-73.730,114.746
1689255218.510,-31.250,-123.047,16.113,-3.418,138.184
1689255218.514,-34.180,-59.082,20.508,-86.426,166.992
1689255218.518,-75.684,-16.113,-52.246,-66.895,108.398
1689255218.522,-150.391,-39.551,2.930,-106.934,109.375
1689255218.526,-103.027,-79.590,59.082,-64.941,224.121
1689255218.529,-8.789,-38.086,-70.312,11.230,511.230
1689255218.533,-129.883,18.066,-77.637,-190.430,276.367
1689255218.537,-90.820,-24.414,-12.207,-154.785,-32.715
1689255218.541,-63.477,-25.391,-14.648,3.418,147.461
1689255218.545,-91.309,-51.758,4.883,-48.340,250.000
1689255218.549,-65.918,-28.809,-83.008,-68.848,116.211
1689255218.553,-59.570,-50.293,-84.473,-71.777,69.336
1689255218.557,-38.086,-84.961,29.297,-99.121,144.043
1689255218.561,-126.465,-55.176,46.875,-99.609,81.543
1689255218.565,-97.656,-45.898,-62.500,2.930,14.160
1689255218.569,-80.566,-34.668,-95.703,-6.348,171.875
1689255218.573,-91.309,-25.391,-42.969,-77.148,374.512
1689255218.576,-102.051,-42.969,4.395,-95.703,248.535
1689255218.580,-66.895,-111.816,18.555,-75.195,105.469
1689255218.584,-66.406,-50.781,-70.312,-16.113,217.285
1689255218.588,-168.457,46.875,-24.414,-97.168,256.348
1689255218.592,-62.012,-62.500,6.348,-134.766,124.023
1689255218.592,25.391,-39.062,-57.129,-55.176,67.871
1689255218.596,-53.223,-6.836,-77.637,-2.930,88.379
1689255218.600,-150.391,-99.121,-10.254,-18.555,199.219
1689255218.604,-95.703,-61.523,-10.742,-8.789,235.840
1689255218.608,-89.355,-23.926,-85.938,-62.012,182.129
1689255218.612,-24.902,-98.633,-11.719,-147.461,253.418
1689255218.616,19.043,-67.383,-23.438,-77.637,431.152
1689255218.619,-120.117,-52.734,-51.758,0.977,287.598
1689255218.623,-238.770,-111.816,26.367,-145.996,102.051
1689255218.627,-97.168,-7.324,-11.719,-113.281,244.629
1689255218.631,8.789,-30.762,-16.113,-35.156,315.430
1689255218.635,-20.508,-54.199,-78.125,-29.785,131.348
1689255218.653,-137.695,27.344,-74.219,-48.828,149.414
1689255218.657,-180.176,-20.508,-4.883,-100.098,233.887
1689255218.661,-53.711,-97.168,-61.523,-90.820,183.105
1689255218.665,-6.348,-81.543,-91.797,-17.090,59.082
1689255218.669,-92.285,-79.590,-2.930,-44.922,95.703
1689255218.673,-74.707,-85.449,15.625,-67.383,225.586
1689255218.677,-106.934,-54.688,-7.812,-103.516,213.867
1689255218.680,-68.848,-57.617,-37.598,-85.449,78.125
1689255218.684,-46.875,0.488,-48.828,-89.355,67.871
1689255218.688,-88.379,-35.156,-62.988,-94.727,251.953
1689255218.692,-56.152,-72.754,-34.180,-25.391,142.090
1689255218.696,-111.328,4.395,-68.359,-23.438,50.781
1689255218.698,-121.094,-33.691,-51.758,-52.246,169.434
1689255218.702,-141.113,-41.992,21.973,-123.047,137.695
1689255218.706,-16.113,-63.477,-57.129,-69.336,137.207
1689255218.710,5.859,-50.781,-60.547,2.441,148.438
1689255218.714,-62.988,-36.621,-32.227,-43.945,234.863
1689255218.718,-67.871,-100.098,-19.531,-47.852,375.977
1689255218.722,-47.852,-35.645,-46.875,-97.656,195.312
1689255218.725,18.066,-35.645,-54.199,-85.449,107.910
1689255218.729,-12.695,-61.035,-22.461,-3.418,257.324
1689255218.733,-102.051,-24.414,-41.016,-42.480,461.914
1689255218.737,-100.098,-62.012,-20.508,-104.492,207.520
1689255218.741,-54.199,0.488,-62.500,-90.332,24.902
1689255218.744,-86.426,16.113,16.113,-162.109,126.465
1689255218.748,-94.238,-26.367,22.949,-139.160,115.723
1689255218.752,-77.148,-60.547,-64.941,35.156,124.023
1689255218.756,-80.566,-31.250,-18.066,-2.930,103.027
1689255218.760,-59.082,-4.883,-28.320,-83.008,198.242
1689255218.764,-34.180,-29.785,-36.133,-96.680,212.402
1689255218.768,-31.250,-65.918,-19.531,-125.977,125.488
1689255218.771,-35.645,-47.852,-71.777,1.953,203.125
1689255218.775,-109.375,10.742,-83.008,-83.984,430.664
1689255218.779,-96.680,-28.320,13.184,-95.215,408.691
1689255218.783,-127.930,-75.684,103.027,-165.039,110.352
1689255218.787,-132.324,-29.297,-2.930,-172.852,42.480
1689255218.787,-128.418,34.180,-121.582,3.906,113.770
1689255218.791,-91.309,-55.664,-34.668,66.895,69.336
1689255218.795,-9.277,-87.891,52.246,-49.316,-14.160
1689255218.799,-15.625,-31.250,-60.059,-116.699,20.508
1689255218.803,-80.078,-26.855,-64.453,-49.316,130.859
1689255218.807,-122.070,-5.859,-47.852,13.672,180.664
1689255218.811,-107.422,-14.160,-47.363,-93.262,82.520
1689255218.814,-126.953,-43.945,-41.016,-86.426,187.012
1689255218.818,-111.328,-57.617,0.977,-29.785,478.516
1689255218.822,-23.438,-51.758,15.137,-68.848,372.070
1689255218.826,-143.555,-16.602,-40.527,-42.480,95.215
1689255218.830,-143.555,-49.316,-59.082,1.465,58.594
1689255218.834,-49.316,-39.062,-29.297,-22.949,4.883
1689255218.838,-116.699,-75.195,87.402,-121.582,-91.309
1689255218.842,-176.758,11.719,-22.949,-165.527,-42.480
1689255218.846,-69.824,-6.348,-152.832,-24.902,87.891
1689255218.850,-5.371,-62.012,-66.406,69.824,125.977
1689255218.854,-156.250,40.039,-83.496,-25.391,137.207
1689255218.858,-118.652,-49.316,-26.367,-53.223,156.738
1689255218.861,-39.062,-99.609,25.879,-48.340,251.953
1689255218.865,-166.504,-65.918,0.000,-33.691,217.285
1689255218.869,-162.598,-47.852,-51.758,-7.812,108.887
1689255218.873,-140.137,-52.246,-3.906,-42.480,168.457
1689255218.877,-93.750,-22.949,-9.766,-124.512,267.578
1689255218.877,-57.617,21.484,-51.270,-161.621,119.629
1689255218.881,-39.551,-29.297,-36.133,2.930,59.082
1689255218.885,-108.887,-20.996,-43.945,73.730,137.207
1689255218.889,-128.906,-48.340,-26.367,-36.133,91.309
1689255218.893,-83.984,-45.410,-76.172,-68.359,40.039
1689255218.897,-142.090,-8.301,-21.973,-111.328,62.012
1689255218.901,-83.984,-62.988,8.301,-63.965,226.562
1689255218.904,-26.367,-73.242,-86.426,5.371,509.277
1689255218.908,-119.141,-84.473,-4.883,-118.164,318.359
1689255218.912,-105.957,-12.695,-46.875,-119.141,59.570
1689255218.916,-43.945,20.020,-98.145,-27.832,78.613
1689255218.920,-78.613,-47.363,-2.930,11.230,85.449
1689255218.924,-107.422,-40.527,-32.715,-12.695,34.180
1689255218.928,-127.930,-39.062,14.648,-101.074,22.461
1689255218.932,-130.859,-63.477,64.453,-109.375,211.914
1689255218.936,-112.793,-36.133,-7.324,-105.957,177.246
1689255218.940,-89.355,-56.641,-54.199,-94.727,14.648
1689255218.944,-112.305,-45.898,-41.992,-56.152,149.902
1689255218.948,-182.129,-47.852,-27.832,-87.402,461.426
1689255218.951,-109.863,-14.648,-52.734,-92.773,371.094
1689255218.955,-11.719,-36.621,-25.879,-51.270,139.160
1689255218.959,13.184,-37.109,-15.625,3.906,161.621
1689255218.963,-89.355,-20.508,-44.922,-7.324,164.062
1689255218.967,-87.891,-45.898,-34.180,-21.973,110.840
1689255218.968,-74.707,-47.363,-10.254,-60.547,38.086
1689255218.972,-69.336,-30.762,-52.246,-80.078,107.910
1689255218.976,-64.453,-35.156,-63.477,-112.305,203.613
1689255218.980,-159.668,-18.066,-41.016,-62.988,219.238
1689255218.984,-165.039,3.906,-30.762,-6.836,186.523
1689255218.988,-65.430,-50.781,-32.715,-50.293,274.902
1689255218.992,-62.012,-41.504,-65.918,-71.289,556.152
1689255218.995,-147.949,-71.777,70.312,-171.875,338.867
1689255218.999,-118.652,-77.637,-9.766,-65.918,30.273
1689255219.003,-77.637,-17.090,-139.648,91.797,123.047
1689255219.007,-179.688,-12.695,-40.527,-42.480,208.496
1689255219.011,-172.363,-43.457,13.184,-166.992,117.676
1689255219.028,-104.980,-37.598,-12.695,-133.301,161.621
1689255219.032,-156.738,-77.637,-24.414,-86.914,257.324
1689255219.036,-190.430,-32.227,-43.457,-101.562,238.281
1689255219.040,-129.395,-24.414,-77.148,-69.336,153.320
1689255219.044,-14.648,-74.219,-10.742,-51.758,112.305
1689255219.048,-29.297,-31.738,0.977,-118.652,387.207
1689255219.052,-77.637,-65.918,-20.996,-86.914,510.742
1689255219.055,-103.516,-18.066,-62.500,-76.172,163.086
1689255219.059,-103.516,-22.949,11.230,-201.660,99.121
1689255219.063,-31.250,-39.062,-24.902,-149.902,205.566
1689255219.067,-44.922,-33.203,-55.664,-125.000,66.406
1689255219.071,-86.426,-30.762,-23.438,-150.879,89.355
1689255219.072,-163.574,7.324,-31.738,-58.105,144.531
1689255219.076,-72.754,-20.020,-34.180,-2.441,110.352
1689255219.080,-18.066,-20.508,-75.684,-66.406,34.180
1689255219.084,-47.363,-54.688,-73.242,-121.094,28.809
1689255219.088,-130.371,-37.598,-17.090,-134.277,149.414
1689255219.092,-157.715,32.715,2.441,-103.516,212.402
1689255219.096,-36.133,-52.246,-44.434,-18.066,195.801
1689255219.099,-120.117,-62.988,12.207,-136.719,216.309
1689255219.103,-124.512,-60.059,17.090,-174.316,260.742
1689255219.107,-64.941,-68.359,-28.320,-55.664,548.828
1689255219.111,-142.090,-4.883,-98.145,-66.406,432.129
1689255219.115,-86.914,-38.574,-62.012,-31.250,119.629
1689255219.119,-46.387,-54.688,-6.836,-112.793,43.945
1689255219.123,-109.863,-3.418,46.875,-188.965,20.020
1689255219.127,-102.539,24.414,-58.105,-86.426,83.984
1689255219.131,-126.465,-51.758,-47.363,-83.496,102.051
1689255219.135,-187.012,-97.656,113.281,-190.918,138.672
1689255219.139,-50.781,-2.441,-54.199,-124.023,188.477
1689255219.143,-0.488,-14.648,-115.723,-60.547,191.895
