timestamps,TP9,AF7,AF8,TP10,Right AUX
1688813968.067,30.273,-40.039,-34.668,-78.125,-69.336
1688813968.070,75.684,-37.598,-32.227,-83.008,-54.688
1688813968.074,1.953,-38.574,-30.273,-43.945,163.574
1688813968.078,-150.879,-41.504,-33.203,20.020,108.398
1688813968.082,-162.109,-38.086,-29.785,17.090,22.949
1688813968.086,25.879,-35.156,-23.438,-58.105,22.461
1688813968.088,86.426,-32.715,-26.855,-72.754,39.062
1688813968.092,14.648,-37.598,-30.762,-58.594,71.289
1688813968.096,-136.719,-41.992,-24.902,-3.418,16.602
1688813968.100,-183.105,-38.086,-18.555,20.020,79.102
1688813968.104,-5.859,-34.180,-20.996,-59.570,46.875
1688813968.108,86.426,-32.227,-25.879,-87.891,-28.320
1688813968.112,34.180,-32.715,-25.391,-68.848,-44.434
1688813968.115,-112.793,-37.598,-26.367,-4.883,149.902
1688813968.119,-203.125,-34.180,-30.273,30.273,269.043
1688813968.123,-38.574,-32.227,-29.297,-52.734,-62.500
1688813968.127,81.055,-32.715,-26.367,-80.566,-141.602
1688813968.131,44.922,-32.227,-30.762,-53.223,-30.762
1688813968.149,-82.520,-34.180,-30.273,-1.465,73.730
1688813968.153,-190.918,-36.133,-25.391,34.668,36.621
1688813968.157,-46.875,-31.738,-25.391,-34.180,-4.883
1688813968.161,90.332,-31.738,-21.973,-61.035,145.996
1688813968.165,64.941,-33.691,-19.043,-33.203,93.262
1688813968.169,-61.035,-33.691,-19.043,19.531,75.684
1688813968.173,-190.918,-30.762,-17.578,71.777,204.102
1688813968.176,-59.082,-28.320,-11.719,14.648,237.305
1688813968.180,91.309,-29.785,-14.160,-56.641,62.988
1688813968.184,67.871,-34.180,-25.879,-60.059,-44.434
1688813968.188,-46.387,-35.156,-23.438,-5.859,33.691
1688813968.192,-195.801,-32.715,-15.625,53.223,74.219
1688813968.178,-96.680,-21.484,-17.090,0.977,29.297
1688813968.182,79.102,-16.113,-16.113,-51.758,-61.523
1688813968.186,77.637,-25.391,-18.555,-45.410,-2.930
1688813968.190,-36.133,-26.367,-21.484,-9.766,98.633
1688813968.194,-184.082,-22.949,-17.578,54.688,143.555
1688813968.198,-106.445,-21.484,-14.160,1.465,116.699
1688813968.202,67.871,-20.996,-18.066,-68.359,241.699
1688813968.205,81.543,-18.066,-17.578,-52.246,240.723
1688813968.209,-10.742,-15.625,-13.672,-24.414,-42.480
1688813968.213,-165.527,-17.578,-13.184,31.738,-69.336
1688813968.217,-110.352,-14.648,-6.348,28.809,174.316
1688813968.221,75.195,-7.812,-8.301,-34.180,290.527
1688813968.223,88.379,-8.789,-14.160,-52.734,-9.277
1688813968.227,9.766,-14.648,-11.719,-22.461,-143.066
1688813968.231,-145.508,-17.090,-10.742,51.758,59.082
1688813968.235,-146.484,-13.672,-17.578,37.109,88.867
1688813968.239,44.434,-19.043,-22.949,-43.945,-127.930
1688813968.243,99.609,-27.832,-25.391,-51.270,-62.988
1688813968.247,20.020,-28.320,-26.367,-15.137,164.062
1688813968.250,-137.695,-25.391,-22.949,50.781,158.691
1688813968.254,-159.668,-23.926,-19.531,50.781,3.906
1688813968.258,25.879,-27.344,-22.461,-20.996,2.930
1688813968.262,100.098,-26.367,-24.414,-35.645,49.805
1688813968.266,47.852,-21.973,-25.391,-22.949,-91.797
1688813968.268,-100.098,-24.902,-31.738,37.598,-44.922
1688813968.272,-170.898,-30.273,-35.645,51.270,22.949
1688813968.276,7.812,-22.949,-34.668,-27.832,-61.523
1688813968.280,111.328,-24.414,-35.156,-42.480,-138.672
1688813968.284,55.176,-29.785,-36.621,-25.879,-133.789
1688813968.288,-101.074,-33.203,-45.410,16.113,87.891
1688813968.292,-195.312,-40.527,-47.363,46.387,258.789
1688813968.295,-26.367,-38.086,-41.504,-20.020,75.195
1688813968.299,92.285,-30.762,-46.387,-62.988,-109.863
1688813968.303,50.781,-32.227,-49.805,-41.504,180.176
1688813968.307,-87.891,-41.992,-55.176,6.348,242.188
1688813968.311,-212.891,-47.852,-54.199,28.320,73.730
1688813968.328,-72.754,-47.852,-44.434,-35.156,48.828
1688813968.332,62.988,-47.852,-41.504,-74.707,115.234
1688813968.336,32.715,-46.387,-42.480,-67.383,180.176
1688813968.340,-83.496,-44.434,-42.480,-26.367,-36.621
1688813968.344,-209.961,-44.434,-36.621,35.156,75.195
1688813968.348,-88.379,-39.551,-36.133,-24.414,145.508
1688813968.352,69.336,-44.434,-43.457,-87.891,35.156
1688813968.355,65.918,-43.457,-43.945,-67.383,-91.797
1688813968.359,-53.711,-39.062,-40.039,-22.949,-5.859
1688813968.363,-208.008,-40.039,-34.668,31.250,287.598
1688813968.367,-108.887,-35.645,-32.227,-9.766,162.109
1688813968.371,61.523,-38.086,-32.715,-71.777,-83.008
1688813968.373,62.500,-41.504,-33.691,-63.965,40.527
1688813968.377,-31.738,-41.504,-40.527,-28.320,99.609
1688813968.381,-179.199,-41.016,-42.969,26.855,33.691
1688813968.385,-117.676,-41.992,-40.527,-4.883,6.836
1688813968.389,59.570,-31.738,-38.086,-67.871,14.160
1688813968.393,80.078,-29.297,-37.598,-57.129,70.801
1688813968.397,-8.301,-38.574,-39.062,-23.438,51.270
1688813968.400,-164.551,-36.621,-33.691,33.691,5.371
1688813968.404,-139.648,-38.086,-27.832,18.555,112.793
1688813968.408,41.992,-34.180,-28.320,-55.176,112.793
1688813968.412,80.078,-26.855,-31.738,-75.684,-129.883
1688813968.416,0.000,-27.344,-36.133,-49.805,-109.375
1688813968.419,-165.039,-32.715,-35.156,25.391,186.523
1688813968.423,-164.551,-35.645,-33.691,20.508,208.984
1688813968.427,23.438,-33.691,-36.133,-71.289,0.488
1688813968.431,79.102,-37.598,-37.109,-81.055,-79.590
1688813968.435,12.695,-37.598,-34.668,-39.062,-30.273
1688813968.439,-127.441,-29.785,-32.715,17.090,81.055
1688813968.443,-155.762,-25.879,-32.715,17.578,62.500
1688813968.446,10.254,-23.438,-34.180,-48.828,-37.109
1688813968.450,99.121,-16.602,-26.367,-53.223,136.230
1688813968.454,49.316,-17.090,-21.484,-31.250,42.969
1688813968.458,-101.074,-16.602,-23.926,18.555,-85.449
1688813968.462,-170.898,-20.020,-20.508,44.434,53.223
1688813968.463,7.812,-23.926,-18.555,-34.180,62.012
1688813968.467,111.328,-22.949,-20.508,-62.012,-72.266
1688813968.471,58.594,-30.762,-20.020,-38.086,-140.625
1688813968.475,-80.078,-40.039,-18.555,20.996,8.789
1688813968.479,-171.387,-35.645,-16.602,51.758,149.902
1688813968.483,-14.648,-31.738,-20.996,-28.320,119.629
1688813968.487,107.422,-33.203,-31.250,-67.383,-11.719
1688813968.490,80.078,-33.203,-31.738,-38.086,95.703
1688813968.494,-59.082,-31.738,-28.809,19.043,338.867
1688813968.498,-189.453,-32.227,-31.738,48.828,157.715
1688813968.502,-41.016,-30.273,-30.273,-16.602,-73.730
1688813968.506,94.727,-29.785,-34.668,-68.848,4.395
1688813968.524,64.941,-31.250,-44.434,-57.617,4.883
1688813968.528,-46.387,-31.250,-48.340,-10.254,-48.828
1688813968.532,-178.711,-34.668,-41.992,42.969,-2.441
1688813968.536,-64.941,-32.715,-35.645,-14.648,56.641
1688813968.540,93.750,-29.297,-33.691,-83.984,-53.711
1688813968.544,78.125,-26.367,-30.762,-71.289,-172.363
1688813968.548,-31.250,-22.949,-24.902,-27.344,17.578
1688813968.551,-168.945,-23.438,-17.578,43.457,488.770
1688813968.555,-86.426,-24.414,-15.137,4.883,330.566
1688813968.559,85.938,-27.832,-19.043,-70.801,-124.512
1688813968.563,92.773,-30.273,-26.855,-67.871,-5.859
1688813968.567,-1.953,-25.391,-26.855,-39.062,101.562
1688813968.553,-165.527,-22.949,-19.531,20.996,78.613
1688813968.557,-118.164,-19.531,-11.230,1.953,-16.113
1688813968.561,80.078,-20.508,-10.254,-61.035,-106.934
1688813968.565,100.098,-21.973,-9.766,-57.617,-85.449
1688813968.569,16.113,-16.113,-2.930,-18.555,-53.223
1688813968.573,-133.301,-15.625,0.977,49.805,91.309
1688813968.577,-118.652,-9.277,3.418,26.855,119.141
1688813968.580,67.871,3.418,1.465,-62.988,-52.246
1688813968.584,114.746,-1.465,-5.371,-65.430,-98.633
1688813968.588,39.062,-11.230,-7.812,-25.879,-50.781
1688813968.592,-125.977,-10.742,-3.418,39.062,116.699
1688813968.596,-148.926,-16.602,-2.441,41.504,465.820
1688813968.613,35.645,-21.484,-7.812,-51.270,272.461
1688813968.617,103.027,-23.926,-14.648,-80.566,-116.211
1688813968.621,44.922,-28.809,-20.020,-47.852,-99.121
1688813968.625,-118.164,-31.250,-21.973,16.113,-22.949
1688813968.629,-167.969,-26.855,-19.043,33.691,-25.391
1688813968.633,22.949,-20.508,-13.184,-35.156,56.152
1688813968.637,105.957,-18.066,-16.602,-61.035,204.102
1688813968.640,48.828,-21.484,-27.344,-49.805,-5.859
1688813968.644,-111.328,-32.715,-36.133,-4.883,-109.375
1688813968.648,-191.895,-35.156,-35.156,21.973,55.176
1688813968.652,-22.949,-33.203,-33.203,-50.293,25.391
1688813968.656,90.820,-29.297,-29.297,-85.938,-80.078
1688813968.644,61.523,-26.855,-28.320,-62.500,-161.621
1688813968.648,-83.496,-26.855,-29.297,-10.254,-22.949
1688813968.652,-199.219,-28.320,-33.203,22.949,157.715
1688813968.656,-48.340,-34.668,-41.504,-46.387,-20.508
1688813968.660,91.309,-36.621,-42.969,-88.867,-174.316
1688813968.664,61.035,-35.645,-44.922,-64.941,-114.258
1688813968.668,-74.219,-38.086,-50.293,-17.090,59.570
1688813968.671,-202.637,-40.039,-45.898,19.043,110.352
1688813968.675,-72.266,-39.551,-41.016,-37.109,24.414
1688813968.679,80.078,-41.504,-43.457,-88.867,124.512
1688813968.683,54.688,-41.504,-44.434,-79.590,153.320
1688813968.687,-69.824,-42.969,-40.527,-37.109,62.012
1688813968.704,-214.355,-43.945,-40.039,17.578,166.992
1688813968.708,-121.582,-47.363,-44.922,-32.227,147.461
1688813968.712,36.621,-49.805,-48.340,-101.562,47.363
1688813968.716,37.109,-50.781,-50.781,-96.680,-113.281
1688813968.720,-65.430,-53.223,-50.781,-51.758,-81.543
1688813968.724,-225.586,-56.641,-53.711,11.719,282.227
1688813968.728,-156.250,-59.570,-55.176,-35.156,241.699
1688813968.731,27.832,-57.617,-57.129,-119.141,-111.816
1688813968.735,51.270,-49.805,-51.270,-97.168,-80.566
1688813968.739,-33.203,-39.062,-37.598,-45.410,14.160
1688813968.743,-203.125,-42.969,-35.645,4.883,-20.508
1688813968.747,-170.410,-50.293,-41.016,-25.391,-91.309
1688813968.748,30.762,-52.734,-41.504,-92.285,13.672
1688813968.752,57.129,-52.734,-43.945,-90.820,121.094
1688813968.756,-38.574,-55.176,-58.105,-76.172,-9.766
1688813968.760,-206.543,-61.035,-62.012,-22.461,16.602
1688813968.764,-199.219,-59.082,-56.641,-23.438,137.695
1688813968.768,2.930,-57.129,-53.711,-95.703,94.727
1688813968.772,58.105,-57.129,-56.152,-105.957,-37.109
1688813968.775,-13.672,-59.082,-59.570,-78.613,-139.160
1688813968.779,-169.434,-64.453,-58.594,-7.324,64.941
1688813968.783,-193.359,-64.941,-56.152,-5.371,271.484
1688813968.787,0.977,-57.617,-53.223,-98.633,-58.594
1688813968.791,78.613,-57.129,-53.711,-103.516,-150.391
1688813968.793,25.391,-61.523,-57.129,-71.777,133.789
1688813968.797,-133.789,-59.570,-56.152,-14.648,136.719
1688813968.801,-198.242,-55.664,-52.246,-4.395,-11.230
1688813968.805,-4.395,-48.340,-47.852,-79.590,-46.387
1688813968.809,98.633,-42.480,-43.945,-95.215,-126.465
1688813968.813,62.988,-38.574,-38.086,-58.105,-70.801
1688813968.817,-82.031,-35.156,-37.109,3.418,78.613
1688813968.820,-179.199,-34.668,-38.574,30.273,135.254
1688813968.824,-8.301,-33.203,-38.086,-37.109,326.660
1688813968.828,105.469,-29.297,-32.227,-83.984,206.543
1688813968.832,58.105,-34.180,-29.297,-76.660,-120.605
1688813968.836,-84.961,-41.992,-28.809,-27.344,22.949
1688813968.838,-207.520,-43.945,-31.738,5.371,125.000
1688813968.842,-57.617,-42.480,-33.691,-67.871,-2.441
1688813968.846,86.426,-41.016,-33.203,-110.840,-98.145
1688813968.850,59.570,-42.480,-40.527,-93.262,-78.613
1688813968.854,-72.266,-43.945,-42.969,-50.781,4.395
1688813968.858,-209.473,-43.457,-38.086,-1.953,130.371
1688813968.862,-83.008,-45.410,-40.039,-62.012,101.562
1688813968.865,73.730,-44.922,-43.945,-118.164,160.156
1688813968.869,59.082,-42.969,-39.062,-102.051,234.863
1688813968.873,-55.664,-39.551,-40.527,-62.988,54.199
1688813968.877,-204.102,-37.109,-40.039,-2.930,-10.254
1688813968.881,-110.352,-40.527,-33.691,-40.039,134.766
1688813968.884,69.824,-37.109,-28.320,-100.586,135.254
1688813968.888,90.332,-27.344,-21.973,-87.891,-24.414
1688813968.892,-8.789,-32.227,-20.996,-37.109,-51.758
1688813968.896,-177.734,-44.434,-27.344,21.973,74.219
1688813968.900,-116.211,-37.109,-31.738,-11.719,45.410
1688813968.904,68.848,-31.250,-30.273,-78.125,-78.125
1688813968.908,91.797,-29.297,-26.367,-87.402,49.805
1688813968.911,6.836,-26.855,-18.555,-46.387,246.094
1688813968.915,-156.738,-31.738,-10.254,19.531,154.785
1688813968.919,-119.629,-31.738,-6.836,-3.418,-25.879
1688813968.923,77.148,-21.973,-7.812,-71.289,-39.062
1688813968.927,115.234,-15.137,-8.789,-69.824,-13.184
1688813968.928,41.016,-14.160,-2.441,-34.668,-98.633
1688813968.932,-126.465,-14.648,-2.441,25.391,-62.012
1688813968.936,-134.766,-14.648,-1.465,21.973,120.117
1688813968.940,58.105,-12.695,0.000,-49.316,39.062
1688813968.944,110.840,-17.578,-2.930,-71.777,-59.570
1688813968.948,41.504,-23.438,-2.441,-59.082,0.000
1688813968.952,-123.047,-35.156,-12.695,11.230,287.598
1688813968.955,-172.363,-40.527,-21.973,25.391,484.863
1688813968.959,6.836,-37.598,-30.762,-64.453,89.844
1688813968.963,83.984,-42.969,-35.156,-84.473,-161.621
1688813968.967,25.391,-51.270,-31.738,-58.594,-83.008
1688813968.971,-112.305,-40.527,-30.273,7.812,65.918
1688813968.974,-187.500,-24.414,-32.715,14.160,93.262
1688813968.978,-29.297,-29.785,-33.203,-75.195,36.621
1688813968.982,62.012,-34.180,-35.645,-93.262,163.086
1688813968.986,13.672,-28.320,-38.574,-80.078,150.879
1688813968.990,-129.883,-23.438,-39.551,-40.039,-25.879
1688813968.994,-238.281,-21.973,-44.434,-9.277,66.895
1688813968.998,-72.754,-19.043,-46.875,-72.754,217.285
1688813969.001,59.570,-16.113,-43.457,-101.074,71.289
1688813969.005,22.949,-14.160,-39.062,-87.402,-165.527
1688813969.009,-104.004,-17.578,-38.086,-27.832,-9.277
1688813969.013,-213.379,-18.555,-28.809,32.715,250.000
1688813969.017,-72.754,-14.648,-24.902,-31.250,31.250
1688813969.018,71.777,-18.555,-32.715,-87.891,-177.734
1688813969.022,50.293,-23.926,-38.086,-71.777,-116.211
1688813969.026,-62.988,-20.020,-34.668,-19.531,-39.062
1688813969.030,-195.801,-22.461,-35.156,26.367,58.105
1688813969.034,-79.102,-24.902,-40.039,-33.203,-30.762
1688813969.038,85.449,-26.367,-41.992,-80.078,160.645
1688813969.042,78.613,-28.320,-41.016,-59.570,386.719
1688813969.045,-32.715,-25.879,-39.551,-21.973,80.566
1688813969.049,-187.988,-27.832,-40.039,37.598,55.664
1688813969.053,-102.051,-28.320,-37.598,-6.348,55.176
1688813969.057,76.660,-24.414,-30.762,-81.055,-26.855
1688813969.061,85.449,-27.344,-28.320,-74.219,-20.020
1688813969.078,-3.418,-28.320,-24.414,-26.855,-53.711
1688813969.082,-160.645,-26.855,-17.578,39.551,154.297
1688813969.086,-112.305,-24.414,-20.508,1.465,202.148
1688813969.090,76.172,-27.344,-22.461,-74.707,-34.180
1688813969.094,96.191,-31.738,-18.555,-67.383,-62.988
1688813969.098,4.883,-40.527,-21.484,-39.062,54.688
1688813969.102,-162.598,-46.875,-24.902,11.719,146.484
1688813969.105,-148.438,-40.039,-22.949,-7.324,68.359
1688813969.109,46.875,-43.457,-29.297,-84.473,-26.367
1688813969.113,88.867,-49.805,-40.527,-83.984,152.832
1688813969.117,17.090,-43.457,-39.062,-55.176,88.867
1688813969.121,-153.809,-44.434,-42.480,-0.488,-37.109
1688813969.138,-182.129,-46.387,-49.805,-8.789,20.996
1688813969.142,16.602,-41.992,-47.852,-84.473,-95.215
1688813969.146,86.426,-40.527,-42.969,-95.703,-167.480
1688813969.150,21.484,-41.504,-48.828,-66.406,-177.734
1688813969.154,-142.578,-39.551,-45.898,-1.465,-48.828
1688813969.158,-187.500,-39.551,-38.086,5.371,178.711
1688813969.162,8.789,-31.250,-38.574,-69.824,176.758
1688813969.165,86.426,-24.902,-31.738,-87.402,0.000
1688813969.169,34.668,-27.832,-27.344,-57.617,145.996
1688813969.173,-122.559,-36.621,-34.668,0.977,367.676
1688813969.177,-207.031,-37.598,-42.969,5.371,151.367
1688813969.181,-31.250,-41.504,-44.922,-72.266,-25.391
1688813969.168,79.102,-42.480,-43.457,-95.703,13.672
1688813969.172,42.480,-34.180,-40.527,-74.219,-24.902
1688813969.176,-107.910,-30.762,-43.945,-22.949,-104.492
1688813969.180,-220.703,-33.691,-42.480,1.465,-42.969
1688813969.184,-44.434,-26.855,-25.879,-48.340,47.852
1688813969.188,96.680,-15.625,-20.996,-58.105,-13.672
1688813969.192,64.453,-20.996,-28.320,-43.945,-8.301
1688813969.195,-59.082,-22.461,-26.855,-0.977,105.469
1688813969.199,-190.430,-18.066,-21.484,47.363,171.387
1688813969.203,-51.758,-15.137,-22.461,-16.602,66.406
1688813969.207,114.746,-13.672,-20.508,-63.477,-57.617
1688813969.211,94.238,-16.602,-17.090,-44.922,4.883
1688813969.213,-37.598,-21.973,-20.020,4.395,303.223
1688813969.217,-185.059,-17.090,-23.926,52.246,268.066
1688813969.221,-68.359,-11.230,-17.090,2.930,-53.223
1688813969.225,100.098,-13.184,-12.695,-52.246,-60.059
1688813969.229,94.727,-18.066,-16.602,-56.641,-21.973
1688813969.233,-9.766,-19.043,-15.137,-18.066,86.914
1688813969.237,-170.410,-18.555,-15.137,37.598,170.898
1688813969.240,-92.773,-26.855,-20.996,5.859,275.391
1688813969.244,85.938,-32.227,-27.832,-53.711,279.297
1688813969.248,78.613,-31.250,-26.367,-62.012,-63.965
1688813969.252,-19.531,-31.250,-19.531,-32.227,-89.844
1688813969.256,-171.875,-27.832,-20.508,21.484,119.141
1688813969.259,-129.883,-25.391,-16.113,-3.418,103.027
1688813969.263,57.617,-22.461,-15.625,-69.824,-5.371
1688813969.267,93.262,-20.996,-14.648,-69.824,-124.512
1688813969.271,14.160,-20.996,-9.766,-27.832,-4.883
1688813969.275,-153.809,-20.508,-9.766,27.832,110.352
1688813969.279,-145.020,-22.949,-16.113,8.301,-13.672
1688813969.283,42.480,-23.438,-18.066,-64.453,-30.273
1688813969.286,88.867,-14.648,-9.766,-69.336,196.777
1688813969.290,31.250,-6.836,-7.812,-33.691,118.652
1688813969.294,-130.859,-15.137,-9.277,21.484,-53.223
1688813969.298,-157.715,-15.625,-6.348,25.879,24.414
1688813969.302,38.574,-12.207,-6.348,-42.480,-35.645
1688813969.318,110.352,-13.672,-6.836,-65.918,-165.039
1688813969.322,55.664,-13.672,-6.348,-42.969,-101.074
1688813969.326,-104.980,-16.602,-6.348,25.879,57.617
1688813969.330,-166.016,-18.555,-10.254,38.086,116.211
1688813969.334,20.508,-17.578,-17.578,-44.434,50.781
1688813969.338,102.539,-20.020,-18.066,-77.637,31.738
1688813969.342,52.734,-21.484,-18.555,-47.852,229.492
1688813969.345,-101.074,-25.391,-22.461,18.066,415.039
1688813969.349,-195.312,-22.949,-18.555,32.715,207.031
1688813969.353,-18.066,-21.484,-18.066,-42.969,-42.480
1688813969.357,91.797,-22.949,-23.926,-82.520,-52.734
1688813969.361,46.387,-27.832,-27.832,-62.500,-76.660
1688813969.348,-99.609,-35.645,-33.691,-7.812,-84.961
1688813969.352,-213.379,-37.598,-33.691,21.484,31.738
1688813969.356,-50.293,-36.621,-30.762,-43.945,135.254
1688813969.360,85.938,-31.738,-34.668,-84.473,64.453
1688813969.364,52.246,-35.156,-36.621,-68.359,-128.418
1688813969.368,-72.754,-38.086,-31.250,-20.508,-30.762
1688813969.372,-211.914,-40.039,-26.855,12.207,294.922
1688813969.375,-77.637,-43.945,-29.785,-49.805,237.793
1688813969.379,83.984,-37.109,-31.738,-103.516,-69.824
1688813969.383,73.242,-34.668,-25.391,-91.797,-141.602
1688813969.387,-40.527,-42.480,-25.391,-41.992,212.891
1688813969.391,-194.824,-43.945,-33.203,-1.465,265.625
1688813969.408,-93.262,-43.457,-29.785,-55.176,-62.012
1688813969.412,74.707,-42.969,-21.973,-107.910,-103.516
1688813969.416,63.965,-41.504,-25.391,-97.656,-74.707
1688813969.420,-38.574,-36.621,-28.809,-58.594,-70.801
1688813969.424,-196.289,-36.621,-22.461,-5.371,23.926
1688813969.428,-124.023,-38.574,-15.625,-34.180,187.012
1688813969.432,68.359,-35.156,-19.043,-91.797,95.703
1688813969.435,78.613,-35.156,-23.926,-97.656,-120.605
1688813969.439,-22.461,-41.016,-23.926,-72.266,-77.637
1688813969.443,-192.383,-39.062,-19.531,-4.395,214.844
1688813969.447,-150.879,-29.785,-18.555,-22.949,354.004
1688813969.451,42.969,-27.344,-23.438,-113.770,58.594
1688813969.453,78.613,-31.738,-24.902,-112.793,-84.961
1688813969.457,1.465,-33.203,-25.879,-73.242,39.062
1688813969.461,-176.270,-38.086,-32.715,-20.996,114.746
1688813969.465,-177.246,-36.621,-31.738,-34.668,15.137
1688813969.469,22.461,-38.574,-29.785,-116.211,-32.715
1688813969.473,62.500,-47.363,-35.645,-133.789,42.480
1688813969.477,-15.137,-49.316,-37.109,-106.445,33.203
1688813969.480,-177.246,-38.574,-35.156,-53.223,-5.371
1688813969.484,-218.262,-34.180,-36.133,-60.059,70.801
1688813969.488,-24.902,-33.203,-23.438,-122.559,222.656
1688813969.492,45.410,-28.809,-23.438,-143.555,109.863
1688813969.496,-20.020,-32.227,-30.273,-140.137,-132.812
1688813969.498,-187.012,-33.203,-19.043,-82.031,26.367
1688813969.502,-275.391,-30.762,-22.949,-83.008,180.176
1688813969.506,-98.633,-22.949,-26.855,-180.664,14.160
1688813969.510,-3.418,-26.367,-20.508,-212.402,-62.988
1688813969.514,-74.707,-38.086,-18.066,-201.172,0.488
1688813969.518,-250.000,-35.156,-12.695,-165.527,139.160
1688813969.522,-366.211,-32.227,-6.348,-149.414,134.766
1688813969.525,-198.242,-34.668,3.418,-226.074,-61.035
1688813969.529,-77.637,-37.598,4.395,-269.531,23.926
1688813969.533,-102.051,-31.250,-0.488,-253.906,174.316
1688813969.537,-246.582,-21.973,2.441,-210.449,-12.695
1688813969.541,-389.160,-30.762,4.883,-164.551,9.766
1688813969.543,-226.074,-36.621,5.371,-199.707,241.211
1688813969.547,-66.406,-29.297,-4.395,-233.887,150.879
1688813969.551,-83.496,-34.668,-14.648,-224.609,-114.258
1688813969.555,-208.496,-46.875,-15.137,-168.945,19.043
1688813969.559,-343.750,-49.805,-16.602,-104.492,162.598
1688813969.563,-199.707,-54.688,-25.879,-151.855,73.242
1688813969.567,-25.879,-58.594,-34.668,-204.102,-15.137
1688813969.570,-37.598,-61.523,-40.039,-183.594,-0.488
1688813969.574,-148.438,-74.219,-50.293,-126.953,288.574
1688813969.578,-295.410,-78.125,-57.129,-62.988,306.641
1688813969.582,-182.129,-70.801,-57.617,-97.656,15.625
1688813969.586,17.090,-67.871,-55.664,-141.113,-63.477
1688813969.589,32.715,-69.824,-56.152,-120.117,-87.402
1688813969.593,-62.988,-73.730,-60.547,-77.148,-64.453
1688813969.597,-221.680,-77.637,-56.641,-14.648,49.805
1688813969.601,-146.484,-68.848,-48.340,-23.438,183.105
1688813969.605,53.223,-62.500,-52.246,-65.918,83.984
1688813969.609,74.707,-68.359,-57.617,-57.617,-25.391
1688813969.613,-10.742,-68.359,-57.617,-20.996,2.441
1688813969.616,-175.781,-68.848,-61.523,33.203,243.164
1688813969.620,-141.602,-66.895,-60.059,14.160,359.375
1688813969.624,65.918,-59.082,-58.105,-47.363,-7.812
1688813969.628,108.398,-62.012,-58.105,-34.668,-117.676
1688813969.632,29.785,-61.523,-53.711,2.930,20.996
1688813969.633,-134.766,-53.223,-53.223,62.500,71.289
1688813969.637,-138.672,-51.270,-53.223,54.688,1.465
1688813969.641,67.871,-59.570,-54.688,-11.719,-109.863
1688813969.645,135.742,-55.176,-50.293,-7.812,-99.609
1688813969.649,72.266,-49.805,-41.504,20.508,-46.387
1688813969.653,-93.750,-50.293,-40.039,72.754,30.273
1688813969.657,-138.672,-42.969,-43.945,78.613,109.863
1688813969.660,57.129,-43.945,-47.852,14.160,354.492
1688813969.664,141.113,-41.016,-41.016,-4.883,248.047
1688813969.668,88.379,-39.062,-39.062,5.371,-128.418
1688813969.672,-74.707,-42.480,-42.480,62.012,-20.020
1688813969.676,-161.133,-40.039,-46.387,80.078,88.867
1688813969.678,32.715,-37.109,-50.293,4.883,-58.594
1688813969.682,148.926,-38.086,-45.898,-18.066,-173.340
1688813969.686,99.121,-41.992,-40.039,4.395,-25.391
1688813969.690,-56.152,-42.969,-39.062,45.898,112.305
1688813969.694,-170.410,-46.875,-41.992,69.824,83.496
1688813969.698,3.906,-48.340,-41.504,0.000,9.766
1688813969.702,139.648,-43.457,-40.527,-28.320,191.406
1688813969.705,111.328,-38.574,-41.016,4.883,333.984
1688813969.709,-20.020,-36.133,-42.969,38.574,95.215
1688813969.713,-155.762,-36.621,-41.992,69.336,57.617
1688813969.717,-15.625,-38.086,-41.504,15.625,124.023
1688813969.721,128.418,-39.062,-43.945,-40.527,73.242
1688813969.723,103.516,-44.922,-45.898,-41.992,8.789
1688813969.727,-21.973,-50.781,-48.828,0.488,14.648
1688813969.731,-174.805,-53.711,-53.711,57.129,182.617
1688813969.735,-50.781,-50.781,-55.176,5.859,150.391
1688813969.739,133.789,-41.504,-49.805,-49.805,-87.891
1688813969.743,131.836,-32.227,-39.062,-19.531,17.090
1688813969.747,16.602,-27.832,-34.180,32.227,279.297
1688813969.750,-148.926,-29.785,-36.133,81.543,116.211
1688813969.754,-50.781,-30.273,-33.691,41.016,-123.535
1688813969.758,136.230,-32.227,-36.133,-19.043,-61.035
1688813969.762,139.648,-33.203,-37.598,2.930,274.902
1688813969.766,46.387,-27.832,-28.320,37.109,182.129
1688813969.768,-127.930,-22.949,-24.414,76.172,-72.754
1688813969.772,-83.008,-19.531,-29.297,41.504,19.531
1688813969.776,121.094,-12.207,-28.809,-20.508,-75.684
1688813969.780,154.785,-6.348,-21.973,-5.371,-209.961
1688813969.784,67.383,-2.441,-15.625,28.809,-195.801
1688813969.788,-104.980,-5.371,-14.648,97.168,36.621
1688813969.792,-90.820,-7.324,-15.137,86.914,178.223
1688813969.795,107.910,-0.977,-19.531,-1.953,-61.035
1688813969.799,146.484,-4.883,-24.902,-18.066,-181.641
1688813969.803,69.336,-10.742,-28.320,20.020,33.203
1688813969.807,-97.168,-8.789,-25.391,85.938,159.180
1688813969.811,-115.234,-4.883,-18.066,78.125,34.180
1688813969.828,87.891,-0.977,-20.020,0.488,-60.059
1688813969.832,145.996,-5.859,-20.020,-9.766,141.602
1688813969.836,69.824,-14.648,-21.973,6.348,165.527
1688813969.840,-99.121,-20.020,-26.855,51.270,-26.367
1688813969.844,-155.762,-21.973,-22.461,64.453,58.594
1688813969.848,46.387,-22.949,-23.438,-8.789,74.219
