timestamps,TP9,AF7,AF8,TP10,Right AUX
1678025490.369,-242.188,204.102,98.633,-227.539,-139.160
1678025490.373,-278.320,204.102,88.379,-234.863,-220.703
1678025490.377,-242.188,206.055,93.750,-231.934,-256.836
1678025490.381,-191.406,202.637,104.004,-208.984,-142.578
1678025490.385,-174.316,203.613,111.328,-195.312,149.414
1678025490.389,-248.535,212.402,127.441,-236.328,60.547
1678025490.392,-302.246,200.684,133.301,-270.020,-250.488
1678025490.396,-278.320,198.242,126.465,-244.141,-219.727
1678025490.400,-210.449,232.422,104.004,-214.844,159.180
1678025490.404,-168.945,229.492,117.188,-205.566,211.914
1678025490.408,-240.234,233.398,137.695,-238.281,-58.594
1678025490.410,-308.105,241.211,132.812,-266.113,-111.816
1678025490.414,-292.480,224.609,105.957,-260.254,162.109
1678025490.418,-247.070,228.516,95.215,-247.559,158.203
1678025490.422,-201.660,234.375,109.375,-234.375,4.883
1678025490.426,-257.812,236.816,106.445,-260.742,-31.738
1678025490.430,-351.074,250.000,118.652,-306.641,-153.809
1678025490.434,-344.238,255.371,124.512,-305.176,-166.992
1678025490.437,-261.719,253.418,101.074,-275.879,-100.586
1678025490.441,-199.219,265.137,98.633,-246.582,46.875
1678025490.445,-256.836,272.949,103.027,-256.348,270.508
1678025490.449,-362.793,262.207,76.660,-303.223,-16.113
1678025490.453,-353.027,253.418,75.195,-320.801,-296.387
1678025490.455,-260.254,276.367,124.512,-296.875,-127.441
1678025490.459,-211.914,299.805,121.582,-266.113,-70.801
1678025490.463,-254.395,292.480,131.836,-262.695,-83.984
1678025490.467,-344.727,292.969,133.789,-317.383,-185.059
1678025490.471,-355.957,291.992,100.098,-329.102,-114.746
1678025490.475,-308.594,292.969,110.352,-286.133,47.363
1678025490.479,-258.301,294.434,136.230,-260.254,78.125
1678025490.482,-271.973,297.852,135.742,-289.062,-10.742
1678025490.486,-371.094,299.805,130.371,-348.633,63.965
1678025490.490,-387.695,305.664,124.023,-362.793,55.664
1678025490.494,-319.824,310.547,114.258,-326.172,-163.574
1678025490.498,-258.301,321.777,105.957,-265.625,-50.293
1678025490.499,-281.738,317.383,112.305,-279.785,3.906
1678025490.503,-396.484,312.500,109.863,-347.656,-52.734
1678025490.507,-438.965,318.359,112.305,-372.559,-180.176
1678025490.511,-396.484,307.129,130.371,-353.027,-175.293
1678025490.515,-329.590,309.082,134.766,-312.500,169.922
1678025490.519,-341.797,317.871,125.000,-314.453,185.547
1678025490.523,-431.641,316.406,128.418,-363.770,36.133
1678025490.526,-440.918,314.941,128.906,-380.371,-53.223
1678025490.530,-361.816,321.289,136.719,-348.145,118.652
1678025490.534,-312.988,338.379,118.164,-312.988,95.703
1678025490.538,-319.824,344.727,130.859,-318.848,-83.008
1678025490.542,-354.492,358.887,157.715,-350.586,-116.699
1678025490.544,-390.625,367.188,145.020,-377.441,-244.629
1678025490.548,-377.930,374.512,170.410,-370.605,-283.691
1678025490.552,-312.012,366.211,166.016,-364.746,-133.789
1678025490.556,-301.758,364.258,140.137,-365.723,39.062
1678025490.560,-392.578,381.836,157.715,-376.465,-63.965
1678025490.564,-458.008,382.324,168.945,-388.672,-213.867
1678025490.568,-410.645,393.066,161.621,-390.137,-107.910
1678025490.571,-338.379,394.531,162.598,-373.047,258.789
1678025490.575,-316.406,394.043,171.875,-338.867,419.922
1678025490.579,-356.934,389.648,159.668,-350.098,20.020
1678025490.583,-420.898,378.418,153.809,-403.809,-214.844
1678025490.587,-403.320,386.719,182.617,-397.461,-166.504
1678025490.589,-335.449,398.926,188.477,-354.980,-93.750
1678025490.593,-276.855,393.066,177.734,-329.102,-10.742
1678025490.597,-323.242,400.391,187.012,-333.496,-4.883
1678025490.601,-462.402,418.457,198.242,-420.898,58.594
1678025490.605,-479.004,403.809,195.801,-443.359,-113.281
1678025490.609,-372.559,393.066,177.734,-403.809,-230.957
1678025490.613,-334.961,401.855,171.875,-395.996,54.688
1678025490.616,-418.457,400.391,184.570,-413.574,250.000
1678025490.620,-509.766,396.484,201.660,-455.566,-107.422
1678025490.624,-489.258,403.809,190.430,-458.496,-336.426
1678025490.628,-425.781,408.691,191.406,-451.660,-171.387
1678025490.632,-379.395,394.531,177.246,-422.363,34.180
1678025490.635,-424.316,405.762,172.363,-443.359,-0.977
1678025490.639,-552.734,427.734,197.266,-517.578,-198.242
1678025490.643,-539.062,430.664,185.059,-511.719,-212.402
1678025490.647,-479.980,442.383,212.891,-496.582,-182.617
1678025490.651,-488.281,428.223,213.379,-526.367,-105.957
1678025490.655,-545.410,424.316,174.805,-578.125,43.457
1678025490.659,-653.320,436.035,172.852,-620.117,69.824
1678025490.662,-688.477,429.688,177.246,-627.441,10.742
1678025490.666,-670.410,419.922,166.504,-634.277,-176.758
1678025490.670,-638.672,433.105,153.320,-634.766,-118.652
1678025490.674,-635.254,461.426,161.621,-632.812,-1.953
1678025490.678,-716.797,481.934,168.945,-660.645,-84.961
1678025490.680,-758.789,474.121,166.016,-684.082,-208.984
1678025490.684,-696.777,472.168,166.016,-673.828,-123.047
1678025490.688,-635.742,474.121,164.062,-640.625,228.516
1678025490.692,-648.926,468.750,160.156,-654.297,184.082
1678025490.696,-725.098,461.426,157.715,-696.777,-167.480
1678025490.700,-742.188,451.172,162.598,-703.613,-107.422
1678025490.704,-703.125,453.125,170.898,-696.289,100.098
1678025490.707,-668.945,458.496,142.090,-708.984,12.207
1678025490.711,-663.574,458.984,120.605,-732.910,-34.180
1678025490.715,-723.145,441.406,138.184,-753.906,10.742
1678025490.719,-784.668,473.145,139.648,-776.855,-35.156
1678025490.723,-757.324,500.000,162.109,-792.480,-153.809
1678025490.726,-732.910,479.980,179.688,-780.762,-147.461
1678025490.730,-710.449,479.004,159.180,-762.695,69.824
1678025490.734,-777.344,477.051,151.367,-779.297,48.828
1678025490.738,-883.789,458.496,163.086,-797.363,-215.820
1678025490.742,-858.887,441.406,169.434,-787.598,-264.160
1678025490.746,-776.367,443.359,144.043,-755.859,60.547
1678025490.750,-729.004,449.219,128.418,-734.863,241.699
1678025490.753,-793.457,464.355,124.512,-776.367,-10.254
1678025490.757,-850.586,449.707,120.605,-803.223,-195.801
1678025490.761,-793.457,410.156,117.188,-782.227,-60.547
1678025490.765,-717.773,444.824,117.676,-732.910,34.668
1678025490.769,-701.172,447.266,121.094,-721.191,-16.602
1678025490.784,-750.488,421.387,127.930,-729.004,-20.020
1678025490.788,-781.250,442.871,160.156,-718.262,104.492
1678025490.792,-778.809,440.430,126.953,-756.836,-86.914
1678025490.796,-736.816,424.316,77.637,-766.113,-168.945
1678025490.800,-674.805,402.832,79.590,-710.938,137.207
1678025490.804,-704.102,395.020,62.988,-716.797,400.879
1678025490.808,-759.277,402.832,24.902,-767.090,56.641
1678025490.811,-700.684,395.996,54.199,-729.980,-286.621
1678025490.815,-597.168,394.043,80.078,-646.484,-80.566
1678025490.819,-570.312,391.113,37.109,-623.535,161.133
1678025490.823,-593.750,425.781,53.223,-631.348,-34.180
1678025490.827,-646.484,448.242,100.098,-626.953,-233.398
1678025490.830,-632.324,429.199,83.984,-610.840,-209.961
1678025490.834,-583.008,431.152,67.383,-576.172,-196.777
1678025490.838,-523.438,422.852,83.984,-532.227,-132.324
1678025490.842,-492.188,402.344,80.566,-513.184,-48.828
1678025490.846,-551.270,428.223,83.008,-529.297,-39.551
1678025490.850,-570.801,430.176,88.867,-553.711,-67.383
1678025490.854,-509.277,393.555,48.340,-542.480,-57.129
1678025490.857,-448.730,399.902,26.367,-496.582,18.066
1678025490.861,-458.496,406.250,46.875,-479.980,254.883
1678025490.865,-563.965,366.211,50.781,-529.297,277.344
1678025490.869,-583.008,348.633,52.734,-543.457,-164.551
1678025490.873,-479.980,336.426,50.293,-488.770,-266.602
1678025490.874,-400.879,318.359,36.621,-456.543,-64.453
1678025490.878,-398.438,290.527,34.180,-468.750,73.730
1678025490.882,-449.219,293.457,61.523,-478.027,-34.180
1678025490.886,-517.578,334.961,62.012,-504.883,-168.945
1678025490.890,-490.723,346.680,62.012,-492.676,25.879
1678025490.894,-405.762,332.520,64.453,-454.102,162.598
1678025490.898,-403.320,311.035,50.781,-454.590,68.848
1678025490.901,-474.121,295.898,46.875,-467.773,-65.430
1678025490.905,-502.441,296.875,59.082,-447.266,186.035
1678025490.909,-457.520,289.551,56.152,-443.848,-22.949
1678025490.913,-404.297,244.629,57.129,-415.039,-238.770
1678025490.917,-377.441,230.957,56.152,-365.234,-13.672
1678025490.919,-417.480,265.137,47.363,-396.484,-43.945
1678025490.923,-483.398,264.160,61.035,-445.312,-168.945
1678025490.927,-497.559,237.305,23.438,-478.027,-104.492
1678025490.931,-475.098,223.145,-1.465,-478.027,20.020
1678025490.935,-443.848,220.703,19.043,-456.055,45.410
1678025490.939,-482.422,222.656,31.250,-477.051,19.531
1678025490.943,-527.344,235.840,41.992,-490.234,-63.965
1678025490.946,-508.301,235.840,38.574,-467.773,44.434
1678025490.950,-433.105,223.145,14.648,-432.617,125.977
1678025490.954,-367.188,225.098,6.348,-403.809,-28.809
1678025490.958,-446.777,197.266,25.391,-409.668,-11.719
1678025490.962,-540.527,198.242,36.133,-440.918,42.969
1678025490.964,-505.371,229.980,42.480,-441.406,-122.559
1678025490.968,-443.359,246.094,39.062,-419.922,-118.164
1678025490.972,-424.805,231.934,19.043,-421.387,37.598
1678025490.976,-446.777,208.008,21.973,-416.992,204.590
1678025490.980,-496.582,233.398,56.641,-403.809,46.387
1678025490.984,-525.391,238.770,50.293,-456.055,-109.375
1678025490.988,-484.863,222.656,15.137,-484.375,-5.371
1678025490.991,-415.039,234.375,16.602,-440.430,209.473
1678025490.995,-424.805,220.215,34.668,-419.922,143.555
1678025490.999,-510.742,192.383,27.832,-450.195,-138.184
1678025491.003,-514.648,208.496,20.508,-486.328,-209.961
1678025491.007,-469.727,198.242,17.578,-457.520,-155.762
1678025491.011,-397.461,179.688,7.324,-400.391,-50.781
1678025491.015,-393.066,189.941,16.602,-408.691,-34.668
1678025491.019,-507.812,224.121,21.484,-479.004,-56.152
1678025491.023,-560.059,235.840,9.277,-520.020,-74.707
1678025491.027,-475.586,207.520,13.672,-474.609,-142.578
1678025491.031,-415.039,221.680,13.184,-434.082,-61.523
1678025491.035,-449.707,226.074,-5.371,-459.473,271.484
1678025491.038,-504.395,194.824,-14.648,-492.188,244.629
1678025491.042,-499.512,228.027,9.277,-484.375,-154.297
1678025491.046,-452.637,268.555,20.508,-453.613,-155.273
1678025491.050,-384.766,251.465,7.812,-443.848,-37.598
1678025491.054,-361.816,231.934,13.184,-424.316,-24.902
1678025491.054,-429.688,252.930,33.691,-426.758,-126.953
1678025491.058,-458.984,274.414,52.246,-424.805,-167.480
1678025491.062,-443.359,266.113,44.922,-416.504,-0.488
1678025491.066,-419.434,248.047,10.742,-433.594,17.578
1678025491.070,-417.969,230.957,17.578,-444.336,-8.789
1678025491.074,-484.375,221.191,21.973,-460.938,67.383
1678025491.078,-524.902,210.938,13.184,-470.703,321.289
1678025491.081,-478.516,180.176,19.043,-462.891,136.230
1678025491.085,-395.508,174.805,18.555,-436.523,-142.090
1678025491.089,-377.930,187.500,3.418,-423.828,-16.602
1678025491.093,-453.613,199.707,-19.531,-463.867,-53.223
1678025491.097,-524.414,189.453,-16.113,-486.328,-216.797
1678025491.100,-496.094,177.246,-31.738,-471.191,-248.535
1678025491.104,-437.012,144.043,-55.664,-464.355,-135.254
1678025491.108,-412.598,125.488,-48.340,-472.656,-40.039
1678025491.112,-475.586,175.293,-50.781,-483.887,-65.430
1678025491.116,-540.039,189.941,-71.777,-499.512,-163.086
1678025491.120,-522.949,153.320,-82.520,-506.348,-103.027
1678025491.124,-449.707,109.375,-49.316,-495.117,-14.160
1678025491.127,-405.273,121.094,-25.391,-453.125,9.766
1678025491.131,-495.117,142.578,-41.992,-479.980,-35.645
1678025491.135,-602.051,127.441,-76.660,-540.527,59.570
1678025491.139,-569.824,118.652,-86.426,-523.438,65.430
1678025491.143,-496.582,118.652,-84.961,-505.859,-183.105
1678025491.159,-468.750,98.145,-93.262,-507.812,-66.406
1678025491.163,-506.348,60.059,-84.473,-502.441,82.031
1678025491.167,-560.547,83.496,-69.336,-495.117,-87.402
1678025491.171,-559.570,125.977,-86.914,-518.066,-257.324
1678025491.175,-520.020,130.371,-98.145,-552.246,-160.156
1678025491.179,-465.820,113.281,-89.844,-528.320,254.395
1678025491.183,-503.906,69.336,-84.473,-526.855,172.852
1678025491.186,-557.617,55.176,-94.238,-550.293,-167.480
1678025491.190,-530.273,88.867,-68.359,-536.621,-170.410
1678025491.194,-500.977,89.355,-66.406,-511.230,81.055
1678025491.198,-458.984,71.777,-83.008,-492.188,20.508
1678025491.202,-430.664,103.027,-52.734,-470.215,-112.793
1678025491.205,-560.547,114.746,-86.914,-538.574,-105.469
1678025491.209,-647.949,74.219,-137.695,-619.141,-158.203
1678025491.213,-565.430,53.711,-140.137,-596.680,-214.844
1678025491.217,-449.707,43.945,-120.605,-534.668,-140.625
1678025491.221,-449.219,47.363,-102.051,-527.832,20.996
1678025491.225,-585.938,54.199,-103.516,-578.613,2.930
1678025491.229,-642.578,46.875,-162.109,-574.707,-57.129
1678025491.232,-552.246,63.965,-128.418,-539.551,-136.230
1678025491.236,-488.770,64.941,-48.340,-540.527,47.852
1678025491.240,-513.184,48.828,-78.125,-561.523,191.895
1678025491.244,-588.379,52.246,-91.309,-594.238,-63.965
1678025491.248,-618.164,31.738,-70.312,-593.750,-166.504
1678025491.249,-541.016,34.668,-89.844,-547.363,-33.691
1678025491.253,-472.656,44.922,-114.746,-528.320,-39.062
1678025491.257,-465.332,11.230,-96.191,-533.691,-47.363
1678025491.261,-519.531,-3.418,-97.168,-541.016,-18.066
1678025491.265,-562.012,40.039,-93.750,-521.484,18.555
1678025491.269,-518.066,31.250,-79.102,-506.348,-108.887
1678025491.273,-461.914,-16.602,-111.328,-501.953,-107.422
1678025491.276,-449.707,8.789,-137.207,-500.977,94.727
1678025491.280,-517.578,18.555,-147.949,-529.785,256.836
1678025491.284,-562.500,-8.301,-162.109,-540.527,-22.461
1678025491.288,-526.367,-35.156,-112.793,-528.809,-250.977
1678025491.292,-500.488,-23.926,-97.656,-526.855,-129.883
1678025491.294,-491.699,1.953,-127.441,-527.344,0.488
1678025491.298,-516.602,-10.254,-151.367,-525.879,-3.906
1678025491.302,-555.176,-16.602,-144.531,-523.438,-158.691
1678025491.306,-554.688,-30.273,-131.348,-532.715,-145.508
1678025491.310,-495.605,-51.270,-153.320,-517.578,-125.977
1678025491.314,-430.664,-27.832,-186.523,-480.469,-22.461
1678025491.318,-458.984,-1.953,-175.293,-477.051,40.527
1678025491.321,-521.973,-1.953,-139.648,-476.562,28.320
1678025491.325,-544.922,-40.039,-154.297,-499.512,26.855
1678025491.329,-494.141,-44.434,-180.664,-500.488,-141.113
1678025491.333,-437.988,-34.180,-204.590,-478.027,-121.582
1678025491.337,-471.191,-23.438,-177.246,-482.422,-43.457
1678025491.339,-531.250,-14.160,-165.527,-471.191,-125.000
1678025491.343,-548.340,-47.363,-189.941,-480.957,-194.336
1678025491.347,-500.488,-58.105,-182.617,-492.188,-108.398
1678025491.351,-423.828,-23.926,-187.500,-467.773,292.480
1678025491.355,-438.965,5.859,-145.508,-439.453,205.078
1678025491.359,-524.902,-19.043,-118.652,-441.406,-53.711
1678025491.363,-511.719,-38.086,-156.250,-446.777,-21.973
1678025491.366,-447.266,-43.945,-192.871,-428.223,163.574
1678025491.370,-447.754,-62.012,-221.191,-477.051,45.410
1678025491.374,-487.305,-80.078,-214.355,-523.926,-136.230
1678025491.378,-542.969,-80.566,-200.684,-509.277,-125.977
1678025491.382,-538.086,-62.500,-220.215,-496.094,-164.551
1678025491.385,-463.867,-55.176,-204.102,-469.727,-191.406
1678025491.389,-378.418,-75.195,-183.105,-430.176,-135.742
1678025491.393,-392.090,-106.934,-197.754,-438.965,0.000
1678025491.397,-448.730,-71.777,-186.035,-430.664,-23.926
1678025491.401,-470.703,-101.562,-232.422,-449.219,-149.414
1678025491.405,-484.863,-107.910,-243.164,-498.047,-157.715
1678025491.409,-456.543,-26.855,-178.223,-486.328,176.270
1678025491.412,-451.660,-22.949,-178.223,-490.723,354.492
1678025491.416,-491.211,-68.359,-192.871,-510.742,-4.395
1678025491.420,-503.906,-88.379,-204.102,-486.816,-174.316
1678025491.424,-451.172,-101.074,-213.867,-471.680,-22.949
1678025491.428,-421.387,-133.301,-210.938,-514.160,-15.137
1678025491.430,-445.312,-102.539,-189.453,-500.977,-55.664
1678025491.434,-472.656,-64.453,-153.809,-436.035,36.133
1678025491.438,-528.809,-87.402,-180.664,-470.215,109.863
1678025491.442,-502.441,-133.789,-217.285,-494.141,-13.672
1678025491.446,-382.812,-112.793,-194.336,-447.266,-52.246
1678025491.450,-350.586,-113.770,-214.844,-443.848,157.227
1678025491.454,-409.668,-132.324,-246.094,-454.590,395.508
1678025491.457,-469.238,-114.258,-208.496,-452.148,116.699
1678025491.461,-447.266,-109.375,-186.523,-444.336,-157.227
1678025491.465,-360.352,-101.562,-180.176,-402.832,-84.961
1678025491.469,-335.938,-138.672,-178.223,-381.836,120.605
1678025491.473,-431.641,-159.668,-194.336,-434.570,-10.742
1678025491.489,-537.109,-127.930,-235.840,-500.488,-163.574
1678025491.493,-485.840,-138.184,-272.461,-476.562,-136.230
1678025491.497,-426.758,-200.195,-271.484,-458.984,-184.570
1678025491.501,-448.730,-186.035,-267.578,-482.422,-186.523
1678025491.505,-469.727,-158.691,-265.137,-470.215,-142.090
1678025491.509,-514.648,-192.383,-242.676,-466.309,-82.031
1678025491.513,-512.207,-185.547,-227.539,-464.844,-54.688
1678025491.516,-453.125,-157.715,-238.770,-438.965,-43.945
1678025491.520,-374.023,-150.879,-256.836,-396.484,-92.285
1678025491.524,-381.348,-159.668,-233.398,-373.047,94.238
1678025491.528,-475.586,-170.898,-219.238,-405.273,153.809
1678025491.532,-477.539,-159.668,-228.027,-422.363,-162.598
1678025491.534,-399.902,-131.836,-238.281,-383.789,-104.004
1678025491.538,-323.242,-130.859,-211.914,-333.008,307.129
1678025491.542,-387.207,-151.855,-216.309,-372.070,214.844
1678025491.546,-521.484,-168.457,-251.953,-439.941,-153.320
1678025491.550,-516.602,-170.410,-264.160,-446.777,-217.285
1678025491.554,-442.383,-172.363,-270.020,-422.852,-83.008
1678025491.558,-383.789,-180.664,-231.934,-376.465,94.727
1678025491.561,-371.094,-181.152,-199.707,-343.750,0.977
1678025491.565,-457.520,-197.266,-237.793,-375.488,-118.164
1678025491.569,-449.219,-164.551,-262.695,-382.812,87.402
1678025491.573,-346.191,-119.629,-240.723,-340.820,-41.504
1678025491.577,-315.918,-158.203,-234.863,-299.805,-164.062
1678025491.579,-360.352,-178.223,-263.184,-336.426,112.305
1678025491.583,-423.340,-158.203,-260.742,-377.930,71.777
1678025491.587,-464.355,-183.594,-220.703,-383.301,-188.477
1678025491.591,-419.434,-174.316,-214.844,-352.051,-181.641
1678025491.595,-364.258,-177.734,-248.047,-344.238,-60.059
1678025491.599,-353.516,-202.637,-265.137,-371.582,75.684
1678025491.603,-370.605,-171.387,-243.652,-350.098,26.367
1678025491.606,-417.969,-137.207,-226.562,-357.422,-225.098
1678025491.610,-411.133,-161.621,-249.023,-365.234,-43.945
1678025491.614,-353.027,-194.824,-264.648,-346.191,33.691
1678025491.618,-306.641,-155.762,-243.164,-321.777,-117.188
1678025491.622,-353.516,-143.066,-234.375,-325.684,-106.934
1678025491.626,-430.664,-150.391,-266.113,-369.141,-64.941
1678025491.630,-417.480,-165.527,-263.184,-378.418,-41.992
1678025491.634,-311.035,-181.152,-229.492,-314.453,-50.781
1678025491.638,-199.219,-146.973,-192.871,-236.816,71.777
1678025491.642,-259.766,-131.836,-210.938,-260.254,255.371
1678025491.646,-386.719,-184.570,-240.234,-326.172,109.375
1678025491.650,-386.719,-162.598,-220.703,-342.285,-51.270
1678025491.653,-333.496,-124.512,-239.258,-337.402,57.129
1678025491.657,-296.387,-252.930,-289.062,-333.496,250.000
1678025491.661,-297.852,-245.117,-247.070,-289.062,86.914
1678025491.665,-376.465,-123.535,-199.707,-297.363,-131.836
1678025491.669,-362.793,-102.539,-233.398,-314.453,-132.812
1678025491.669,-236.816,-78.613,-242.188,-277.832,-90.332
1678025491.673,-286.133,-169.922,-273.926,-348.145,-31.250
1678025491.677,-383.301,-238.770,-276.367,-410.156,-43.945
1678025491.681,-430.664,-197.754,-260.254,-414.551,-125.488
1678025491.685,-388.672,-157.715,-232.422,-369.141,-160.156
1678025491.689,-305.664,-160.645,-207.520,-307.129,-93.750
1678025491.693,-216.797,-161.133,-216.797,-259.277,-68.848
1678025491.696,-196.777,-98.145,-201.172,-237.793,166.992
1678025491.700,-340.332,-136.230,-256.836,-334.473,302.734
1678025491.704,-426.758,-195.801,-307.617,-398.926,-109.375
1678025491.708,-344.238,-186.523,-249.512,-341.309,-197.754
1678025491.712,-268.066,-243.652,-244.629,-311.035,-32.227
1678025491.714,-238.281,-249.512,-214.355,-275.879,-92.285
1678025491.718,-284.180,-250.488,-163.086,-266.113,-142.578
1678025491.722,-354.004,-169.922,-171.387,-297.363,-115.234
1678025491.726,-346.680,-19.531,-192.383,-312.012,5.859
1678025491.730,-270.020,-24.414,-197.754,-283.203,-19.043
1678025491.734,-255.371,-72.754,-198.242,-275.391,-36.133
1678025491.738,-368.652,-132.324,-230.469,-351.562,39.062
1678025491.741,-435.059,-133.301,-238.770,-387.695,244.629
1678025491.745,-369.141,-93.262,-209.473,-351.074,68.359
1678025491.749,-277.344,-78.125,-177.734,-312.012,-141.602
1678025491.753,-278.809,-115.723,-195.312,-333.008,-50.293
1678025491.757,-384.277,-135.254,-242.676,-386.719,-84.961
1678025491.759,-435.059,-90.332,-228.516,-402.832,-203.125
1678025491.763,-405.273,-59.082,-186.523,-395.020,-245.117
1678025491.767,-366.211,-70.312,-192.383,-379.395,-148.926
1678025491.771,-361.328,-80.078,-201.660,-373.535,-48.828
1678025491.775,-430.176,-151.367,-199.707,-394.043,-58.594
1678025491.779,-469.238,-160.645,-176.270,-375.977,-92.773
1678025491.783,-437.500,-93.750,-186.035,-366.699,72.754
1678025491.786,-377.930,-94.238,-203.613,-344.727,127.441
1678025491.790,-340.332,-137.695,-198.730,-347.168,-97.168
1678025491.794,-398.926,-123.047,-192.871,-370.605,-116.699
1678025491.798,-473.633,-116.699,-189.453,-375.488,-53.711
1678025491.802,-405.762,-142.578,-206.543,-335.938,-221.191
1678025491.804,-292.480,-151.367,-219.727,-261.230,-261.719
1678025491.808,-235.840,-126.953,-207.520,-222.656,-3.906
1678025491.812,-262.695,-157.227,-208.008,-223.633,158.203
1678025491.816,-340.332,-149.902,-219.727,-260.254,-59.082
1678025491.820,-351.074,-132.324,-208.496,-297.363,-259.277
1678025491.824,-267.090,-158.691,-208.496,-255.371,-82.520
1678025491.828,-168.945,-173.340,-202.637,-158.203,225.098
1678025491.831,-172.363,-151.367,-194.336,-127.930,66.406
1678025491.835,-295.410,-178.711,-227.051,-189.941,-216.797
1678025491.839,-274.414,-192.871,-243.164,-174.316,-165.527
1678025491.843,-161.133,-176.758,-222.656,-133.301,-42.480
1678025491.847,-100.586,-167.969,-212.402,-121.094,-32.715
1678025491.851,-122.070,-167.969,-229.980,-125.977,-26.367
1678025491.855,-247.559,-185.059,-237.793,-157.715,-44.434
1678025491.859,-272.461,-220.703,-254.883,-171.875,-79.590
1678025491.863,-168.945,-260.254,-242.676,-128.418,-135.742
1678025491.867,-87.891,-220.215,-229.492,-94.238,-49.805
1678025491.871,-117.676,-187.500,-241.699,-95.703,100.098
1678025491.875,-206.543,-193.359,-237.793,-123.047,4.395
1678025491.878,-190.918,-226.562,-223.145,-103.027,-223.633
1678025491.882,-125.000,-228.027,-239.258,-72.754,-172.852
1678025491.886,-93.750,-222.168,-258.301,-78.125,146.484
1678025491.890,-100.586,-185.547,-234.375,-78.125,163.574
1678025491.894,-167.480,-170.898,-228.516,-90.332,-131.836
1678025491.910,-175.781,-204.590,-210.938,-96.191,-162.598
1678025491.914,-100.586,-190.430,-212.402,-68.359,28.320
1678025491.918,-50.293,-185.059,-199.219,-27.344,20.020
1678025491.922,-57.617,-197.754,-201.660,-23.926,-96.680
1678025491.926,-106.934,-170.898,-249.512,-40.039,-92.773
1678025491.930,-108.398,-180.664,-214.355,3.906,180.664
1678025491.934,-79.102,-208.984,-170.410,-31.738,105.957
1678025491.937,-71.289,-211.914,-230.957,-99.121,-98.145
1678025491.941,-71.289,-205.078,-255.859,-68.848,-3.906
1678025491.945,-136.230,-204.102,-220.703,-70.801,63.477
1678025491.949,-182.617,-217.773,-215.332,-99.121,-144.043
1678025491.953,-126.953,-189.453,-213.867,-67.871,-247.559
1678025491.954,-20.020,-160.645,-209.473,-5.371,-153.809
1678025491.958,37.598,-189.453,-197.266,30.762,-58.594
1678025491.962,-52.246,-222.656,-213.867,-16.113,-102.539
1678025491.966,-154.297,-208.496,-242.676,-85.938,-220.215
1678025491.970,-119.629,-191.895,-253.418,-65.918,-65.430
1678025491.974,-34.668,-183.105,-247.559,-24.414,31.250
1678025491.978,8.301,-159.668,-196.289,-25.879,-14.160
1678025491.981,-59.570,-160.645,-183.594,-59.570,-67.383
1678025491.985,-125.977,-197.266,-221.191,-70.801,0.000
1678025491.989,-89.844,-211.914,-220.703,-50.781,102.051
1678025491.993,-14.648,-199.707,-193.359,-11.230,-65.918
1678025491.997,46.875,-209.473,-198.730,8.301,-67.871
1678025492.000,-12.695,-182.129,-222.656,-36.133,41.016
1678025492.004,-113.770,-137.207,-229.492,-79.102,19.531
1678025492.008,-113.770,-143.555,-227.539,-56.152,-143.555
1678025492.012,-50.781,-171.387,-221.680,-24.902,-96.191
1678025492.016,21.484,-157.227,-191.406,-9.277,180.176
1678025492.020,-11.230,-176.758,-178.711,-18.555,144.043
1678025492.024,-109.375,-219.238,-204.102,-48.828,-30.273
1678025492.027,-105.469,-191.895,-232.422,-40.039,-20.996
1678025492.031,-48.828,-174.316,-232.422,-32.715,252.441
1678025492.035,13.672,-182.617,-214.355,-21.484,211.426
1678025492.039,-4.883,-193.359,-217.285,-37.598,-26.367
1678025492.043,-103.027,-187.500,-228.027,-69.824,-76.660
1678025492.044,-119.629,-156.738,-217.285,-41.016,-101.074
1678025492.048,-48.340,-190.430,-210.938,-26.367,-138.672
1678025492.052,-18.555,-216.309,-232.910,-50.781,-97.656
1678025492.056,-48.828,-187.500,-247.070,-61.523,-4.395
1678025492.060,-124.023,-185.547,-248.047,-93.262,-75.195
1678025492.064,-145.508,-199.707,-219.727,-81.055,-117.676
1678025492.068,-74.219,-198.730,-203.125,-43.945,-70.312
1678025492.071,6.836,-165.039,-195.312,-25.879,116.211
1678025492.075,-5.859,-175.293,-204.590,-27.832,220.703
1678025492.079,-91.309,-191.406,-214.355,-33.203,-26.855
1678025492.083,-119.141,-173.828,-215.332,-52.246,-83.984
1678025492.087,-60.059,-187.500,-212.891,-39.062,4.883
1678025492.089,7.324,-188.477,-216.797,-0.488,2.441
1678025492.093,-5.371,-185.547,-220.703,-31.738,-22.949
1678025492.097,-97.656,-195.312,-231.934,-83.984,-93.262
1678025492.101,-126.465,-217.285,-229.492,-80.566,-35.156
1678025492.105,-57.617,-213.379,-192.383,-49.316,-113.281
1678025492.109,10.254,-160.645,-197.754,-15.137,-156.738
1678025492.113,-23.926,-172.852,-244.629,-59.570,1.953
1678025492.116,-100.586,-213.867,-257.324,-84.473,181.152
1678025492.120,-152.344,-227.539,-248.047,-92.285,-32.715
1678025492.124,-83.984,-224.609,-219.238,-54.688,-220.703
1678025492.128,18.555,-223.145,-206.543,-20.020,-108.887
1678025492.132,20.508,-225.586,-218.262,-13.184,-46.875
