timestamps,TP9,AF7,AF8,TP10,Right AUX
1688816013.703,-15.137,-46.875,-40.527,-63.477,335.449
1688816013.707,48.340,-36.621,-34.180,-91.309,41.016
1688816013.711,13.184,-34.668,-37.109,-73.730,-275.879
1688816013.713,-100.098,-43.945,-42.480,-22.461,-126.953
1688816013.717,-164.551,-45.410,-45.898,14.648,-47.852
1688816013.721,-36.621,-41.504,-36.621,-52.246,-138.672
1688816013.725,50.781,-42.969,-30.762,-92.285,-207.031
1688816013.729,31.250,-41.016,-37.109,-67.383,-99.609
1688816013.733,-71.289,-42.480,-46.387,-18.555,-74.219
1688816013.737,-157.227,-43.945,-51.758,28.320,1.953
1688816013.740,-49.316,-40.527,-48.340,-29.785,10.742
1688816013.744,51.270,-41.992,-47.852,-78.125,-4.395
1688816013.748,34.668,-42.969,-49.316,-70.312,-125.488
1688816013.752,-62.012,-43.945,-48.340,-29.785,-126.465
1688816013.756,-171.875,-45.898,-49.316,28.320,51.758
1688816013.758,-86.426,-47.852,-42.480,-14.160,240.234
1688816013.762,37.109,-44.922,-35.156,-79.102,123.535
1688816013.766,36.133,-40.527,-34.180,-78.125,-118.164
1688816013.770,-39.551,-37.598,-31.738,-30.273,-150.391
1688816013.774,-149.414,-38.574,-40.527,31.738,-57.617
1688816013.778,-77.637,-38.574,-35.156,-10.742,-28.809
1688816013.782,58.594,-35.645,-20.020,-69.824,-134.277
1688816013.785,61.523,-38.086,-19.043,-64.453,-144.043
1688816013.789,-21.973,-42.480,-23.438,-29.297,221.680
1688816013.793,-140.137,-41.016,-30.273,25.391,205.566
1688816013.797,-89.844,-35.645,-28.320,-9.766,-77.637
1688816013.801,47.363,-36.621,-21.484,-78.613,-34.668
1688816013.833,51.758,-39.551,-18.066,-90.820,-56.152
1688816013.837,-20.508,-41.992,-19.531,-63.965,-118.164
1688816013.841,-139.160,-42.969,-26.855,7.812,-36.621
1688816013.845,-119.141,-38.574,-21.973,-3.418,-50.293
1688816013.849,29.785,-31.738,-12.207,-71.289,-183.594
1688816013.853,60.547,-31.738,-18.555,-77.148,-101.074
1688816013.857,6.348,-32.227,-21.973,-50.781,17.578
1688816013.860,-114.258,-31.738,-27.344,22.949,242.188
1688816013.864,-128.906,-29.297,-26.367,18.555,138.672
1688816013.868,12.207,-30.273,-17.578,-75.684,-137.207
1688816013.872,50.293,-37.598,-16.113,-96.191,-103.516
1688816013.876,6.348,-41.504,-25.391,-67.871,-16.602
1688816013.863,-110.352,-41.504,-34.668,-10.742,-85.938
1688816013.867,-146.973,-42.480,-30.762,5.859,-83.008
1688816013.871,-1.953,-41.992,-22.949,-62.500,-105.469
1688816013.875,63.965,-34.668,-22.461,-89.844,-161.621
1688816013.879,32.227,-29.785,-24.902,-63.477,-167.969
1688816013.883,-90.332,-33.691,-32.715,-7.812,-22.461
1688816013.887,-159.668,-27.344,-31.250,15.625,159.668
1688816013.890,-21.973,-21.484,-23.926,-52.734,-66.406
1688816013.894,53.711,-28.320,-25.391,-96.680,-225.098
1688816013.898,15.625,-33.203,-24.902,-81.055,-137.207
1688816013.902,-88.867,-35.645,-29.297,-18.066,-53.223
1688816013.906,-150.879,-27.344,-29.297,20.508,5.371
1688816013.909,-23.438,-26.855,-23.926,-45.898,-26.367
1688816013.913,62.988,-26.855,-21.973,-92.285,-102.051
1688816013.917,34.668,-22.461,-24.414,-75.195,49.316
1688816013.921,-51.758,-19.043,-24.902,-12.207,386.230
1688816013.925,-134.277,-16.602,-27.344,34.668,202.637
1688816013.929,-38.574,-25.391,-28.809,-27.832,3.418
1688816013.933,52.246,-32.715,-29.297,-76.660,44.922
1688816013.936,40.039,-28.320,-31.738,-62.500,-93.262
1688816013.940,-36.621,-27.832,-38.086,-15.625,-161.133
1688816013.944,-144.043,-30.762,-43.945,38.574,-26.855
1688816013.948,-61.035,-28.809,-33.203,-7.324,208.496
1688816013.952,58.594,-20.508,-27.344,-64.941,46.387
1688816013.953,52.246,-19.531,-27.344,-59.082,-191.895
1688816013.957,-20.996,-21.484,-26.367,-20.020,-155.762
1688816013.961,-136.230,-20.996,-30.273,37.109,-49.316
1688816013.965,-69.824,-21.484,-24.902,4.883,-57.129
1688816013.969,65.918,-20.996,-17.090,-56.641,-226.074
1688816013.973,66.406,-25.879,-22.949,-56.152,-150.879
1688816013.977,-15.625,-29.297,-35.156,-40.039,-23.926
1688816013.980,-150.879,-28.320,-42.969,11.719,-37.109
1688816013.984,-119.141,-27.344,-38.086,-11.719,-116.699
1688816013.988,24.414,-27.832,-33.203,-84.473,-30.273
1688816013.992,45.410,-31.738,-32.715,-79.102,285.156
1688816013.996,-12.207,-25.391,-34.180,-49.316,126.953
1688816013.998,-133.301,-25.879,-41.992,10.742,-29.297
1688816014.002,-126.953,-29.785,-38.086,5.859,83.984
1688816014.006,18.066,-25.391,-26.855,-74.707,-50.781
1688816014.010,49.316,-28.809,-27.344,-90.332,-192.871
1688816014.014,-13.184,-35.156,-33.691,-62.988,-152.832
1688816014.018,-133.789,-35.156,-39.062,2.930,126.953
1688816014.022,-145.996,-36.133,-40.527,9.766,120.117
1688816014.025,-2.930,-33.203,-31.738,-57.617,-51.758
1688816014.029,44.434,-26.855,-28.320,-72.754,-119.141
1688816014.033,-3.418,-30.273,-33.203,-49.316,46.387
1688816014.037,-119.141,-34.180,-40.527,9.277,72.266
1688816014.041,-152.344,-33.203,-39.551,25.391,-29.297
1688816014.058,-0.977,-37.598,-33.691,-50.781,-93.750
1688816014.062,57.129,-40.039,-30.273,-85.938,63.477
1688816014.066,11.719,-32.715,-33.203,-66.406,22.461
1688816014.070,-89.844,-37.109,-40.527,-5.371,-131.348
1688816014.074,-154.297,-41.016,-46.875,24.902,-86.426
1688816014.078,-21.484,-36.133,-38.574,-41.992,-30.273
1688816014.082,69.336,-35.156,-29.785,-79.590,-92.773
1688816014.085,34.180,-40.039,-35.156,-68.848,-136.230
1688816014.089,-62.012,-39.551,-40.039,-12.695,-1.953
1688816014.093,-135.254,-36.621,-42.969,34.180,409.668
1688816014.097,-24.414,-37.109,-34.180,-30.273,241.211
1688816014.101,71.289,-34.668,-26.367,-79.102,-160.645
1688816014.088,41.992,-37.109,-27.832,-62.988,-137.207
1688816014.092,-49.805,-37.598,-32.227,-9.277,-151.367
1688816014.096,-134.766,-31.250,-36.621,40.039,-109.375
1688816014.100,-42.480,-29.785,-28.320,-22.461,-86.426
1688816014.104,65.430,-30.273,-24.414,-80.078,-117.188
1688816014.108,41.504,-32.227,-28.809,-76.172,-149.414
1688816014.112,-56.152,-33.691,-32.715,-39.551,-104.980
1688816014.115,-157.227,-28.320,-37.598,16.113,16.602
1688816014.119,-83.008,-30.762,-36.133,-28.809,31.738
1688816014.123,37.109,-34.180,-34.668,-100.098,-36.133
1688816014.127,42.969,-31.738,-36.621,-103.516,-48.828
1688816014.131,-35.645,-28.809,-40.527,-53.223,-87.891
1688816014.133,-154.785,-32.715,-43.945,25.879,237.793
1688816014.137,-103.027,-32.227,-39.062,-7.812,174.805
1688816014.141,36.621,-28.320,-32.715,-84.473,-230.957
1688816014.145,58.105,-31.738,-33.691,-74.219,-215.332
1688816014.149,-9.277,-38.086,-41.504,-34.668,-139.648
1688816014.153,-142.090,-44.922,-50.781,9.277,23.926
1688816014.157,-120.117,-41.504,-46.387,-20.020,20.508
1688816014.160,27.832,-38.574,-38.086,-84.473,-76.172
1688816014.164,57.617,-39.062,-41.992,-83.984,163.574
1688816014.168,0.000,-35.156,-45.410,-54.688,67.383
1688816014.172,-118.164,-33.691,-50.293,9.766,-97.656
1688816014.176,-117.188,-35.156,-50.781,9.766,3.418
1688816014.177,26.367,-38.574,-41.992,-70.801,11.719
1688816014.181,79.102,-38.086,-36.133,-89.355,-210.938
1688816014.185,18.555,-38.086,-38.574,-63.477,-304.199
1688816014.189,-117.676,-41.016,-45.410,2.930,13.184
1688816014.193,-134.766,-38.574,-52.246,14.160,183.105
1688816014.197,5.859,-36.621,-51.270,-79.102,-130.371
1688816014.201,49.805,-36.621,-48.340,-101.562,-191.895
1688816014.204,8.789,-32.227,-49.316,-58.594,82.520
1688816014.208,-97.656,-26.367,-49.805,1.465,63.477
1688816014.212,-137.207,-29.297,-51.758,18.066,-135.742
1688816014.216,-4.883,-34.668,-45.410,-56.641,-185.547
1688816014.220,57.129,-31.738,-37.598,-95.215,-205.078
1688816014.224,16.113,-34.180,-40.527,-79.102,-226.562
1688816014.228,-100.098,-42.480,-51.270,-17.090,-210.938
1688816014.232,-157.227,-40.527,-55.664,16.602,-22.461
1688816014.236,-22.461,-30.273,-46.387,-49.805,54.199
1688816014.240,59.082,-27.832,-45.898,-92.773,-116.699
1688816014.244,26.855,-33.203,-49.316,-75.684,-113.770
1688816014.248,-64.941,-36.621,-49.316,-12.695,63.477
1688816014.251,-153.809,-39.062,-49.805,34.668,244.629
1688816014.255,-48.340,-37.598,-43.457,-38.086,-24.902
1688816014.259,57.617,-34.180,-35.645,-90.820,-204.590
1688816014.263,33.691,-34.180,-40.527,-72.754,-50.781
1688816014.267,-60.059,-33.691,-45.410,-36.133,88.379
1688816014.268,-153.809,-30.762,-45.898,8.301,-18.555
1688816014.272,-60.059,-32.227,-42.969,-33.691,-94.727
1688816014.276,48.828,-36.133,-40.039,-83.984,-71.289
1688816014.280,37.109,-37.598,-44.434,-73.242,-165.527
1688816014.284,-41.504,-35.156,-45.410,-27.832,-201.172
1688816014.288,-149.414,-35.645,-45.410,34.668,-105.469
1688816014.292,-81.055,-37.598,-42.969,-1.465,270.508
1688816014.295,41.016,-37.109,-35.645,-67.871,282.227
1688816014.299,45.410,-37.109,-37.598,-73.242,-155.273
1688816014.303,-27.344,-40.527,-39.062,-36.621,-175.781
1688816014.307,-148.438,-42.969,-40.039,32.715,-25.391
1688816014.311,-93.750,-43.457,-33.691,4.883,-107.422
1688816014.313,45.410,-38.574,-25.879,-69.824,-166.504
1688816014.317,53.711,-31.250,-28.809,-72.266,-135.254
1688816014.321,-10.254,-32.227,-36.133,-42.480,-127.441
1688816014.325,-138.184,-41.992,-45.410,18.066,-59.082
1688816014.329,-124.512,-41.016,-43.457,6.348,-77.637
1688816014.333,15.625,-40.039,-38.086,-63.965,-38.574
1688816014.337,47.852,-41.016,-35.645,-70.801,116.699
1688816014.340,-1.953,-36.621,-39.551,-38.086,-39.062
1688816014.344,-119.141,-32.715,-45.410,25.879,-54.688
1688816014.348,-120.605,-28.320,-40.039,6.836,184.082
1688816014.352,19.531,-27.832,-31.250,-77.637,95.703
1688816014.356,58.594,-31.250,-29.785,-93.262,-242.188
1688816014.374,10.742,-36.133,-32.715,-72.754,-313.477
1688816014.378,-111.816,-43.457,-41.504,-2.441,32.715
1688816014.382,-141.602,-41.504,-47.852,12.207,182.617
1688816014.386,8.789,-33.691,-41.016,-62.988,-179.199
1688816014.390,74.707,-28.320,-34.668,-76.172,-175.293
1688816014.394,30.273,-30.762,-39.062,-54.688,7.324
1688816014.398,-93.750,-37.598,-46.387,1.465,-28.320
1688816014.401,-150.879,-36.133,-51.270,21.973,-86.426
1688816014.405,-14.648,-36.621,-47.363,-59.082,-172.852
1688816014.409,47.363,-41.504,-40.039,-83.984,114.258
1688816014.413,14.160,-37.598,-41.992,-58.105,162.109
1688816014.417,-79.590,-40.039,-47.852,-7.324,-130.371
1688816014.418,-151.855,-44.434,-47.363,31.738,-90.332
1688816014.422,-28.320,-35.645,-34.668,-30.762,-100.098
1688816014.426,62.012,-30.273,-30.273,-69.824,-164.551
1688816014.430,35.156,-33.203,-36.133,-49.805,-182.129
1688816014.434,-67.871,-32.715,-39.551,1.465,-112.793
1688816014.438,-150.879,-29.785,-41.504,42.969,44.434
1688816014.442,-34.180,-24.902,-35.645,-21.484,1.465
1688816014.445,63.965,-25.879,-35.156,-81.055,-180.176
1688816014.449,40.527,-31.738,-33.203,-60.547,-106.445
1688816014.453,-47.363,-34.180,-34.668,-2.930,259.277
1688816014.457,-146.484,-29.297,-41.504,42.969,150.391
1688816014.461,-52.246,-29.297,-37.109,-16.113,-104.980
1688816014.463,65.430,-32.227,-32.715,-76.172,18.066
1688816014.467,57.617,-30.273,-34.180,-66.406,-42.969
1688816014.471,-18.555,-28.809,-33.691,-28.320,-152.344
1688816014.475,-136.719,-34.668,-32.715,33.691,-66.406
1688816014.479,-53.223,-34.180,-25.391,8.789,-44.434
1688816014.483,93.262,-23.926,-22.461,-62.012,-101.562
1688816014.487,79.102,-17.090,-27.344,-79.102,-84.961
1688816014.490,-7.812,-15.137,-32.227,-48.340,-73.730
1688816014.494,-132.324,-17.578,-43.945,15.137,167.480
1688816014.498,-93.750,-16.113,-46.387,-19.531,104.980
1688816014.502,42.480,-9.277,-41.016,-101.562,-204.102
1688816014.506,64.453,-8.301,-43.457,-105.469,-183.105
1688816014.524,0.000,-10.254,-57.129,-70.312,-126.465
1688816014.528,-123.047,-4.883,-68.359,-6.348,-36.133
1688816014.532,-100.586,1.465,-68.359,-24.902,-103.027
1688816014.536,48.340,8.301,-62.012,-101.074,-158.203
1688816014.540,80.566,14.648,-62.500,-91.797,-70.312
1688816014.544,22.461,11.230,-70.312,-61.523,-88.379
1688816014.548,-92.773,9.766,-80.566,-4.883,39.551
1688816014.551,-101.074,12.207,-80.566,-5.859,169.434
1688816014.555,37.109,9.277,-71.777,-87.891,171.387
1688816014.559,86.426,9.766,-74.219,-115.723,-73.730
1688816014.563,40.527,15.625,-79.590,-90.820,-154.785
1688816014.567,-83.008,10.254,-82.520,-12.695,16.113
1688816014.553,-113.281,6.836,-84.473,8.789,82.031
1688816014.557,30.762,10.742,-79.102,-76.172,-138.184
1688816014.561,94.727,9.766,-73.242,-104.004,-173.340
1688816014.565,66.406,7.324,-74.707,-72.754,-29.297
1688816014.569,-48.340,11.719,-79.102,-7.812,36.133
1688816014.573,-110.840,13.184,-81.543,11.230,61.523
1688816014.577,15.137,13.184,-69.824,-60.059,108.398
1688816014.580,85.449,11.719,-66.895,-89.844,76.172
1688816014.584,55.176,6.348,-67.383,-68.848,-50.293
1688816014.588,-50.293,-1.465,-68.848,-6.348,-72.754
1688816014.592,-127.441,-9.766,-75.195,31.250,-16.602
1688816014.596,-10.254,-16.113,-61.523,-30.762,174.805
1688816014.613,83.008,-10.742,-49.316,-73.242,68.359
1688816014.617,61.523,-8.301,-54.199,-61.035,-188.477
1688816014.621,-37.109,-9.277,-56.152,-8.301,-118.164
1688816014.625,-131.348,-12.207,-54.199,35.645,38.574
1688816014.629,-28.320,-14.648,-47.363,-25.879,12.207
1688816014.633,77.637,-15.137,-46.875,-87.891,-56.641
1688816014.637,63.965,-21.484,-56.641,-73.242,51.270
1688816014.640,-24.414,-20.996,-59.570,-15.137,135.742
1688816014.644,-136.230,-19.043,-59.570,36.621,67.383
1688816014.648,-54.688,-24.902,-52.734,-6.836,37.598
1688816014.652,72.266,-31.250,-43.457,-69.336,-28.809
1688816014.656,70.801,-31.250,-48.828,-69.824,-71.777
1688816014.643,-5.371,-31.738,-49.805,-27.832,-97.656
1688816014.647,-122.559,-34.668,-47.852,40.039,-137.207
1688816014.651,-62.012,-35.645,-42.969,13.672,13.672
1688816014.655,66.406,-36.621,-39.062,-60.547,228.027
1688816014.659,56.641,-34.668,-41.016,-73.730,-26.367
1688816014.663,-11.719,-35.156,-40.527,-37.598,-187.500
1688816014.667,-121.582,-35.156,-45.410,35.156,42.969
1688816014.670,-81.543,-31.738,-45.898,9.766,9.277
1688816014.674,59.570,-25.391,-32.715,-63.965,-171.387
1688816014.678,81.543,-26.367,-33.691,-63.477,-91.797
1688816014.682,21.973,-37.109,-46.875,-29.297,204.102
1688816014.686,-102.051,-34.668,-55.664,32.227,275.879
1688816014.687,-96.680,-31.250,-61.523,13.672,23.438
1688816014.691,45.898,-36.133,-53.711,-69.336,-143.066
1688816014.695,82.031,-38.574,-46.875,-80.078,-143.555
1688816014.699,24.414,-34.668,-45.410,-47.852,-85.449
1688816014.703,-96.191,-31.738,-48.828,13.184,-111.328
1688816014.707,-114.258,-35.156,-47.363,16.602,23.438
1688816014.711,24.902,-30.273,-38.086,-62.988,142.578
1688816014.714,82.031,-28.320,-40.039,-89.844,-151.855
1688816014.718,32.227,-34.668,-44.922,-62.012,-301.270
1688816014.722,-97.168,-35.645,-46.875,9.766,-43.945
1688816014.726,-139.160,-31.738,-45.410,26.367,125.977
1688816014.730,10.742,-31.738,-41.016,-66.406,-25.879
1688816014.748,81.055,-34.180,-39.062,-95.215,-226.562
1688816014.752,27.832,-41.504,-41.504,-58.594,-133.789
1688816014.756,-90.332,-46.387,-51.758,-1.953,87.891
1688816014.760,-146.484,-46.387,-52.734,25.391,-12.207
1688816014.764,-19.531,-47.363,-43.945,-42.480,-126.465
1688816014.768,50.293,-51.758,-41.504,-90.820,-89.844
1688816014.772,17.090,-51.270,-41.992,-70.312,-63.965
1688816014.775,-75.684,-46.875,-46.387,-10.254,-144.043
1688816014.779,-152.832,-48.828,-52.246,16.113,-52.734
1688816014.783,-42.480,-47.363,-45.898,-53.223,133.789
1688816014.787,59.082,-41.992,-39.551,-95.215,-51.270
1688816014.791,40.039,-38.574,-38.574,-74.707,-244.629
1688816014.808,-44.922,-39.062,-41.504,-24.902,-130.371
1688816014.812,-136.230,-36.133,-45.410,28.809,35.156
1688816014.816,-44.434,-30.762,-39.551,-27.344,0.000
1688816014.820,68.359,-33.691,-33.691,-87.891,-177.246
1688816014.824,63.477,-35.156,-34.180,-70.312,-120.605
1688816014.828,-24.902,-32.715,-36.133,-19.531,125.000
1688816014.832,-129.883,-28.809,-33.691,39.551,161.621
1688816014.835,-43.945,-25.879,-28.809,-6.348,-62.012
1688816014.839,82.031,-24.902,-24.902,-72.754,-54.199
1688816014.843,76.660,-24.902,-27.832,-64.941,331.543
1688816014.847,0.000,-21.484,-35.645,-27.832,119.141
1688816014.851,-127.930,-22.461,-45.898,22.461,-105.957
1688816014.838,-70.312,-20.508,-47.852,-5.859,27.344
1688816014.842,79.102,-21.484,-29.297,-60.059,-6.836
1688816014.846,72.754,-34.180,-18.555,-73.730,-208.008
1688816014.850,-15.625,-46.875,-27.344,-52.246,-135.742
1688816014.854,-147.461,-60.547,-31.250,13.184,174.805
1688816014.858,-122.070,-63.965,-24.414,-2.441,142.090
1688816014.862,18.555,-65.918,-9.766,-79.102,-90.820
1688816014.865,32.715,-73.242,-6.836,-89.355,-179.199
1688816014.869,-30.273,-72.754,-6.836,-54.199,-130.859
1688816014.873,-157.227,-72.266,-5.371,3.906,-114.746
1688816014.877,-162.109,-75.195,-1.953,-9.766,-202.637
1688816014.881,-23.926,-80.566,6.348,-93.750,-175.781
1688816014.883,7.324,-83.984,5.371,-104.004,89.844
1688816014.887,-43.457,-77.148,1.953,-75.195,-34.180
1688816014.891,-159.668,-76.660,0.000,-4.395,-199.707
1688816014.895,-187.988,-85.449,-0.488,4.395,-105.469
1688816014.899,-50.293,-90.820,4.395,-79.102,-207.031
1688816014.903,9.766,-90.820,10.254,-100.586,-172.852
1688816014.907,-29.297,-89.355,9.277,-73.242,-72.266
1688816014.910,-160.156,-91.309,5.859,-7.812,71.777
1688816014.914,-208.496,-93.262,3.418,16.113,377.441
1688816014.918,-57.617,-90.332,9.277,-62.012,87.891
1688816014.922,19.531,-90.820,14.160,-91.797,-263.184
1688816014.926,-16.113,-89.355,9.766,-66.895,-131.836
1688816014.928,-125.977,-84.473,-0.488,-17.090,-8.301
1688816014.932,-195.801,-81.055,-12.207,14.648,-56.152
1688816014.936,-71.289,-81.055,-7.812,-51.758,-114.258
1688816014.940,26.855,-79.102,-0.977,-93.262,-167.480
1688816014.944,-4.883,-74.219,-6.836,-79.590,-185.547
1688816014.948,-114.746,-73.730,-13.184,-24.414,-74.707
1688816014.952,-188.965,-71.289,-16.113,17.578,72.754
1688816014.955,-66.406,-64.453,-11.230,-36.133,145.508
1688816014.959,45.898,-58.594,-6.348,-87.891,-0.977
1688816014.963,28.320,-56.641,-6.836,-87.891,-143.066
1688816014.967,-73.242,-57.129,-12.207,-31.250,-66.406
1688816014.971,-174.316,-58.594,-17.578,33.691,121.582
1688816014.973,-77.148,-55.664,-17.578,-27.832,-8.789
1688816014.977,42.480,-50.293,-9.277,-88.379,-252.930
1688816014.981,28.809,-50.781,-6.836,-75.195,-216.797
1688816014.985,-60.547,-48.828,-18.555,-43.945,-90.820
1688816014.989,-178.711,-48.340,-23.926,3.906,-34.180
1688816014.993,-110.840,-48.828,-19.043,-38.574,-21.484
1688816014.997,25.391,-45.410,-19.043,-97.168,14.648
1688816015.000,33.691,-40.527,-17.578,-78.125,96.680
1688816015.004,-31.738,-32.227,-21.973,-46.875,-68.848
1688816015.008,-146.484,-31.738,-33.691,5.371,-90.332
1688816015.012,-102.051,-39.062,-30.762,-17.578,53.223
1688816015.016,30.273,-40.527,-26.855,-83.984,127.930
1688816015.033,37.598,-39.062,-32.227,-90.820,-76.172
1688816015.037,-24.414,-36.133,-34.668,-50.293,-123.047
1688816015.041,-145.020,-36.133,-34.668,23.926,60.547
1688816015.045,-120.605,-33.203,-30.273,0.000,9.277
1688816015.049,29.785,-26.367,-27.344,-75.684,-125.488
1688816015.053,53.223,-25.879,-26.855,-69.824,-109.863
1688816015.057,-3.418,-27.344,-24.414,-35.156,219.727
1688816015.060,-123.047,-21.484,-35.645,21.973,202.148
1688816015.064,-121.582,-19.043,-34.668,16.113,-70.801
1688816015.068,28.320,-26.367,-23.926,-59.570,-76.172
1688816015.072,62.988,-31.738,-27.344,-83.984,-68.848
1688816015.076,9.277,-26.855,-30.273,-54.199,-166.016
1688816015.065,-116.699,-33.203,-36.133,10.254,-139.160
1688816015.069,-149.414,-43.945,-38.086,14.160,-10.742
1688816015.073,-3.418,-40.039,-35.645,-71.777,-3.418
1688816015.077,53.711,-41.504,-38.086,-100.586,-145.508
1688816015.081,11.719,-42.480,-37.109,-72.754,-181.641
1688816015.085,-103.027,-40.527,-43.945,-13.672,29.785
1688816015.089,-147.461,-37.598,-42.480,15.137,187.988
1688816015.092,-17.090,-34.668,-32.715,-57.617,-67.871
1688816015.096,57.617,-38.574,-37.109,-84.961,-270.020
1688816015.100,39.551,-40.527,-37.109,-46.387,-11.719
1688816015.104,-70.312,-38.086,-34.180,17.578,381.348
1688816015.108,-150.879,-28.809,-31.738,48.340,185.547
1688816015.123,-22.949,-24.902,-25.391,-17.578,-151.367
1688816015.127,67.871,-27.832,-23.926,-56.641,-58.105
1688816015.131,29.785,-28.809,-29.785,-38.574,-36.133
1688816015.135,-58.105,-25.391,-29.785,9.766,-114.746
1688816015.139,-142.578,-25.391,-28.809,42.969,-103.027
1688816015.143,-36.133,-31.738,-25.391,-10.742,168.945
1688816015.147,75.684,-32.227,-23.438,-56.641,323.730
1688816015.150,57.129,-24.414,-27.832,-55.176,-75.684
1688816015.154,-36.133,-26.367,-30.762,-8.301,-181.152
1688816015.158,-143.066,-32.715,-38.086,52.246,55.664
1688816015.162,-54.688,-32.715,-41.016,-1.953,-59.570
1688816015.166,55.176,-30.762,-34.180,-71.289,-240.234
1688816015.168,43.457,-31.738,-33.691,-65.430,-190.430
1688816015.172,-38.574,-33.203,-39.062,-25.391,-134.277
1688816015.176,-161.133,-35.645,-41.016,34.180,-62.988
1688816015.180,-92.773,-34.180,-33.203,-6.348,-78.125
1688816015.184,45.410,-31.250,-28.809,-80.078,-120.605
1688816015.188,57.129,-27.832,-23.926,-72.266,-108.398
1688816015.192,-10.254,-25.879,-24.414,-34.668,-59.082
1688816015.195,-130.859,-23.438,-30.273,27.344,-22.461
1688816015.199,-85.938,-24.414,-27.832,-3.906,42.969
1688816015.203,58.594,-29.297,-20.508,-71.777,286.133
1688816015.207,69.336,-24.902,-20.020,-69.336,175.781
1688816015.211,0.977,-25.391,-23.926,-48.340,-151.855
1688816015.228,-117.188,-28.320,-23.438,17.090,-83.496
1688816015.232,-104.980,-20.020,-19.043,9.277,-83.984
1688816015.236,40.527,-21.484,-14.160,-71.289,-218.750
1688816015.240,76.172,-25.879,-11.719,-78.125,-251.465
1688816015.244,22.949,-25.391,-17.578,-54.199,-119.629
1688816015.248,-101.074,-24.414,-26.855,4.883,6.348
1688816015.252,-106.445,-19.531,-22.461,19.043,-61.523
1688816015.255,42.480,-16.113,-14.160,-60.547,-165.527
1688816015.259,82.031,-17.090,-16.113,-74.707,70.312
1688816015.263,30.762,-16.602,-17.578,-44.922,133.301
1688816015.267,-86.914,-15.625,-24.414,5.371,-106.445
1688816015.271,-125.488,-17.578,-23.926,20.020,-101.562
1688816015.258,8.789,-18.066,-15.137,-53.223,-118.164
1688816015.262,66.895,-18.555,-20.020,-83.984,-196.777
1688816015.266,31.250,-19.043,-24.902,-57.617,-226.562
1688816015.270,-72.266,-24.414,-22.949,8.789,-94.238
1688816015.274,-136.230,-24.414,-24.414,36.621,20.508
1688816015.278,-0.977,-22.461,-16.113,-31.738,32.227
1688816015.282,85.938,-29.785,-5.859,-69.336,-58.594
1688816015.285,40.039,-34.668,-14.648,-55.176,-122.559
1688816015.289,-75.684,-35.645,-28.809,3.418,68.848
1688816015.293,-142.578,-35.645,-28.809,41.504,184.570
1688816015.297,-26.855,-34.180,-21.484,-25.879,39.062
1688816015.301,54.199,-35.645,-20.508,-64.453,-10.254
1688816015.303,23.438,-35.645,-23.926,-44.434,217.285
1688816015.307,-64.453,-30.273,-30.762,-0.488,162.598
1688816015.311,-151.367,-29.785,-41.504,29.297,-1.465
1688816015.315,-53.711,-34.668,-39.062,-27.832,23.926
1688816015.319,57.617,-34.668,-32.227,-75.195,-113.281
1688816015.323,37.598,-30.762,-29.297,-67.383,-159.668
1688816015.327,-49.316,-28.320,-33.691,-19.531,-28.809
1688816015.330,-153.809,-32.715,-40.039,38.086,222.656
1688816015.334,-78.613,-31.250,-34.180,-13.184,184.570
1688816015.338,44.434,-26.367,-29.297,-75.684,-152.832
1688816015.342,43.457,-26.367,-30.762,-70.312,-239.258
1688816015.346,-29.297,-24.414,-36.133,-36.621,-154.785
1688816015.349,-137.695,-25.879,-38.086,14.648,-70.801
1688816015.353,-76.660,-27.344,-28.809,-19.043,-102.051
1688816015.357,57.129,-26.855,-19.043,-78.613,-157.227
1688816015.361,61.523,-25.879,-21.973,-80.566,-66.895
1688816015.365,-0.488,-28.809,-29.785,-63.477,-83.496
1688816015.369,-117.676,-34.180,-39.551,-17.090,-124.512
1688816015.373,-83.984,-33.691,-38.086,-33.691,-4.395
1688816015.376,55.664,-29.785,-26.855,-93.262,151.367
1688816015.380,66.895,-25.391,-26.855,-93.262,-116.699
1688816015.384,4.883,-26.855,-32.715,-59.082,-173.340
1688816015.388,-113.770,-25.391,-36.621,8.301,45.410
1688816015.392,-103.027,-19.043,-32.227,9.766,22.461
1688816015.423,32.715,-19.043,-27.344,-71.777,-163.574
1688816015.427,58.105,-29.785,-30.273,-87.402,-255.371
1688816015.431,10.742,-37.598,-34.668,-49.805,-160.156
1688816015.435,-108.887,-35.156,-38.574,9.277,25.391
1688816015.439,-132.324,-35.645,-38.574,15.625,17.090
1688816015.443,13.184,-35.645,-27.344,-58.105,-79.590
1688816015.447,63.965,-34.180,-23.926,-79.102,110.352
1688816015.450,14.160,-37.598,-34.668,-58.105,168.457
1688816015.454,-104.492,-38.086,-39.551,-3.418,-70.312
1688816015.458,-144.043,-36.133,-34.180,14.160,-103.516
1688816015.462,-10.742,-41.504,-27.832,-64.941,-117.676
1688816015.466,45.898,-43.945,-24.902,-91.797,-179.199
1688816015.437,10.742,-39.062,-30.273,-69.824,-190.430
1688816015.441,-94.238,-41.016,-39.551,-19.043,-94.727
1688816015.445,-166.016,-40.527,-44.922,9.766,-31.738
1688816015.449,-34.180,-38.086,-38.574,-54.688,-159.180
1688816015.453,54.199,-35.156,-27.832,-87.891,-239.258
