timestamps,TP9,AF7,AF8,TP10,Right AUX
1687767716.386,-29.297,-29.785,-20.508,-17.578,-95.215
1687767716.390,-11.230,-35.645,-28.809,-21.484,98.145
1687767716.393,-24.902,-29.785,-42.480,-19.531,292.480
1687767716.397,-41.504,-17.578,-40.527,-48.340,97.656
1687767716.401,-53.711,-19.531,-32.227,-57.617,-115.723
1687767716.405,-42.480,-37.109,-35.645,-33.203,139.648
1687767716.409,-27.832,-41.992,-39.062,-32.227,188.965
1687767716.411,-26.367,-41.992,-35.156,-57.129,-166.992
1687767716.415,-35.645,-45.410,-40.527,-73.242,-164.062
1687767716.419,-47.363,-45.410,-34.180,-70.312,-49.805
1687767716.423,-33.691,-35.645,-35.645,-61.035,-121.582
1687767716.427,-26.367,-30.762,-42.969,-49.316,-147.949
1687767716.431,-31.250,-37.598,-39.551,-48.340,-24.902
1687767716.435,-46.875,-27.832,-43.457,-57.129,259.766
1687767716.438,-58.594,-28.320,-45.410,-67.383,83.008
1687767716.442,-39.062,-47.852,-39.062,-56.641,-146.973
1687767716.446,-15.137,-38.574,-32.227,-36.621,-36.133
1687767716.450,-7.812,-30.762,-36.133,-33.203,0.488
1687767716.454,-25.391,-43.457,-42.969,-41.016,-80.566
1687767716.456,-49.805,-38.086,-38.086,-62.988,-152.832
1687767716.460,-38.574,-17.090,-26.367,-61.523,-105.469
1687767716.464,-1.465,-18.066,-33.203,-41.504,-34.180
1687767716.468,5.371,-33.203,-44.434,-47.363,-47.363
1687767716.472,-7.812,-35.156,-34.668,-46.875,-126.953
1687767716.476,-30.273,-27.344,-37.598,-54.199,-96.191
1687767716.480,-39.062,-29.785,-44.922,-51.270,67.383
1687767716.483,-19.043,-36.621,-45.898,-46.387,-5.371
1687767716.487,-10.254,-32.715,-38.574,-46.387,-154.297
1687767716.491,-31.250,-25.391,-36.621,-44.434,17.090
1687767716.495,-43.457,-21.484,-38.574,-51.270,213.867
1687767716.499,-31.738,-36.133,-39.062,-51.270,-46.875
1687767716.516,-26.367,-46.875,-41.504,-51.758,-212.402
1687767716.520,-11.719,-38.086,-37.598,-52.734,32.227
1687767716.524,-8.789,-33.691,-36.621,-40.527,98.145
1687767716.528,-45.898,-34.180,-38.086,-61.035,-192.871
1687767716.532,-47.852,-30.273,-35.645,-64.941,-173.828
1687767716.536,-24.902,-34.180,-29.785,-49.316,-21.973
1687767716.540,-13.672,-36.621,-31.250,-55.176,-46.387
1687767716.543,-15.137,-33.691,-37.598,-59.570,-151.367
1687767716.547,-33.203,-41.992,-39.062,-62.012,-162.598
1687767716.551,-36.133,-44.922,-37.598,-54.199,101.074
1687767716.555,-8.301,-31.250,-37.598,-40.527,0.000
1687767716.559,14.160,-25.879,-34.180,-51.758,-152.344
1687767716.561,23.438,-28.320,-32.715,-55.664,-80.078
1687767716.565,1.953,-21.973,-42.480,-59.570,-105.469
1687767716.569,-24.414,-20.020,-34.180,-69.824,-146.973
1687767716.573,-23.438,-30.273,-29.785,-59.570,-128.906
1687767716.577,-13.184,-41.992,-35.645,-46.387,-40.527
1687767716.581,-7.324,-42.480,-35.156,-37.109,19.531
1687767716.585,-23.926,-46.875,-32.715,-35.645,59.570
1687767716.588,-34.668,-46.387,-39.062,-54.688,-38.086
1687767716.592,-19.043,-48.340,-45.898,-46.875,-24.414
1687767716.596,-1.465,-48.828,-38.086,-23.926,185.059
1687767716.600,5.859,-47.852,-33.691,-27.344,8.789
1687767716.604,-8.301,-45.410,-39.062,-50.293,-161.133
1687767716.606,-44.434,-33.203,-41.016,-55.664,-20.996
1687767716.610,-40.527,-40.527,-35.645,-43.457,25.879
1687767716.614,-10.254,-45.898,-33.691,-42.480,-117.188
1687767716.618,-4.395,-32.227,-30.273,-41.504,-59.570
1687767716.622,-22.461,-36.133,-26.855,-32.715,16.113
1687767716.626,-50.293,-51.270,-35.156,-48.340,-26.367
1687767716.630,-40.527,-60.059,-35.156,-48.340,-42.969
1687767716.633,-16.602,-48.828,-35.645,-35.645,-51.270
1687767716.637,-1.953,-34.180,-45.410,-33.691,173.340
1687767716.641,-15.137,-35.645,-41.992,-48.340,143.066
1687767716.645,-46.387,-41.992,-39.062,-71.777,-164.062
1687767716.649,-45.410,-34.668,-43.945,-83.496,-199.219
1687767716.651,-19.531,-33.691,-43.457,-68.359,-103.516
1687767716.655,-2.930,-37.598,-42.480,-49.805,-123.535
1687767716.659,-15.625,-38.086,-43.945,-52.734,-137.695
1687767716.663,-28.320,-38.574,-43.945,-57.129,-94.238
1687767716.667,-23.926,-32.227,-38.574,-41.504,-196.289
1687767716.671,-14.648,-26.367,-41.016,-29.785,-108.398
1687767716.675,-0.977,-33.691,-37.109,-36.133,-58.105
1687767716.678,-0.488,-46.387,-30.762,-41.016,-8.301
1687767716.682,-26.367,-42.480,-35.645,-45.898,307.617
1687767716.686,-31.250,-30.762,-36.621,-55.664,14.648
1687767716.690,-16.602,-30.762,-35.156,-45.898,-131.836
1687767716.694,-9.277,-35.156,-37.598,-27.832,65.918
1687767716.695,-15.625,-32.227,-41.504,-21.973,20.508
1687767716.699,-25.879,-35.645,-37.598,-34.180,-142.090
1687767716.703,-34.668,-26.855,-31.738,-52.246,-145.508
1687767716.707,-20.508,-30.762,-31.250,-42.480,-67.383
1687767716.711,-4.883,-40.527,-33.691,-36.621,-57.129
1687767716.715,-17.578,-34.180,-24.902,-36.621,4.395
1687767716.719,-33.203,-24.414,-26.367,-45.898,81.543
1687767716.722,-38.574,-22.949,-30.273,-46.387,137.207
1687767716.726,-35.156,-29.297,-30.273,-30.273,42.480
1687767716.730,-28.809,-28.809,-39.062,-38.086,-69.824
1687767716.734,-28.320,-25.391,-36.133,-44.922,-34.180
1687767716.738,-44.922,-28.320,-35.156,-52.246,37.598
1687767716.741,-59.570,-34.668,-44.922,-55.664,-95.703
1687767716.745,-44.922,-41.992,-39.062,-39.551,-229.004
1687767716.749,-23.926,-38.086,-38.086,-34.668,-145.996
1687767716.753,-19.043,-29.297,-39.062,-42.480,-108.398
1687767716.757,-32.715,-29.297,-33.203,-53.711,-159.180
1687767716.761,-47.363,-30.273,-41.016,-62.012,-159.180
1687767716.765,-36.621,-32.715,-42.480,-43.457,-26.855
1687767716.768,-11.719,-30.273,-37.109,-11.230,186.523
1687767716.772,-16.602,-29.785,-36.621,-15.137,-20.996
1687767716.776,-36.133,-39.551,-38.574,-33.691,-218.262
1687767716.780,-49.805,-42.969,-39.551,-42.480,40.527
1687767716.784,-44.434,-50.781,-41.992,-43.457,54.688
1687767716.787,-21.973,-58.105,-43.457,-32.715,-137.207
1687767716.791,-12.695,-40.039,-41.504,-36.133,-111.328
1687767716.795,-29.297,-29.297,-40.527,-54.199,30.273
1687767716.799,-38.574,-32.715,-33.691,-62.012,20.996
1687767716.803,-28.809,-31.738,-31.250,-51.270,-135.742
1687767716.807,-14.160,-39.062,-41.016,-33.203,-26.855
1687767716.811,-10.254,-45.410,-40.039,-20.508,259.766
1687767716.814,-23.438,-41.016,-38.574,-23.438,101.562
1687767716.818,-40.527,-43.945,-42.480,-42.480,-161.621
1687767716.822,-41.504,-45.410,-41.504,-46.875,-107.422
1687767716.826,-16.602,-33.691,-44.434,-37.109,-18.066
1687767716.830,15.137,-26.367,-49.805,-19.043,-26.855
1687767716.846,3.418,-48.340,-40.527,-15.137,-94.238
1687767716.850,-20.020,-51.270,-28.320,-39.062,-92.285
1687767716.854,-31.250,-40.039,-29.785,-44.922,18.066
1687767716.858,-28.809,-47.363,-33.203,-34.668,-17.090
1687767716.862,-8.301,-40.039,-28.809,-25.879,-154.297
1687767716.866,-23.438,-41.016,-27.344,-24.414,58.594
1687767716.870,-59.082,-55.176,-25.879,-31.738,353.027
1687767716.873,-55.664,-51.270,-31.250,-46.387,20.996
1687767716.877,-21.484,-49.316,-29.297,-37.109,-187.012
1687767716.881,-10.742,-48.828,-19.531,-23.926,0.000
1687767716.885,-25.391,-49.805,-9.766,-26.855,71.289
1687767716.889,-48.828,-61.035,1.953,-43.457,-17.090
1687767716.891,-56.641,-62.988,-0.977,-47.363,-147.949
1687767716.895,-43.945,-59.082,-11.719,-28.809,-7.812
1687767716.899,-42.480,-56.641,-17.090,-12.207,-29.785
1687767716.903,-43.945,-50.293,-12.207,-20.020,-199.219
1687767716.907,-54.199,-59.570,5.859,-30.273,-119.141
1687767716.911,-66.406,-75.195,2.441,-27.344,83.984
1687767716.915,-48.340,-65.918,-17.578,-16.602,86.426
1687767716.918,-28.320,-52.246,-0.977,-9.277,-36.133
1687767716.922,-41.992,-63.477,13.184,-18.555,-90.332
1687767716.926,-64.453,-66.406,6.836,-20.996,133.301
1687767716.930,-66.895,-54.199,4.883,-21.484,39.551
1687767716.934,-42.969,-44.922,2.441,-17.090,-229.492
1687767716.936,-26.367,-52.246,-0.488,-2.441,-134.766
1687767716.940,-26.367,-52.246,4.395,-0.488,-80.078
1687767716.944,-38.574,-49.316,0.000,-20.020,-183.105
1687767716.948,-53.711,-52.246,-5.371,-39.551,-270.020
1687767716.952,-44.434,-52.246,-3.906,-29.785,-198.242
1687767716.956,-21.973,-51.270,-2.930,-16.113,-24.414
1687767716.960,-14.648,-45.410,7.812,-17.090,-65.918
1687767716.963,-23.438,-48.340,8.301,-20.020,-160.645
1687767716.967,-41.504,-55.176,0.000,-29.297,-29.785
1687767716.971,-54.688,-58.594,0.488,-40.039,169.434
1687767716.975,-36.133,-58.105,2.930,-33.691,-25.879
1687767716.979,-20.020,-56.152,-4.395,-22.949,-193.359
1687767716.981,-34.668,-53.223,-14.160,-17.578,70.801
1687767716.985,-49.316,-49.805,-2.441,-20.020,181.152
1687767716.989,-39.551,-43.945,-0.488,-38.574,-122.559
1687767716.993,-26.855,-44.434,-11.719,-37.109,-192.871
1687767716.997,-18.555,-48.340,-5.859,-22.949,-66.406
1687767717.001,-31.250,-44.434,-11.719,-20.996,20.996
1687767717.005,-45.898,-32.227,-14.160,-22.949,33.691
1687767717.008,-37.109,-40.527,-2.441,-11.719,-51.758
1687767717.012,-24.414,-41.992,-2.441,-7.324,111.328
1687767717.016,-9.277,-32.715,-13.672,-19.531,166.504
1687767717.020,-7.324,-40.039,-11.230,-30.762,-37.598
1687767717.024,-42.480,-45.410,0.488,-44.922,-66.895
1687767717.026,-47.363,-43.945,-14.648,-35.156,-14.160
1687767717.030,-14.648,-37.109,-24.902,-23.926,-109.375
1687767717.034,-13.184,-28.320,-19.043,-38.086,-109.863
1687767717.038,-27.832,-31.250,-16.113,-40.039,-64.453
1687767717.042,-40.039,-33.691,-16.113,-37.109,-96.191
1687767717.046,-49.805,-31.738,-11.230,-29.785,-95.703
1687767717.050,-38.086,-40.039,-20.020,-38.086,-23.926
1687767717.053,-26.367,-43.457,-33.203,-43.457,28.320
1687767717.057,-27.832,-41.016,-26.855,-21.973,133.301
1687767717.061,-44.434,-32.715,-19.043,-21.973,-46.875
1687767717.065,-48.340,-28.809,-22.949,-38.574,-131.836
1687767717.069,-33.691,-28.809,-20.508,-35.156,86.914
1687767717.071,-22.461,-26.367,-23.926,-9.277,110.840
1687767717.075,-18.555,-25.879,-38.086,-9.277,-122.070
1687767717.079,-33.203,-29.785,-31.250,-36.621,-134.277
1687767717.083,-49.316,-38.574,-25.391,-35.645,-26.367
1687767717.087,-37.598,-39.551,-26.855,-16.113,-83.984
1687767717.091,-17.578,-32.227,-27.832,-14.648,-107.422
1687767717.095,-20.020,-32.715,-27.344,-22.949,46.875
1687767717.098,-27.344,-40.039,-25.879,-23.926,178.711
1687767717.102,-34.180,-34.180,-30.762,-32.715,-1.465
1687767717.106,-25.879,-38.086,-37.109,-35.645,-216.797
1687767717.110,-5.371,-38.086,-35.156,-16.113,-170.898
1687767717.114,2.930,-36.133,-36.621,-14.160,-118.164
1687767717.117,-13.184,-35.645,-42.480,-18.066,-115.723
1687767717.121,-33.691,-29.785,-27.832,-20.996,-141.113
1687767717.125,-33.691,-39.551,-31.738,-30.273,-44.434
1687767717.129,-8.789,-44.922,-43.945,-31.250,14.648
1687767717.133,7.812,-44.434,-39.062,-24.902,-37.598
1687767717.137,-21.484,-42.480,-34.180,-26.855,-47.363
1687767717.141,-47.363,-32.715,-27.832,-31.250,-14.160
1687767717.144,-34.668,-36.621,-27.344,-21.973,126.465
1687767717.148,-13.672,-38.574,-27.832,-19.531,-101.562
1687767717.152,-13.184,-29.297,-31.738,-20.508,-129.395
1687767717.156,-25.391,-23.438,-41.504,-18.555,167.480
1687767717.160,-39.551,-23.438,-39.551,-23.926,-25.879
1687767717.176,-41.504,-31.250,-26.367,-40.039,-296.387
1687767717.180,-23.438,-39.062,-31.250,-31.738,-200.195
1687767717.184,-5.859,-29.785,-31.250,-1.953,-32.715
1687767717.188,-18.066,-29.785,-29.785,-13.672,-46.387
1687767717.192,-40.039,-36.133,-22.461,-34.180,-93.750
1687767717.196,-40.527,-35.645,-15.625,-33.691,-17.090
1687767717.200,-28.320,-36.133,-29.297,-16.113,254.883
1687767717.203,-10.742,-29.785,-36.133,0.488,273.438
1687767717.207,-12.695,-30.273,-26.855,-8.301,-74.707
1687767717.211,-31.250,-34.668,-26.367,-16.602,-92.285
1687767717.215,-37.598,-29.297,-30.273,-25.879,-74.707
1687767717.219,-19.531,-36.621,-23.926,-33.691,-130.859
1687767717.206,-3.906,-41.016,-25.879,-33.691,-135.742
1687767717.210,-17.090,-31.738,-35.156,-36.621,-76.660
1687767717.214,-31.738,-20.996,-29.785,-41.992,-15.625
1687767717.218,-42.969,-24.902,-26.855,-47.363,-57.129
1687767717.222,-28.320,-34.668,-32.715,-35.645,-83.496
1687767717.226,-5.859,-34.180,-39.062,-14.648,26.855
1687767717.230,-19.043,-36.133,-32.715,-26.855,41.992
1687767717.233,-43.457,-42.480,-32.227,-48.340,-73.242
1687767717.237,-49.316,-48.340,-38.086,-56.152,-133.301
1687767717.241,-28.809,-39.062,-33.203,-46.875,-29.297
1687767717.245,-13.184,-25.391,-26.367,-17.578,399.414
1687767717.249,-20.020,-29.785,-36.133,-20.020,259.277
1687767717.266,-36.133,-36.621,-34.668,-26.367,-100.586
1687767717.270,-48.340,-38.086,-27.344,-41.504,-71.289
1687767717.274,-42.480,-40.527,-40.039,-53.223,-142.578
1687767717.278,-31.738,-42.969,-47.852,-35.645,-227.539
1687767717.282,-30.762,-36.133,-43.945,-29.785,-210.449
1687767717.286,-39.062,-23.438,-29.297,-35.156,38.574
1687767717.290,-63.477,-28.320,-19.043,-45.898,51.758
1687767717.293,-51.758,-38.574,-26.855,-44.922,-151.855
1687767717.297,-23.438,-39.062,-26.367,-38.574,-92.285
1687767717.301,-18.555,-33.691,-20.020,-24.414,249.512
1687767717.305,-28.320,-34.668,-27.832,-34.668,91.309
1687767717.309,-49.805,-45.898,-31.250,-47.852,-191.406
1687767717.311,-50.781,-49.316,-28.809,-46.875,-126.465
1687767717.315,-32.715,-42.969,-33.203,-48.828,-90.332
1687767717.319,-21.973,-39.062,-35.645,-41.992,-109.375
1687767717.323,-34.180,-40.527,-31.738,-43.945,-135.254
1687767717.327,-55.176,-47.852,-25.879,-54.688,-143.066
1687767717.331,-59.570,-44.922,-31.738,-55.176,-59.570
1687767717.335,-40.039,-41.504,-33.203,-52.734,-26.367
1687767717.338,-27.832,-44.922,-27.832,-63.477,-56.641
1687767717.342,-42.480,-35.156,-21.973,-54.199,10.254
1687767717.346,-51.270,-32.227,-21.484,-36.621,162.598
1687767717.350,-40.527,-29.785,-36.621,-45.898,7.324
1687767717.354,-14.648,-25.879,-46.875,-52.734,-94.727
1687767717.356,13.672,-24.902,-35.645,-51.758,125.000
1687767717.360,-3.418,-26.855,-28.320,-52.246,143.555
1687767717.364,-45.410,-28.809,-34.180,-52.734,-164.062
1687767717.368,-47.363,-35.645,-26.367,-49.805,-196.777
1687767717.372,-19.531,-33.203,-24.414,-52.246,-107.422
1687767717.376,-2.441,-28.320,-35.645,-44.922,-125.000
1687767717.380,-11.230,-26.367,-35.156,-32.227,-60.547
1687767717.383,-27.832,-18.555,-37.109,-38.086,-11.230
1687767717.387,-36.621,-28.809,-46.387,-46.387,117.676
1687767717.391,-20.508,-39.062,-36.621,-57.129,50.781
1687767717.395,-6.348,-37.598,-21.484,-55.176,-116.699
1687767717.399,-1.953,-33.691,-16.602,-49.316,-136.230
1687767717.402,-10.742,-27.832,-33.203,-41.504,-165.039
1687767717.406,-28.809,-20.508,-40.527,-44.922,-171.387
1687767717.410,-24.414,-23.438,-26.367,-48.828,-105.469
1687767717.414,-4.883,-30.762,-24.414,-50.293,-31.250
1687767717.418,-3.906,-31.738,-26.367,-51.270,68.848
1687767717.422,-19.043,-30.762,-24.414,-58.594,-1.953
1687767717.426,-27.832,-26.855,-25.391,-55.176,-162.109
1687767717.429,-25.391,-26.367,-30.273,-37.109,60.547
1687767717.433,-9.277,-25.391,-26.855,-27.344,224.121
1687767717.437,-14.160,-28.809,-34.668,-39.551,-42.969
1687767717.441,-30.273,-26.367,-45.898,-61.035,-136.719
1687767717.445,-39.551,-18.555,-35.645,-49.805,-48.828
1687767717.446,-24.902,-29.297,-29.785,-28.320,-14.160
1687767717.450,-3.906,-37.598,-37.109,-39.062,-77.637
1687767717.454,-1.465,-34.180,-34.668,-49.316,-132.324
1687767717.458,-23.926,-37.109,-30.762,-48.340,-102.539
1687767717.462,-45.410,-32.227,-28.809,-49.316,-47.852
1687767717.466,-37.598,-28.320,-28.809,-50.293,-22.949
1687767717.470,-25.879,-29.785,-29.297,-48.828,-22.949
1687767717.473,-13.672,-30.762,-30.762,-29.297,209.473
1687767717.477,-17.090,-33.203,-35.645,-26.367,213.867
1687767717.481,-34.180,-22.461,-33.203,-45.410,-161.133
1687767717.485,-31.738,-34.180,-27.832,-49.316,-166.016
1687767717.489,0.977,-45.410,-29.785,-53.223,-13.184
1687767717.491,16.602,-32.715,-34.180,-38.574,-86.426
1687767717.495,-13.672,-30.762,-28.809,-30.762,-125.000
1687767717.499,-27.832,-29.785,-26.855,-48.340,-168.457
1687767717.503,-24.414,-26.855,-27.344,-52.246,-170.410
1687767717.507,-14.160,-44.922,-25.879,-36.133,-104.980
1687767717.511,8.301,-57.129,-28.320,-10.254,-64.941
1687767717.515,13.184,-44.434,-33.203,-4.883,83.496
1687767717.518,-15.137,-20.508,-41.992,-20.996,375.977
1687767717.522,-21.973,-20.996,-38.086,-29.297,58.105
1687767717.526,9.766,-32.227,-30.273,-29.297,-162.109
1687767717.530,12.207,-19.043,-41.992,-31.250,83.008
1687767717.534,-2.930,-14.160,-53.223,-39.062,82.031
1687767717.535,-5.859,-23.438,-51.270,-59.082,-56.152
1687767717.539,-12.207,-22.949,-53.711,-59.082,-72.266
1687767717.543,-6.836,-16.113,-53.223,-50.781,-64.453
1687767717.547,0.977,-19.531,-60.059,-58.594,-48.340
1687767717.551,-1.953,-22.949,-68.848,-53.223,-99.121
1687767717.555,-24.902,-22.461,-66.895,-58.594,-64.453
1687767717.559,-42.969,-27.832,-67.383,-64.453,184.570
1687767717.562,-14.648,-28.809,-72.266,-55.664,56.641
1687767717.566,14.648,-20.508,-73.242,-49.316,-155.762
1687767717.570,4.395,-16.113,-79.590,-60.059,-9.766
1687767717.574,-13.672,-13.672,-78.613,-67.871,119.141
1687767717.578,-15.625,-11.719,-77.637,-82.031,-63.965
1687767717.583,-0.488,-12.695,-86.426,-90.332,-176.758
1687767717.587,18.555,-14.160,-89.355,-76.660,-105.469
1687767717.591,16.113,-10.254,-88.867,-68.848,-112.305
1687767717.595,-8.301,-17.090,-92.285,-77.637,-152.832
1687767717.599,-21.484,-21.973,-88.379,-79.102,-242.188
1687767717.603,0.000,-10.742,-78.613,-69.336,-82.031
1687767717.607,23.926,-8.301,-75.684,-57.617,140.625
1687767717.610,34.180,-11.230,-73.730,-55.176,-2.441
1687767717.614,11.230,-20.020,-83.984,-80.078,-127.441
1687767717.618,-17.578,-25.879,-90.820,-80.078,2.930
1687767717.622,0.977,-16.113,-73.242,-63.477,72.266
1687767717.626,43.457,-4.395,-52.246,-54.688,-72.754
1687767717.641,26.367,-14.160,-65.918,-65.430,-101.074
1687767717.645,-13.672,-22.949,-72.754,-78.613,-2.930
1687767717.649,-16.602,-24.414,-65.430,-65.430,-96.680
1687767717.653,2.441,-21.484,-63.965,-55.176,-232.910
1687767717.657,22.461,-13.184,-54.199,-36.133,-189.941
1687767717.661,19.531,-21.973,-54.688,-20.996,210.938
1687767717.665,4.883,-31.738,-59.082,-28.320,460.938
1687767717.668,-13.672,-21.973,-60.059,-53.223,35.645
1687767717.672,-21.484,-29.297,-59.570,-60.547,-158.203
1687767717.676,3.906,-36.133,-55.176,-44.434,-71.289
1687767717.680,18.066,-25.391,-53.223,-35.645,-66.895
1687767717.684,3.906,-20.508,-51.758,-51.758,-129.395
1687767717.686,-16.602,-24.414,-47.363,-53.223,-143.066
1687767717.690,-16.602,-26.367,-49.805,-49.805,2.441
1687767717.694,4.883,-27.344,-48.828,-45.898,-30.273
1687767717.698,20.508,-35.645,-44.434,-30.273,-154.297
1687767717.702,23.438,-33.691,-38.086,-18.066,-108.887
1687767717.706,-5.859,-41.016,-37.109,-26.367,-19.043
1687767717.710,-32.715,-39.062,-47.363,-40.527,-44.434
1687767717.713,-30.273,-27.832,-49.805,-55.176,-106.445
1687767717.717,-16.602,-39.062,-43.945,-54.688,-27.832
1687767717.721,-19.043,-41.016,-41.504,-41.016,274.414
1687767717.725,-36.133,-35.156,-39.062,-47.852,86.914
1687767717.729,-36.133,-32.715,-42.969,-59.570,-201.172
1687767717.731,-12.695,-36.133,-40.527,-49.805,-47.363
1687767717.735,3.906,-34.668,-40.527,-49.316,26.367
1687767717.739,8.789,-34.668,-41.504,-45.898,-137.207
1687767717.743,-14.160,-32.715,-38.574,-45.898,-131.348
1687767717.747,-41.992,-41.016,-43.457,-58.594,19.531
1687767717.751,-23.438,-42.480,-41.504,-46.875,18.555
1687767717.755,-5.859,-35.645,-46.387,-43.457,-23.926
1687767717.758,-17.578,-35.645,-50.781,-49.805,-64.941
1687767717.762,-34.180,-41.992,-42.969,-50.781,121.094
1687767717.766,-36.621,-40.527,-37.598,-55.664,41.504
1687767717.770,-29.297,-30.273,-42.969,-51.270,-213.379
1687767717.774,-11.230,-18.555,-40.527,-29.785,-165.527
1687767717.776,-1.465,-25.391,-42.969,-28.809,-103.027
1687767717.780,-17.090,-25.879,-47.363,-50.781,-129.883
1687767717.784,-33.691,-23.438,-39.551,-58.594,-147.949
1687767717.788,-15.625,-24.902,-27.832,-34.180,-75.195
1687767717.792,6.836,-25.879,-30.273,-34.180,-4.395
1687767717.796,-4.395,-23.438,-44.434,-60.059,64.941
1687767717.800,-23.438,-22.461,-45.898,-61.523,35.645
1687767717.803,-39.551,-29.785,-39.062,-58.594,99.609
1687767717.807,-38.574,-29.297,-35.156,-53.711,308.105
1687767717.811,-18.066,-21.484,-38.086,-47.363,62.500
1687767717.815,-14.160,-26.367,-43.457,-46.387,-134.277
1687767717.819,-38.086,-34.180,-39.551,-45.410,-22.949
1687767717.821,-50.781,-35.156,-40.039,-60.059,-20.020
1687767717.825,-34.668,-31.250,-41.504,-69.824,-150.391
1687767717.829,-7.812,-26.367,-30.273,-53.223,-120.605
1687767717.833,8.789,-32.227,-26.367,-41.504,-82.031
1687767717.837,-20.508,-42.969,-41.504,-60.059,-157.227
1687767717.841,-50.781,-42.969,-42.969,-64.453,-167.480
1687767717.845,-39.062,-36.621,-40.527,-53.223,-101.562
1687767717.848,-15.625,-31.250,-44.434,-32.715,159.668
1687767717.852,-10.742,-41.016,-50.293,-24.414,222.656
1687767717.856,-22.949,-43.945,-47.363,-47.363,-96.191
1687767717.860,-28.320,-41.504,-26.855,-57.129,-219.238
1687767717.864,-23.438,-35.156,-19.531,-56.641,-91.309
1687767717.865,-19.531,-25.879,-25.391,-50.781,-149.902
1687767717.869,-8.789,-29.297,-30.273,-30.762,-191.406
1687767717.873,-2.441,-27.344,-30.273,-25.879,-121.582
1687767717.877,-16.113,-28.809,-31.738,-40.527,-114.258
1687767717.881,-22.949,-24.902,-30.762,-47.852,-161.133
1687767717.885,-16.113,-31.738,-29.785,-50.781,-155.762
1687767717.889,-7.812,-50.781,-36.621,-55.664,61.035
1687767717.892,-9.766,-44.922,-43.945,-49.316,279.297
1687767717.896,-23.926,-28.320,-36.621,-51.270,21.973
1687767717.900,-25.879,-32.227,-36.133,-63.477,-109.375
1687767717.904,-9.766,-41.504,-38.086,-56.152,99.121
1687767717.908,0.488,-31.738,-42.480,-48.340,111.816
1687767717.911,-5.371,-32.715,-49.316,-52.734,-71.777
1687767717.915,-40.039,-40.527,-59.082,-60.547,-140.137
1687767717.919,-53.223,-31.250,-59.082,-51.758,23.926
1687767717.923,-29.785,-29.785,-50.293,-53.223,34.180
1687767717.927,-7.324,-19.531,-42.969,-68.848,-126.465
1687767717.931,-14.648,-23.438,-38.574,-76.172,-8.789
1687767717.935,-49.316,-40.039,-43.945,-71.777,260.254
1687767717.938,-61.035,-35.645,-50.781,-67.383,101.562
1687767717.942,-30.273,-35.156,-39.062,-52.734,-199.219
1687767717.946,-9.766,-47.363,-37.109,-51.758,-127.930
1687767717.950,-9.766,-39.551,-44.434,-62.988,-90.820
1687767717.954,-21.484,-30.273,-39.062,-65.430,-167.969
1687767717.957,-40.039,-31.738,-40.527,-68.359,-157.715
1687767717.961,-20.508,-29.785,-43.945,-50.781,-17.090
1687767717.965,5.371,-28.809,-42.969,-33.691,64.453
1687767717.969,4.883,-31.738,-43.457,-32.715,-64.453
1687767717.973,-15.625,-36.133,-40.527,-43.945,-145.508
1687767717.977,-37.109,-39.551,-37.109,-62.988,-125.977
1687767717.981,-30.762,-37.109,-37.109,-57.617,-42.480
1687767717.984,-11.230,-35.645,-35.645,-42.969,-65.918
1687767717.988,-5.371,-34.180,-41.504,-54.199,-134.277
1687767717.992,-28.809,-35.156,-48.828,-63.965,2.441
1687767717.996,-41.992,-46.875,-39.551,-52.734,173.340
1687767718.000,-24.902,-37.598,-32.715,-51.758,-99.121
1687767718.015,-5.859,-28.809,-35.645,-59.570,-247.559
1687767718.019,4.883,-37.598,-29.297,-40.527,-37.109
1687767718.023,-4.395,-46.387,-27.832,-35.156,-0.977
1687767718.027,-38.086,-46.387,-38.086,-58.105,-73.730
1687767718.031,-36.133,-27.344,-38.086,-57.617,-81.055
1687767718.035,-7.324,-16.602,-35.156,-52.246,225.098
1687767718.039,-3.418,-25.391,-34.668,-48.828,339.844
1687767718.042,-12.207,-33.203,-30.273,-54.199,-10.742
1687767718.046,-26.855,-38.574,-32.227,-57.617,-143.066
1687767718.050,-29.297,-33.691,-33.203,-44.434,12.695
1687767718.054,-3.418,-14.160,-14.648,-18.555,-9.766
1687767718.058,20.020,-11.230,-5.859,-10.742,-104.980
1687767718.061,5.371,-21.973,-20.508,-36.133,-82.520
1687767718.065,-23.438,-22.461,-31.738,-51.270,-65.918
1687767718.069,-35.156,-30.273,-34.180,-55.664,-76.660
1687767718.073,-18.066,-26.855,-28.320,-47.852,-68.848
1687767718.077,2.930,-21.973,-24.414,-38.086,-78.613
1687767718.081,-12.695,-33.203,-22.949,-45.898,-44.434
1687767718.085,-35.645,-40.527,-27.344,-56.641,73.730
1687767718.088,-36.621,-34.180,-34.180,-54.688,19.043
1687767718.092,-24.902,-27.832,-33.203,-39.062,-52.246
1687767718.096,-12.695,-30.273,-28.809,-13.672,291.016
1687767718.100,-17.090,-32.715,-32.227,-28.809,181.641
1687767718.104,-33.203,-35.156,-32.227,-61.035,-171.387
1687767718.106,-38.086,-33.203,-30.273,-49.316,-40.039
1687767718.110,-27.344,-26.855,-34.668,-31.250,14.648
1687767718.114,-18.555,-31.738,-36.621,-36.621,-134.766
