timestamps,TP9,AF7,AF8,TP10,Right AUX
1687530855.585,-61.035,-29.297,-31.250,-79.102,-138.184
1687530855.589,-53.223,-33.203,-31.250,-65.918,-33.691
1687530855.593,-35.645,-33.203,-28.809,-42.480,47.363
1687530855.597,-35.156,-33.691,-30.762,-43.457,65.430
1687530855.600,-46.387,-34.668,-31.738,-40.527,-35.645
1687530855.604,-30.273,-33.203,-23.438,-32.715,-88.379
1687530855.608,-28.320,-28.809,-24.414,-26.855,202.637
1687530855.612,-30.273,-25.879,-23.926,-26.367,97.656
1687530855.616,-34.668,-27.344,-23.926,-36.621,-112.793
1687530855.618,-37.598,-28.320,-26.367,-37.598,0.000
1687530855.622,-34.668,-27.344,-22.461,-30.273,25.879
1687530855.626,-31.738,-24.414,-22.461,-34.180,-71.777
1687530855.630,-24.902,-22.461,-26.367,-40.039,-103.516
1687530855.634,-37.598,-23.926,-33.203,-34.668,5.371
1687530855.638,-47.363,-25.391,-35.156,-47.363,132.324
1687530855.642,-36.621,-26.367,-40.039,-75.684,33.203
1687530855.645,-20.996,-24.414,-41.016,-73.242,-78.613
1687530855.649,-15.625,-26.367,-37.109,-50.293,126.465
1687530855.653,-15.625,-28.320,-36.621,-44.922,181.152
1687530855.657,-14.648,-19.531,-34.668,-58.594,-63.965
1687530855.661,-31.738,-22.461,-35.156,-56.152,-20.508
1687530855.663,-39.062,-30.762,-34.180,-49.316,189.453
1687530855.667,-41.016,-30.273,-34.668,-55.664,53.711
1687530855.671,-46.875,-31.250,-37.598,-53.711,-147.461
1687530855.675,-54.199,-28.809,-34.668,-42.480,-118.164
1687530855.679,-62.012,-27.344,-36.133,-55.664,-131.836
1687530855.683,-47.363,-32.227,-40.039,-53.223,-63.477
1687530855.687,-31.250,-36.621,-40.527,-33.203,-56.152
1687530855.690,-27.344,-37.109,-37.109,-26.367,-77.148
1687530855.694,-39.551,-30.762,-33.691,-11.230,217.285
1687530855.698,-53.223,-31.250,-33.691,-12.207,23.926
1687530855.702,-43.945,-30.762,-32.715,-22.949,-182.617
1687530855.706,-33.203,-28.809,-31.738,-25.879,-78.125
1687530855.709,-35.156,-29.785,-33.691,-31.738,-101.074
1687530855.713,-52.246,-31.738,-34.668,-40.527,-75.684
1687530855.717,-67.383,-30.273,-33.691,-39.062,19.531
1687530855.721,-58.594,-29.785,-30.762,-31.738,15.137
1687530855.725,-52.246,-34.180,-29.297,-30.273,-19.043
1687530855.729,-51.758,-36.133,-28.320,-42.969,-21.484
1687530855.733,-63.477,-33.203,-26.855,-42.480,-9.277
1687530855.736,-66.895,-32.715,-25.391,-30.762,166.504
1687530855.740,-45.898,-33.691,-27.344,-35.156,111.816
1687530855.744,-32.715,-30.762,-27.832,-36.621,-131.348
1687530855.748,-36.133,-29.297,-23.926,-26.367,-81.543
1687530855.752,-45.898,-27.832,-22.461,-21.973,95.703
1687530855.753,-49.316,-27.344,-20.996,-24.414,27.344
1687530855.757,-39.551,-24.902,-23.926,-30.273,-120.605
1687530855.761,-40.527,-25.879,-29.297,-36.133,-102.539
1687530855.765,-38.574,-23.438,-25.391,-30.762,-41.504
1687530855.769,-46.387,-25.391,-28.320,-38.086,-11.719
1687530855.773,-64.453,-27.344,-31.738,-49.805,-5.859
1687530855.777,-60.547,-24.414,-32.715,-58.105,50.293
1687530855.780,-49.805,-26.855,-29.785,-43.457,282.227
1687530855.784,-43.945,-28.809,-26.367,-35.645,95.215
1687530855.788,-42.480,-32.715,-26.367,-41.504,-198.730
1687530855.792,-52.734,-34.668,-27.344,-46.875,-156.738
1687530855.796,-49.805,-31.738,-22.949,-56.152,-166.504
1687530855.798,-34.668,-31.250,-18.066,-46.875,-156.250
1687530855.802,-33.203,-35.645,-20.508,-43.457,-105.469
1687530855.806,-34.180,-38.574,-25.391,-42.480,8.301
1687530855.810,-38.574,-39.062,-27.344,-51.758,-10.742
1687530855.814,-49.316,-42.480,-28.809,-60.059,-112.305
1687530855.818,-38.574,-38.086,-29.297,-36.133,3.418
1687530855.822,-29.297,-36.621,-28.320,-17.578,198.730
1687530855.825,-36.621,-42.969,-33.691,-29.785,184.570
1687530855.829,-40.527,-38.574,-32.227,-41.992,-79.102
1687530855.833,-36.621,-34.180,-30.273,-45.410,-103.516
1687530855.837,-31.250,-34.180,-29.785,-34.668,170.410
1687530855.841,-21.484,-33.203,-27.344,-15.137,118.652
1687530855.843,-20.020,-32.715,-27.832,-10.254,-156.250
1687530855.847,-42.969,-33.203,-31.250,-29.785,-183.594
1687530855.851,-46.875,-34.180,-32.227,-42.969,-91.797
1687530855.855,-23.926,-31.738,-30.762,-25.879,-128.418
1687530855.859,-11.719,-27.832,-33.691,-26.855,-163.574
1687530855.863,-14.160,-30.762,-33.203,-11.719,0.000
1687530855.867,-31.738,-35.156,-30.762,-4.883,181.152
1687530855.870,-35.645,-27.832,-30.762,-26.367,62.988
1687530855.874,-20.996,-23.926,-33.203,-33.691,-140.137
1687530855.878,-20.996,-30.273,-33.691,-30.273,-44.922
1687530855.882,-30.273,-31.738,-30.762,-20.996,128.906
1687530855.886,-41.016,-27.344,-28.809,-21.484,-15.137
1687530855.903,-35.645,-26.855,-27.344,-34.180,-92.773
1687530855.907,-37.598,-31.738,-25.391,-44.434,-34.668
1687530855.911,-41.016,-37.109,-24.414,-47.363,-82.031
1687530855.915,-38.574,-38.086,-23.926,-34.180,-118.164
1687530855.919,-57.617,-39.062,-24.902,-17.578,-108.398
1687530855.923,-65.430,-35.156,-21.973,-15.137,39.062
1687530855.927,-47.363,-37.109,-27.344,-13.184,66.895
1687530855.930,-19.531,-36.133,-30.273,-15.137,-105.957
1687530855.934,-5.859,-35.156,-28.320,-26.855,-143.555
1687530855.938,-31.738,-39.062,-29.297,-15.625,116.211
1687530855.942,-47.852,-39.551,-32.227,-10.742,177.246
1687530855.946,-35.645,-39.062,-30.762,-15.625,-36.621
1687530855.948,-27.832,-37.598,-26.367,-13.184,-94.727
1687530855.952,-26.367,-38.574,-31.250,-24.414,91.797
1687530855.956,-29.297,-40.039,-35.645,-39.062,9.766
1687530855.960,-39.062,-37.109,-33.691,-48.340,-156.738
1687530855.964,-49.805,-39.062,-35.156,-55.176,-83.984
1687530855.968,-42.969,-37.598,-32.715,-59.570,-9.277
1687530855.972,-37.109,-34.668,-29.297,-59.570,2.441
1687530855.975,-51.270,-36.133,-35.156,-60.547,-117.188
1687530855.979,-63.965,-40.039,-41.504,-66.895,3.418
1687530855.983,-68.848,-38.086,-39.062,-62.988,304.688
1687530855.987,-58.594,-34.180,-36.133,-49.805,55.176
1687530855.991,-53.223,-38.086,-31.738,-58.105,-129.883
1687530855.994,-56.152,-38.574,-29.785,-56.152,-44.922
1687530855.998,-62.012,-37.598,-29.297,-48.828,-30.273
1687530856.002,-66.406,-37.109,-22.461,-42.969,-84.961
1687530856.006,-59.570,-40.039,-22.461,-35.156,-195.801
1687530856.010,-55.664,-42.969,-24.902,-33.691,-85.449
1687530856.014,-60.547,-40.039,-25.879,-35.156,135.742
1687530856.018,-62.012,-40.527,-26.855,-27.344,-29.785
1687530856.021,-51.758,-30.273,-28.320,-17.578,-190.430
1687530856.025,-50.293,-19.531,-36.133,-25.879,62.012
1687530856.029,-47.363,-19.043,-41.504,-35.156,145.996
1687530856.033,-58.105,-17.578,-49.805,-54.688,-59.082
1687530856.037,-75.684,-9.277,-50.781,-69.336,-74.219
1687530856.038,-74.219,-2.930,-51.758,-71.289,84.473
1687530856.042,-68.359,2.441,-60.059,-81.543,-23.926
1687530856.046,-62.012,7.324,-66.406,-93.262,-142.090
1687530856.050,-67.871,12.695,-73.242,-103.516,-56.641
1687530856.054,-76.172,20.508,-78.125,-104.004,17.090
1687530856.058,-82.520,27.344,-79.590,-108.887,-58.105
1687530856.062,-74.219,30.762,-84.961,-113.770,-91.309
1687530856.065,-65.430,32.715,-86.426,-112.793,-99.121
1687530856.069,-77.637,33.691,-91.309,-117.188,146.484
1687530856.073,-92.773,36.621,-99.609,-128.906,39.551
1687530856.077,-91.797,41.504,-97.656,-140.137,-139.648
1687530856.081,-92.285,42.969,-95.215,-148.926,-17.578
1687530856.083,-84.473,42.480,-94.727,-139.160,-41.992
1687530856.087,-76.172,40.039,-91.309,-120.117,-92.773
1687530856.091,-91.309,34.180,-94.238,-123.535,-103.027
1687530856.095,-100.586,33.203,-97.656,-118.164,-78.613
1687530856.099,-88.379,34.668,-96.191,-106.934,-56.152
1687530856.103,-72.754,35.645,-96.680,-111.328,0.977
1687530856.107,-70.801,33.691,-100.098,-110.352,14.648
1687530856.110,-76.660,29.297,-97.168,-106.934,193.359
1687530856.114,-81.543,32.227,-87.891,-92.285,371.582
1687530856.118,-78.125,28.809,-82.520,-92.773,47.363
1687530856.122,-73.730,16.602,-81.055,-85.938,-22.949
1687530856.126,-67.383,13.184,-79.102,-68.359,209.961
1687530856.128,-73.730,12.695,-77.637,-64.453,62.500
1687530856.132,-78.125,12.695,-76.172,-64.453,-95.703
1687530856.136,-63.477,6.836,-72.266,-71.289,-60.059
1687530856.140,-52.246,-0.977,-68.359,-72.754,-87.891
1687530856.144,-38.574,2.441,-66.895,-66.406,-55.664
1687530856.148,-32.715,-0.488,-64.941,-69.824,-92.773
1687530856.152,-49.316,-5.859,-65.430,-70.801,-3.418
1687530856.155,-41.992,-1.953,-63.477,-55.176,261.230
1687530856.159,-31.738,-1.465,-57.617,-50.781,64.453
1687530856.163,-29.785,-4.883,-55.664,-50.781,-110.352
1687530856.167,-23.438,-1.465,-47.852,-27.344,-32.227
1687530856.171,-34.180,4.395,-43.457,-31.250,11.719
1687530856.173,-31.250,-0.488,-45.410,-43.945,-77.637
1687530856.177,-11.719,-7.812,-42.480,-25.391,-144.531
1687530856.181,-12.207,-7.812,-36.621,-20.996,-53.223
1687530856.185,-31.250,-11.230,-37.598,-43.945,-65.918
1687530856.189,-40.039,-16.602,-42.969,-38.086,-134.277
1687530856.193,-37.598,-19.043,-40.527,-28.809,-51.758
1687530856.197,-23.438,-19.043,-36.133,-21.484,213.867
1687530856.200,-16.602,-17.578,-35.156,-15.625,229.980
1687530856.204,-26.367,-20.996,-36.621,-11.719,-92.773
1687530856.208,-40.527,-21.973,-38.574,-9.766,-118.164
1687530856.212,-55.176,-21.484,-40.039,-20.508,83.008
1687530856.216,-53.711,-23.438,-37.598,-34.668,33.203
1687530856.219,-29.297,-21.484,-35.156,-33.203,-100.586
1687530856.223,-33.203,-22.461,-36.133,-26.367,-14.160
1687530856.227,-35.156,-23.926,-40.039,-32.227,145.508
1687530856.231,-13.184,-24.414,-39.551,-28.809,-6.348
1687530856.235,-4.395,-23.926,-32.227,-10.254,-171.387
1687530856.239,6.836,-24.414,-28.320,-17.090,41.016
1687530856.243,12.207,-24.902,-26.855,-24.414,212.402
1687530856.246,-1.465,-25.879,-32.715,-28.320,-1.465
1687530856.250,-9.277,-25.879,-31.250,-40.527,-62.988
1687530856.254,1.953,-21.484,-25.391,-22.461,-22.461
1687530856.258,10.254,-18.555,-23.926,-6.348,25.879
1687530856.262,6.836,-18.555,-27.832,-9.277,-26.367
1687530856.264,0.488,-22.461,-36.133,-7.812,-25.391
1687530856.268,-9.277,-27.832,-32.227,-8.301,67.871
1687530856.272,-9.277,-29.785,-29.297,-9.277,-6.836
1687530856.276,-10.254,-27.832,-26.855,-26.367,-121.582
1687530856.280,-10.254,-29.785,-24.414,-29.785,-137.695
1687530856.284,-20.508,-30.273,-24.902,-30.273,69.336
1687530856.288,-40.527,-30.762,-26.855,-42.480,130.859
1687530856.291,-21.973,-26.855,-26.855,-52.734,-26.855
1687530856.295,2.441,-24.414,-27.832,-36.621,-128.906
1687530856.299,0.000,-27.344,-30.273,-26.367,112.793
1687530856.303,-6.836,-25.879,-30.762,-18.555,244.141
1687530856.307,-21.973,-28.320,-30.762,-25.879,-8.789
1687530856.323,-13.672,-29.297,-32.227,-57.129,-41.016
1687530856.327,-4.883,-27.344,-27.832,-48.828,104.004
1687530856.331,-10.742,-29.297,-26.367,-27.832,6.836
1687530856.335,-20.996,-29.785,-30.273,-30.273,-132.812
1687530856.339,-36.621,-27.344,-25.879,-37.598,20.996
1687530856.343,-21.973,-28.809,-24.414,-23.926,397.461
1687530856.347,-0.977,-32.715,-24.902,-20.020,168.945
1687530856.350,2.930,-31.250,-26.855,-25.391,-154.785
1687530856.354,-11.230,-29.785,-29.785,-21.973,-49.316
1687530856.358,-32.227,-26.367,-27.344,-24.414,77.637
1687530856.362,-36.133,-21.484,-26.367,-27.344,-85.449
1687530856.366,-22.949,-28.809,-28.320,-33.203,-152.344
1687530856.368,-21.484,-28.320,-24.414,-34.180,-135.742
1687530856.372,-30.762,-25.879,-24.902,-22.461,-120.605
1687530856.376,-44.434,-28.809,-29.297,-25.879,-73.242
1687530856.380,-45.898,-27.832,-31.250,-34.180,-81.055
1687530856.384,-28.320,-25.391,-28.320,-24.902,-65.430
1687530856.388,-12.207,-24.902,-28.320,-25.879,-3.906
1687530856.392,-18.555,-24.414,-32.715,-36.621,69.824
1687530856.395,-28.809,-21.484,-34.668,-41.504,28.320
1687530856.399,-36.133,-27.344,-34.668,-39.062,186.523
1687530856.403,-25.391,-27.832,-34.180,-23.926,344.238
1687530856.407,-16.602,-22.461,-33.691,-31.250,23.438
1687530856.411,-20.508,-29.297,-37.598,-43.457,-99.121
1687530856.413,-28.809,-29.785,-33.691,-42.969,130.859
1687530856.417,-26.367,-28.809,-31.738,-52.734,30.273
1687530856.421,-18.555,-30.762,-31.250,-51.270,-124.512
1687530856.425,-6.836,-28.809,-30.762,-42.969,-115.234
1687530856.429,10.742,-26.855,-30.273,-28.320,-49.805
1687530856.433,-0.488,-30.762,-29.297,-31.738,55.664
1687530856.437,-31.250,-36.133,-29.297,-50.781,-13.672
1687530856.440,-28.320,-36.621,-29.297,-47.363,-53.711
1687530856.444,-22.461,-34.180,-32.715,-28.809,240.234
1687530856.448,-32.715,-33.691,-32.715,-24.414,102.539
1687530856.452,-41.992,-36.133,-31.738,-31.250,-156.250
1687530856.456,-55.664,-38.086,-33.691,-34.668,-108.398
1687530856.458,-42.480,-34.180,-33.691,-43.457,-73.242
1687530856.462,-28.320,-32.715,-31.250,-41.992,-125.000
1687530856.466,-32.227,-32.227,-31.250,-27.344,-209.473
1687530856.470,-28.320,-30.273,-29.297,-28.809,-123.047
1687530856.474,-32.227,-29.785,-28.809,-39.551,-71.777
1687530856.478,-39.551,-32.715,-34.180,-39.551,-63.477
1687530856.482,-29.785,-30.762,-30.273,-32.715,-55.176
1687530856.485,-23.438,-27.344,-21.973,-25.391,119.629
1687530856.489,-17.578,-28.320,-20.508,-24.902,151.855
1687530856.493,-25.879,-36.133,-26.367,-19.531,-22.949
1687530856.497,-23.926,-36.621,-26.855,-21.484,75.684
1687530856.501,-13.184,-34.180,-26.855,-34.180,333.008
1687530856.503,-15.625,-36.133,-23.926,-24.414,180.664
1687530856.507,-14.648,-36.621,-20.996,-19.043,-127.930
1687530856.511,-25.879,-31.738,-24.902,-36.621,-91.797
1687530856.515,-33.203,-32.715,-24.414,-25.879,-56.152
1687530856.519,-19.043,-38.574,-26.367,-17.090,-141.602
1687530856.523,-15.137,-35.156,-26.367,-13.672,-111.816
1687530856.527,-32.715,-32.227,-31.250,-5.859,51.270
1687530856.530,-34.668,-32.227,-33.203,-8.789,204.590
1687530856.534,-14.648,-27.832,-28.320,-11.719,20.996
1687530856.538,-1.953,-28.320,-27.344,-15.137,-182.617
1687530856.542,-20.508,-29.297,-29.297,-19.531,-128.418
1687530856.546,-40.039,-33.203,-36.621,-27.832,-84.961
1687530856.549,-49.316,-38.086,-37.598,-32.715,-73.730
1687530856.553,-41.504,-34.180,-30.762,-33.203,-40.527
1687530856.557,-28.320,-35.645,-25.879,-31.738,7.324
1687530856.561,-22.949,-38.574,-22.461,-30.762,-41.016
1687530856.565,-18.066,-35.156,-23.438,-28.320,-98.633
1687530856.569,-31.738,-32.715,-33.691,-45.410,-56.152
1687530856.573,-20.508,-28.320,-45.898,-43.945,93.262
1687530856.576,8.789,-27.832,-43.945,-4.883,203.125
1687530856.580,9.277,-40.039,-27.344,-8.789,-67.383
1687530856.584,-14.648,-52.246,-16.602,-35.645,-143.555
1687530856.588,-30.273,-59.082,-16.602,-31.250,2.930
1687530856.592,-40.527,-67.383,-12.695,-22.949,-58.105
1687530856.593,-36.133,-70.312,-5.371,-28.320,-164.062
1687530856.597,-33.203,-74.219,2.441,-30.273,-88.867
1687530856.601,-30.762,-79.102,10.254,-22.949,74.219
1687530856.605,-32.715,-83.008,13.672,-19.043,34.668
1687530856.609,-48.828,-91.797,17.578,-21.973,-143.555
1687530856.613,-46.387,-96.680,25.391,-27.832,-109.863
1687530856.617,-33.203,-100.098,25.879,-12.207,250.000
1687530856.620,-25.879,-105.957,25.879,14.648,148.438
1687530856.624,-41.504,-110.352,29.297,6.348,-125.000
1687530856.628,-57.617,-109.863,30.762,-15.625,-134.766
1687530856.632,-37.598,-108.398,30.762,-15.625,-129.883
1687530856.636,-34.668,-110.352,24.902,-20.020,-113.770
1687530856.653,-50.781,-111.328,27.344,-25.391,-121.582
1687530856.657,-65.430,-109.863,26.367,-18.066,-82.520
1687530856.661,-84.961,-104.492,24.414,-22.949,-19.043
1687530856.665,-82.520,-94.727,20.508,-31.738,-53.711
1687530856.669,-97.168,-92.773,16.602,-33.203,-78.125
1687530856.673,-107.422,-94.238,17.090,-21.973,85.449
1687530856.677,-113.281,-92.773,10.742,-17.090,83.008
1687530856.680,-139.648,-91.309,5.859,-18.066,5.859
1687530856.684,-126.465,-84.961,5.371,-0.977,-67.871
1687530856.688,-109.863,-83.008,7.324,7.324,143.066
1687530856.692,-124.512,-82.520,6.348,-0.488,425.781
1687530856.696,-146.484,-76.660,3.418,-15.625,18.555
1687530856.698,-157.715,-73.242,0.488,-14.160,-155.273
1687530856.702,-170.410,-67.383,4.395,6.836,32.715
1687530856.706,-145.996,-63.965,2.441,-4.395,-117.676
1687530856.710,-110.352,-63.477,-4.395,-18.555,-179.199
1687530856.714,-101.562,-59.570,-0.488,-16.602,-37.109
1687530856.718,-98.633,-55.664,-2.930,-13.672,102.051
1687530856.722,-82.031,-57.129,-16.113,-22.461,69.336
1687530856.725,-44.922,-56.152,-13.672,-26.855,-42.969
1687530856.729,-33.691,-57.129,-16.602,-22.461,44.922
1687530856.733,-41.504,-58.594,-23.438,-10.254,315.430
1687530856.737,-43.457,-52.246,-18.555,-6.836,129.883
1687530856.741,-40.039,-49.805,-17.578,-16.602,-187.500
1687530856.743,-23.926,-49.316,-15.137,-20.508,-132.812
1687530856.747,-9.766,-49.805,-6.836,-14.160,-44.922
1687530856.751,-19.043,-49.316,-9.277,-11.230,-29.785
1687530856.755,-34.668,-49.805,-16.602,-18.066,-62.988
1687530856.759,-44.434,-54.199,-16.113,-27.832,-27.344
1687530856.763,-48.340,-57.129,-21.973,-45.410,-40.039
1687530856.767,-30.273,-49.805,-24.414,-50.781,-35.156
1687530856.770,-23.926,-49.316,-22.461,-42.480,-0.977
1687530856.774,-41.504,-56.641,-25.879,-31.250,173.828
1687530856.778,-40.527,-52.246,-29.785,-25.391,207.031
1687530856.782,-25.391,-48.340,-28.809,-36.133,-68.359
1687530856.786,-13.672,-47.852,-30.273,-26.855,-49.805
1687530856.807,-7.324,-46.875,-36.133,-19.531,224.121
1687530856.811,-5.859,-43.457,-29.785,-28.320,123.535
1687530856.815,-23.926,-38.086,-26.855,-29.785,-110.840
1687530856.819,-20.020,-37.109,-31.738,-31.250,-147.949
1687530856.823,-6.836,-35.156,-30.273,-26.855,-74.219
1687530856.827,-4.395,-26.367,-27.344,-20.020,19.043
1687530856.831,-18.555,-25.879,-32.227,-33.203,-87.891
1687530856.834,-24.902,-33.203,-35.156,-43.457,-65.918
1687530856.838,-12.207,-34.668,-34.180,-37.598,195.801
1687530856.842,-0.977,-31.738,-33.691,-35.645,42.480
1687530856.846,1.465,-32.227,-35.645,-21.484,-83.008
1687530856.850,-21.484,-37.598,-32.227,-23.438,-3.418
1687530856.834,-45.410,-40.039,-32.715,-39.551,-0.488
1687530856.838,-38.086,-36.621,-35.156,-45.898,-73.242
1687530856.842,-22.949,-33.203,-33.691,-43.945,-157.227
1687530856.846,-20.508,-31.738,-35.645,-35.156,-40.039
1687530856.850,-19.531,-32.227,-45.410,-29.785,-12.695
1687530856.854,-23.438,-30.273,-41.992,-26.855,-75.684
1687530856.858,-17.578,-30.762,-38.086,-27.832,19.531
1687530856.861,-17.090,-34.180,-39.551,-37.109,151.367
1687530856.865,-19.043,-34.668,-39.062,-36.621,149.902
1687530856.869,-20.020,-30.762,-37.109,-36.133,-80.078
1687530856.873,-27.832,-28.320,-31.738,-40.527,-122.070
1687530856.877,-25.879,-32.715,-29.785,-40.039,119.141
1687530856.879,-19.043,-34.668,-29.785,-38.086,64.941
1687530856.883,-15.137,-33.203,-36.133,-36.133,-133.789
1687530856.887,-18.066,-38.086,-39.062,-41.504,-41.992
1687530856.891,-39.551,-41.504,-40.527,-40.527,118.164
1687530856.895,-54.199,-41.992,-42.969,-38.086,-26.367
1687530856.899,-49.316,-46.875,-37.109,-42.969,-44.922
1687530856.903,-25.879,-49.805,-33.203,-30.762,129.395
1687530856.906,-14.648,-42.480,-29.785,-17.578,298.828
1687530856.910,-39.551,-40.039,-35.645,-41.992,124.023
1687530856.914,-57.617,-40.039,-44.434,-51.758,-113.281
1687530856.918,-46.387,-39.551,-47.852,-57.617,-75.195
1687530856.922,-39.062,-39.551,-46.387,-51.270,-57.129
1687530856.923,-32.715,-36.133,-43.457,-45.898,-71.777
1687530856.927,-37.109,-32.227,-41.504,-45.410,-86.426
1687530856.931,-40.527,-30.273,-40.039,-39.551,-43.945
1687530856.935,-26.855,-27.344,-39.551,-45.898,-30.273
1687530856.939,-16.113,-30.273,-41.016,-49.805,-108.398
1687530856.943,-14.160,-32.227,-39.062,-44.434,-108.398
1687530856.947,-19.531,-28.809,-33.691,-35.645,239.258
1687530856.950,-33.203,-30.273,-38.574,-42.480,491.699
1687530856.954,-25.391,-29.785,-42.480,-52.246,15.137
1687530856.958,-24.902,-31.250,-42.480,-55.664,-184.082
1687530856.962,-28.809,-31.250,-37.598,-39.551,123.535
1687530856.966,-38.574,-30.273,-39.062,-41.504,18.555
1687530856.968,-46.875,-31.250,-43.457,-56.152,-212.891
1687530856.972,-41.992,-34.180,-41.504,-62.012,-101.562
1687530856.976,-42.969,-35.156,-39.551,-54.688,143.555
1687530856.980,-43.457,-34.180,-40.527,-50.293,0.488
1687530856.984,-49.316,-33.203,-38.574,-44.922,-223.145
1687530856.988,-60.547,-34.180,-34.668,-42.969,-13.672
1687530856.992,-52.246,-36.621,-35.156,-47.363,268.066
1687530856.995,-37.109,-38.574,-33.203,-43.457,43.945
1687530856.999,-38.574,-41.016,-29.297,-40.527,-183.594
1687530857.003,-49.316,-40.039,-34.668,-38.086,-31.250
1687530857.007,-53.711,-39.551,-37.598,-31.250,125.000
1687530857.011,-43.457,-40.039,-29.297,-41.016,-72.754
1687530857.013,-27.832,-43.945,-31.738,-49.316,-151.855
1687530857.017,-26.367,-41.016,-32.227,-40.527,-74.707
1687530857.021,-34.180,-36.621,-30.273,-37.598,-84.473
1687530857.025,-45.898,-41.504,-36.133,-47.852,-128.418
1687530857.029,-27.832,-37.598,-30.273,-40.527,-131.348
1687530857.033,-6.348,-31.738,-25.879,-33.203,-1.465
1687530857.037,-20.020,-33.203,-31.738,-33.691,104.492
1687530857.040,-25.391,-37.598,-35.156,-31.250,-47.852
1687530857.044,-25.391,-36.133,-36.621,-32.227,-139.160
1687530857.048,-28.320,-32.227,-34.180,-22.949,200.684
1687530857.052,-18.066,-27.344,-31.250,-30.273,358.398
1687530857.056,-13.672,-26.367,-33.691,-48.340,18.066
1687530857.073,-35.645,-34.668,-37.598,-52.246,-136.230
1687530857.077,-49.805,-37.109,-41.504,-43.457,75.684
1687530857.081,-40.527,-30.273,-41.016,-53.223,31.250
1687530857.085,-35.645,-27.832,-32.227,-61.523,-156.738
1687530857.089,-33.691,-31.738,-33.691,-32.715,-79.590
1687530857.093,-32.227,-36.621,-39.062,-21.973,108.398
1687530857.097,-37.598,-41.016,-39.551,-27.344,27.344
1687530857.100,-35.156,-41.504,-37.598,-36.133,-99.609
1687530857.104,-31.738,-38.086,-37.109,-37.598,-115.723
1687530857.108,-36.133,-36.133,-36.621,-41.016,101.562
1687530857.112,-40.527,-34.668,-29.785,-40.039,-4.395
1687530857.116,-57.617,-35.156,-31.738,-44.922,-145.020
1687530857.118,-64.941,-36.133,-33.691,-52.246,-12.207
1687530857.122,-51.758,-36.133,-30.762,-48.340,-42.480
1687530857.126,-39.062,-35.645,-32.715,-52.734,-142.578
1687530857.130,-28.809,-35.645,-31.738,-42.480,-136.230
1687530857.134,-40.527,-35.645,-34.180,-36.621,-47.363
1687530857.138,-56.152,-34.180,-38.086,-46.387,-12.207
1687530857.142,-51.758,-35.645,-36.621,-49.805,-63.477
1687530857.145,-43.457,-38.574,-38.574,-52.734,-89.355
1687530857.149,-35.645,-36.133,-35.156,-44.434,119.141
1687530857.153,-47.852,-31.738,-36.621,-39.062,262.207
1687530857.157,-62.012,-37.598,-42.969,-48.340,18.066
1687530857.161,-42.969,-37.598,-41.016,-51.270,-120.117
1687530857.164,-31.738,-35.645,-38.574,-53.711,15.625
1687530857.168,-37.109,-40.527,-41.504,-69.824,-2.930
1687530857.172,-33.691,-40.039,-42.480,-66.406,-79.590
1687530857.176,-31.738,-32.715,-44.434,-63.477,-94.727
1687530857.180,-30.273,-33.203,-47.852,-74.219,-16.113
1687530857.184,-36.621,-36.133,-45.898,-65.430,-22.949
1687530857.188,-34.668,-37.598,-43.457,-53.711,-12.207
1687530857.191,-43.945,-38.574,-41.992,-50.293,30.273
1687530857.195,-61.035,-41.992,-42.969,-46.875,196.777
1687530857.199,-59.082,-42.480,-37.109,-44.922,43.945
1687530857.203,-59.082,-44.922,-35.156,-47.852,-125.000
1687530857.207,-54.199,-44.434,-36.133,-42.480,-63.965
1687530857.208,-46.875,-41.016,-36.133,-28.809,-109.375
1687530857.212,-59.570,-41.504,-37.109,-28.809,-63.965
1687530857.216,-55.176,-41.504,-33.203,-31.250,-62.500
1687530857.220,-37.109,-38.574,-27.344,-27.344,-59.570
1687530857.224,-30.762,-39.062,-31.250,-32.715,-20.996
1687530857.228,-32.715,-36.621,-33.203,-41.504,21.973
1687530857.232,-54.199,-36.621,-36.621,-46.875,82.031
1687530857.235,-59.082,-43.457,-37.109,-42.969,220.215
1687530857.239,-41.992,-43.945,-34.180,-41.992,294.922
1687530857.243,-31.250,-38.574,-35.156,-40.527,-19.531
1687530857.247,-37.109,-39.062,-32.227,-35.645,-105.469
1687530857.251,-61.035,-40.527,-33.691,-41.016,92.285
1687530857.267,-65.918,-38.574,-37.598,-46.387,36.133
1687530857.271,-52.734,-43.945,-40.527,-50.293,-148.438
1687530857.275,-47.852,-44.434,-38.086,-43.457,-136.719
1687530857.279,-51.758,-42.969,-40.039,-44.922,-36.621
1687530857.283,-57.617,-44.434,-41.016,-50.781,-67.383
1687530857.287,-63.965,-45.898,-37.109,-46.875,-74.219
1687530857.291,-54.199,-46.387,-35.156,-33.203,52.734
1687530857.294,-43.945,-46.387,-30.273,-16.113,317.871
1687530857.298,-47.852,-47.852,-33.203,-26.367,173.340
1687530857.302,-45.410,-37.109,-31.738,-32.715,-129.395
1687530857.306,-47.363,-35.645,-26.367,-25.879,-91.309
1687530857.310,-38.574,-37.109,-32.227,-34.180,-48.340
1687530857.298,2.441,-28.809,-33.691,-7.324,-87.891
1687530857.302,15.625,-32.715,-20.996,13.184,-142.090
1687530857.306,-35.156,-50.293,-17.578,-17.578,-51.270
