timestamps,TP9,AF7,AF8,TP10,Right AUX
1687767771.533,968.262,-29.297,-55.664,-49.805,-123.047
1687767771.535,968.262,-34.180,-55.664,-46.875,38.086
1687767771.539,967.773,-27.832,-50.781,-49.805,-145.508
1687767771.543,967.773,-26.367,-53.223,-55.664,-238.770
1687767771.547,967.773,-22.461,-51.270,-45.410,-101.074
1687767771.551,967.773,-13.184,-43.945,-40.039,-117.676
1687767771.555,967.773,-21.484,-48.340,-50.293,-136.719
1687767771.559,967.773,-30.273,-50.293,-58.105,-48.340
1687767771.562,967.773,-24.414,-49.316,-49.316,23.438
1687767771.566,967.773,-20.020,-53.711,-40.527,187.500
1687767771.570,968.262,-28.809,-52.734,-43.457,13.184
1687767771.574,968.262,-31.738,-50.781,-42.480,-102.539
1687767771.578,968.262,-30.273,-57.129,-48.828,2.930
1687767771.581,968.262,-37.109,-51.758,-46.875,13.672
1687767771.585,968.262,-32.227,-45.410,-41.504,-73.242
1687767771.589,967.773,-29.297,-50.781,-44.922,-109.863
1687767771.593,967.773,-32.715,-49.805,-48.828,-59.082
1687767771.597,968.262,-30.762,-46.875,-48.340,-97.168
1687767771.601,967.773,-35.156,-50.293,-57.617,-25.879
1687767771.605,967.773,-34.668,-53.223,-63.477,95.215
1687767771.608,967.773,-39.551,-50.293,-51.758,186.035
1687767771.612,968.262,-34.668,-53.223,-63.477,104.980
1687767771.616,968.262,-27.344,-50.781,-62.012,-85.938
1687767771.620,967.773,-39.062,-41.504,-45.410,0.488
1687767771.624,967.773,-38.574,-42.969,-50.293,110.352
1687767771.627,968.262,-24.902,-44.434,-58.594,-60.059
1687767771.631,967.773,-23.438,-41.016,-64.453,-190.918
1687767771.635,967.773,-33.203,-43.945,-66.895,-136.719
1687767771.639,968.262,-43.457,-45.410,-63.477,-33.691
1687767771.643,967.773,-38.574,-42.480,-57.129,-84.961
1687767771.647,967.773,-30.762,-38.086,-47.363,-97.168
1687767771.651,968.262,-41.504,-32.227,-35.645,96.680
1687767771.654,967.773,-37.598,-35.645,-39.551,245.117
1687767771.658,967.773,-25.879,-42.480,-42.969,-25.391
1687767771.662,968.262,-26.367,-43.945,-42.969,-240.723
1687767771.666,967.773,-25.879,-47.852,-54.199,-166.016
1687767771.670,967.773,-29.785,-50.293,-53.711,-149.902
1687767771.671,968.262,-31.738,-49.805,-44.922,-148.438
1687767771.675,967.773,-27.344,-47.852,-41.504,-90.820
1687767771.679,967.773,-22.949,-42.480,-35.645,-40.527
1687767771.683,967.773,-26.367,-40.039,-39.062,-5.859
1687767771.687,967.773,-33.691,-39.062,-44.922,-105.957
1687767771.691,968.262,-39.551,-38.086,-58.594,-53.711
1687767771.695,967.773,-38.086,-36.133,-49.316,342.285
1687767771.698,967.773,-36.621,-39.062,-36.621,252.930
1687767771.702,967.773,-23.926,-43.945,-45.410,-164.551
1687767771.706,967.773,-13.672,-38.086,-47.363,-135.742
1687767771.710,967.773,-17.090,-34.668,-43.945,8.789
1687767771.714,968.262,-25.879,-34.668,-36.133,-112.793
1687767771.716,967.773,-30.762,-37.598,-44.922,-200.684
1687767771.720,967.773,-35.156,-42.969,-58.105,-124.023
1687767771.724,968.262,-35.645,-37.109,-58.105,-13.672
1687767771.728,967.773,-34.180,-33.203,-59.082,-60.059
1687767771.732,967.773,-35.156,-44.434,-62.988,-156.738
1687767771.736,979.004,-30.273,-46.387,-47.363,-78.125
1687767771.740,930.664,-30.762,-42.480,-36.621,76.660
1687767771.743,979.980,-39.062,-39.551,-51.270,33.691
1687767771.747,954.590,-41.504,-36.133,-54.199,-138.184
1687767771.751,-325.195,-36.621,-37.109,-41.016,-62.012
1687767771.755,-1000.000,-29.785,-35.156,-30.273,199.707
1687767771.759,-943.848,-24.414,-33.691,-37.109,-38.574
1687767771.776,-1000.000,-27.344,-36.621,-35.645,-154.297
1687767771.780,-1000.000,-29.785,-39.062,-31.738,-71.777
1687767771.784,-1000.000,-34.180,-40.039,-48.828,-122.559
1687767771.788,-1000.000,-43.945,-40.527,-51.758,-160.156
1687767771.792,-1000.000,-46.387,-40.527,-48.340,-116.211
1687767771.796,-1000.000,-46.875,-37.598,-53.223,45.898
1687767771.800,-1000.000,-43.945,-39.062,-55.176,19.043
1687767771.803,-1000.000,-42.480,-45.410,-53.223,-98.145
1687767771.807,-1000.000,-41.992,-46.387,-51.758,-37.598
1687767771.811,-1000.000,-32.715,-44.922,-46.875,209.961
1687767771.815,-1000.000,-28.320,-53.223,-56.641,263.672
1687767771.819,-1000.000,-28.320,-64.453,-60.059,-65.430
1687767771.821,-1000.000,-22.949,-62.500,-52.246,-104.980
1687767771.825,-1000.000,-31.738,-39.551,-56.641,33.203
1687767771.829,-959.473,-49.805,-34.180,-50.293,-55.176
1687767771.833,-1000.000,-51.270,-45.898,-42.969,-150.391
1687767771.837,-782.227,-47.852,-41.504,-47.852,-159.180
1687767771.841,459.473,-47.852,-34.180,-47.852,-40.039
1687767771.845,-968.262,-49.805,-26.855,-54.688,-55.176
1687767771.848,922.852,-48.340,-25.879,-41.992,-178.711
1687767771.852,969.727,-48.828,-33.691,-20.020,-25.879
1687767771.856,970.215,-58.594,-24.902,-29.785,207.520
1687767771.860,968.262,-59.570,-18.555,-52.246,-0.977
1687767771.864,968.262,-52.734,-19.043,-56.152,-160.156
1687767771.865,968.262,-58.594,-16.113,-35.156,-39.551
1687767771.869,968.262,-68.359,-17.090,-35.156,-41.992
1687767771.873,967.773,-69.336,-17.090,-50.781,-114.746
1687767771.877,967.773,-67.871,-15.625,-50.781,-130.371
1687767771.881,968.262,-67.383,-15.625,-51.758,-128.418
1687767771.885,968.262,-62.500,-13.184,-41.016,-53.711
1687767771.889,968.262,-61.035,-8.789,-36.621,-62.500
1687767771.892,968.262,-58.105,-5.859,-52.734,-103.027
1687767771.896,967.773,-56.152,0.977,-46.387,154.297
1687767771.900,968.262,-65.918,3.418,-43.457,113.770
1687767771.904,968.262,-69.824,0.000,-47.852,-64.453
1687767771.908,967.773,-69.336,4.883,-42.969,-71.777
1687767771.910,967.773,-67.871,7.324,-48.828,184.570
1687767771.914,968.262,-64.453,3.418,-68.848,59.570
1687767771.918,968.262,-64.941,0.977,-77.637,-168.945
1687767771.922,968.262,-60.059,4.883,-57.617,-117.188
1687767771.926,968.262,-60.059,8.789,-41.992,-85.938
1687767771.930,967.773,-58.105,11.719,-49.805,-67.383
1687767771.934,967.773,-50.781,13.184,-55.176,-119.629
1687767771.937,968.262,-59.082,12.207,-43.945,-2.441
1687767771.941,968.262,-58.594,11.230,-32.227,131.348
1687767771.945,968.262,-60.547,9.766,-41.992,-103.027
1687767771.949,968.262,-65.430,14.648,-46.387,-184.570
1687767771.953,968.262,-58.105,12.695,-42.480,-90.332
1687767771.956,968.262,-62.988,5.859,-54.199,-122.070
1687767771.960,968.262,-67.383,6.836,-54.688,-150.391
1687767771.964,968.262,-57.129,8.789,-36.133,-92.285
1687767771.968,968.262,-55.664,5.371,-27.832,70.312
1687767771.972,968.262,-62.012,-1.465,-29.297,-24.414
1687767771.976,968.262,-54.688,-3.418,-32.715,-100.586
1687767771.980,968.262,-46.875,-3.418,-29.785,-7.812
1687767771.983,967.773,-46.875,-5.371,-19.531,174.316
1687767771.987,967.773,-50.293,-4.395,-21.973,87.891
1687767771.991,968.262,-41.016,-1.953,-33.203,-129.883
1687767771.995,968.262,-35.156,-10.254,-38.086,-38.086
1687767771.999,968.262,-39.062,-19.531,-34.668,124.512
1687767772.000,968.262,-34.180,-13.184,-27.832,-10.254
1687767772.004,968.262,-36.621,-9.277,-26.367,-146.973
1687767772.008,968.262,-42.969,-13.672,-29.785,-113.281
1687767772.012,968.262,-45.898,-15.625,-34.180,-107.422
1687767772.016,967.773,-46.387,-16.113,-36.133,-88.379
1687767772.020,968.262,-38.574,-16.113,-31.250,15.625
1687767772.024,968.262,-33.203,-17.578,-27.344,122.559
1687767772.027,968.262,-36.621,-25.391,-39.551,341.797
1687767772.031,967.773,-32.715,-32.227,-58.594,53.223
1687767772.035,968.262,-32.715,-28.320,-54.199,-180.176
1687767772.039,967.773,-38.574,-23.926,-42.480,-54.199
1687767772.043,967.773,-30.273,-20.020,-42.480,-55.176
1687767772.045,968.262,-15.625,-11.719,-34.180,-176.270
1687767772.049,968.262,-23.926,-17.090,-39.062,-166.016
1687767772.053,968.262,-30.273,-25.391,-45.898,-86.914
1687767772.057,968.262,-33.203,-29.785,-34.180,-34.180
1687767772.061,968.262,-35.645,-28.809,-29.785,-81.055
1687767772.065,968.262,-29.297,-22.949,-29.785,-59.570
1687767772.069,968.262,-21.973,-25.879,-28.320,203.613
1687767772.072,968.262,-24.414,-38.574,-32.715,98.633
1687767772.076,967.773,-24.414,-41.504,-25.391,-148.438
1687767772.080,967.773,-24.902,-37.109,-16.113,-82.031
1687767772.084,967.773,-23.926,-32.227,-10.742,217.285
1687767772.088,968.262,-27.832,-23.926,-17.090,64.941
1687767772.091,968.262,-36.621,-26.367,-35.645,-159.180
1687767772.095,968.262,-35.156,-29.297,-30.273,-74.219
1687767772.099,967.773,-39.551,-29.785,-25.391,-46.387
1687767772.103,967.773,-47.363,-34.180,-37.109,-77.637
1687767772.107,967.773,-38.086,-34.668,-43.945,-154.785
1687767772.111,968.262,-33.203,-30.273,-37.598,62.988
1687767772.115,968.262,-26.855,-29.297,-22.949,264.160
1687767772.118,967.773,-22.949,-36.621,-23.438,4.395
1687767772.122,967.773,-34.668,-34.668,-45.898,-203.613
1687767772.126,967.773,-33.691,-30.273,-56.152,-17.090
1687767772.130,967.773,-31.738,-31.250,-52.246,106.934
1687767772.134,967.773,-38.574,-33.691,-58.105,-92.285
1687767772.150,968.262,-34.668,-33.691,-47.363,-105.957
1687767772.154,968.262,-30.273,-31.738,-40.527,-41.992
1687767772.158,967.773,-33.203,-28.809,-47.363,-108.887
1687767772.162,968.262,-31.738,-23.438,-44.434,-169.434
1687767772.166,968.262,-26.367,-20.508,-37.109,-69.824
1687767772.170,968.262,-30.273,-26.367,-33.691,121.094
1687767772.174,968.262,-31.738,-26.367,-34.180,93.750
1687767772.177,968.262,-25.879,-28.320,-46.875,-55.176
1687767772.181,968.262,-39.551,-36.621,-50.781,-70.801
1687767772.185,968.262,-46.875,-40.527,-25.391,175.293
1687767772.189,968.262,-31.738,-44.434,-29.297,152.344
1687767772.193,967.773,-26.855,-40.039,-54.688,-54.199
1687767772.195,967.773,-27.344,-35.645,-53.223,2.441
1687767772.199,967.773,-27.344,-36.621,-48.340,189.941
1687767772.203,967.773,-38.574,-38.574,-51.270,66.406
1687767772.207,968.262,-40.527,-40.039,-44.434,-111.816
1687767772.211,967.773,-33.203,-38.086,-45.410,-144.043
1687767772.215,967.773,-27.344,-28.320,-52.246,-132.812
1687767772.219,968.262,-35.156,-40.039,-58.594,-73.730
1687767772.222,967.773,-43.457,-47.852,-51.758,-106.934
1687767772.226,967.773,-29.785,-32.715,-37.598,-61.523
1687767772.230,967.773,-27.344,-32.715,-30.762,76.172
1687767772.234,967.773,-37.109,-43.457,-45.898,-127.441
1687767772.238,967.773,-34.180,-36.133,-60.547,-185.059
1687767772.242,968.262,-30.273,-32.227,-58.105,-70.801
1687767772.246,968.262,-36.133,-34.668,-48.340,-44.922
1687767772.250,968.262,-29.785,-25.391,-37.109,-18.066
1687767772.254,968.262,-18.555,-27.344,-42.480,-33.691
1687767772.258,968.262,-20.996,-35.645,-43.457,47.852
1687767772.262,968.262,-34.180,-34.180,-40.527,52.734
1687767772.266,968.262,-35.645,-30.762,-37.109,-28.809
1687767772.269,967.773,-32.715,-38.086,-36.621,-18.066
1687767772.273,967.773,-30.762,-35.156,-31.738,128.906
1687767772.277,967.773,-30.273,-22.949,-30.273,31.250
1687767772.281,967.773,-26.855,-14.648,-27.832,-113.281
1687767772.285,968.262,-27.344,-24.414,-32.715,-19.531
1687767772.285,968.262,-26.855,-30.762,-28.320,72.266
1687767772.289,968.262,-33.203,-30.762,-26.855,-64.941
1687767772.293,967.773,-35.156,-30.762,-33.203,-138.184
1687767772.297,968.262,-21.484,-26.855,-38.574,-109.375
1687767772.301,968.262,-22.949,-29.785,-33.203,-64.453
1687767772.305,967.773,-30.762,-29.297,-20.020,5.371
1687767772.309,967.773,-25.391,-24.902,-35.645,-11.719
1687767772.312,968.262,-28.809,-20.020,-40.039,31.738
1687767772.316,968.262,-37.598,-23.926,-27.344,252.930
1687767772.320,968.262,-29.297,-27.832,-26.367,33.691
1687767772.324,968.262,-23.438,-19.531,-32.227,-160.645
1687767772.328,967.773,-34.668,-25.879,-43.457,-55.664
1687767772.331,967.773,-36.133,-36.133,-50.293,-109.375
1687767772.335,968.262,-24.414,-32.227,-50.781,-133.301
1687767772.339,967.773,-27.832,-32.227,-49.316,-92.773
1687767772.343,967.773,-25.879,-29.297,-37.109,-52.734
1687767772.347,967.773,-25.391,-21.973,-29.297,-76.172
1687767772.351,967.773,-41.016,-23.926,-41.016,-50.781
1687767772.355,968.262,-41.016,-31.250,-43.945,21.484
1687767772.358,967.773,-34.668,-30.273,-21.973,330.078
1687767772.362,967.773,-25.391,-31.738,-28.809,295.898
1687767772.366,968.262,-22.949,-33.203,-42.969,-87.402
1687767772.370,967.773,-23.926,-35.645,-37.598,-18.555
1687767772.374,967.773,-30.762,-41.016,-35.156,-42.480
1687767772.376,968.262,-37.109,-39.551,-34.180,-170.410
1687767772.380,967.773,-40.039,-39.062,-37.109,-196.777
1687767772.384,967.773,-41.992,-43.945,-33.203,-113.770
1687767772.388,968.262,-48.340,-42.480,-20.996,109.863
1687767772.392,967.773,-47.363,-38.574,-37.109,-109.863
1687767772.396,967.773,-30.762,-33.691,-44.922,-302.246
1687767772.400,968.262,-34.668,-36.621,-36.133,14.648
1687767772.403,967.773,-32.227,-29.297,-32.715,215.332
1687767772.407,967.773,-28.809,-23.926,-36.621,-115.723
1687767772.411,968.262,-34.180,-25.879,-31.250,-144.531
1687767772.415,968.262,-40.039,-25.879,-33.691,23.926
1687767772.419,967.773,-39.062,-28.809,-50.293,-71.289
1687767772.420,968.262,-32.715,-31.738,-50.293,-148.926
1687767772.424,968.262,-32.715,-40.527,-48.340,-114.258
1687767772.428,967.773,-33.203,-38.574,-57.617,-129.883
1687767772.432,968.262,-35.156,-33.203,-56.641,-156.250
1687767772.436,967.773,-41.992,-35.156,-47.852,-132.324
1687767772.440,967.773,-43.457,-32.715,-39.062,-54.199
1687767772.444,967.773,-41.504,-31.250,-41.504,111.816
1687767772.447,967.773,-40.527,-33.691,-48.828,3.906
1687767772.451,968.262,-35.645,-37.598,-52.246,-183.594
1687767772.455,967.773,-35.156,-40.039,-51.270,-8.789
1687767772.459,967.773,-39.062,-39.551,-36.133,245.117
1687767772.463,968.262,-32.715,-37.109,-36.621,90.332
1687767772.469,967.773,-20.996,-31.250,-45.410,-122.559
1687767772.473,967.773,-31.738,-28.809,-47.852,-85.938
1687767772.477,968.262,-43.945,-33.691,-39.551,49.805
1687767772.481,967.773,-41.016,-30.273,-38.574,-48.340
1687767772.485,968.262,-37.598,-29.297,-40.039,-199.219
1687767772.489,968.262,-36.133,-36.621,-50.293,-15.625
1687767772.493,967.773,-30.273,-32.227,-52.246,157.227
1687767772.496,967.773,-28.320,-31.250,-46.387,-52.246
1687767772.500,967.773,-29.297,-43.457,-46.875,-187.500
1687767772.504,967.773,-28.320,-42.969,-34.668,-33.691
1687767772.508,968.262,-38.086,-32.715,-36.133,-35.156
1687767772.512,967.773,-51.270,-34.180,-48.340,-178.223
1687767772.525,967.773,-40.039,-27.832,-38.574,-129.395
1687767772.529,967.773,-30.762,-22.461,-25.879,-64.941
1687767772.533,967.773,-24.414,-24.414,-30.273,-73.242
1687767772.537,968.262,-24.414,-27.832,-47.363,-146.484
1687767772.541,968.262,-39.551,-35.156,-52.246,-157.715
1687767772.545,967.773,-28.809,-32.715,-34.668,165.527
1687767772.549,967.773,-22.461,-34.180,-32.227,181.641
1687767772.552,967.773,-45.410,-36.133,-50.293,-46.387
1687767772.556,968.262,-41.992,-26.855,-52.734,-67.383
1687767772.560,967.773,-23.438,-25.391,-42.969,91.309
1687767772.564,972.168,-23.926,-27.832,-41.992,95.703
1687767772.568,957.031,-24.902,-31.250,-48.828,-69.336
1687767772.570,966.309,-24.902,-37.109,-44.922,-77.637
1687767772.574,946.289,-35.156,-33.203,-41.504,75.684
1687767772.578,477.539,-32.227,-27.832,-51.758,-78.613
1687767772.582,-196.777,-25.879,-26.855,-38.574,-151.855
1687767772.586,-739.258,-28.809,-30.273,-27.832,30.762
1687767772.590,-994.141,-27.344,-28.320,-32.715,114.746
1687767772.594,-992.676,-32.715,-27.832,-43.457,49.805
1687767772.597,-998.047,-35.156,-31.738,-45.410,-96.191
1687767772.601,-1000.000,-33.203,-31.250,-33.691,-19.043
1687767772.605,-1000.000,-32.715,-30.273,-29.785,138.672
1687767772.609,-1000.000,-32.715,-32.715,-34.180,-112.305
1687767772.613,-987.793,-33.691,-39.551,-38.574,-145.020
1687767772.615,-1000.000,-42.969,-37.598,-42.969,-32.715
1687767772.619,-918.945,-50.781,-34.180,-37.109,-129.395
1687767772.623,-486.816,-41.504,-39.062,-26.855,-117.676
1687767772.627,-77.148,-28.809,-42.969,-38.574,-36.621
1687767772.631,166.016,-29.785,-37.598,-41.016,-36.133
1687767772.635,390.137,-28.809,-31.250,-37.109,7.324
1687767772.639,572.266,-24.414,-34.668,-41.016,23.438
1687767772.642,638.184,-23.926,-40.527,-40.039,-38.574
1687767772.646,507.812,-24.414,-40.039,-27.344,189.453
1687767772.650,463.867,-26.367,-36.133,-22.461,178.711
1687767772.654,762.695,-37.109,-41.992,-44.434,-147.949
1687767772.658,969.727,-43.945,-49.316,-52.734,-89.355
1687767772.660,961.914,-35.645,-39.551,-44.922,19.043
1687767772.664,964.844,-32.715,-37.109,-50.781,-141.602
1687767772.668,969.238,-33.203,-42.969,-56.641,-192.383
1687767772.672,967.773,-25.879,-38.086,-51.758,-125.977
1687767772.676,968.262,-20.020,-36.621,-44.922,-163.086
1687767772.680,968.262,-26.855,-38.086,-48.340,-145.020
1687767772.684,968.262,-33.691,-38.086,-48.340,-99.121
1687767772.687,967.773,-30.762,-41.992,-42.480,41.992
1687767772.691,968.262,-31.738,-40.039,-41.992,214.844
1687767772.695,968.262,-39.551,-39.062,-52.734,-39.551
1687767772.699,968.262,-32.715,-33.203,-50.293,-134.277
1687767772.703,968.262,-23.926,-23.926,-34.668,11.230
1687767772.721,968.262,-26.855,-27.832,-33.203,-36.133
1687767772.725,967.773,-28.809,-32.227,-45.410,-146.973
1687767772.729,967.773,-28.320,-31.738,-46.387,-98.145
1687767772.733,968.262,-29.785,-30.762,-44.434,-66.895
1687767772.737,968.262,-37.109,-35.156,-43.945,-56.152
1687767772.741,968.262,-39.062,-39.062,-39.062,29.785
1687767772.745,968.262,-27.832,-34.180,-36.621,83.496
1687767772.748,969.727,-23.438,-32.715,-27.344,207.520
1687767772.752,960.938,-34.180,-44.434,-30.273,71.289
1687767772.756,974.609,-35.156,-40.527,-37.109,-112.793
1687767772.760,938.477,-35.645,-34.180,-34.668,53.711
1687767772.764,744.629,-21.484,-34.180,-34.668,289.062
1687767772.765,602.539,-21.484,-29.785,-42.480,-8.301
1687767772.769,588.379,-35.645,-31.250,-49.805,-184.570
1687767772.773,576.660,-31.250,-36.133,-45.410,-83.008
1687767772.777,488.281,-28.320,-39.551,-31.738,-83.008
1687767772.781,284.180,-28.809,-35.645,-34.180,-84.473
1687767772.785,-73.730,-31.738,-31.250,-45.410,-67.383
1687767772.789,-603.516,-36.621,-29.297,-36.133,-12.207
1687767772.792,-972.656,-41.504,-30.762,-32.715,-34.180
1687767772.796,-999.512,-47.363,-37.598,-41.016,-148.438
1687767772.800,-992.676,-41.016,-35.645,-31.738,-220.703
1687767772.804,-1000.000,-20.020,-30.273,-10.742,-40.527
1687767772.808,-1000.000,-19.531,-29.297,-19.531,172.852
1687767772.796,-1000.000,-27.832,-31.738,-38.574,-134.766
1687767772.800,-1000.000,-19.531,-36.621,-40.039,-202.148
1687767772.804,-1000.000,-14.160,-42.969,-39.062,1.465
1687767772.808,-1000.000,-21.484,-49.316,-49.805,-69.824
1687767772.812,-1000.000,-28.320,-54.199,-51.270,-142.578
1687767772.816,-1000.000,-28.320,-51.758,-38.086,-18.555
1687767772.820,-1000.000,-22.461,-48.828,-37.598,59.570
1687767772.823,-1000.000,-11.719,-53.711,-37.109,-80.078
1687767772.827,-1000.000,-15.625,-56.641,-48.340,-115.723
1687767772.831,-1000.000,-20.996,-53.711,-67.383,-110.840
1687767772.835,-1000.000,-13.672,-55.176,-51.758,252.441
1687767772.839,-1000.000,-14.648,-60.059,-45.898,320.801
1687767772.841,-1000.000,-25.879,-61.035,-58.105,-88.867
1687767772.845,-1000.000,-22.461,-62.988,-59.570,-132.324
1687767772.849,-1000.000,-19.531,-63.965,-64.941,-132.324
1687767772.853,-1000.000,-21.973,-66.895,-64.453,-110.840
1687767772.857,-1000.000,-10.254,-64.453,-49.805,-86.426
1687767772.861,-1000.000,-4.395,-65.430,-49.316,19.531
1687767772.865,-1000.000,-9.277,-68.848,-56.641,319.336
1687767772.868,-1000.000,-7.324,-64.453,-61.035,42.969
1687767772.872,-1000.000,-6.836,-62.500,-58.105,-149.414
1687767772.876,-1000.000,-8.301,-68.848,-52.734,-11.719
1687767772.880,-1000.000,-10.254,-68.848,-53.223,-48.828
1687767772.884,-1000.000,-12.207,-65.430,-64.941,-115.723
1687767772.901,-1000.000,-14.648,-66.406,-69.336,-138.672
1687767772.905,-1000.000,-18.555,-62.500,-59.082,-122.559
1687767772.909,-1000.000,-13.184,-60.547,-45.898,-48.828
1687767772.913,-1000.000,-7.812,-58.594,-44.434,-56.641
1687767772.917,-1000.000,-9.277,-60.547,-59.570,-110.352
1687767772.921,-1000.000,-4.395,-56.641,-60.547,3.418
1687767772.925,-1000.000,-4.883,-53.223,-53.223,-25.391
1687767772.928,-1000.000,-6.348,-55.176,-41.016,-41.504
1687767772.932,-1000.000,-10.742,-55.664,-30.762,-96.191
1687767772.936,-1000.000,-16.113,-49.316,-33.203,200.195
1687767772.940,-1000.000,-13.184,-47.363,-43.945,339.844
1687767772.944,-1000.000,-15.625,-51.270,-54.688,-111.816
1687767772.946,-1000.000,-13.672,-51.758,-46.387,-147.461
1687767772.950,-1000.000,-8.789,-45.410,-40.039,-63.965
1687767772.954,-1000.000,-9.766,-43.457,-42.969,-141.113
1687767772.958,-1000.000,-15.625,-50.293,-53.223,-132.812
1687767772.962,-1000.000,-20.996,-45.898,-52.734,-108.398
1687767772.966,-1000.000,-16.602,-43.457,-45.898,-63.965
1687767772.970,-1000.000,-8.789,-48.828,-54.199,-30.762
1687767772.973,-1000.000,-10.254,-47.363,-72.266,-159.668
1687767772.977,-1000.000,-15.137,-47.363,-71.289,-67.871
1687767772.981,-1000.000,-16.113,-44.922,-49.316,210.449
1687767772.985,-1000.000,-18.555,-43.457,-48.340,-64.453
1687767772.989,-1000.000,-14.160,-35.156,-48.828,-210.938
1687767772.991,-1000.000,-3.906,-36.621,-45.410,-118.164
1687767772.995,-1000.000,-5.371,-48.340,-60.547,-175.781
1687767772.999,-1000.000,-11.719,-42.969,-57.617,-213.867
1687767773.003,-1000.000,-14.648,-34.668,-40.039,-121.094
1687767773.007,-1000.000,-5.859,-29.297,-31.738,-53.711
1687767773.011,-1000.000,0.488,-23.926,-43.457,-111.328
1687767773.015,-1000.000,-3.906,-24.902,-54.688,-104.004
1687767773.018,-1000.000,-8.301,-28.320,-51.758,-80.566
1687767773.022,-1000.000,-9.277,-28.320,-39.062,82.031
1687767773.026,-1000.000,0.977,-13.184,-13.184,61.523
1687767773.030,-1000.000,32.227,16.113,7.812,-110.840
1687767773.034,-1000.000,71.289,50.781,32.227,-8.789
1687767773.036,-1000.000,85.449,73.730,65.430,256.836
1687767773.040,-1000.000,86.914,81.055,65.918,74.707
1687767773.044,-1000.000,95.703,81.055,57.129,-186.035
1687767773.048,-1000.000,94.727,76.172,49.805,-148.926
1687767773.052,-1000.000,91.309,75.195,47.852,-137.695
1687767773.056,-1000.000,82.520,69.824,53.711,-102.539
1687767773.060,-1000.000,65.918,67.871,59.082,-93.262
1687767773.063,-1000.000,62.988,64.941,61.035,-4.395
1687767773.067,-1000.000,58.594,52.734,57.617,221.680
1687767773.071,-1000.000,57.617,46.387,52.246,-62.500
1687767773.075,-1000.000,62.500,41.016,43.457,-209.473
1687767773.079,-1000.000,59.570,40.039,34.180,-73.242
1687767773.082,-1000.000,49.316,40.527,26.855,-84.473
1687767773.086,-1000.000,42.969,40.039,29.297,-50.781
1687767773.090,-1000.000,30.762,36.621,30.273,-52.246
1687767773.094,-1000.000,22.949,29.297,24.902,-18.066
1687767773.098,-1000.000,31.250,23.926,11.719,-2.930
1687767773.102,-1000.000,32.227,21.484,15.625,-93.750
1687767773.106,-1000.000,26.855,20.996,26.855,-84.961
1687767773.109,-1000.000,26.855,20.996,25.391,168.457
1687767773.113,-1000.000,29.785,15.625,16.602,102.051
1687767773.117,-1000.000,28.809,7.324,4.395,-153.809
1687767773.121,-1000.000,25.879,2.441,-3.418,22.949
1687767773.125,-1000.000,14.160,3.906,0.000,228.516
1687767773.126,-1000.000,1.953,1.465,-2.930,5.859
1687767773.130,-1000.000,5.859,0.488,-13.184,-123.047
1687767773.134,-1000.000,7.812,3.418,-18.066,-100.098
1687767773.138,-1000.000,-0.977,-0.977,-9.277,-87.402
1687767773.142,-1000.000,-4.883,-1.465,0.000,-45.898
1687767773.146,-1000.000,-0.488,-6.348,-9.766,-84.473
1687767773.150,-1000.000,-1.953,-4.883,-8.789,48.828
1687767773.153,-1000.000,-7.812,-5.859,-8.789,284.668
1687767773.157,-1000.000,-3.418,-11.230,-19.531,22.949
1687767773.161,-1000.000,7.324,-10.254,-18.066,-175.781
1687767773.165,-1000.000,-0.488,-12.207,-29.297,-110.840
1687767773.169,-1000.000,-13.672,-12.207,-37.109,-138.184
1687767773.170,-1000.000,-11.230,-14.160,-36.133,-152.344
1687767773.174,-1000.000,-4.395,-17.090,-27.344,-162.598
1687767773.178,-1000.000,-4.395,-17.578,-19.043,-125.977
1687767773.182,-1000.000,-17.578,-23.438,-32.715,-122.070
1687767773.186,-1000.000,-21.973,-22.461,-44.434,-169.922
1687767773.190,-1000.000,-17.090,-19.043,-46.387,-114.746
1687767773.194,-1000.000,-21.484,-21.973,-37.109,118.164
1687767773.197,-1000.000,-21.484,-22.461,-26.855,103.027
1687767773.201,-1000.000,-10.254,-22.461,-37.109,-155.762
1687767773.205,-1000.000,-6.836,-25.879,-46.387,-135.742
1687767773.209,-1000.000,-7.324,-21.973,-39.062,226.074
1687767773.213,-1000.000,-14.160,-24.414,-43.945,100.586
1687767773.215,-1000.000,-10.742,-36.621,-39.062,-200.195
1687767773.219,-1000.000,-2.930,-44.922,-19.043,-152.832
1687767773.223,-1000.000,-20.020,-35.645,-31.738,-139.160
1687767773.227,-1000.000,-40.527,-31.250,-41.992,-81.543
1687767773.231,-1000.000,-45.898,-37.109,-44.434,-145.508
1687767773.235,-1000.000,-51.758,-31.250,-45.410,-61.523
1687767773.239,-1000.000,-57.129,-30.273,-36.133,96.680
1687767773.242,-1000.000,-57.129,-33.203,-27.344,-77.148
1687767773.246,-1000.000,-57.617,-25.879,-35.156,-153.320
1687767773.250,-1000.000,-56.641,-23.926,-32.227,-16.602
1687767773.254,-1000.000,-57.617,-22.949,-26.855,87.402
1687767773.258,-1000.000,-63.477,-25.391,-34.668,-113.770
1687767773.262,-1000.000,-66.895,-26.367,-33.203,-183.594
1687767773.266,-1000.000,-66.406,-21.973,-44.922,-79.102
1687767773.270,-1000.000,-67.383,-14.648,-48.828,-29.785
