timestamps,TP9,AF7,AF8,TP10,Right AUX
1678025314.560,-42.969,-28.809,-50.293,-67.383,-55.176
1678025314.564,-35.645,-35.156,-53.223,-60.059,65.918
1678025314.568,-28.320,-35.156,-58.105,-49.316,260.742
1678025314.572,-41.992,-27.832,-63.965,-55.176,-35.156
1678025314.576,-58.105,-25.879,-61.035,-49.316,-182.617
1678025314.608,-56.641,-30.762,-65.918,-52.734,11.230
1678025314.612,-42.969,-33.691,-73.242,-59.570,7.812
1678025314.616,-30.762,-35.156,-72.754,-68.359,-83.984
1678025314.620,-35.156,-36.133,-70.801,-69.824,-85.449
1678025314.624,-55.176,-35.645,-69.336,-47.363,20.508
1678025314.628,-51.270,-36.621,-71.289,-32.715,62.500
1678025314.632,-35.156,-36.133,-76.172,-31.738,57.617
1678025314.635,-29.297,-32.715,-75.684,-32.227,12.695
1678025314.639,-31.738,-33.691,-73.242,-35.156,212.891
1678025314.643,-51.270,-35.156,-72.754,-37.598,34.668
1678025314.647,-47.363,-34.180,-71.289,-31.250,-200.195
1678025314.651,-25.879,-28.320,-67.871,-40.039,-92.285
1678025314.623,-25.879,-27.832,-63.965,-41.504,-72.266
1678025314.627,-35.645,-31.250,-66.406,-41.992,-127.930
1678025314.631,-53.223,-34.180,-67.871,-52.734,-88.867
1678025314.635,-55.664,-32.715,-62.988,-50.293,-27.832
1678025314.639,-43.457,-29.785,-58.105,-32.715,-41.992
1678025314.643,-37.109,-29.785,-54.688,-31.250,-48.340
1678025314.647,-35.156,-30.762,-51.758,-33.691,-19.043
1678025314.650,-41.504,-27.832,-47.363,-34.668,85.449
1678025314.654,-43.457,-25.879,-47.852,-32.227,-17.578
1678025314.658,-29.297,-21.484,-43.457,-29.785,-142.090
1678025314.662,-7.324,-20.020,-38.086,-29.785,-118.652
1678025314.666,-7.324,-23.926,-42.969,-14.160,-19.043
1678025314.670,-27.832,-25.391,-47.363,-11.230,-75.684
1678025314.674,-44.922,-25.879,-40.039,-6.836,-175.781
1678025314.678,-45.898,-25.879,-31.738,7.324,-67.871
1678025314.682,-40.527,-27.832,-32.227,18.066,178.223
1678025314.686,-26.855,-24.414,-27.832,23.438,129.883
1678025314.690,-26.855,-20.996,-20.508,14.160,-126.953
1678025314.694,-41.992,-20.508,-14.648,20.020,-2.930
1678025314.697,-32.715,-21.973,-10.742,40.039,257.324
1678025314.701,-13.672,-26.367,-11.230,34.180,-10.254
1678025314.705,-7.812,-31.250,-9.277,23.438,-246.582
1678025314.709,-22.461,-34.180,-2.930,25.879,-143.555
1678025314.713,-28.809,-33.691,2.441,43.945,3.418
1678025314.713,-25.391,-27.344,0.977,60.059,-77.148
1678025314.717,-18.555,-24.414,1.953,54.688,-168.945
1678025314.721,-2.930,-25.391,1.953,61.035,-97.168
1678025314.725,-9.766,-25.879,-2.441,62.012,-87.891
1678025314.729,-32.715,-24.902,2.930,71.289,-136.719
1678025314.733,-39.062,-27.344,8.301,77.148,-83.984
1678025314.737,-24.414,-30.273,5.371,76.172,148.438
1678025314.740,-10.742,-28.320,4.395,86.914,352.539
1678025314.744,-15.625,-26.367,2.441,75.684,0.000
1678025314.748,-32.227,-26.855,-1.465,71.289,-197.266
1678025314.752,-34.668,-23.926,0.000,82.520,2.930
1678025314.756,-23.926,-26.855,-0.488,83.008,-27.344
1678025314.773,-16.113,-33.691,1.465,65.430,-173.340
1678025314.777,-34.180,-33.691,3.906,52.734,-190.430
1678025314.781,-49.805,-31.250,-0.977,47.852,-160.645
1678025314.785,-41.992,-27.344,-2.441,53.223,-118.652
1678025314.789,-35.645,-25.879,-1.465,56.152,-185.547
1678025314.793,-24.414,-25.879,-3.418,49.316,-45.898
1678025314.797,-21.973,-26.855,-4.883,49.316,297.852
1678025314.800,-37.598,-28.320,-6.836,61.523,66.895
1678025314.804,-42.969,-26.855,-7.812,57.129,-183.105
1678025314.808,-41.992,-28.320,-9.766,40.039,-36.133
1678025314.812,-42.480,-29.297,-10.254,36.133,210.449
1678025314.816,-41.992,-28.320,-9.277,34.668,-15.137
1678025314.818,-51.758,-32.715,-14.160,32.227,-198.730
1678025314.822,-64.453,-33.203,-18.555,47.852,-102.051
1678025314.826,-56.641,-30.273,-14.648,46.875,-62.012
1678025314.830,-27.832,-25.391,-14.648,24.902,-87.891
1678025314.834,-18.555,-28.809,-23.438,20.508,-70.801
1678025314.838,-41.016,-31.250,-23.438,35.645,19.531
1678025314.842,-47.363,-28.320,-18.555,38.574,125.488
1678025314.845,-41.504,-23.926,-15.625,19.531,51.758
1678025314.849,-34.180,-26.367,-16.602,-4.395,-28.320
1678025314.853,-24.902,-24.902,-14.648,1.465,119.141
1678025314.857,-34.180,-18.555,-12.207,20.020,112.793
1678025314.861,-43.457,-21.973,-15.137,14.160,-95.703
1678025314.865,-29.297,-23.438,-21.973,2.441,6.348
1678025314.869,-6.836,-20.996,-29.785,-0.977,87.402
1678025314.873,1.953,-20.996,-35.645,-3.418,-40.527
1678025314.877,-30.762,-23.438,-32.227,20.508,-127.930
1678025314.881,-58.594,-29.785,-33.203,43.945,-114.746
1678025314.885,-48.828,-28.809,-36.621,54.199,4.883
1678025314.889,-24.414,-19.531,-31.738,60.059,34.668
1678025314.892,-17.090,-20.996,-32.715,59.570,-166.016
1678025314.896,-29.297,-25.879,-39.551,72.266,-151.855
1678025314.900,-49.316,-25.879,-42.969,89.844,184.570
1678025314.904,-60.059,-30.762,-51.270,88.379,40.527
1678025314.908,-30.273,-35.156,-59.082,88.379,-102.051
1678025314.909,-6.348,-32.715,-59.082,93.262,-16.113
1678025314.913,-44.922,-32.715,-56.152,94.727,-72.754
1678025314.917,-76.660,-32.715,-56.641,113.281,-96.680
1678025314.921,-59.570,-33.203,-62.012,118.164,-109.863
1678025314.925,-41.504,-36.133,-59.082,120.605,-12.207
1678025314.929,-18.555,-33.203,-56.152,127.441,150.391
1678025314.933,-10.254,-35.156,-59.570,110.352,30.762
1678025314.936,-41.992,-36.621,-59.570,94.238,-142.090
1678025314.940,-51.758,-32.227,-58.594,110.840,-0.977
1678025314.944,-36.621,-28.809,-49.316,119.629,231.934
1678025314.948,-19.043,-26.855,-44.434,115.234,-5.859
1678025314.952,-13.672,-27.832,-42.969,117.188,-182.129
1678025314.955,-43.945,-28.320,-39.062,116.211,-147.949
1678025314.959,-58.594,-21.973,-39.551,122.559,-168.945
1678025314.963,-32.715,-22.461,-42.480,125.488,-237.793
1678025314.967,-15.137,-24.414,-40.039,126.953,-230.469
1678025314.971,-16.113,-23.438,-36.621,135.254,-49.805
1678025314.975,-37.598,-22.949,-32.227,124.512,8.789
1678025314.979,-57.617,-22.461,-27.832,114.746,-141.113
1678025314.982,-43.945,-24.414,-22.949,103.516,-51.758
1678025314.986,-20.020,-27.344,-16.602,103.027,215.820
1678025314.990,-17.578,-29.785,-16.113,109.375,126.953
1678025314.994,-50.293,-27.832,-13.184,100.586,-115.234
1678025314.998,-59.082,-27.344,-13.672,90.820,-132.324
1678025314.998,-37.598,-25.879,-18.555,94.727,-96.680
1678025315.002,-22.461,-23.438,-18.066,101.074,-63.965
1678025315.006,-19.043,-27.832,-15.625,100.586,-47.852
1678025315.010,-18.066,-25.879,-13.184,108.398,-47.852
1678025315.014,-17.090,-15.137,-7.812,122.559,-21.973
1678025315.018,-24.414,-19.043,-7.324,124.512,-12.695
1678025315.022,-29.297,-23.438,-8.301,116.699,-69.824
1678025315.025,-24.414,-23.438,-8.789,128.418,141.602
1678025315.029,-33.691,-26.367,-8.301,145.996,443.848
1678025315.033,-41.016,-27.344,-5.859,140.625,108.398
1678025315.037,-35.645,-28.320,-5.371,126.465,-148.438
1678025315.041,-44.434,-29.297,-9.766,125.977,-79.102
1678025315.045,-37.109,-29.297,-8.301,117.188,-163.086
1678025315.049,-30.273,-27.344,-7.324,107.422,-222.168
1678025315.053,-41.992,-21.484,-8.789,111.328,-186.523
1678025315.057,-32.715,-19.531,-6.836,114.746,-122.559
1678025315.061,-12.695,-20.508,-6.836,112.793,-165.039
1678025315.065,-22.461,-28.320,-7.324,120.605,-118.652
1678025315.069,-45.410,-30.273,-7.812,139.648,-35.645
1678025315.072,-56.641,-22.461,-3.906,161.621,161.133
1678025315.076,-48.340,-26.855,-2.441,153.320,47.852
1678025315.080,-31.250,-26.855,-3.906,145.020,-133.789
1678025315.084,-46.875,-24.902,-4.395,148.926,-115.723
1678025315.088,-56.641,-28.320,-3.906,138.184,-97.168
1678025315.088,-61.035,-25.879,-1.953,135.254,-68.359
1678025315.092,-48.340,-20.020,0.977,134.277,-57.617
1678025315.096,-23.926,-17.090,6.348,143.066,-35.156
1678025315.100,-17.090,-18.555,9.277,135.742,-20.508
1678025315.104,-14.160,-19.531,7.812,132.812,-44.434
1678025315.108,-33.691,-19.043,7.812,137.207,1.953
1678025315.112,-44.434,-11.230,11.230,160.156,187.012
1678025315.115,-30.273,-8.789,13.184,169.922,361.328
1678025315.119,-16.113,-16.602,11.719,150.879,57.129
1678025315.123,-15.625,-15.137,12.207,145.996,-128.906
1678025315.127,-29.297,-9.277,17.578,146.484,5.371
1678025315.131,-16.602,-8.789,14.160,138.672,19.531
1678025315.136,2.930,-11.719,7.324,134.277,-34.180
1678025315.140,14.160,-18.066,8.789,126.953,-90.332
1678025315.144,7.812,-20.508,10.742,121.094,41.016
1678025315.148,-19.043,-15.137,9.766,124.023,10.254
1678025315.152,-41.016,-15.137,9.766,126.953,-131.348
1678025315.156,-41.016,-16.113,11.719,130.371,-22.949
1678025315.160,-33.691,-13.184,16.113,132.324,200.195
1678025315.163,-36.621,-10.254,17.090,113.770,20.020
1678025315.167,-45.410,-13.184,13.672,94.238,-135.254
1678025315.171,-50.293,-20.020,11.230,81.055,-76.172
1678025315.175,-43.945,-14.648,7.324,77.148,-69.824
1678025315.179,-36.621,-10.254,7.324,69.824,-101.074
1678025315.179,-26.367,-11.230,8.301,46.387,-159.668
1678025315.183,-31.250,-14.160,4.883,47.363,-101.562
1678025315.187,-41.504,-16.602,5.859,55.176,-38.574
1678025315.191,-34.180,-21.484,10.254,42.480,-113.281
1678025315.195,-17.578,-24.414,8.301,23.438,-141.602
1678025315.199,-5.371,-22.949,4.395,26.367,180.176
1678025315.203,-22.949,-22.949,3.418,37.109,481.445
1678025315.206,-37.598,-23.926,2.930,41.504,176.270
1678025315.210,-18.066,-21.973,6.836,42.480,-75.195
1678025315.214,-0.488,-21.973,9.277,51.270,30.273
1678025315.218,-2.930,-22.461,2.441,55.664,8.789
1678025315.222,-19.531,-22.949,0.488,41.504,-115.723
1678025315.240,-37.598,-21.973,5.371,32.715,-116.211
1678025315.244,-37.598,-19.043,4.395,31.738,-93.262
1678025315.248,-17.578,-20.996,-2.930,21.973,-81.543
1678025315.252,-17.578,-22.461,-5.371,11.230,-144.043
1678025315.256,-30.762,-19.043,-2.441,6.836,-76.660
1678025315.260,-46.875,-21.484,-6.836,13.184,244.141
1678025315.264,-52.734,-25.391,-11.719,23.438,147.949
1678025315.267,-39.062,-24.414,-10.742,26.367,-128.418
1678025315.271,-21.973,-25.879,-9.277,22.461,-103.027
1678025315.275,-31.250,-25.391,-9.277,13.184,139.160
1678025315.279,-59.082,-21.973,-17.090,-15.625,-29.785
1678025315.283,-69.824,-25.879,-20.020,-48.340,-153.809
1678025315.283,-58.105,-19.531,-16.602,-61.035,-57.617
1678025315.287,-34.180,-13.184,-28.809,-84.961,-97.656
1678025315.291,-47.363,-25.391,-34.180,-111.328,-197.754
1678025315.295,-76.660,-21.484,-37.109,-126.953,-193.359
1678025315.299,-76.660,-11.719,-46.875,-130.371,-52.246
1678025315.303,-65.918,-7.324,-50.781,-146.973,-1.953
1678025315.307,-84.961,2.441,-57.617,-185.059,-73.730
1678025315.310,-118.164,3.906,-69.824,-211.914,-69.824
1678025315.314,-142.578,4.395,-84.473,-211.914,135.742
1678025315.318,-157.227,6.348,-96.191,-228.027,324.219
1678025315.322,-187.988,3.906,-113.770,-290.527,92.285
1678025315.326,-209.961,7.324,-130.859,-347.168,-204.590
1678025315.330,-220.703,16.113,-131.836,-377.441,-215.332
1678025315.334,-250.000,15.625,-134.766,-398.438,-239.258
1678025315.338,-262.695,16.113,-144.043,-412.109,-291.504
1678025315.342,-249.023,17.578,-148.926,-423.340,-244.629
1678025315.346,-246.582,11.719,-147.461,-439.941,-200.684
1678025315.350,-264.648,5.371,-144.043,-450.195,-170.410
1678025315.354,-271.973,6.836,-140.137,-449.219,-135.742
1678025315.357,-262.695,9.277,-132.324,-444.336,-74.707
1678025315.361,-235.352,9.766,-126.465,-426.270,185.059
1678025315.365,-187.500,12.207,-123.047,-415.527,22.461
1678025315.369,-165.039,10.254,-113.770,-408.203,-233.398
1678025315.373,-161.133,4.395,-106.445,-364.746,-161.133
1678025315.373,-158.691,-0.488,-97.656,-311.523,-74.219
1678025315.377,-138.184,-3.906,-82.520,-282.227,-118.652
1678025315.381,-102.539,-3.418,-69.336,-250.977,-185.547
1678025315.385,-72.266,-1.465,-62.988,-229.980,-96.191
1678025315.389,-73.730,-4.883,-55.664,-209.473,-70.312
1678025315.393,-80.566,-11.230,-41.992,-185.547,-67.871
1678025315.397,-73.730,-18.555,-32.227,-184.082,-109.863
1678025315.400,-63.965,-23.926,-26.855,-183.594,76.660
1678025315.404,-29.297,-26.367,-18.066,-128.906,285.645
1678025315.408,-17.578,-27.344,-8.301,-80.078,-41.504
1678025315.412,-19.531,-25.391,1.465,-46.875,-108.398
1678025315.416,-0.977,-26.855,7.812,-8.789,98.145
1678025315.420,7.812,-31.738,13.672,0.000,-13.672
1678025315.424,11.230,-37.598,20.020,-1.953,-193.359
1678025315.428,19.043,-38.574,21.973,23.926,-145.020
1678025315.432,20.020,-36.621,25.879,50.293,-21.973
1678025315.436,15.625,-40.039,28.320,61.035,-81.543
1678025315.440,25.391,-42.480,34.668,71.777,-85.449
1678025315.444,53.223,-40.527,41.504,101.562,59.082
1678025315.447,67.383,-38.086,41.016,118.164,273.926
1678025315.451,44.922,-39.062,44.922,105.957,148.438
1678025315.455,29.297,-41.992,46.387,111.328,-112.305
1678025315.459,39.551,-45.410,47.363,131.836,-123.535
1678025315.463,55.176,-43.945,52.734,145.996,-82.031
1678025315.464,62.012,-37.598,53.223,142.090,-143.555
1678025315.468,45.898,-34.668,54.199,147.461,-133.301
1678025315.472,36.621,-34.668,61.035,160.156,-27.832
1678025315.476,62.500,-38.086,60.059,157.715,27.832
1678025315.480,75.195,-36.133,55.664,152.344,-73.730
1678025315.484,62.988,-35.645,58.105,145.996,-100.586
1678025315.488,40.039,-37.598,61.523,151.367,77.148
1678025315.491,29.785,-39.062,61.035,168.945,381.836
1678025315.495,38.574,-40.527,58.105,149.414,95.215
1678025315.499,50.781,-38.574,53.223,125.000,-174.805
1678025315.503,59.082,-40.527,48.828,111.328,-27.832
1678025315.507,44.922,-43.457,46.387,102.051,-47.852
1678025315.523,27.344,-39.551,50.781,110.840,-184.082
1678025315.527,29.785,-38.086,54.199,107.422,-128.418
1678025315.531,48.828,-46.875,47.363,87.402,-62.500
1678025315.535,47.363,-48.340,40.039,73.242,-71.289
1678025315.539,20.020,-45.898,41.504,80.566,-34.180
1678025315.543,-5.859,-50.781,41.992,71.289,93.750
1678025315.547,-0.488,-46.387,40.039,51.270,360.840
1678025315.550,31.250,-37.598,41.504,33.203,192.871
1678025315.554,43.457,-37.109,46.387,21.973,-116.211
1678025315.558,35.645,-35.156,46.875,21.973,-106.934
1678025315.562,21.484,-36.133,39.062,13.672,-87.891
1678025315.566,9.277,-39.062,34.180,15.137,-134.277
1678025315.553,17.090,-37.598,32.715,19.531,-180.664
1678025315.557,21.973,-34.180,29.297,10.742,-103.516
1678025315.561,10.254,-29.297,26.367,6.836,-46.875
1678025315.565,4.395,-28.809,28.809,18.555,-73.242
1678025315.569,8.301,-31.738,27.832,16.113,-60.547
1678025315.573,22.949,-29.785,23.926,3.906,103.027
1678025315.577,34.180,-30.762,20.020,3.418,106.445
1678025315.580,30.762,-34.180,20.996,8.789,-41.992
1678025315.584,8.301,-30.762,24.414,8.301,-90.332
1678025315.588,4.883,-29.297,20.996,6.348,125.000
1678025315.592,28.809,-28.809,20.996,4.395,317.871
1678025315.596,17.578,-33.203,18.066,-15.625,-4.395
1678025315.604,-2.930,-34.180,14.160,-29.297,-162.598
1678025315.608,-7.324,-30.273,9.766,-37.109,-87.402
1678025315.612,-12.695,-34.668,4.883,-42.480,-84.473
1678025315.616,-4.883,-34.180,7.812,-55.176,-130.371
1678025315.620,0.977,-29.297,10.254,-63.965,-104.980
1678025315.624,-6.348,-30.762,9.277,-53.223,11.230
1678025315.628,-17.090,-31.250,10.254,-43.457,-13.184
1678025315.631,-10.742,-28.320,15.137,-39.551,-116.211
1678025315.635,3.418,-25.879,11.230,-38.574,-91.797
1678025315.639,18.066,-23.926,7.812,-39.551,46.387
1678025315.643,16.602,-27.832,4.883,-52.734,-95.215
1678025315.647,-17.090,-33.203,-0.488,-67.383,-157.715
1678025315.658,-42.969,-33.203,-0.977,-68.359,-58.594
1678025315.662,-26.855,-34.180,-1.953,-66.895,-56.641
1678025315.666,0.000,-30.273,-4.395,-84.473,-109.375
1678025315.670,6.836,-31.250,3.418,-94.727,-120.117
1678025315.674,-5.859,-31.250,6.836,-77.148,-7.812
1678025315.678,-26.855,-28.809,4.395,-64.453,344.238
1678025315.682,-14.648,-29.785,6.836,-67.871,271.973
1678025315.685,5.371,-27.344,6.836,-70.801,3.906
1678025315.689,2.441,-27.344,7.324,-68.359,77.637
1678025315.693,-10.742,-29.297,9.277,-79.590,94.727
1678025315.697,-26.855,-24.414,7.324,-87.891,-83.984
1678025315.701,-33.691,-22.949,2.930,-82.031,-50.293
1678025315.705,-18.555,-26.367,3.906,-72.754,61.523
1678025315.709,-7.812,-26.855,5.371,-86.914,-64.453
1678025315.713,-25.391,-25.391,4.395,-95.703,-168.457
1678025315.717,-27.344,-19.043,4.395,-101.562,-90.332
1678025315.721,-19.043,-17.090,6.348,-116.699,-54.688
1678025315.725,-15.137,-28.320,1.465,-113.770,-15.137
1678025315.729,-17.578,-32.227,0.000,-104.492,19.043
1678025315.732,-45.898,-30.762,4.395,-105.957,-50.781
1678025315.736,-53.223,-32.227,0.488,-101.562,191.406
1678025315.740,-40.039,-31.250,1.465,-100.586,77.148
1678025315.744,-23.438,-31.250,6.348,-111.816,-168.945
1678025315.748,-17.090,-32.715,2.930,-112.305,-72.266
1678025315.749,-21.484,-26.367,1.465,-113.281,-36.621
1678025315.753,-29.785,-22.461,2.930,-114.746,-84.961
1678025315.757,-36.621,-24.902,3.906,-122.070,-116.699
1678025315.761,-14.648,-23.926,-0.488,-138.184,-72.266
1678025315.765,13.672,-22.949,0.977,-138.672,-15.137
1678025315.769,-0.977,-27.344,-1.953,-150.879,-102.539
1678025315.773,-19.043,-25.879,-3.906,-157.715,-169.922
1678025315.776,-8.789,-23.438,0.488,-154.785,137.695
1678025315.780,18.066,-19.043,0.488,-156.250,311.523
1678025315.784,27.832,-16.602,1.465,-167.969,-4.395
1678025315.788,-11.230,-20.020,2.930,-178.711,-122.070
1678025315.792,-42.969,-21.973,3.906,-169.922,48.828
1678025315.795,-51.270,-27.832,5.371,-171.387,-8.789
1678025315.799,-44.434,-30.762,2.930,-181.152,-177.734
1678025315.803,-20.508,-30.273,5.371,-176.758,-198.242
1678025315.807,-13.672,-37.598,7.324,-168.457,-68.359
1678025315.811,-38.574,-35.645,1.953,-172.363,-82.031
1678025315.815,-54.688,-32.227,-2.441,-150.391,-127.441
1678025315.819,-31.738,-30.273,-1.953,-87.891,14.648
1678025315.822,-4.395,-28.809,0.488,-26.367,232.422
1678025315.826,-1.953,-26.855,1.465,8.301,128.906
1678025315.830,-30.762,-27.832,5.371,35.156,-145.996
1678025315.834,-51.270,-32.715,4.883,59.570,-90.820
1678025315.838,-57.129,-34.180,-2.441,62.012,-35.645
1678025315.838,-37.109,-29.785,-1.953,79.590,-87.891
1678025315.842,-17.090,-27.344,-2.441,97.168,-144.043
1678025315.846,-27.344,-28.320,-5.859,112.793,-121.582
1678025315.850,-36.133,-30.762,-9.277,122.070,-110.352
1678025315.854,-20.020,-29.297,-14.160,133.301,-137.207
1678025315.858,-9.277,-27.344,-15.137,137.207,-56.152
1678025315.862,-28.809,-27.344,-17.090,128.906,188.965
1678025315.865,-47.852,-27.832,-18.066,121.582,432.617
1678025315.869,-46.387,-26.855,-16.113,109.375,105.957
1678025315.873,-33.691,-30.273,-18.066,109.375,-177.734
1678025315.877,-35.156,-35.645,-18.555,124.023,22.949
1678025315.881,-33.691,-35.645,-17.090,123.535,-15.137
1678025315.885,-27.344,-35.645,-16.602,112.793,-195.801
1678025315.889,-37.598,-33.203,-13.672,126.465,-153.320
1678025315.893,-47.852,-34.180,-11.719,139.160,-39.551
1678025315.897,-33.691,-34.180,-11.230,135.254,-65.430
1678025315.901,-22.949,-32.227,-10.742,120.117,-168.457
1678025315.905,-30.762,-30.273,-13.672,114.746,23.926
1678025315.909,-47.852,-32.715,-20.996,123.535,333.984
1678025315.912,-43.945,-36.133,-21.484,139.160,113.770
1678025315.916,-28.320,-33.691,-18.555,147.461,-87.402
1678025315.920,-20.996,-31.250,-19.531,145.996,0.000
1678025315.924,-28.320,-31.250,-18.066,163.086,55.176
1678025315.928,-52.246,-31.250,-17.090,179.199,-122.070
1678025315.943,-52.734,-29.297,-16.113,171.875,-134.277
1678025315.947,-31.250,-29.785,-8.789,173.828,-99.609
1678025315.951,-22.461,-36.133,-5.371,198.730,-186.035
1678025315.955,-31.250,-37.109,-4.395,224.121,-128.906
1678025315.959,-52.734,-34.668,-7.324,229.980,-92.773
1678025315.963,-62.988,-34.180,-9.277,247.070,59.082
1678025315.967,-47.363,-33.203,-2.441,257.324,195.312
1678025315.970,-26.855,-29.785,-1.953,252.441,-74.219
1678025315.974,-22.949,-30.273,-3.418,257.324,-231.445
1678025315.978,-36.621,-30.762,1.465,266.113,-20.020
1678025315.982,-30.273,-28.809,2.441,270.996,42.969
1678025315.986,-10.254,-26.367,2.441,271.484,-109.863
1678025315.990,0.977,-21.973,4.883,267.578,-123.535
1678025315.994,2.441,-22.461,3.906,264.160,-21.973
1678025315.998,-21.484,-24.414,4.395,260.254,-97.168
1678025316.002,-35.156,-24.414,9.766,258.789,-166.992
1678025316.006,-16.602,-25.391,9.277,251.953,-175.293
1678025316.010,-0.977,-29.785,6.348,238.770,-60.547
1678025316.014,-18.066,-31.250,4.395,240.723,29.297
1678025316.017,-30.762,-31.738,4.395,248.535,-117.676
1678025316.021,-38.086,-37.109,4.883,258.789,-117.676
1678025316.025,-38.086,-34.668,0.488,268.066,125.000
1678025316.029,-21.484,-32.227,-0.977,258.301,-91.309
1678025316.033,-13.184,-32.715,3.418,258.789,-261.719
1678025316.033,-31.738,-30.762,5.859,254.883,-81.543
1678025316.037,-36.621,-25.879,7.812,244.141,-16.113
1678025316.041,-28.320,-22.949,6.836,237.793,-85.938
1678025316.045,-25.391,-24.902,6.836,225.586,-155.273
1678025316.049,-12.695,-27.832,11.230,218.750,-72.754
1678025316.053,-23.438,-28.809,6.836,222.168,27.832
1678025316.057,-55.176,-29.297,3.906,223.633,-7.812
1678025316.060,-47.852,-27.832,7.812,224.609,45.410
1678025316.064,-21.973,-23.438,5.371,228.027,188.477
1678025316.068,-19.531,-21.484,5.371,225.586,319.336
1678025316.072,-26.367,-25.391,8.301,217.285,8.301
1678025316.076,-34.668,-28.320,8.301,215.820,-197.754
1678025316.080,-30.273,-23.926,14.160,215.332,-143.066
1678025316.084,-22.949,-26.855,11.719,211.426,-93.262
1678025316.088,-30.762,-33.691,8.789,207.520,-93.750
1678025316.092,-39.551,-37.109,13.184,206.543,-55.664
1678025316.096,-55.176,-35.645,12.695,223.633,20.508
1678025316.100,-47.363,-29.785,9.277,234.863,-50.293
1678025316.104,-20.508,-28.809,10.742,220.703,-10.742
1678025316.107,-12.207,-33.203,8.301,205.078,-23.926
1678025316.111,-32.227,-28.809,6.836,213.379,99.121
1678025316.115,-46.875,-24.902,14.160,215.332,5.859
1678025316.119,-39.062,-26.367,17.090,205.566,-197.754
1678025316.123,-25.391,-25.879,16.113,201.660,-121.582
1678025316.123,-20.508,-28.320,13.672,197.754,-26.367
1678025316.127,-27.344,-25.391,10.254,190.430,-126.465
1678025316.131,-43.945,-20.020,10.254,184.570,-124.512
1678025316.135,-55.664,-30.273,6.836,171.875,-35.645
1678025316.139,-41.016,-35.156,8.301,160.156,11.230
1678025316.143,-18.555,-33.203,12.207,160.156,38.574
1678025316.147,-17.578,-31.250,8.789,160.156,-7.324
1678025316.150,-40.039,-31.250,6.836,166.016,125.488
1678025316.154,-42.480,-31.738,6.836,182.129,396.973
1678025316.158,-27.344,-28.320,11.230,179.199,207.520
1678025316.162,-12.695,-28.320,12.207,163.086,-115.723
1678025316.166,-12.207,-26.367,10.742,168.457,-104.492
1678025316.170,-38.086,-25.879,9.277,163.574,-145.996
1678025316.174,-44.922,-28.320,12.207,154.785,-180.176
1678025316.178,-28.320,-25.879,17.090,163.574,-157.227
1678025316.182,-13.672,-29.297,13.184,150.391,-86.426
1678025316.186,-10.742,-31.250,9.766,137.695,-86.426
1678025316.190,-23.438,-27.832,7.324,133.789,-36.621
1678025316.194,-52.734,-34.668,5.371,122.070,-33.203
1678025316.197,-60.059,-35.156,3.418,123.047,189.941
1678025316.201,-41.992,-29.297,0.488,120.605,202.148
1678025316.205,-34.668,-32.715,0.488,102.051,-138.184
1678025316.209,-35.645,-27.832,4.395,104.492,-144.531
1678025316.213,-41.504,-22.949,8.301,108.398,-116.211
1678025316.213,-52.734,-25.879,11.719,96.680,-147.461
1678025316.217,-36.133,-27.344,9.766,85.449,-169.434
1678025316.221,-22.461,-24.902,6.348,87.891,-102.539
1678025316.225,-43.457,-22.949,5.371,81.543,-66.406
1678025316.229,-59.570,-28.320,0.000,69.824,-92.285
1678025316.233,-53.711,-28.320,-1.465,65.430,-26.367
1678025316.237,-37.109,-25.391,0.000,58.594,202.637
1678025316.240,-32.715,-25.879,-1.465,49.805,458.496
1678025316.244,-41.992,-30.273,-2.930,29.297,33.691
1678025316.248,-47.852,-29.785,-5.371,27.344,-220.703
1678025316.252,-32.715,-25.879,-7.812,30.762,70.801
1678025316.256,-18.066,-27.832,-7.812,19.043,0.977
1678025316.273,-15.137,-30.762,-8.789,15.137,-162.598
1678025316.277,-43.945,-35.156,-12.695,21.484,-168.945
1678025316.281,-61.035,-35.156,-13.184,16.113,-184.570
1678025316.285,-38.086,-34.180,-14.648,22.949,-164.062
1678025316.289,-16.113,-31.250,-15.137,27.832,-146.484
1678025316.293,-18.066,-32.227,-13.672,18.555,10.742
1678025316.297,-33.203,-37.109,-12.207,13.672,277.344
1678025316.300,-52.734,-32.715,-13.184,-9.766,71.289
1678025316.304,-44.922,-33.203,-12.695,-22.949,-116.699
1678025316.308,-28.809,-29.785,-9.277,-31.250,-43.945
1678025316.312,-29.297,-23.438,-11.719,-40.527,-4.395
1678025316.316,-27.344,-26.367,-14.160,-41.992,-37.598
1678025316.304,-45.898,-28.320,-14.648,-52.734,-108.398
1678025316.308,-54.199,-26.855,-15.625,-63.477,-51.270
1678025316.312,-38.086,-23.926,-15.625,-79.590,25.391
1678025316.316,-30.762,-28.320,-17.578,-100.586,-79.102
1678025316.320,-42.480,-36.133,-18.066,-109.375,-143.555
1678025316.324,-47.363,-36.621,-16.602,-92.773,41.016
1678025316.328,-53.711,-33.691,-20.508,-79.590,132.324
1678025316.331,-45.410,-29.785,-21.973,-81.543,13.184
1678025316.335,-25.879,-28.809,-17.090,-78.613,-59.570
1678025316.339,-28.320,-35.156,-20.508,-60.547,27.832
1678025316.343,-53.223,-35.645,-28.809,-20.020,44.434
