timestamps,TP9,AF7,AF8,TP10,Right AUX
1678024879.477,-42.969,-23.438,-14.648,-72.266,-220.703
1678024879.481,-70.801,-21.973,-11.719,-64.941,-126.465
1678024879.485,-96.680,-26.367,-1.953,-54.688,-123.047
1678024879.489,-78.613,-30.762,0.000,-48.828,-101.562
1678024879.493,-37.598,-34.180,-0.488,-35.156,-21.484
1678024879.496,-23.438,-33.691,0.488,-16.602,299.805
1678024879.500,-47.852,-29.785,-0.977,-9.766,340.820
1678024879.504,-71.777,-30.273,5.859,-3.418,-99.609
1678024879.508,-62.012,-36.621,10.254,2.441,-162.598
1678024879.512,-34.180,-38.086,9.766,-6.348,-51.270
1678024879.514,-19.531,-35.156,6.348,-14.648,-87.402
1678024879.518,-39.062,-35.645,5.371,-8.301,-142.090
1678024879.522,-68.359,-32.715,11.230,3.906,-95.703
1678024879.526,-56.152,-30.762,10.254,12.207,-12.695
1678024879.530,-11.719,-28.809,8.789,4.395,-105.957
1678024879.534,1.465,-26.367,6.348,-4.883,-119.629
1678024879.538,-23.438,-26.367,0.488,5.371,21.484
1678024879.541,-54.199,-25.391,-1.953,16.113,180.664
1678024879.545,-63.477,-27.344,-6.348,5.371,-92.773
1678024879.549,-36.133,-23.926,-13.184,-4.883,-175.293
1678024879.553,-12.695,-21.973,-13.184,-6.836,-51.758
1678024879.557,-38.574,-20.508,-13.184,-4.395,-157.715
1678024879.561,-85.938,-20.508,-18.066,-9.766,-205.078
1678024879.565,-97.168,-25.391,-22.949,-14.648,-39.062
1678024879.569,-61.035,-28.320,-23.438,-13.184,104.492
1678024879.573,-35.645,-25.391,-21.973,-20.996,-50.293
1678024879.577,-52.734,-23.438,-25.391,-29.785,-191.406
1678024879.581,-92.285,-23.438,-37.109,-37.598,-41.504
1678024879.585,-93.750,-23.438,-38.574,-41.992,259.766
1678024879.588,-60.547,-16.113,-42.480,-46.875,142.090
1678024879.592,-38.086,-10.254,-43.945,-59.570,-93.262
1678024879.596,-44.434,-13.184,-42.969,-61.523,-65.430
1678024879.600,-85.449,-11.719,-49.805,-62.012,117.188
1678024879.604,-98.633,-5.859,-49.316,-64.453,56.641
1678024879.604,-70.312,-8.789,-48.340,-70.312,-98.633
1678024879.608,-39.062,-11.230,-46.387,-77.637,-121.582
1678024879.612,-39.062,-7.324,-51.270,-69.824,-124.023
1678024879.616,-80.566,-8.789,-52.734,-67.871,-64.453
1678024879.620,-98.633,-8.789,-47.852,-64.941,-70.312
1678024879.624,-74.219,-8.789,-54.199,-63.477,57.617
1678024879.628,-46.387,-5.859,-62.988,-59.082,200.684
1678024879.631,-33.203,3.418,-58.105,-49.805,-74.707
1678024879.635,-66.895,2.930,-53.223,-54.688,-217.773
1678024879.639,-96.191,0.000,-56.641,-60.059,-47.363
1678024879.643,-68.848,2.930,-55.664,-55.176,64.453
1678024879.647,-19.043,7.324,-53.711,-61.035,-79.102
1678024879.664,-7.324,8.301,-57.129,-69.824,-84.473
1678024879.668,-53.223,7.812,-55.176,-77.148,-13.184
1678024879.672,-92.285,5.859,-57.129,-69.824,-45.410
1678024879.676,-80.566,5.371,-65.430,-62.988,-79.102
1678024879.680,-48.340,7.812,-67.871,-73.730,-63.477
1678024879.684,-35.645,9.277,-70.312,-81.543,33.691
1678024879.688,-63.965,7.812,-73.730,-79.590,42.969
1678024879.691,-96.680,7.324,-70.801,-71.777,-16.602
1678024879.695,-82.031,12.207,-70.801,-58.594,-54.199
1678024879.699,-41.504,11.230,-74.707,-58.105,240.723
1678024879.703,0.000,13.184,-73.730,-52.734,304.688
1678024879.707,-33.691,12.207,-64.941,-58.594,-57.617
1678024879.709,-100.586,10.254,-64.453,-71.777,-200.684
1678024879.713,-90.820,9.277,-65.918,-65.430,-130.859
1678024879.717,-45.898,9.766,-65.918,-50.781,-75.684
1678024879.721,-14.648,12.207,-62.988,-42.969,-83.008
1678024879.725,-33.691,15.137,-62.012,-42.969,-85.449
1678024879.729,-81.543,18.066,-66.406,-40.527,-38.086
1678024879.733,-86.914,18.555,-63.477,-38.086,30.762
1678024879.736,-50.293,21.484,-60.059,-44.434,-48.828
1678024879.740,-21.973,21.973,-62.988,-58.594,27.344
1678024879.744,-32.715,20.020,-63.477,-61.035,233.887
1678024879.748,-72.754,23.926,-62.988,-56.152,-65.430
1678024879.752,-89.844,21.973,-66.406,-59.082,-231.445
1678024879.754,-61.523,16.113,-64.453,-63.965,-67.871
1678024879.758,-22.461,16.113,-59.082,-62.500,-72.266
1678024879.762,-25.879,20.020,-58.105,-57.617,-135.742
1678024879.766,-74.707,19.531,-58.594,-52.246,-134.277
1678024879.770,-95.215,13.184,-60.059,-47.852,-60.547
1678024879.774,-62.012,14.160,-59.082,-48.828,-2.930
1678024879.778,-20.508,17.578,-62.012,-50.293,-13.672
1678024879.781,-17.578,18.555,-69.336,-61.035,-73.730
1678024879.785,-57.617,21.973,-66.895,-55.176,160.645
1678024879.789,-78.613,21.484,-67.383,-56.152,245.117
1678024879.793,-54.688,18.555,-65.918,-71.777,-40.039
1678024879.797,-16.113,20.508,-64.941,-73.242,-115.234
1678024879.799,-5.859,23.926,-65.430,-60.059,-90.820
1678024879.803,-41.504,21.484,-60.059,-62.500,-166.016
1678024879.807,-67.383,15.625,-58.594,-64.941,-207.031
1678024879.811,-54.199,14.648,-60.059,-52.246,-128.906
1678024879.815,-20.020,16.113,-63.477,-47.852,-64.453
1678024879.819,-9.766,15.137,-64.453,-46.387,-42.969
1678024879.823,-52.734,17.090,-62.500,-55.664,-132.812
1678024879.826,-90.332,17.578,-62.988,-49.316,-113.770
1678024879.830,-75.684,19.043,-63.477,-35.645,141.602
1678024879.834,-32.227,21.484,-64.453,-41.504,-33.203
1678024879.838,-9.277,23.438,-65.918,-42.480,-171.387
1678024879.842,-48.340,22.461,-65.430,-30.273,-59.570
1678024879.845,-87.402,22.949,-64.453,-23.438,-44.922
1678024879.849,-76.172,18.066,-66.406,-28.320,-49.805
1678024879.853,-39.062,13.672,-63.965,-30.762,-153.320
1678024879.857,-4.883,20.508,-57.617,-16.602,-25.879
1678024879.861,-31.250,26.367,-59.570,-19.531,-11.230
1678024879.865,-78.125,26.367,-60.059,-31.250,-157.227
1678024879.869,-67.871,24.902,-56.641,-21.973,-114.746
1678024879.872,-26.367,20.996,-58.105,-11.719,180.176
1678024879.876,4.883,19.043,-56.152,-20.996,297.852
1678024879.880,-20.020,20.996,-55.176,-33.203,-25.879
1678024879.884,-65.918,21.484,-62.500,-24.414,-126.465
1678024879.888,-64.941,18.066,-57.617,-9.766,-65.430
1678024879.904,-44.434,16.602,-56.641,-15.137,-100.098
1678024879.908,-17.578,15.137,-62.988,-21.973,-109.863
1678024879.912,-25.391,15.625,-61.035,-20.020,-67.383
1678024879.916,-71.289,22.949,-60.059,-16.602,17.090
1678024879.920,-82.031,24.902,-59.570,-12.695,-64.941
1678024879.924,-42.969,20.508,-60.059,-13.672,-46.875
1678024879.928,-4.395,18.066,-57.129,-17.578,149.902
1678024879.931,-14.648,21.484,-56.152,-13.672,333.984
1678024879.935,-55.176,20.996,-58.105,-20.508,40.039
1678024879.939,-69.336,15.137,-53.223,-25.879,-131.836
1678024879.943,-36.621,14.160,-55.176,-21.973,22.949
1678024879.947,13.184,13.184,-62.500,-18.555,17.578
1678024879.935,13.672,13.672,-59.570,-18.555,-99.121
1678024879.939,-32.227,20.996,-54.688,-10.742,-123.535
1678024879.943,-50.293,18.555,-58.105,-0.977,10.254
1678024879.947,-25.879,10.254,-59.082,-8.301,-41.504
1678024879.951,8.789,14.648,-55.664,-13.672,-121.094
1678024879.955,21.484,20.508,-54.199,-12.695,11.230
1678024879.959,-20.508,19.531,-50.293,-13.184,129.395
1678024879.962,-54.688,15.625,-53.711,-11.230,-30.273
1678024879.966,-38.086,13.672,-60.059,-15.625,-122.070
1678024879.970,-0.488,11.719,-55.664,-11.719,-107.910
1678024879.974,9.277,10.254,-53.223,0.488,182.129
1678024879.978,-33.203,11.230,-49.805,0.488,310.547
1678024879.979,-62.500,12.695,-46.875,-10.254,-5.859
1678024879.983,-32.715,17.578,-50.293,-13.184,-114.746
1678024879.987,1.953,18.066,-47.852,-15.137,-83.984
1678024879.991,28.320,22.949,-46.387,-12.207,-114.746
1678024879.995,0.977,23.926,-45.410,-12.695,-122.559
1678024879.999,-40.527,21.484,-41.504,-24.414,-23.438
1678024880.003,-24.414,20.020,-38.574,-19.531,77.637
1678024880.006,1.465,12.207,-41.016,-16.113,2.441
1678024880.010,23.926,16.602,-38.574,-19.043,-122.559
1678024880.014,2.930,15.625,-37.109,-7.812,-4.395
1678024880.018,-40.527,14.160,-41.016,-0.488,185.547
1678024880.022,-31.250,17.578,-39.551,-8.301,-42.480
1678024880.039,7.324,17.578,-38.574,-18.066,-169.922
1678024880.043,28.809,15.625,-41.504,-20.996,-43.945
1678024880.047,6.836,12.695,-43.457,-25.391,-79.102
1678024880.051,-33.691,15.137,-41.504,-22.949,-174.805
1678024880.055,-37.598,15.625,-40.039,-14.648,-75.684
1678024880.059,-2.930,10.254,-38.086,-8.789,97.656
1678024880.063,33.203,8.301,-36.621,-6.836,15.137
1678024880.066,15.137,14.648,-39.551,-9.277,-34.668
1678024880.070,-41.992,14.648,-37.598,-13.184,-100.586
1678024880.074,-55.176,9.766,-36.133,-4.883,110.840
1678024880.078,-14.648,9.766,-37.109,2.930,360.840
1678024880.082,25.391,9.277,-37.598,-4.395,-16.113
1678024880.099,17.090,7.812,-37.598,-11.719,-183.594
1678024880.103,-33.691,9.277,-34.668,-14.160,-106.934
1678024880.107,-49.316,4.883,-31.738,-13.672,-132.812
1678024880.111,-9.277,6.836,-29.785,-12.207,-125.977
1678024880.115,29.785,8.789,-32.715,-14.648,-39.551
1678024880.119,27.344,1.953,-34.668,-24.902,65.430
1678024880.123,-26.855,-2.441,-29.297,-19.531,-23.926
1678024880.126,-65.918,-7.812,-30.762,-16.602,-156.250
1678024880.130,-52.246,-16.602,-37.109,-30.273,-32.227
1678024880.134,-8.301,-13.184,-39.551,-28.320,178.711
1678024880.138,8.301,-7.324,-35.156,-16.602,-80.078
1678024880.142,-41.992,-12.207,-38.574,-20.508,-170.898
1678024880.129,-67.383,-13.672,-39.062,-22.461,20.020
1678024880.133,-31.738,-7.812,-31.250,-9.766,-37.109
1678024880.137,17.090,-4.395,-31.738,-13.672,-187.012
1678024880.141,31.738,-7.812,-29.785,-26.367,-140.625
1678024880.145,-16.113,-9.277,-30.762,-29.785,-47.363
1678024880.149,-52.246,-9.766,-32.715,-28.809,-18.066
1678024880.153,-32.715,-12.695,-27.344,-31.250,-8.301
1678024880.156,9.277,-13.672,-25.879,-33.691,65.430
1678024880.160,28.809,-11.230,-25.879,-29.297,79.102
1678024880.164,-8.789,-10.742,-29.297,-28.320,-58.105
1678024880.168,-54.199,-8.301,-23.926,-27.344,-113.770
1678024880.172,-43.945,-6.348,-20.508,-21.973,-107.910
1678024880.175,-15.137,-14.648,-31.250,-22.949,190.918
1678024880.179,-3.906,-19.531,-35.156,-31.738,192.871
1678024880.183,-30.762,-16.113,-33.691,-40.527,-117.676
1678024880.187,-79.590,-12.695,-34.668,-42.480,-62.988
1678024880.191,-79.590,-13.672,-32.715,-41.016,1.953
1678024880.195,-36.133,-19.531,-31.250,-42.969,-55.176
1678024880.199,-11.719,-20.996,-29.297,-41.504,-19.531
1678024880.202,-33.203,-19.531,-21.484,-33.691,75.195
1678024880.206,-73.730,-20.996,-15.625,-29.297,183.594
1678024880.210,-70.801,-16.602,-16.602,-32.715,34.180
1678024880.214,-26.855,-21.484,-15.625,-34.668,-145.996
1678024880.218,8.301,-24.902,-20.020,-43.945,-111.328
1678024880.219,-20.508,-19.043,-25.391,-51.758,-55.176
1678024880.223,-84.473,-20.996,-30.762,-55.664,-117.676
1678024880.227,-98.633,-20.508,-40.039,-67.871,-72.754
1678024880.231,-72.754,-23.926,-35.645,-77.637,-56.152
1678024880.235,-28.320,-24.902,-28.809,-73.242,-133.789
1678024880.239,-29.297,-10.254,-37.598,-79.590,-108.398
1678024880.243,-124.512,-4.883,-49.805,-105.957,18.066
1678024880.246,-166.016,-2.930,-53.711,-125.000,222.168
1678024880.250,-142.578,0.000,-64.941,-143.555,351.074
1678024880.254,-133.301,5.371,-80.078,-173.828,18.066
1678024880.258,-178.223,13.184,-89.844,-206.543,-193.848
1678024880.262,-250.977,25.879,-96.191,-230.469,-73.242
1678024880.264,-270.996,33.203,-115.234,-249.512,-86.426
1678024880.268,-261.230,26.367,-131.836,-285.156,-140.625
1678024880.272,-250.000,25.879,-136.230,-314.941,-92.285
1678024880.276,-247.559,34.668,-139.648,-305.176,-69.824
1678024880.280,-290.039,35.645,-141.113,-307.617,-101.074
1678024880.284,-317.383,39.062,-146.484,-329.590,-145.996
1678024880.288,-290.527,35.645,-159.668,-335.938,-4.395
1678024880.291,-241.699,28.320,-165.527,-334.961,314.453
1678024880.295,-224.121,23.926,-170.410,-343.262,20.996
1678024880.299,-250.977,21.973,-166.504,-324.219,-275.879
1678024880.303,-275.391,26.367,-164.062,-309.570,-125.488
1678024880.307,-261.230,23.926,-166.016,-308.594,-73.730
1678024880.310,-199.219,24.414,-158.203,-295.898,-168.457
1678024880.314,-160.645,24.414,-147.461,-287.598,-160.156
1678024880.318,-173.828,19.531,-147.461,-257.324,-145.508
1678024880.322,-203.125,21.973,-156.250,-246.094,-195.312
1678024880.326,-190.430,16.602,-158.691,-256.836,-190.430
1678024880.330,-119.629,11.230,-145.996,-229.980,-78.125
1678024880.334,-82.031,13.184,-135.254,-204.590,273.438
1678024880.337,-120.117,8.789,-150.391,-195.312,281.738
1678024880.341,-143.555,14.160,-145.996,-178.711,-63.477
1678024880.345,-126.953,17.578,-138.184,-165.039,-89.355
1678024880.349,-71.777,14.160,-139.648,-136.230,202.148
1678024880.353,-14.160,15.625,-125.977,-117.676,35.645
1678024880.354,-32.227,14.648,-124.512,-116.211,-212.402
1678024880.358,-69.336,5.859,-119.629,-89.355,-194.336
1678024880.362,-71.777,4.883,-111.328,-62.988,-154.297
1678024880.366,-36.133,2.930,-107.422,-66.406,-160.645
1678024880.370,26.855,-3.418,-89.355,-56.152,-155.273
1678024880.374,11.719,-3.418,-89.355,-53.223,1.953
1678024880.378,-34.180,-4.883,-100.098,-26.855,68.359
1678024880.381,-17.090,-8.789,-94.238,-28.320,-104.492
1678024880.385,30.762,-6.836,-84.961,-39.551,-167.480
1678024880.389,82.520,-6.348,-74.707,-24.414,-75.684
1678024880.393,60.059,-10.742,-71.289,-33.203,-36.621
1678024880.397,-11.719,-11.719,-67.383,-28.809,-104.492
1678024880.414,-20.020,-22.949,-52.246,-5.859,-102.539
1678024880.418,24.414,-25.391,-41.992,7.324,66.406
1678024880.422,68.848,-20.508,-34.668,4.395,62.012
1678024880.426,65.430,-28.320,-29.785,8.301,-104.492
1678024880.430,27.344,-40.039,-25.879,33.691,-63.965
1678024880.434,13.672,-43.945,-23.926,49.805,99.609
1678024880.438,43.457,-43.457,-21.484,45.410,48.340
1678024880.441,91.309,-44.922,-17.090,37.598,-51.758
1678024880.445,94.238,-47.363,-16.113,41.504,-40.527
1678024880.449,59.570,-46.875,-10.742,59.570,234.863
1678024880.453,48.340,-49.316,-4.395,61.523,266.602
1678024880.457,58.105,-58.594,-5.371,52.246,-41.504
1678024880.460,85.938,-58.105,-0.977,56.152,-124.023
1678024880.464,102.051,-61.035,1.465,58.105,-76.172
1678024880.468,58.105,-62.988,4.883,59.570,6.836
1678024880.472,24.414,-58.594,11.719,73.242,-30.273
1678024880.476,47.852,-63.965,14.160,81.543,28.809
1678024880.480,75.195,-64.453,19.043,72.754,149.414
1678024880.484,84.473,-59.570,22.461,61.035,-28.320
1678024880.487,63.477,-61.035,29.785,72.266,-153.809
1678024880.491,36.621,-65.430,33.203,84.473,5.859
1678024880.495,46.387,-70.801,30.762,85.938,175.781
1678024880.499,81.055,-69.336,35.156,83.496,-60.547
1678024880.503,104.492,-65.918,35.645,73.730,-208.984
1678024880.504,83.008,-67.383,40.527,86.426,-98.633
1678024880.508,43.945,-64.941,48.828,108.887,-50.781
1678024880.512,47.852,-64.453,53.223,107.422,-141.602
1678024880.516,81.543,-68.359,48.828,90.820,-115.234
1678024880.520,108.398,-69.824,47.363,88.867,49.805
1678024880.524,80.078,-71.777,49.316,97.168,88.867
1678024880.528,40.039,-71.777,48.828,110.352,32.227
1678024880.531,43.945,-72.754,46.387,103.516,-46.387
1678024880.535,63.477,-76.172,46.875,87.891,139.160
1678024880.539,89.844,-75.684,47.852,76.172,280.762
1678024880.543,82.031,-71.289,47.852,95.703,-73.242
1678024880.547,57.617,-70.801,49.805,104.980,-194.336
1678024880.550,46.875,-76.172,48.828,83.008,-102.051
1678024880.554,56.152,-77.637,45.410,90.332,-157.227
1678024880.558,83.008,-76.660,35.156,73.730,-146.973
1678024880.562,67.871,-75.195,35.156,45.410,-141.602
1678024880.566,7.324,-77.148,38.574,43.945,-82.031
1678024880.570,-7.812,-81.055,37.598,36.133,-2.930
1678024880.574,38.086,-77.148,41.504,45.898,-54.688
1678024880.577,77.637,-79.102,37.598,54.688,56.641
1678024880.581,66.895,-83.984,31.738,56.152,241.211
1678024880.585,22.949,-83.008,30.273,54.688,-3.906
1678024880.589,0.977,-84.473,27.344,46.387,-125.000
1678024880.593,15.625,-85.449,29.297,47.363,-18.066
1678024880.594,42.969,-82.031,34.180,45.410,-145.996
1678024880.598,43.945,-86.426,35.645,38.574,-258.301
1678024880.602,13.672,-88.379,33.691,50.293,-145.020
1678024880.606,-13.184,-85.449,27.832,60.547,-7.324
1678024880.610,3.906,-85.449,29.785,57.617,8.789
1678024880.614,45.898,-81.055,35.156,48.828,-12.695
1678024880.618,59.082,-78.125,34.668,43.945,-26.855
1678024880.621,27.832,-84.473,28.809,70.801,256.836
1678024880.625,-4.883,-86.426,26.367,89.844,437.988
1678024880.629,15.137,-83.496,28.320,80.078,86.426
1678024880.633,55.176,-83.496,30.273,65.430,-80.566
1678024880.637,67.871,-85.449,35.645,60.547,0.000
1678024880.639,28.320,-86.426,40.039,61.035,-110.352
1678024880.643,-0.488,-89.844,39.551,77.148,-167.480
1678024880.647,32.715,-84.473,39.551,83.496,-60.547
1678024880.651,55.176,-73.730,31.250,47.363,-72.754
1678024880.655,62.988,-78.125,22.949,26.855,-115.234
1678024880.659,43.457,-76.660,22.461,44.922,-49.805
1678024880.663,4.883,-78.613,16.602,52.734,113.281
1678024880.666,6.348,-78.613,11.230,45.898,291.016
1678024880.670,37.109,-72.266,15.625,45.898,33.203
1678024880.674,58.105,-75.195,15.625,33.691,-169.434
1678024880.678,36.621,-79.102,14.648,31.738,-144.531
1678024880.682,3.418,-76.172,20.996,66.895,-84.961
1678024880.685,8.789,-76.172,18.066,69.336,-83.984
1678024880.689,30.762,-82.520,15.625,46.875,-136.719
1678024880.693,50.293,-84.961,23.438,39.062,-57.129
1678024880.697,31.250,-81.055,22.461,41.504,-64.453
1678024880.701,-5.371,-76.172,20.508,62.012,-160.156
1678024880.705,-8.301,-77.637,18.555,67.383,-18.555
1678024880.709,17.578,-80.078,17.090,60.059,201.660
1678024880.712,46.875,-79.590,16.602,46.387,102.539
1678024880.716,42.969,-78.125,20.020,45.410,-130.859
1678024880.720,4.395,-76.660,25.879,62.988,-61.523
1678024880.724,-8.301,-79.102,20.996,63.477,154.297
1678024880.728,24.902,-79.590,9.766,55.664,-54.688
1678024880.731,58.594,-77.148,9.766,42.969,-223.633
1678024880.735,54.199,-75.195,17.090,43.457,-118.652
1678024880.739,10.254,-73.730,12.695,59.082,-28.809
1678024880.743,-9.277,-72.754,8.789,65.918,-62.012
1678024880.747,17.090,-72.754,11.719,60.547,-136.230
1678024880.751,51.270,-69.824,13.184,55.664,14.160
1678024880.755,48.828,-67.871,11.719,49.805,229.004
1678024880.758,7.324,-68.359,11.230,41.992,-54.688
1678024880.762,-2.930,-64.453,9.277,51.270,-194.336
1678024880.766,14.160,-62.988,5.859,46.875,-6.836
1678024880.770,32.227,-65.430,8.789,34.668,-65.430
1678024880.774,41.504,-67.871,8.301,37.109,-232.422
1678024880.790,-0.977,-66.895,6.836,36.621,-139.648
1678024880.794,-25.391,-67.383,2.441,35.156,-8.789
1678024880.798,-4.883,-70.312,2.930,18.555,-20.508
1678024880.802,20.996,-68.848,6.836,4.883,-99.121
1678024880.806,27.832,-70.801,1.465,6.348,-113.281
1678024880.810,-12.207,-69.824,-9.277,25.879,218.750
1678024880.814,-38.086,-65.430,-12.207,38.574,265.137
1678024880.817,-24.902,-64.453,-12.207,17.578,-56.641
1678024880.821,3.418,-65.918,-10.742,-5.859,-99.121
1678024880.825,23.926,-62.500,-11.230,-12.207,115.723
1678024880.829,0.000,-63.965,-14.160,0.977,-9.277
1678024880.833,-43.945,-68.848,-18.066,19.043,-202.637
1678024880.834,-19.043,-62.988,-11.719,23.438,-120.605
1678024880.838,28.320,-56.641,-10.742,9.277,-133.301
1678024880.842,34.180,-56.152,-17.090,1.465,-158.203
1678024880.846,2.441,-55.176,-18.555,7.812,-166.016
1678024880.850,-42.480,-56.152,-20.508,6.836,-62.500
1678024880.854,-52.734,-55.664,-22.949,-8.301,74.707
1678024880.858,-17.090,-51.758,-26.855,-14.160,57.617
1678024880.861,17.578,-48.828,-30.762,-11.719,3.418
1678024880.865,-1.953,-45.410,-26.855,0.488,26.367
1678024880.869,-35.645,-48.340,-18.555,17.090,291.504
1678024880.873,-19.043,-46.875,-20.020,11.719,122.559
1678024880.877,9.766,-50.781,-30.273,-1.953,-84.473
1678024880.879,23.438,-55.176,-34.668,-14.648,-51.758
1678024880.883,13.672,-50.781,-37.109,-17.578,-133.301
1678024880.887,-22.461,-52.734,-36.133,-12.207,-177.246
1678024880.891,-32.715,-52.246,-36.621,-8.789,-150.879
1678024880.895,-7.812,-54.688,-35.156,-0.977,-62.500
1678024880.899,20.508,-53.711,-28.320,-4.395,-123.047
1678024880.903,17.090,-46.387,-26.855,-8.789,-96.680
1678024880.906,-23.926,-48.340,-30.762,0.488,48.340
1678024880.910,-47.852,-53.223,-32.227,0.977,266.602
1678024880.914,-24.414,-50.781,-33.203,-9.277,377.441
1678024880.918,17.578,-51.270,-38.086,-19.531,9.766
1678024880.922,14.160,-56.641,-37.109,-24.902,-151.367
1678024880.925,-28.809,-56.641,-31.738,-18.066,-62.988
1678024880.929,-48.340,-62.500,-27.832,-13.184,-139.648
1678024880.933,-11.719,-65.918,-36.133,-21.484,-188.477
1678024880.937,2.441,-59.082,-45.898,-47.363,-165.039
1678024880.941,-7.324,-55.664,-41.016,-66.406,-200.684
1678024880.945,-33.691,-56.152,-43.945,-59.570,-66.895
1678024880.949,-49.316,-57.617,-46.875,-37.598,28.809
1678024880.952,-35.645,-59.082,-48.828,-34.180,46.387
1678024880.956,-7.812,-56.152,-48.340,-43.457,260.742
1678024880.960,8.789,-58.594,-43.457,-32.715,59.570
1678024880.964,-28.320,-61.523,-43.945,-19.043,-123.535
1678024880.968,-67.871,-60.547,-46.387,-23.438,50.293
1678024880.970,-27.832,-58.105,-49.316,-20.508,41.992
1678024880.974,-7.324,-62.500,-45.898,-33.203,-128.906
1678024880.978,-1.465,-62.988,-39.551,-41.992,-151.367
1678024880.982,-4.883,-55.664,-38.086,-30.273,-86.914
1678024880.986,-58.594,-55.664,-39.062,-10.254,-82.031
1678024880.990,-53.711,-58.594,-42.480,1.465,-37.598
1678024880.994,-16.602,-56.152,-31.738,-35.156,12.207
1678024880.997,0.000,-53.711,-13.672,-45.898,296.387
1678024881.001,-17.090,-55.176,-21.484,-35.156,337.891
1678024881.005,-38.574,-54.199,-43.945,-23.926,-90.332
1678024881.009,-35.156,-52.246,-47.363,-14.160,-210.449
1678024881.013,-15.137,-52.734,-18.066,-8.789,-168.457
1678024881.016,1.465,-54.688,-13.184,0.977,-174.805
1678024881.020,-2.930,-55.176,-40.039,-5.859,-92.773
1678024881.024,-33.203,-52.734,-46.875,-9.766,-104.004
1678024881.028,-48.340,-53.711,-39.551,-7.812,-121.582
1678024881.032,-52.246,-63.477,-25.879,-49.805,-155.273
1678024881.036,-31.250,-63.965,-22.461,-65.430,-159.668
1678024881.040,-24.902,-66.895,-37.109,-28.320,88.379
1678024881.043,-62.988,-66.895,-50.781,-12.207,303.711
1678024881.047,-70.312,-64.453,-49.316,-18.066,-12.695
1678024881.051,-46.875,-68.848,-40.527,-35.156,-205.078
1678024881.055,-16.113,-68.359,-38.086,-35.645,-104.492
1678024881.059,-27.344,-71.289,-40.527,-24.902,-117.676
1678024881.059,-82.031,-75.195,-38.086,-20.996,-145.508
1678024881.063,-100.586,-77.148,-41.016,-30.762,-133.789
1678024881.067,-76.172,-79.102,-50.293,-38.574,-67.871
1678024881.071,-41.504,-74.219,-52.246,-41.992,-71.777
1678024881.075,-30.762,-71.777,-46.875,-48.340,-90.332
1678024881.079,-62.988,-76.172,-42.969,-42.480,-0.488
1678024881.083,-76.660,-80.078,-45.898,-25.391,225.586
1678024881.086,-60.059,-77.148,-45.410,-31.738,374.512
1678024881.090,-24.902,-70.801,-41.992,-45.898,-7.324
1678024881.094,-8.301,-73.730,-42.480,-62.012,-187.988
1678024881.098,-48.828,-78.125,-44.434,-90.332,-46.387
1678024881.102,-75.684,-75.195,-41.992,-122.070,-104.004
1678024881.104,-55.664,-75.684,-41.992,-145.020,-116.699
1678024881.108,-36.621,-79.590,-39.062,-166.504,-86.426
1678024881.112,-39.551,-83.008,-35.156,-198.242,-103.516
1678024881.116,-69.824,-79.102,-31.250,-202.637,-139.648
1678024881.120,-91.797,-76.172,-27.344,-188.965,-178.711
1678024881.124,-81.055,-78.613,-23.926,-192.383,-80.566
1678024881.128,-50.293,-83.984,-22.949,-203.125,52.734
1678024881.131,-25.879,-83.496,-26.855,-203.613,-13.184
1678024881.135,-50.781,-78.613,-30.762,-196.777,-153.809
1678024881.139,-83.496,-80.078,-20.508,-147.949,-55.664
1678024881.143,-80.566,-81.055,-14.160,-102.051,121.094
1678024881.147,-46.387,-84.473,-18.066,-102.051,-127.930
1678024881.165,-19.043,-85.449,-17.578,-89.355,-208.984
1678024881.169,-44.922,-89.355,-17.578,-73.730,-103.027
1678024881.173,-92.773,-90.820,-21.484,-75.195,-74.219
1678024881.177,-84.473,-83.496,-21.484,-64.453,-79.590
1678024881.181,-39.551,-78.613,-17.578,-47.363,-79.590
1678024881.185,-14.160,-80.566,-15.137,-36.133,132.812
1678024881.189,-55.664,-79.102,-20.020,-57.617,74.219
1678024881.192,-92.773,-78.125,-21.973,-48.828,-97.656
1678024881.196,-103.027,-82.031,-25.391,-51.270,-5.371
1678024881.200,-72.266,-76.660,-27.344,-33.203,299.805
1678024881.204,-41.504,-70.801,-18.555,-6.348,365.723
1678024881.208,-58.105,-71.777,-13.672,-21.973,29.785
1678024881.210,-99.121,-78.613,-19.043,-10.742,-67.383
1678024881.214,-102.539,-78.125,-25.391,5.371,-0.977
1678024881.218,-59.082,-72.266,-19.043,-1.465,-31.250
1678024881.222,-37.598,-75.684,-18.066,15.137,-73.242
1678024881.226,-41.016,-77.148,-14.648,28.320,-50.293
1678024881.230,-109.375,-75.684,-10.254,-5.859,-0.488
1678024881.234,-134.277,-73.730,-15.137,8.789,68.359
1678024881.237,-62.988,-62.988,-16.602,33.691,-40.039
1678024881.241,-12.207,-61.035,-16.113,17.578,8.789
1678024881.245,-17.578,-62.988,-13.184,17.090,176.758
1678024881.249,-67.871,-63.477,-11.719,17.090,-7.324
1678024881.253,-92.285,-60.547,-18.066,13.184,-52.246
1678024881.254,-57.129,-61.035,-15.137,20.996,18.066
1678024881.258,-24.414,-69.824,-10.742,3.418,-48.828
1678024881.262,-17.578,-60.059,-16.113,-10.254,-93.262
