timestamps,TP9,AF7,AF8,TP10,Right AUX
1687767841.441,-35.156,-16.602,-32.227,-49.316,-76.660
1687767841.445,-13.672,-16.113,-31.738,-49.805,-74.219
1687767841.448,-4.395,-14.648,-33.691,-39.551,-55.176
1687767841.452,-26.367,-19.531,-40.527,-34.180,229.492
1687767841.456,-35.645,-24.902,-41.992,-44.434,142.578
1687767841.460,-47.363,-32.227,-36.621,-55.176,-123.535
1687767841.464,-51.270,-35.156,-33.203,-46.875,-37.109
1687767841.466,-42.480,-34.180,-31.738,-30.762,222.656
1687767841.470,-62.012,-33.691,-33.203,-41.504,12.695
1687767841.474,-73.242,-39.062,-30.762,-51.758,-246.582
1687767841.478,-61.035,-41.992,-31.250,-42.969,-175.293
1687767841.482,-56.641,-36.133,-33.203,-43.945,-107.422
1687767841.486,-59.082,-33.203,-32.227,-39.551,-7.812
1687767841.490,-59.570,-31.738,-33.203,-29.297,21.484
1687767841.493,-80.566,-31.250,-33.691,-41.504,102.051
1687767841.497,-84.473,-29.785,-34.180,-46.875,127.441
1687767841.501,-70.312,-26.855,-40.039,-44.434,-85.449
1687767841.505,-61.523,-22.461,-39.062,-45.898,-123.047
1687767841.509,-50.781,-19.531,-30.273,-41.992,-8.789
1687767841.511,-52.734,-18.066,-30.762,-46.387,-128.906
1687767841.515,-59.570,-14.160,-24.902,-57.129,-243.652
1687767841.519,-46.875,-13.184,-24.414,-60.547,-121.582
1687767841.523,-33.691,-17.090,-25.879,-49.805,-5.859
1687767841.527,-34.180,0.000,-10.254,-45.898,-54.199
1687767841.531,-59.570,7.812,-7.324,-59.082,-120.117
1687767841.535,-90.332,-6.348,-9.277,-75.684,-86.426
1687767841.538,-108.887,-7.324,-1.465,-80.566,186.035
1687767841.542,-108.887,-0.977,-9.277,-97.656,127.930
1687767841.546,-117.188,-4.395,-1.465,-125.977,-40.527
1687767841.550,-141.113,-10.742,7.812,-146.973,43.945
1687767841.554,-144.531,-7.812,12.207,-159.180,111.328
1687767841.557,-146.973,-11.230,20.996,-166.992,-55.664
1687767841.561,-153.320,-12.207,26.367,-167.480,-62.500
1687767841.565,-151.855,-6.348,23.926,-161.133,5.859
1687767841.569,-171.387,-7.324,20.020,-162.109,-50.293
1687767841.573,-188.965,-5.371,20.996,-166.016,-127.441
1687767841.577,-176.758,-2.930,15.137,-159.668,-140.625
1687767841.581,-155.762,-9.277,11.230,-149.414,80.566
1687767841.584,-128.418,-11.230,9.766,-135.742,190.918
1687767841.588,-124.512,-7.812,8.789,-126.953,-135.254
1687767841.592,-129.883,-8.789,-0.488,-117.676,-173.340
1687767841.596,-122.070,-17.090,-14.648,-109.375,-13.184
1687767841.600,-98.633,-21.973,-18.555,-102.539,-71.289
1687767841.601,-81.543,-28.320,-13.672,-89.355,-127.930
1687767841.605,-85.938,-32.715,-10.254,-78.613,-86.426
1687767841.609,-83.008,-36.621,-17.578,-74.219,-113.770
1687767841.613,-78.613,-36.621,-26.367,-68.359,-140.137
1687767841.617,-58.594,-32.227,-35.645,-50.781,-168.457
1687767841.621,-30.273,-37.598,-44.434,-35.645,-63.477
1687767841.625,-36.621,-41.016,-46.387,-27.832,304.199
1687767841.628,-44.434,-42.480,-48.340,-30.762,199.219
1687767841.632,-30.762,-40.527,-47.852,-24.414,-108.398
1687767841.636,-9.277,-42.480,-52.734,-3.906,-121.582
1687767841.640,12.695,-41.016,-53.223,4.883,-11.230
1687767841.644,9.277,-34.668,-54.688,6.836,51.758
1687767841.661,-10.254,-43.945,-62.988,-0.977,-110.352
1687767841.665,-5.859,-50.293,-61.035,7.324,-128.418
1687767841.669,10.254,-49.805,-57.129,20.020,-52.246
1687767841.673,23.926,-45.410,-59.082,23.926,-150.879
1687767841.677,31.250,-38.086,-56.152,25.879,-144.531
1687767841.681,8.789,-40.527,-51.270,24.902,10.742
1687767841.685,0.488,-45.410,-50.781,27.832,79.102
1687767841.688,20.508,-47.852,-52.246,30.273,-15.137
1687767841.692,19.043,-39.551,-53.223,28.320,-37.598
1687767841.696,13.184,-38.086,-50.293,36.133,95.703
1687767841.700,3.906,-42.480,-46.387,41.992,162.598
1687767841.704,-2.441,-39.551,-49.316,28.809,-73.242
1687767841.706,14.648,-38.574,-52.246,27.832,-161.621
1687767841.710,40.039,-37.109,-52.734,33.691,-26.367
1687767841.714,37.109,-35.645,-52.246,31.738,-19.043
1687767841.718,22.461,-39.551,-47.852,29.785,-137.207
1687767841.722,12.695,-34.668,-47.852,17.090,-142.578
1687767841.726,8.301,-32.227,-52.734,14.160,26.855
1687767841.730,20.020,-37.598,-50.293,21.973,80.078
1687767841.733,17.090,-37.598,-51.758,20.020,-64.941
1687767841.737,-1.465,-36.621,-52.734,8.301,-127.930
1687767841.741,-12.695,-33.203,-53.223,9.277,195.312
1687767841.745,-19.043,-33.691,-51.270,14.160,312.012
1687767841.749,0.488,-34.668,-50.781,16.602,-19.531
1687767841.751,10.742,-26.367,-47.852,17.578,-91.797
1687767841.755,-5.371,-24.902,-46.387,1.953,-59.570
1687767841.759,-23.438,-29.297,-46.875,-7.812,-166.992
1687767841.763,-16.113,-27.344,-45.898,-0.488,-171.875
1687767841.767,-1.465,-29.785,-48.828,1.465,-92.773
1687767841.771,-4.395,-31.250,-47.852,-2.930,-69.824
1687767841.775,-13.672,-31.738,-50.293,-10.254,-78.613
1687767841.778,-26.855,-31.250,-46.387,-14.648,-173.340
1687767841.782,-33.203,-31.250,-42.480,-11.719,-29.785
1687767841.786,-20.996,-25.391,-43.945,-2.441,132.812
1687767841.790,-16.113,-27.344,-44.434,-4.395,-35.645
1687767841.794,-19.531,-36.133,-48.340,-7.324,-24.902
1687767841.796,-25.879,-36.133,-44.434,-6.348,87.891
1687767841.800,-20.996,-36.133,-43.945,-9.277,-18.555
1687767841.804,-12.207,-37.109,-51.270,-16.602,-128.418
1687767841.808,-17.090,-37.598,-46.875,-16.113,-71.777
1687767841.812,-25.391,-37.598,-42.480,-17.578,-35.645
1687767841.816,-38.086,-33.691,-38.574,-26.855,6.836
1687767841.820,-31.250,-37.109,-40.527,-31.250,-64.453
1687767841.823,-17.090,-43.945,-44.922,-20.996,-101.562
1687767841.827,-16.113,-36.621,-40.039,-0.977,205.078
1687767841.831,-21.484,-35.156,-43.457,-11.230,175.781
1687767841.835,-18.066,-29.297,-44.434,-27.832,-49.805
1687767841.839,-26.855,-29.297,-42.969,-32.227,-69.824
1687767841.842,-28.320,-34.668,-43.945,-34.180,57.617
1687767841.846,-14.648,-30.273,-43.457,-34.668,12.695
1687767841.850,-16.602,-26.367,-42.480,-36.621,-202.148
1687767841.854,-24.414,-23.926,-37.109,-43.457,-114.746
1687767841.858,-31.738,-35.156,-37.598,-48.340,24.414
1687767841.862,-28.809,-39.551,-41.992,-44.434,-31.738
1687767841.866,-23.438,-35.645,-42.480,-39.062,-57.617
1687767841.869,-32.227,-37.598,-38.086,-29.785,114.746
1687767841.873,-52.246,-40.527,-39.062,-41.992,103.027
1687767841.877,-55.664,-36.621,-39.551,-55.664,-202.637
1687767841.881,-42.969,-28.809,-35.156,-49.805,-197.266
1687767841.885,-32.715,-32.715,-40.527,-48.340,-58.105
1687767841.886,-27.832,-33.691,-41.992,-50.781,-96.680
1687767841.890,-41.992,-30.762,-36.133,-60.059,-161.621
1687767841.894,-53.223,-34.668,-34.668,-66.406,-150.879
1687767841.898,-59.082,-41.016,-41.992,-62.988,-54.688
1687767841.902,-47.363,-35.156,-46.387,-52.246,-13.184
1687767841.906,-33.691,-29.785,-43.945,-40.039,25.879
1687767841.910,-52.246,-26.367,-40.527,-37.598,113.770
1687767841.913,-69.336,-28.320,-36.621,-36.133,259.277
1687767841.917,-49.316,-34.180,-35.645,-38.574,172.363
1687767841.921,-27.832,-25.879,-29.785,-41.016,-125.000
1687767841.925,-37.109,-31.250,-38.086,-35.156,-18.555
1687767841.929,-55.176,-41.016,-44.922,-38.574,143.066
1687767841.931,-69.336,-37.598,-41.504,-53.223,-65.430
1687767841.935,-65.918,-40.527,-40.039,-54.199,-190.918
1687767841.939,-53.223,-36.133,-32.715,-43.457,-150.391
1687767841.943,-52.734,-28.320,-34.668,-44.434,-92.773
1687767841.947,-65.430,-33.691,-40.039,-49.316,-105.957
1687767841.951,-82.031,-36.621,-35.645,-53.711,-109.863
1687767841.955,-72.754,-34.668,-30.273,-50.781,48.828
1687767841.958,-61.035,-39.062,-35.156,-33.203,166.016
1687767841.962,-50.781,-35.156,-37.598,-35.156,-40.039
1687767841.966,-55.664,-31.250,-41.992,-46.387,-185.547
1687767841.970,-55.664,-33.691,-38.574,-47.852,-119.141
1687767841.974,-36.621,-27.344,-29.785,-44.922,-119.629
1687767841.976,-22.461,-26.367,-32.227,-38.086,-170.410
1687767841.980,-11.719,-26.855,-35.645,-31.738,-128.906
1687767841.984,-18.066,-21.484,-40.039,-34.180,-139.648
1687767841.988,-32.227,-18.066,-42.480,-41.992,-124.512
1687767841.992,-27.832,-10.742,-31.250,-35.645,-161.621
1687767841.996,-13.672,-13.672,-25.391,-23.926,-17.090
1687767842.000,-16.602,-28.320,-37.598,-24.414,311.523
1687767842.003,-29.785,-30.273,-41.016,-24.902,110.352
1687767842.007,-35.156,-29.297,-39.551,-34.180,-165.527
1687767842.011,-47.363,-23.926,-38.086,-45.898,-62.988
1687767842.015,-38.086,-20.020,-34.668,-35.645,304.199
1687767842.019,-20.020,-30.273,-36.621,-33.203,131.348
1687767842.036,-27.832,-30.273,-30.762,-36.133,-198.730
1687767842.040,-25.391,-27.344,-27.344,-35.645,-124.512
1687767842.044,-24.414,-27.344,-36.133,-42.480,-123.535
1687767842.048,-21.484,-23.438,-36.133,-42.480,-180.664
1687767842.052,-16.602,-20.020,-31.250,-40.527,-154.297
1687767842.056,-24.902,-22.949,-36.133,-45.410,-41.992
1687767842.060,-49.316,-28.320,-35.156,-46.875,84.961
1687767842.063,-54.199,-27.832,-31.250,-52.734,-2.441
1687767842.067,-29.785,-19.043,-32.227,-52.734,-101.562
1687767842.071,-24.414,-23.926,-30.273,-41.016,58.105
1687767842.075,-34.180,-35.156,-33.203,-37.598,148.926
1687767842.079,-37.598,-32.715,-39.062,-45.410,-69.824
1687767842.081,-45.898,-28.809,-39.062,-53.223,-142.090
1687767842.085,-43.945,-32.227,-33.691,-47.363,57.617
1687767842.089,-23.438,-31.250,-29.297,-37.598,-2.930
1687767842.093,-16.113,-32.715,-31.738,-31.250,-125.000
1687767842.097,-43.945,-37.598,-35.156,-45.410,-87.402
1687767842.101,-45.898,-40.527,-34.180,-62.500,-6.836
1687767842.105,-39.551,-42.969,-32.715,-53.711,26.367
1687767842.108,-30.762,-41.992,-36.621,-43.457,-105.957
1687767842.112,-26.367,-34.668,-40.527,-41.992,-166.504
1687767842.116,-42.969,-35.156,-38.086,-41.016,171.387
1687767842.120,-53.711,-43.457,-40.527,-46.875,99.121
1687767842.124,-52.734,-42.969,-42.480,-46.387,-226.562
1687767842.126,-29.297,-33.691,-38.574,-36.133,-72.754
1687767842.130,-21.973,-31.250,-39.062,-33.691,164.062
1687767842.134,-37.598,-28.809,-41.992,-39.551,-7.324
1687767842.138,-50.293,-23.926,-37.598,-51.270,-191.895
1687767842.142,-36.621,-22.949,-31.738,-45.898,-150.879
1687767842.146,-24.414,-28.320,-34.668,-35.156,-22.461
1687767842.150,-28.320,-29.785,-36.621,-34.180,10.742
1687767842.153,-36.621,-25.391,-33.203,-34.180,-87.891
1687767842.157,-55.176,-24.902,-36.133,-37.598,50.293
1687767842.161,-51.758,-24.414,-36.133,-39.551,182.617
1687767842.165,-26.855,-24.902,-33.203,-33.691,-48.340
1687767842.169,-16.113,-25.391,-32.715,-25.391,-108.887
1687767842.171,-23.926,-31.250,-33.203,-26.855,-58.594
1687767842.175,-36.133,-34.180,-31.250,-26.367,-125.488
1687767842.179,-53.223,-31.738,-36.621,-34.668,-169.434
1687767842.183,-45.898,-30.273,-33.691,-44.922,-62.500
1687767842.187,-27.832,-28.320,-27.832,-36.133,119.629
1687767842.191,-35.645,-34.668,-30.762,-34.668,62.500
1687767842.195,-42.969,-33.691,-31.738,-48.828,-41.016
1687767842.198,-43.945,-30.273,-30.762,-47.852,-58.105
1687767842.202,-40.527,-31.250,-34.180,-39.551,162.598
1687767842.206,-27.344,-27.832,-33.203,-46.875,111.328
1687767842.210,-26.855,-29.297,-30.273,-52.246,-51.758
1687767842.214,-45.410,-28.809,-32.715,-48.828,-35.156
1687767842.216,-62.012,-30.273,-36.133,-43.945,25.391
1687767842.220,-54.688,-33.203,-38.086,-44.922,-61.523
1687767842.224,-46.387,-44.434,-39.062,-50.781,-122.559
1687767842.228,-47.852,-42.969,-40.527,-47.363,-33.203
1687767842.232,-51.270,-31.250,-45.410,-52.734,-62.500
1687767842.236,-54.688,-23.438,-42.480,-62.012,-14.160
1687767842.240,-47.852,-25.391,-41.504,-66.406,57.129
1687767842.243,-42.969,-34.180,-40.039,-51.270,62.012
1687767842.247,-52.734,-28.809,-33.691,-36.621,263.672
1687767842.251,-69.336,-34.180,-37.598,-52.734,18.555
1687767842.255,-81.055,-27.832,-39.551,-54.688,-162.598
1687767842.259,-72.266,-15.625,-30.273,-40.527,-63.477
1687767842.261,-56.152,-29.785,-30.762,-34.180,-116.699
1687767842.265,-44.922,-29.785,-34.668,-21.973,-177.734
1687767842.269,-59.082,-16.602,-39.062,-35.645,-154.297
1687767842.273,-87.402,-20.996,-43.945,-66.406,-125.977
1687767842.277,-83.008,-31.250,-40.039,-66.406,-102.539
1687767842.281,-70.801,-27.832,-36.133,-61.523,-95.215
1687767842.285,-76.172,-29.297,-38.086,-57.617,-67.383
1687767842.288,-73.730,-36.621,-37.109,-52.734,276.855
1687767842.292,-80.078,-36.621,-33.203,-58.105,192.383
1687767842.296,-74.219,-37.598,-33.203,-65.430,-202.637
1687767842.300,-52.246,-45.410,-34.180,-57.129,-93.750
1687767842.304,-59.570,-45.898,-37.598,-48.340,170.898
1687767842.306,-65.918,-31.738,-39.062,-55.664,-31.250
1687767842.310,-69.336,-24.902,-36.133,-61.035,-179.199
1687767842.314,-69.824,-28.809,-35.156,-56.641,-104.980
1687767842.318,-63.477,-32.715,-31.250,-50.781,-114.746
1687767842.322,-51.758,-33.691,-33.691,-40.527,-89.355
1687767842.326,-57.617,-36.621,-38.086,-41.992,-19.531
1687767842.330,-63.965,-35.156,-36.621,-48.340,86.426
1687767842.333,-57.129,-35.156,-34.180,-44.434,159.180
1687767842.337,-47.363,-39.062,-39.551,-50.293,-60.547
1687767842.341,-37.109,-43.945,-43.945,-51.270,-65.918
1687767842.345,-41.992,-42.969,-40.527,-43.945,47.363
1687767842.349,-50.293,-27.344,-43.457,-55.664,-76.172
1687767842.351,-58.594,-19.531,-43.945,-62.988,-184.082
1687767842.355,-54.199,-29.785,-39.551,-62.500,-162.109
1687767842.359,-49.316,-34.180,-38.574,-54.688,-102.051
1687767842.363,-62.012,-29.785,-40.527,-50.781,-93.750
1687767842.367,-72.754,-30.762,-41.992,-63.965,-157.227
1687767842.371,-84.961,-32.715,-35.645,-65.430,-78.613
1687767842.375,-85.449,-33.203,-42.480,-56.152,280.273
1687767842.378,-71.289,-32.227,-48.828,-46.387,168.945
1687767842.382,-63.965,-28.809,-38.574,-39.551,-124.023
1687767842.386,-77.148,-34.180,-39.551,-42.969,-58.105
1687767842.390,-86.914,-32.715,-44.922,-53.223,72.266
1687767842.394,-72.754,-22.949,-33.691,-64.453,-82.031
1687767842.397,-67.383,-27.344,-31.250,-59.570,-109.863
1687767842.401,-75.684,-31.250,-39.551,-53.711,24.902
1687767842.405,-82.031,-34.668,-37.109,-56.641,145.020
1687767842.409,-91.309,-38.086,-32.715,-70.801,-45.410
1687767842.413,-73.242,-30.762,-28.809,-61.035,-144.531
1687767842.417,-51.758,-26.367,-31.738,-33.691,97.168
1687767842.421,-56.641,-32.715,-33.691,-30.762,131.836
1687767842.424,-69.336,-31.738,-33.203,-41.992,-146.973
1687767842.428,-62.012,-23.926,-26.855,-44.922,-255.859
1687767842.432,-50.781,-27.832,-24.902,-36.133,-47.852
1687767842.436,-44.922,-38.574,-33.691,-34.180,-14.648
1687767842.440,-34.180,-35.645,-36.133,-32.715,-239.258
1687767842.457,-28.809,-25.879,-34.180,-28.320,-197.754
1687767842.461,-42.480,-22.949,-38.086,-37.598,-117.188
1687767842.465,-46.875,-23.438,-38.086,-36.621,-81.055
1687767842.469,-39.551,-26.367,-36.621,-25.879,-139.648
1687767842.473,-27.832,-24.414,-34.180,-19.531,-105.469
1687767842.477,-24.414,-24.414,-29.297,-23.926,217.773
1687767842.481,-26.367,-32.715,-30.762,-36.621,124.023
1687767842.484,-18.066,-29.297,-34.180,-33.691,-200.195
1687767842.488,-17.578,-29.297,-34.180,-26.855,-71.289
1687767842.492,-20.508,-29.785,-32.715,-28.809,157.715
1687767842.496,-15.625,-32.715,-33.203,-33.203,36.621
1687767842.500,-25.391,-33.203,-34.668,-47.363,-109.863
1687767842.501,-27.832,-27.832,-25.879,-47.363,-113.770
1687767842.505,-14.648,-24.414,-23.926,-32.227,3.906
1687767842.509,-2.441,-20.508,-31.738,-34.180,-93.750
1687767842.513,-7.812,-26.367,-31.738,-44.434,-155.273
1687767842.517,-35.156,-24.414,-26.855,-60.547,-66.895
1687767842.521,-57.129,-23.926,-13.672,-77.637,27.344
1687767842.525,-56.152,-17.578,-3.418,-91.309,42.480
1687767842.528,-72.754,-8.789,-6.348,-108.887,-62.988
1687767842.532,-107.422,-9.766,-2.930,-121.094,69.336
1687767842.536,-136.719,-9.277,3.906,-138.672,283.691
1687767842.540,-139.160,-6.348,12.695,-157.227,-28.809
1687767842.544,-147.461,-6.348,26.367,-171.387,-149.902
1687767842.546,-153.809,-9.766,25.391,-176.758,-23.926
1687767842.550,-151.855,-11.719,19.531,-186.035,-105.957
1687767842.554,-166.016,-7.812,24.902,-201.172,-164.551
1687767842.558,-167.969,-4.395,27.344,-196.289,-132.812
1687767842.562,-151.855,-16.113,20.020,-182.617,-48.828
1687767842.566,-136.719,-26.367,15.625,-167.969,-30.762
1687767842.570,-127.441,-19.531,13.184,-163.086,-83.008
1687767842.573,-133.789,-10.742,8.789,-166.016,-65.918
1687767842.577,-144.043,-10.742,4.883,-143.555,189.453
1687767842.581,-128.418,-15.137,3.906,-132.324,150.879
1687767842.585,-93.750,-10.254,-2.441,-131.348,-99.121
1687767842.589,-72.754,-18.066,-12.207,-115.234,-60.059
1687767842.591,-73.242,-35.156,-16.602,-111.816,25.879
1687767842.595,-65.430,-37.109,-20.020,-114.746,-158.203
1687767842.599,-43.945,-42.480,-22.461,-97.656,-202.637
1687767842.603,-32.227,-51.270,-26.367,-87.891,-158.203
1687767842.607,-22.949,-50.781,-31.250,-81.543,-148.926
1687767842.611,-13.184,-52.734,-27.344,-63.965,-65.918
1687767842.615,-18.066,-54.199,-33.203,-61.523,-31.738
1687767842.618,-16.113,-57.617,-43.945,-51.270,49.316
1687767842.622,21.484,-54.199,-40.527,-24.414,153.809
1687767842.626,40.039,-50.293,-42.480,-19.043,19.531
1687767842.630,26.855,-53.711,-46.387,-28.809,-78.125
1687767842.634,26.367,-53.711,-49.805,-30.762,-31.738
1687767842.636,37.598,-55.176,-50.781,-22.949,-49.805
1687767842.640,49.805,-58.594,-52.734,-9.277,-121.582
1687767842.644,54.199,-53.223,-61.035,-0.488,-156.738
1687767842.648,50.781,-50.781,-63.477,-4.395,-133.301
1687767842.652,41.016,-52.734,-60.059,-5.859,-100.586
1687767842.656,39.062,-54.688,-63.965,-1.953,-92.773
1687767842.660,52.246,-56.152,-64.453,5.859,-59.570
1687767842.663,53.711,-57.617,-55.176,16.602,212.402
1687767842.667,38.574,-51.758,-52.246,7.324,121.094
1687767842.671,28.809,-40.039,-57.617,-9.766,-112.305
1687767842.675,30.762,-40.039,-61.523,-5.859,-69.336
1687767842.679,40.039,-47.852,-60.547,8.301,66.895
1687767842.682,47.852,-44.922,-58.105,14.648,-17.578
1687767842.686,56.152,-43.945,-62.012,18.066,-199.219
1687767842.690,44.922,-44.434,-62.012,13.184,-141.113
1687767842.694,25.391,-43.945,-59.082,1.465,-65.918
1687767842.698,33.203,-45.898,-60.059,-0.977,-68.359
1687767842.702,51.758,-41.016,-53.223,5.859,-28.320
1687767842.706,53.711,-33.203,-51.270,6.836,75.684
1687767842.709,38.574,-41.504,-56.641,-0.488,172.363
1687767842.713,38.574,-47.852,-59.570,-8.789,-140.137
1687767842.717,51.270,-45.410,-59.570,-5.371,-208.008
1687767842.721,66.406,-44.922,-56.641,-2.441,-124.023
1687767842.725,79.102,-41.016,-51.758,-2.441,-133.789
1687767842.729,69.336,-35.645,-50.293,-13.184,-199.707
1687767842.733,65.918,-31.738,-54.688,-18.555,-166.504
1687767842.737,72.266,-37.598,-57.617,-11.230,4.395
1687767842.741,80.078,-44.434,-52.734,-1.953,-88.379
1687767842.745,91.797,-44.434,-53.711,-1.953,-119.141
1687767842.749,82.520,-39.062,-57.129,-6.348,0.977
1687767842.753,70.312,-38.574,-49.316,1.465,181.152
1687767842.756,77.637,-39.062,-41.504,9.766,77.148
1687767842.760,85.449,-37.109,-40.527,2.441,-168.945
1687767842.764,83.984,-37.109,-36.133,-3.418,-119.141
1687767842.768,75.195,-36.133,-34.668,-3.906,46.387
1687767842.772,56.641,-31.250,-42.480,-14.160,-74.707
1687767842.771,53.223,-27.344,-44.922,-14.160,-198.730
1687767842.775,68.848,-23.926,-37.109,-2.441,-94.727
1687767842.779,70.801,-23.438,-34.180,0.488,9.277
1687767842.783,53.223,-24.902,-37.109,-6.836,-47.852
1687767842.787,24.902,-27.344,-35.156,-22.461,-33.691
1687767842.791,21.973,-22.461,-34.180,-19.531,200.195
1687767842.795,39.551,-21.973,-27.344,-1.465,360.840
1687767842.798,32.227,-28.320,-16.113,-11.719,79.590
1687767842.802,2.441,-34.180,-33.691,-26.367,-111.816
1687767842.806,-15.137,-39.062,-42.969,-23.438,-8.789
1687767842.810,-21.973,-37.109,-36.133,-22.461,-122.559
1687767842.814,-15.625,-37.109,-33.203,-18.555,-177.246
1687767842.830,-7.324,-39.551,-34.180,-15.137,-88.867
1687767842.834,-16.113,-34.180,-35.156,-20.020,-68.359
1687767842.838,-29.785,-25.879,-37.598,-31.738,-68.359
1687767842.842,-34.180,-25.879,-41.016,-40.527,-165.039
1687767842.846,-27.832,-29.785,-43.945,-30.762,-108.398
1687767842.850,-24.902,-36.133,-34.668,-20.020,94.238
1687767842.854,-21.973,-33.203,-35.156,-25.391,14.160
1687767842.857,-21.973,-25.879,-40.527,-31.250,-73.242
1687767842.861,-33.691,-29.297,-37.109,-40.527,-68.359
1687767842.865,-26.367,-28.320,-37.109,-21.973,265.625
1687767842.869,-20.508,-28.809,-42.480,-19.043,296.875
1687767842.873,-22.949,-33.203,-49.805,-39.551,-105.469
1687767842.876,-31.250,-37.109,-47.363,-45.898,-110.840
1687767842.880,-34.668,-37.598,-41.992,-41.016,-11.719
1687767842.884,-15.137,-30.273,-41.992,-38.574,-125.977
1687767842.888,-2.441,-32.715,-47.852,-41.504,-129.395
1687767842.892,-6.348,-31.738,-45.898,-34.668,-91.309
1687767842.896,-21.973,-23.438,-37.109,-31.738,-18.066
1687767842.900,-37.109,-25.879,-40.039,-37.109,-13.672
1687767842.903,-29.297,-35.156,-39.062,-36.621,-167.969
1687767842.907,-18.066,-40.527,-36.133,-22.461,63.477
1687767842.911,-17.578,-41.992,-53.223,-10.742,460.938
1687767842.915,-23.926,-42.480,-53.711,-26.367,92.773
1687767842.919,-25.391,-38.086,-46.875,-39.551,-102.051
1687767842.921,-16.113,-28.809,-50.293,-29.297,-20.020
1687767842.925,0.488,-26.367,-52.246,-19.043,-83.984
1687767842.929,0.977,-28.320,-46.875,-20.508,-117.676
1687767842.933,-23.438,-32.227,-47.852,-23.438,-83.496
1687767842.937,-25.879,-27.344,-46.875,-16.602,-57.129
1687767842.941,-9.766,-20.996,-47.363,-13.184,-93.750
1687767842.945,-7.324,-19.531,-48.828,-21.973,-122.070
1687767842.948,-3.906,-27.832,-33.691,-23.438,-38.086
1687767842.952,-3.906,-28.320,-31.250,-19.531,199.707
1687767842.956,-19.043,-20.508,-35.156,-13.184,125.488
1687767842.960,-31.250,-18.555,-33.691,-21.973,-82.031
1687767842.964,-15.625,-23.438,-35.156,-22.949,31.738
1687767842.966,-4.395,-29.297,-32.715,-10.254,285.645
1687767842.970,-9.766,-29.785,-37.598,-20.508,23.438
1687767842.974,-23.438,-27.832,-36.133,-34.180,-187.500
1687767842.978,-27.344,-23.438,-35.156,-29.785,-148.438
1687767842.982,-11.719,-26.367,-32.227,-27.344,-157.715
1687767842.986,0.000,-24.902,-18.555,-39.062,-85.938
1687767842.990,-12.695,-23.926,-26.855,-41.016,-68.359
1687767842.993,-30.762,-28.320,-35.156,-39.062,-15.137
1687767842.997,-20.508,-28.320,-35.156,-41.504,119.141
1687767843.001,10.254,-23.926,-37.109,-41.992,-83.496
1687767843.005,9.277,-19.043,-36.133,-41.016,-185.547
1687767843.009,-10.254,-21.484,-34.180,-53.711,-121.094
1687767843.012,-36.621,-24.902,-32.715,-57.129,-168.945
1687767843.016,-46.387,-26.855,-38.086,-52.246,-146.484
1687767843.020,-27.344,-31.738,-41.016,-49.316,-24.414
1687767843.024,-26.367,-36.621,-39.062,-46.387,121.094
1687767843.028,-40.039,-41.504,-43.945,-51.270,5.859
1687767843.032,-40.039,-38.086,-40.527,-56.152,-92.773
1687767843.036,-43.457,-33.203,-42.969,-58.594,-55.176
1687767843.039,-48.828,-38.086,-41.016,-49.316,123.047
1687767843.043,-28.320,-37.598,-30.273,-46.875,32.227
1687767843.047,-20.508,-31.250,-32.227,-56.152,-188.965
1687767843.051,-41.992,-35.156,-36.133,-54.199,-60.059
1687767843.055,-44.434,-40.527,-37.109,-53.223,18.555
1687767843.056,-31.250,-36.133,-41.504,-48.340,-175.293
1687767843.060,-25.391,-34.180,-31.250,-44.434,-270.508
1687767843.064,-16.113,-36.621,-17.090,-50.781,-200.195
1687767843.068,-20.996,-29.297,-32.227,-47.852,-169.434
1687767843.072,-15.137,-22.949,-34.180,-39.062,-149.414
1687767843.076,-0.977,-27.344,-33.691,-36.621,-112.305
1687767843.080,8.301,-31.738,-41.504,-35.156,146.484
1687767843.083,6.836,-29.297,-38.086,-25.879,366.699
1687767843.087,-2.930,-20.996,-34.180,-39.062,64.453
1687767843.091,-17.090,-24.902,-34.668,-52.246,-148.438
1687767843.095,-11.719,-29.785,-36.621,-45.410,-113.770
1687767843.099,1.953,-27.832,-39.062,-43.945,-96.680
1687767843.101,12.695,-25.879,-34.668,-47.852,-140.137
1687767843.105,6.836,-22.461,-31.250,-48.828,-173.340
1687767843.109,-9.277,-25.879,-32.715,-55.664,-148.926
1687767843.113,-6.836,-32.227,-40.039,-58.594,-92.285
1687767843.117,6.348,-33.203,-43.457,-53.223,-110.352
1687767843.121,15.137,-31.250,-31.738,-53.711,-57.129
1687767843.125,15.137,-30.762,-41.504,-48.828,237.793
1687767843.128,8.789,-34.180,-45.410,-55.664,188.477
1687767843.132,-2.930,-35.156,-34.668,-56.152,-124.023
1687767843.136,1.953,-32.227,-41.992,-46.875,-138.184
1687767843.140,10.742,-30.273,-40.527,-39.062,228.027
1687767843.144,7.812,-26.367,-35.156,-41.992,113.770
1687767843.146,-8.789,-29.297,-25.391,-57.617,-164.551
1687767843.150,-16.602,-30.273,-25.391,-60.059,-90.332
1687767843.154,-15.137,-33.691,-33.203,-54.199,-17.578
1687767843.158,-17.090,-52.246,-26.855,-44.922,-56.641
1687767843.162,3.418,-54.688,-32.715,-14.160,-111.328
1687767843.166,12.695,-32.715,-45.898,-11.719,-28.320
