timestamps,TP9,AF7,AF8,TP10,Right AUX
1687768685.150,-86.426,-15.137,11.230,-76.172,-63.477
1687768685.114,-76.660,-13.184,21.484,-77.148,-146.973
1687768685.118,-54.688,-11.230,7.812,-66.895,19.531
1687768685.122,-66.895,-11.719,13.184,-70.312,337.402
1687768685.126,-99.121,-11.719,22.461,-92.285,-22.949
1687768685.130,-98.145,-0.488,18.066,-104.004,-200.195
1687768685.134,-103.027,-6.348,19.043,-120.605,108.398
1687768685.138,-95.703,-0.488,16.113,-116.211,23.926
1687768685.141,-104.980,5.371,11.230,-121.582,-208.984
1687768685.145,-145.996,-7.812,25.391,-150.879,-124.023
1687768685.149,-168.457,-10.254,25.391,-184.082,61.523
1687768685.153,-177.734,-3.906,13.672,-209.473,-71.289
1687768685.157,-201.172,-9.277,15.137,-221.191,-180.176
1687768685.188,-226.562,-16.602,12.207,-240.234,-104.980
1687768685.192,-241.699,-16.602,9.766,-248.535,197.266
1687768685.196,-253.418,-13.184,17.578,-255.859,109.863
1687768685.200,-243.164,-13.184,15.137,-265.137,-167.480
1687768685.204,-227.539,-11.230,12.695,-262.207,24.902
1687768685.208,-227.051,-8.301,11.230,-250.488,252.930
1687768685.212,-219.238,-5.859,8.789,-247.070,37.598
1687768685.215,-204.102,-4.883,8.301,-241.699,-139.648
1687768685.219,-183.594,-7.324,10.254,-217.285,-45.410
1687768685.223,-161.133,-6.348,12.695,-190.918,67.871
1687768685.227,-140.625,-6.348,8.301,-177.734,-154.785
1687768685.231,-129.395,-7.324,3.418,-160.156,-181.641
1687768685.218,-122.559,-9.277,-3.906,-146.973,-32.715
1687768685.222,-94.238,-12.207,-9.277,-130.859,-68.359
1687768685.226,-62.500,-12.207,-13.672,-96.680,-123.047
1687768685.230,-60.547,-19.043,-16.602,-80.566,-131.836
1687768685.234,-55.176,-21.973,-12.207,-65.430,-125.977
1687768685.238,-45.898,-24.414,-8.301,-56.152,-37.109
1687768685.242,-32.715,-26.367,-9.277,-48.340,-4.395
1687768685.245,-17.090,-31.738,-9.766,-37.109,-3.418
1687768685.249,-15.137,-41.504,-10.254,-25.879,64.941
1687768685.253,-18.555,-35.645,-9.766,-10.254,-60.547
1687768685.257,-11.719,-30.762,-2.441,-11.719,-165.527
1687768685.261,-8.301,-31.738,-0.977,-8.789,-140.625
1687768685.263,-12.695,-32.227,1.953,3.418,182.129
1687768685.267,2.441,-30.762,5.859,12.695,209.961
1687768685.271,5.859,-30.762,6.348,-0.488,-128.906
1687768685.275,-8.301,-31.738,8.301,-5.859,-111.328
1687768685.279,-4.883,-37.598,11.719,0.000,40.527
1687768685.283,7.324,-40.039,9.277,12.695,-24.414
1687768685.287,10.742,-35.645,7.324,29.297,-62.988
1687768685.290,9.277,-39.062,8.789,31.250,-22.949
1687768685.294,1.953,-40.039,12.695,31.738,180.664
1687768685.298,2.441,-37.109,18.066,27.832,76.172
1687768685.302,11.719,-35.645,17.090,31.250,-77.148
1687768685.306,18.066,-37.598,14.160,36.621,10.742
1687768685.311,20.508,-42.969,12.207,29.297,-62.012
1687768685.315,12.207,-39.062,15.625,27.344,-205.566
1687768685.319,13.672,-35.645,20.020,32.715,-187.500
1687768685.323,23.438,-36.621,18.555,29.785,-13.184
1687768685.327,30.273,-34.668,17.578,27.344,-28.320
1687768685.331,25.391,-35.645,10.254,25.391,-65.918
1687768685.335,22.949,-32.227,13.184,24.902,48.828
1687768685.338,28.809,-23.926,19.531,26.367,189.453
1687768685.342,27.344,-21.973,13.184,30.762,145.020
1687768685.346,32.715,-22.949,13.184,34.180,-119.629
1687768685.350,27.832,-22.461,16.602,30.273,-144.531
1687768685.354,3.906,-20.508,15.625,23.438,-32.715
1687768685.354,-2.441,-20.996,15.137,14.648,-12.695
1687768685.358,6.836,-23.438,9.277,14.648,-107.422
1687768685.362,10.742,-24.902,2.930,21.484,-149.414
1687768685.366,17.090,-24.902,1.465,20.996,-57.617
1687768685.370,9.766,-21.973,-2.441,13.184,-4.883
1687768685.374,-1.465,-21.973,-4.395,9.277,-69.336
1687768685.378,-1.465,-29.785,-2.441,8.789,-66.895
1687768685.381,4.883,-31.738,-1.465,20.508,303.223
1687768685.385,14.160,-26.367,-0.488,18.555,309.082
1687768685.389,24.414,-24.902,-0.488,7.324,-95.215
1687768685.393,25.879,-25.391,-0.977,12.207,-156.738
1687768685.397,11.230,-20.996,-3.906,12.695,-102.539
1687768685.401,1.465,-20.020,-10.742,16.113,-208.984
1687768685.405,-1.953,-24.414,-14.160,11.230,-177.734
1687768685.409,-4.395,-22.461,-13.672,10.254,79.102
1687768685.413,-8.301,-21.973,-9.277,4.883,31.250
1687768685.417,-11.719,-29.785,-14.648,-1.465,-206.543
1687768685.421,-9.766,-26.855,-15.137,1.953,-134.766
1687768685.425,-1.465,-24.414,-13.184,11.230,222.656
1687768685.428,0.000,-20.996,-9.766,16.602,217.773
1687768685.432,-4.395,-20.508,-8.789,7.324,-149.414
1687768685.436,-3.418,-23.438,-13.184,-0.977,-143.066
1687768685.440,-8.789,-24.902,-14.160,-1.953,-4.883
1687768685.444,-8.789,-24.902,-16.602,-3.418,-100.098
1687768685.443,-12.207,-23.926,-19.531,-10.742,-230.469
1687768685.447,-13.184,-20.508,-17.578,-13.184,-212.891
1687768685.451,-8.789,-16.602,-15.625,-13.672,-167.969
1687768685.455,-13.672,-23.926,-13.672,-12.695,-157.715
1687768685.459,-13.672,-24.902,-11.719,-9.277,-9.766
1687768685.463,-15.137,-22.461,-13.184,-17.578,86.914
1687768685.467,-27.344,-20.020,-15.137,-17.090,295.898
1687768685.470,-23.438,-18.555,-14.160,-19.043,233.887
1687768685.474,-10.742,-20.508,-12.207,-13.184,-145.508
1687768685.478,-19.043,-19.043,-11.719,-9.766,-85.938
1687768685.482,-25.879,-22.461,-17.090,-16.113,15.625
1687768685.486,-20.508,-23.438,-14.648,-16.602,-176.758
1687768685.504,-14.648,-17.578,-11.230,-20.020,-147.461
1687768685.508,-15.137,-18.066,-10.254,-26.367,-10.742
1687768685.512,-24.414,-20.508,-15.137,-26.855,-68.848
1687768685.516,-27.344,-21.973,-19.043,-31.738,-104.004
1687768685.520,-31.738,-23.926,-20.020,-48.828,-102.051
1687768685.524,-26.855,-29.785,-20.020,-44.922,-49.805
1687768685.528,-17.090,-31.250,-20.020,-37.598,-39.551
1687768685.531,-19.043,-27.832,-19.531,-39.062,-73.730
1687768685.535,-22.461,-27.832,-16.602,-37.598,-81.055
1687768685.539,-22.461,-29.785,-19.043,-31.738,55.664
1687768685.543,-21.484,-28.809,-20.996,-36.133,56.641
1687768685.547,-19.531,-25.391,-22.949,-42.969,-134.766
1687768685.580,-17.090,-30.762,-20.020,-38.086,-83.008
1687768685.584,-30.273,-32.715,-20.020,-37.598,-86.914
1687768685.588,-39.062,-27.832,-23.926,-39.062,-179.199
1687768685.592,-40.039,-24.414,-20.508,-43.945,-191.895
1687768685.596,-45.410,-23.438,-20.020,-55.664,-73.242
1687768685.600,-33.691,-20.020,-21.484,-40.527,124.023
1687768685.604,-41.992,-22.949,-19.531,-33.203,47.363
1687768685.607,-45.898,-23.926,-20.508,-47.363,-106.934
1687768685.611,-34.180,-21.973,-23.926,-48.828,-120.605
1687768685.615,-39.062,-20.508,-21.973,-31.738,308.105
1687768685.619,-34.668,-22.461,-17.578,-24.902,287.598
1687768685.623,-29.785,-25.391,-21.484,-29.785,-141.113
1687768685.591,-39.062,-25.879,-28.809,-41.504,-98.633
1687768685.595,-45.898,-26.367,-30.762,-48.828,-119.629
1687768685.599,-43.457,-24.414,-26.855,-39.062,-193.359
1687768685.603,-40.527,-28.320,-20.508,-31.738,-125.977
1687768685.607,-41.016,-30.273,-17.090,-38.574,-72.754
1687768685.611,-42.969,-25.879,-22.461,-45.898,-56.152
1687768685.615,-50.293,-21.973,-22.461,-48.828,-71.777
1687768685.618,-54.688,-24.902,-10.254,-55.176,-60.547
1687768685.622,-44.922,-29.785,-17.090,-65.430,46.875
1687768685.626,-42.480,-24.902,-13.672,-68.848,9.766
1687768685.630,-51.758,-19.531,2.930,-81.055,-88.867
1687768685.634,-58.105,-15.625,-10.742,-83.496,-69.336
1687768685.638,-79.590,-15.137,-20.996,-78.613,12.207
1687768685.642,-92.285,-21.484,-10.254,-86.914,-18.555
1687768685.646,-92.285,-20.508,0.977,-104.980,-87.402
1687768685.650,-104.004,-12.207,-2.441,-125.000,-58.105
1687768685.654,-125.977,-14.648,-5.859,-137.207,352.539
1687768685.658,-140.137,-15.625,-3.418,-156.738,568.359
1687768685.662,-134.766,-11.719,-7.812,-170.410,192.871
1687768685.665,-137.207,-18.555,-9.766,-165.039,-11.719
1687768685.669,-145.508,-20.508,-12.207,-164.062,18.555
1687768685.673,-142.090,-9.277,-15.625,-161.133,-162.109
1687768685.677,-145.020,-15.137,-10.742,-152.344,-221.680
1687768685.681,-136.719,-16.602,-4.395,-147.949,-65.918
1687768685.701,-125.977,-8.789,-3.418,-146.484,3.418
1687768685.705,-129.883,-17.578,-5.859,-140.625,-41.016
1687768685.709,-130.371,-21.973,-0.977,-134.277,-48.340
1687768685.713,-126.953,-21.484,1.953,-132.812,-31.250
1687768685.717,-133.789,-18.555,-4.883,-147.949,-44.434
1687768685.721,-125.000,-8.301,-6.348,-148.926,15.625
1687768685.725,-112.793,-5.371,3.906,-142.090,-39.062
1687768685.728,-144.531,-15.137,5.859,-162.109,88.379
1687768685.732,-164.062,-14.160,12.695,-173.340,42.969
1687768685.736,-158.203,-11.719,16.602,-184.082,-261.230
1687768685.740,-174.805,-19.043,17.578,-192.871,-195.801
1687768685.744,-186.523,-16.602,18.066,-202.637,-24.902
1687768685.727,-194.336,-5.859,17.578,-218.750,-104.980
1687768685.731,-209.473,0.977,10.254,-228.027,-167.480
1687768685.735,-202.148,2.441,0.977,-219.238,-124.023
1687768685.739,-185.547,1.465,3.906,-195.801,-110.840
1687768685.743,-171.387,4.395,-0.488,-190.430,-147.949
1687768685.747,-167.480,2.930,-1.465,-199.707,-135.254
1687768685.751,-159.668,-5.371,2.930,-193.848,76.172
1687768685.754,-145.508,-2.930,-2.441,-173.828,132.324
1687768685.758,-127.930,-2.930,-3.906,-151.855,-30.762
1687768685.762,-99.121,-6.348,-3.418,-134.766,-110.352
1687768685.766,-95.215,4.883,-9.766,-122.559,-46.387
1687768685.770,-97.656,2.930,-11.230,-100.098,288.086
1687768685.774,-76.660,-4.395,-10.742,-83.008,210.449
1687768685.778,-47.852,-6.836,-6.836,-74.707,-119.141
1687768685.782,-41.016,-16.113,-4.395,-56.641,-82.520
1687768685.786,-45.898,-18.555,-4.883,-41.016,-82.520
1687768685.790,-39.062,-19.043,-0.977,-30.762,-67.871
1687768685.794,-26.367,-22.949,-3.418,-20.020,25.391
1687768685.798,-16.113,-28.320,-7.324,-13.184,217.285
1687768685.801,5.859,-23.438,-2.930,-2.930,250.000
1687768685.805,5.859,-20.020,-0.488,-6.836,-74.707
1687768685.809,-21.973,-30.762,-8.301,-10.254,-119.629
1687768685.813,-15.137,-36.621,-8.301,3.418,57.617
1687768685.817,17.090,-33.691,0.000,16.113,-41.504
1687768685.819,31.738,-30.273,3.906,18.555,-139.160
1687768685.823,25.391,-32.227,3.418,26.855,-70.801
1687768685.827,14.160,-30.762,1.465,30.273,-48.828
1687768685.831,21.973,-32.227,1.465,25.391,-150.879
1687768685.835,29.297,-33.691,1.465,22.949,-192.383
1687768685.839,29.297,-28.320,0.977,26.855,-46.387
1687768685.843,31.738,-29.785,3.906,34.668,330.078
1687768685.846,30.273,-25.391,5.859,27.344,145.508
1687768685.850,24.414,-25.879,2.930,20.508,-173.828
1687768685.854,30.273,-31.250,3.906,18.555,-50.293
1687768685.858,41.504,-31.738,3.418,16.113,-78.125
1687768685.862,41.992,-36.621,0.488,22.949,-132.324
1687768685.867,31.738,-34.668,2.930,24.414,-76.660
1687768685.871,19.531,-30.273,0.977,23.926,-30.273
1687768685.875,16.113,-31.738,-1.465,24.414,-45.410
1687768685.879,24.414,-33.203,-0.977,24.414,-71.777
1687768685.883,39.551,-36.621,-1.465,20.020,-86.914
1687768685.887,35.156,-41.016,-5.371,17.090,37.598
1687768685.891,35.156,-38.086,-4.883,15.137,82.520
1687768685.894,53.223,-33.691,-5.371,13.184,-116.211
1687768685.898,65.430,-35.156,-8.301,17.090,-103.027
1687768685.902,50.293,-31.250,-8.301,24.902,178.223
1687768685.906,28.320,-22.949,-4.883,22.949,75.684
1687768685.910,21.973,-22.461,-4.883,19.531,-109.375
1687768685.923,16.602,-26.367,-6.836,19.531,-29.297
1687768685.927,21.973,-23.438,-3.906,22.461,27.832
1687768685.931,34.668,-20.020,-4.395,15.625,-94.238
1687768685.935,25.391,-25.391,-8.789,3.418,-161.133
1687768685.939,2.441,-33.691,-12.695,-5.371,-11.230
1687768685.943,-1.953,-35.645,-18.555,-4.395,277.344
1687768685.947,5.859,-29.785,-20.996,-5.371,249.512
1687768685.950,5.371,-25.879,-19.043,-15.137,-54.199
1687768685.954,-3.906,-30.273,-20.508,-17.090,-73.242
1687768685.958,-8.301,-29.785,-21.484,-16.602,-47.363
1687768685.962,1.465,-27.832,-19.043,-14.648,-160.156
1687768685.966,13.672,-28.320,-21.484,-12.695,-134.766
1687768685.970,22.461,-29.785,-21.973,-10.254,-68.848
1687768685.974,20.508,-25.879,-18.066,-11.719,-73.242
1687768685.978,8.789,-23.438,-18.555,-16.113,-102.539
1687768685.982,7.324,-28.320,-22.949,-20.020,-196.289
1687768685.986,6.836,-31.250,-22.949,-14.160,-29.785
1687768685.990,10.254,-30.273,-24.902,-9.277,2.930
1687768685.994,10.254,-31.738,-24.414,-15.625,-182.617
1687768685.997,-10.254,-35.645,-25.879,-22.949,-153.320
1687768686.001,-14.160,-36.621,-30.762,-11.230,117.676
1687768686.005,-9.766,-33.691,-27.832,-7.324,76.172
1687768686.009,-8.789,-33.203,-25.879,-10.742,-66.406
1687768686.013,-8.301,-34.180,-29.785,-15.137,-23.926
1687768686.012,-10.742,-33.203,-28.809,-23.926,-31.738
1687768686.016,-18.555,-38.086,-28.320,-29.297,-88.867
1687768686.020,-15.137,-39.062,-34.668,-30.273,-156.738
1687768686.024,-18.066,-35.645,-36.621,-32.715,-74.707
1687768686.028,-31.250,-37.598,-31.250,-29.785,103.516
1687768686.032,-31.250,-35.645,-29.785,-29.785,48.828
1687768686.036,-28.809,-28.809,-33.203,-35.156,-0.977
1687768686.039,-21.973,-30.762,-37.109,-25.879,61.523
1687768686.043,-17.578,-36.133,-39.062,-10.742,286.133
1687768686.047,-32.227,-40.039,-31.738,-21.973,194.824
1687768686.051,-42.480,-40.527,-29.785,-41.992,-169.434
1687768686.055,-40.527,-35.156,-30.762,-49.316,-136.719
1687768686.074,-25.391,-32.227,-28.320,-41.992,-103.027
1687768686.078,-20.020,-31.738,-26.855,-30.273,-167.969
1687768686.082,-24.902,-32.227,-27.832,-32.715,-136.719
1687768686.086,-28.809,-35.645,-31.250,-40.039,-57.617
1687768686.090,-40.039,-40.527,-36.133,-42.480,-123.535
1687768686.094,-34.668,-38.574,-39.062,-45.898,-122.559
1687768686.098,-32.715,-35.156,-31.738,-32.715,-82.520
1687768686.101,-45.410,-38.574,-25.391,-20.508,166.992
1687768686.105,-47.852,-31.738,-28.809,-20.996,251.465
1687768686.109,-42.480,-27.344,-37.109,-37.109,-138.672
1687768686.113,-35.645,-28.320,-37.109,-46.387,-199.707
1687768686.117,-25.879,-24.902,-32.715,-36.133,-145.996
1687768686.118,-30.762,-26.367,-27.832,-27.832,-156.738
1687768686.122,-35.156,-28.809,-27.832,-31.250,-184.570
1687768686.126,-31.738,-27.344,-28.320,-37.598,-188.965
1687768686.130,-33.203,-34.180,-24.902,-43.457,-105.469
1687768686.134,-34.668,-34.668,-29.297,-42.969,-80.078
1687768686.138,-32.715,-26.367,-29.785,-38.574,-60.059
1687768686.142,-35.645,-26.855,-28.809,-40.039,85.449
1687768686.145,-36.133,-25.391,-28.320,-45.898,-7.324
1687768686.149,-33.203,-25.391,-26.367,-46.875,-71.777
1687768686.153,-25.879,-26.855,-28.320,-41.992,-79.102
1687768686.157,-20.020,-26.855,-26.855,-35.156,-84.961
1687768686.161,-26.855,-22.461,-25.391,-30.273,310.059
1687768686.163,-30.273,-19.043,-24.414,-34.668,187.988
1687768686.167,-29.297,-20.996,-23.438,-40.039,-160.645
1687768686.171,-24.414,-25.391,-23.926,-40.527,-26.855
1687768686.175,-11.719,-24.414,-22.461,-39.062,-5.859
1687768686.179,-13.672,-29.785,-22.461,-41.504,-129.395
1687768686.183,-37.598,-38.086,-24.414,-50.293,-56.641
1687768686.187,-41.016,-31.738,-24.902,-47.363,125.977
1687768686.190,-19.531,-28.809,-27.344,-41.504,-41.992
1687768686.194,-16.113,-26.855,-27.832,-40.527,-210.938
1687768686.198,-30.762,-30.762,-27.344,-34.180,-195.801
1687768686.202,-46.387,-32.227,-32.227,-24.414,174.805
1687768686.206,-41.504,-20.508,-31.250,-30.273,202.148
1687768686.208,-32.227,-15.625,-22.461,-32.227,-146.973
1687768686.212,-28.320,-15.137,-22.949,-25.879,-78.613
1687768686.216,-27.832,-23.438,-29.297,-25.391,3.906
1687768686.220,-30.273,-30.273,-25.879,-31.250,-115.234
1687768686.224,-35.645,-25.391,-21.484,-32.715,-158.691
1687768686.228,-35.156,-19.043,-19.531,-29.785,-33.203
1687768686.232,-36.621,-20.020,-16.113,-26.367,192.383
1687768686.235,-39.551,-22.949,-19.531,-21.973,32.227
1687768686.239,-34.180,-27.832,-20.020,-26.855,-195.312
1687768686.243,-43.457,-34.668,-15.137,-42.480,-81.055
1687768686.247,-51.270,-35.645,-15.625,-37.598,156.738
1687768686.251,-32.715,-34.668,-16.602,-29.785,-8.301
1687768686.241,-37.109,-38.086,-17.578,-29.785,-71.289
1687768686.245,-44.922,-30.762,-18.066,-34.180,89.355
1687768686.249,-42.969,-21.484,-14.160,-36.133,23.926
1687768686.253,-45.898,-21.484,-11.230,-33.691,-126.953
1687768686.257,-35.156,-22.461,-17.578,-29.785,-160.645
1687768686.261,-31.250,-30.273,-22.949,-27.832,-21.973
1687768686.265,-32.227,-36.621,-21.973,-42.480,31.250
1687768686.268,-20.996,-31.250,-20.508,-48.828,-168.457
1687768686.272,-22.461,-24.902,-17.090,-40.527,-198.242
1687768686.276,-38.574,-24.414,-14.160,-34.668,105.957
1687768686.280,-36.133,-26.367,-14.648,-32.227,54.688
1687768686.284,-38.086,-23.926,-16.113,-37.598,-178.223
1687768686.297,-57.617,-20.020,-16.602,-47.363,-167.480
1687768686.301,-54.199,-21.484,-14.160,-48.828,-165.527
1687768686.305,-41.992,-25.391,-16.113,-47.363,-175.293
1687768686.309,-39.062,-28.320,-20.996,-48.340,-121.094
1687768686.313,-32.715,-27.344,-19.531,-42.480,-59.082
1687768686.317,-35.645,-38.086,-19.043,-40.527,281.250
1687768686.321,-42.969,-34.668,-17.090,-43.457,207.031
1687768686.324,-45.410,-20.508,-18.066,-53.223,-79.102
1687768686.328,-37.109,-23.438,-16.602,-49.805,-23.926
1687768686.332,-28.320,-28.320,-15.625,-43.945,120.605
1687768686.336,-40.527,-27.344,-12.207,-53.223,-41.504
1687768686.340,-44.434,-27.344,-16.113,-52.246,-156.738
1687768686.343,-31.738,-29.297,-22.461,-47.852,-14.648
1687768686.347,-31.250,-28.809,-19.043,-50.293,-22.949
1687768686.351,-33.691,-26.367,-16.602,-59.082,-147.461
1687768686.355,-35.645,-25.879,-17.090,-60.059,-130.859
1687768686.359,-40.039,-26.367,-14.160,-52.734,-46.875
1687768686.363,-38.574,-26.855,-11.719,-55.664,-13.672
1687768686.367,-48.340,-28.320,-13.184,-57.129,38.574
1687768686.370,-49.316,-27.344,-17.578,-57.617,-5.859
1687768686.374,-43.457,-28.809,-18.066,-53.223,154.785
1687768686.378,-51.758,-27.344,-13.672,-51.758,228.027
1687768686.382,-47.363,-21.484,-7.324,-56.152,-84.961
1687768686.386,-34.180,-18.555,-7.324,-47.852,-191.406
1687768686.388,-40.039,-16.113,-12.207,-51.758,-135.254
1687768686.392,-41.504,-22.949,-8.789,-55.664,-163.574
1687768686.396,-35.156,-31.250,-9.277,-56.152,-176.758
1687768686.400,-36.133,-22.949,-9.277,-50.781,-78.613
1687768686.404,-36.133,-17.578,-8.789,-36.621,-71.289
1687768686.408,-24.902,-18.066,-8.789,-31.738,-92.285
1687768686.412,-21.973,-20.996,-8.301,-39.062,-140.625
1687768686.415,-33.203,-17.578,-8.301,-46.875,-81.543
1687768686.419,-40.527,-20.996,-9.766,-40.039,391.602
1687768686.423,-40.039,-21.973,-12.695,-32.227,271.484
1687768686.427,-40.527,-18.555,-12.695,-32.715,-144.531
1687768686.431,-39.062,-20.020,-10.254,-41.504,-165.039
1687768686.434,-45.898,-18.066,-7.324,-47.363,-123.535
1687768686.438,-50.781,-20.996,-9.766,-44.434,-132.812
1687768686.442,-47.363,-23.438,-13.184,-41.992,-91.309
1687768686.446,-42.480,-20.020,-13.184,-45.898,76.172
1687768686.450,-51.270,-20.508,-10.742,-53.711,10.742
1687768686.454,-50.293,-21.484,-15.625,-59.082,-51.758
1687768686.458,-35.645,-20.996,-20.996,-54.199,-17.090
1687768686.461,-33.691,-22.949,-18.066,-40.039,32.715
1687768686.465,-43.457,-24.902,-12.207,-42.969,-47.852
1687768686.469,-46.387,-24.902,-14.160,-48.340,-109.375
1687768686.473,-40.527,-24.902,-17.578,-46.387,-10.742
1687768686.477,-31.250,-25.391,-20.508,-48.828,202.637
1687768686.479,-29.297,-26.367,-19.531,-43.457,91.309
1687768686.483,-27.832,-18.555,-15.137,-35.645,-82.520
1687768686.487,-30.762,-17.090,-15.137,-41.992,-17.578
1687768686.491,-48.828,-21.484,-19.531,-52.246,-29.785
1687768686.495,-56.152,-24.414,-17.578,-48.340,-33.691
1687768686.499,-33.203,-23.438,-17.578,-41.016,-118.164
1687768686.503,-20.508,-19.043,-13.184,-32.227,-110.352
1687768686.506,-28.809,-21.973,-11.230,-26.367,235.840
1687768686.510,-45.898,-29.297,-15.625,-43.457,106.445
1687768686.514,-50.293,-33.203,-14.160,-48.340,-195.801
1687768686.518,-41.992,-23.926,-15.137,-42.969,-121.582
1687768686.522,-43.945,-13.184,-22.949,-43.945,-4.395
1687768686.526,-37.598,-18.066,-21.973,-39.551,-76.172
1687768686.530,-33.203,-21.484,-17.578,-46.387,-103.516
1687768686.534,-39.062,-17.578,-19.531,-49.805,-42.969
1687768686.538,-34.668,-17.578,-18.066,-43.457,-106.934
1687768686.542,-33.203,-24.902,-18.066,-40.527,-167.969
1687768686.546,-41.992,-34.668,-21.484,-35.645,-143.066
1687768686.550,-43.945,-30.273,-22.949,-34.180,195.312
1687768686.553,-41.992,-16.113,-18.555,-39.551,303.223
1687768686.557,-45.410,-15.137,-10.742,-44.434,-61.523
1687768686.561,-44.922,-15.625,-15.137,-31.738,-137.207
1687768686.565,-50.293,-20.508,-18.066,-32.227,-43.457
1687768686.569,-55.664,-27.344,-13.672,-46.875,-55.664
1687768686.598,-51.758,-20.020,-20.020,-52.734,-126.953
1687768686.602,-48.340,-15.137,-18.555,-51.270,-189.941
1687768686.606,-41.016,-19.531,-14.648,-47.363,-95.703
1687768686.610,-38.574,-14.648,-13.672,-40.039,61.035
1687768686.614,-40.527,-14.160,-12.695,-46.387,11.230
1687768686.618,-47.363,-21.973,-11.719,-46.387,-5.371
1687768686.622,-50.293,-18.066,-9.766,-34.180,345.215
1687768686.625,-55.176,-15.625,-11.719,-34.668,258.301
1687768686.629,-47.852,-21.484,-12.695,-39.062,-145.996
1687768686.633,-44.922,-26.367,-16.602,-51.270,-166.504
1687768686.637,-60.547,-28.320,-19.531,-66.406,-166.504
1687768686.641,-52.734,-29.297,-19.531,-67.383,-229.492
1687768686.643,-40.039,-25.879,-13.672,-60.059,-189.941
1687768686.647,-37.109,-18.555,-14.648,-41.016,-101.074
1687768686.651,-42.969,-11.719,-19.043,-47.363,-131.348
1687768686.655,-41.992,-8.301,-11.230,-47.852,-159.180
1687768686.659,-45.898,-11.719,-14.160,-39.551,-104.980
1687768686.663,-48.340,-15.625,-16.113,-44.434,16.602
1687768686.667,-35.156,-13.672,-18.555,-43.945,-11.719
1687768686.670,-27.832,-5.859,-26.367,-46.387,-164.551
1687768686.674,-43.457,-3.906,-22.949,-49.805,-75.684
1687768686.678,-59.082,-11.719,-19.531,-54.199,77.148
1687768686.682,-36.621,-11.230,-26.367,-44.434,-21.484
1687768686.686,-27.832,-7.812,-22.461,-41.016,-128.906
1687768686.688,-37.109,-15.625,-22.949,-49.316,-95.703
1687768686.692,-47.363,-18.555,-26.855,-42.969,213.867
1687768686.696,-49.316,-11.719,-22.949,-42.969,89.355
1687768686.700,-35.156,-9.277,-18.555,-43.457,-140.625
1687768686.704,-34.180,-11.230,-16.602,-38.574,4.883
1687768686.708,-37.598,-10.742,-15.137,-37.109,167.480
1687768686.712,-39.551,-10.254,-6.836,-37.598,31.250
1687768686.715,-45.898,-9.277,-8.789,-41.992,-139.160
1687768686.719,-49.805,-19.043,-14.160,-43.945,-50.781
1687768686.723,-43.457,-20.996,-12.207,-25.391,-66.406
1687768686.727,-40.527,-16.113,-9.766,-30.273,-169.922
1687768686.731,-56.641,-24.902,-4.883,-43.457,-250.977
1687768686.719,-62.012,-31.738,-13.184,-53.223,-92.773
1687768686.723,-58.105,-29.297,-23.438,-55.664,230.469
1687768686.727,-50.293,-21.973,-12.695,-37.109,42.480
1687768686.731,-39.551,-17.578,-9.277,-32.715,-144.531
1687768686.735,-40.039,-12.695,-10.742,-39.551,-56.152
1687768686.739,-47.852,-9.277,-6.836,-43.945,-77.637
1687768686.743,-54.199,-9.766,-7.324,-41.504,-76.660
1687768686.746,-42.969,-9.277,-7.324,-34.180,-23.926
1687768686.750,-27.832,-6.348,-4.395,-37.598,10.742
1687768686.754,-31.738,-7.324,-7.812,-46.387,-62.500
1687768686.758,-41.504,-17.090,-12.695,-49.316,-57.129
1687768686.762,-40.039,-22.461,-15.137,-41.992,-73.730
1687768686.763,-37.109,-24.414,-14.648,-39.062,178.711
1687768686.767,-46.875,-19.531,-7.812,-42.969,173.340
1687768686.771,-50.781,-17.090,-8.301,-49.316,-166.992
1687768686.775,-48.828,-26.367,-10.254,-57.617,-105.957
1687768686.779,-48.828,-25.391,-14.160,-62.012,79.102
1687768686.783,-40.039,-19.531,-19.531,-56.641,27.832
1687768686.787,-23.926,-25.391,-19.043,-56.152,-95.703
1687768686.790,-25.391,-27.344,-18.066,-63.965,8.301
1687768686.794,-32.715,-25.879,-16.113,-66.406,243.164
1687768686.798,-30.273,-25.879,-9.277,-61.523,73.242
1687768686.802,-31.250,-27.832,-12.207,-60.547,-116.211
1687768686.806,-31.250,-27.344,-14.160,-52.246,-33.203
1687768686.824,-35.645,-26.367,-8.789,-44.434,9.766
1687768686.828,-31.738,-24.414,-8.301,-42.969,-143.066
1687768686.832,-33.203,-22.949,-11.230,-40.527,-194.336
1687768686.836,-38.574,-23.438,-8.301,-41.504,-17.090
1687768686.840,-30.762,-29.785,-9.766,-40.039,-19.043
1687768686.844,-34.668,-29.785,-16.602,-46.387,-44.922
1687768686.848,-55.664,-31.250,-11.719,-62.500,-88.379
1687768686.851,-52.246,-32.227,-15.137,-61.523,56.152
1687768686.855,-35.156,-28.809,-22.461,-43.457,105.957
1687768686.859,-38.574,-30.273,-11.719,-50.293,-83.984
1687768686.863,-43.457,-28.809,-7.324,-60.547,-76.660
1687768686.867,-40.039,-26.367,-13.184,-61.035,-77.148
1687768686.857,-31.250,-23.438,-13.672,-53.223,-132.324
1687768686.861,-41.992,-22.949,-9.277,-54.199,-156.250
1687768686.865,-45.898,-25.879,-12.695,-49.316,-93.262
