timestamps,TP9,AF7,AF8,TP10,Right AUX
1687767392.512,-345.215,-76.172,122.559,-350.586,203.613
1687767392.516,-375.488,-67.383,125.977,-379.883,-70.312
1687767392.520,-377.930,-69.824,124.512,-384.277,-108.887
1687767392.524,-375.000,-67.871,117.676,-384.277,-19.531
1687767392.528,-376.953,-58.594,110.352,-385.742,82.031
1687767392.545,-387.695,-66.406,112.793,-384.766,-73.730
1687767392.549,-396.973,-83.984,109.863,-393.555,-132.812
1687767392.553,-376.953,-86.426,101.562,-386.230,14.648
1687767392.557,-355.469,-87.891,107.910,-362.793,-68.359
1687767392.561,-351.562,-93.750,112.305,-353.516,-145.508
1687767392.565,-346.191,-97.656,106.934,-340.332,29.297
1687767392.569,-320.801,-94.238,97.656,-311.523,112.305
1687767392.572,-288.086,-81.543,87.891,-281.738,-27.344
1687767392.576,-261.230,-69.336,94.727,-246.094,-105.469
1687767392.580,-270.508,-71.289,127.930,-258.301,64.941
1687767392.584,-284.668,-78.613,136.719,-269.531,152.344
1687767392.588,-258.301,-70.312,114.746,-248.047,-83.984
1687767392.590,-198.242,-35.645,129.395,-197.754,-90.332
1687767392.594,-179.688,-20.508,131.348,-174.316,-32.227
1687767392.598,-240.723,-74.707,79.102,-229.980,-118.652
1687767392.602,-287.109,-124.512,67.383,-270.508,-158.203
1687767392.606,-287.598,-115.723,63.477,-276.367,-93.262
1687767392.610,-241.699,-97.168,50.781,-231.445,31.250
1687767392.614,-175.781,-68.848,58.105,-168.457,53.711
1687767392.617,-188.965,-52.734,45.410,-179.199,-54.688
1687767392.621,-220.703,-66.406,34.668,-212.891,12.207
1687767392.625,-217.285,-73.242,37.109,-210.938,214.355
1687767392.629,-201.660,-54.688,29.785,-194.336,53.711
1687767392.633,-158.691,-39.551,17.090,-173.828,-27.344
1687767392.635,-126.465,-54.688,-1.465,-156.738,-19.531
1687767392.639,-108.887,-54.199,-9.277,-131.836,84.473
1687767392.643,-77.637,-37.109,10.254,-104.492,-16.113
1687767392.647,-75.195,-55.176,-4.883,-115.723,-146.973
1687767392.651,-62.988,-57.617,-28.809,-102.051,-80.566
1687767392.655,-28.320,-48.828,-30.762,-56.641,-45.898
1687767392.659,-18.555,-54.688,-47.363,-36.621,25.879
1687767392.662,-4.395,-65.918,-64.941,0.488,-48.828
1687767392.666,24.902,-72.266,-64.453,41.992,58.105
1687767392.670,44.922,-67.383,-71.777,71.289,186.523
1687767392.674,81.055,-60.059,-79.102,100.098,-27.832
1687767392.678,105.957,-51.758,-87.891,118.652,-33.203
1687767392.680,104.980,-52.246,-117.676,133.301,96.191
1687767392.684,133.789,-45.410,-135.254,149.902,-16.113
1687767392.688,154.297,-46.387,-143.066,150.391,-161.133
1687767392.692,157.715,-44.922,-159.180,158.691,-84.961
1687767392.696,173.828,-33.691,-171.875,176.758,-23.926
1687767392.700,176.270,-30.273,-179.688,180.176,2.441
1687767392.704,181.152,-25.391,-183.105,184.570,-27.344
1687767392.707,181.152,-27.832,-193.359,187.500,-53.223
1687767392.711,189.453,-33.203,-207.520,194.824,203.125
1687767392.715,183.105,-35.645,-205.566,185.059,50.293
1687767392.719,177.246,-28.809,-200.195,173.340,-172.852
1687767392.723,185.547,-20.508,-204.102,177.246,-4.883
1687767392.725,190.430,-22.461,-204.590,179.199,76.660
1687767392.729,197.266,-20.996,-208.008,180.176,-52.246
1687767392.733,180.664,-19.531,-207.520,177.734,-128.906
1687767392.737,166.504,-21.484,-201.172,160.156,-74.219
1687767392.741,168.457,-25.879,-196.289,161.133,-47.852
1687767392.745,162.109,-23.926,-183.594,170.410,-84.473
1687767392.749,167.969,-20.020,-176.758,165.527,-90.820
1687767392.752,165.527,-23.926,-180.664,151.367,20.020
1687767392.756,161.133,-19.043,-174.316,147.949,100.586
1687767392.760,154.297,-12.695,-172.363,141.602,-88.867
1687767392.764,148.438,-23.926,-166.504,130.859,-125.977
1687767392.768,149.902,-26.367,-160.645,128.418,-43.945
1687767392.770,154.297,-20.508,-166.504,125.000,-141.113
1687767392.774,150.391,-26.855,-156.738,117.676,-194.336
1687767392.778,134.277,-25.391,-149.902,112.305,-105.469
1687767392.782,128.418,-20.020,-149.414,106.934,7.324
1687767392.786,122.559,-28.320,-141.113,91.797,-65.918
1687767392.790,110.840,-31.250,-141.113,83.008,-30.273
1687767392.794,104.980,-26.855,-142.090,79.102,20.508
1687767392.797,96.191,-23.926,-129.883,74.707,234.375
1687767392.801,95.703,-21.973,-127.930,78.125,135.254
1687767392.805,98.145,-23.926,-131.348,75.195,-184.570
1687767392.809,83.984,-22.949,-125.977,65.430,-50.781
1687767392.813,80.078,-20.020,-119.629,64.941,125.488
1687767392.815,73.242,-20.020,-105.469,69.336,-9.277
1687767392.819,62.988,-25.391,-98.145,66.895,-167.969
1687767392.823,71.777,-32.715,-107.910,64.941,-99.609
1687767392.827,71.777,-28.320,-117.188,60.547,-23.926
1687767392.831,63.477,-27.344,-106.934,46.387,-54.199
1687767392.835,63.477,-31.738,-94.238,46.875,-15.625
1687767392.839,60.547,-26.855,-90.332,64.941,183.594
1687767392.842,65.430,-24.414,-86.914,68.359,325.195
1687767392.846,68.359,-24.414,-90.820,49.805,-4.395
1687767392.850,55.176,-20.996,-93.750,41.992,-152.832
1687767392.854,46.875,-21.484,-92.773,39.551,-9.766
1687767392.858,51.758,-16.602,-91.797,28.320,-88.379
1687767392.875,53.711,-20.996,-94.727,27.832,-253.906
1687767392.879,36.621,-37.109,-95.215,18.066,-181.641
1687767392.883,29.297,-36.621,-88.867,11.719,-103.027
1687767392.887,28.320,-29.297,-80.566,10.254,-186.035
1687767392.891,7.812,-39.551,-81.543,-1.953,-193.848
1687767392.895,1.953,-43.457,-81.055,0.000,-36.133
1687767392.899,2.441,-41.992,-83.984,3.418,241.699
1687767392.902,-5.859,-37.109,-85.449,0.000,96.680
1687767392.906,-9.277,-40.039,-80.078,-1.953,-112.305
1687767392.910,0.488,-40.527,-83.496,-3.906,-82.031
1687767392.914,8.301,-32.227,-74.707,2.930,72.266
1687767392.918,0.488,-27.832,-68.848,4.883,67.383
1687767392.905,0.488,-24.414,-66.406,-2.441,-131.836
1687767392.909,1.953,-28.809,-64.941,-12.695,-85.938
1687767392.913,-8.789,-31.250,-64.453,-13.672,12.207
1687767392.917,-4.395,-26.367,-63.965,-5.859,-91.797
1687767392.921,-7.324,-22.949,-70.801,-13.184,-119.629
1687767392.925,-18.066,-31.738,-70.312,-13.672,27.344
1687767392.929,-15.137,-43.457,-70.801,-15.137,66.406
1687767392.932,-25.391,-41.504,-74.219,-22.949,-142.090
1687767392.936,-19.531,-33.691,-62.988,-21.484,-260.254
1687767392.940,-2.441,-28.809,-48.340,-12.207,-0.977
1687767392.944,-15.625,-29.297,-52.734,-10.254,241.211
1687767392.948,-31.250,-31.738,-64.941,-29.785,-56.152
1687767392.965,-28.320,-30.273,-63.965,-23.438,-175.293
1687767392.969,-24.414,-26.855,-56.641,-12.207,-59.082
1687767392.973,-29.297,-26.367,-52.246,-33.691,-126.465
1687767392.977,-29.785,-31.738,-56.641,-42.480,-179.199
1687767392.981,-14.160,-30.273,-65.918,-29.297,-109.375
1687767392.985,-19.043,-27.344,-60.547,-26.367,22.949
1687767392.989,-27.344,-31.250,-63.965,-20.996,14.160
1687767392.992,-5.859,-22.461,-55.176,-8.301,-66.895
1687767392.996,-21.973,-20.508,-52.734,-21.484,-76.660
1687767393.000,-48.828,-24.414,-59.570,-37.109,127.930
1687767393.004,-60.547,-32.227,-59.570,-49.805,17.090
1687767393.008,-63.477,-32.227,-56.152,-58.105,-82.520
1687767393.011,-60.059,-35.156,-53.223,-62.500,56.152
1687767393.015,-71.289,-42.969,-64.453,-65.430,238.770
1687767393.019,-79.590,-47.363,-63.965,-69.824,16.602
1687767393.023,-62.988,-41.992,-53.711,-52.246,-168.457
1687767393.027,-58.594,-31.738,-55.664,-39.551,-152.344
1687767393.031,-57.617,-30.273,-61.523,-50.293,-97.168
1687767393.035,-43.457,-30.762,-59.082,-43.945,-63.477
1687767393.038,-45.410,-35.645,-56.152,-37.598,-68.848
1687767393.042,-39.551,-35.156,-60.059,-26.367,37.598
1687767393.046,-28.809,-20.996,-59.570,-6.836,125.977
1687767393.050,-48.340,-30.762,-62.012,-25.879,-114.258
1687767393.054,-45.410,-40.039,-59.570,-38.086,-162.109
1687767393.057,-47.852,-32.227,-54.199,-33.691,-103.027
1687767393.061,-56.152,-24.902,-61.035,-35.156,-124.023
1687767393.065,-50.293,-26.855,-67.383,-40.527,-166.504
1687767393.069,-49.316,-27.344,-62.500,-43.457,-100.586
1687767393.073,-38.574,-22.461,-65.918,-31.738,-4.883
1687767393.077,-31.738,-19.043,-64.453,-30.762,-20.020
1687767393.081,-28.809,-15.625,-56.641,-30.762,-59.570
1687767393.084,-40.039,-21.973,-59.082,-36.621,-29.297
1687767393.088,-47.363,-25.391,-62.500,-35.156,251.465
1687767393.092,-35.645,-23.926,-67.871,-30.273,155.762
1687767393.096,-43.945,-24.902,-56.641,-51.758,-129.883
1687767393.100,-58.594,-23.926,-41.016,-51.758,-5.371
1687767393.100,-75.684,-44.434,-41.992,-60.547,85.938
1687767393.104,-84.961,-50.781,-33.691,-78.125,-69.336
1687767393.108,-82.031,-48.828,-17.578,-83.496,-153.809
1687767393.112,-98.633,-65.918,-10.742,-95.703,-149.902
1687767393.116,-136.719,-75.195,9.277,-127.441,-104.004
1687767393.120,-158.691,-69.336,29.785,-143.066,-89.844
1687767393.124,-189.453,-76.660,41.504,-174.316,-76.172
1687767393.127,-228.516,-92.773,55.664,-208.984,182.129
1687767393.131,-254.395,-100.586,75.684,-231.445,326.172
1687767393.135,-280.273,-92.285,88.867,-264.648,-16.602
1687767393.139,-301.270,-95.703,104.004,-285.156,-129.883
1687767393.143,-319.336,-115.234,113.281,-296.875,-67.383
1687767393.146,-321.289,-113.770,110.840,-310.547,-144.531
1687767393.150,-324.219,-116.699,116.211,-319.824,-107.422
1687767393.154,-333.496,-116.699,118.652,-314.453,-88.379
1687767393.158,-329.102,-117.676,119.141,-298.340,-79.590
1687767393.162,-321.777,-125.488,130.859,-298.340,-70.312
1687767393.166,-292.969,-126.953,123.535,-296.387,-108.887
1687767393.170,-263.184,-130.859,104.980,-275.879,-38.574
1687767393.173,-244.141,-135.254,105.469,-252.930,314.941
1687767393.177,-214.355,-131.348,103.027,-231.934,211.426
1687767393.181,-181.152,-134.277,103.027,-195.801,-164.062
1687767393.185,-172.852,-142.090,105.469,-166.016,-145.508
1687767393.189,-153.320,-140.137,104.980,-144.043,-6.348
1687767393.191,-131.836,-134.277,102.539,-124.023,-33.691
1687767393.195,-131.348,-140.625,91.309,-112.793,-149.414
1687767393.199,-115.723,-137.207,74.707,-90.820,-139.160
1687767393.203,-89.844,-128.418,58.105,-67.871,-41.992
1687767393.207,-68.848,-124.023,56.641,-45.410,-152.832
1687767393.211,-50.293,-120.117,50.781,-39.551,-108.887
1687767393.215,-30.273,-118.164,35.645,-33.203,221.680
1687767393.218,-14.648,-112.793,23.926,-6.836,291.504
1687767393.222,6.836,-95.703,15.625,3.906,-6.348
1687767393.226,20.508,-84.473,12.207,10.254,-72.754
1687767393.230,15.137,-91.309,-3.418,21.484,98.633
1687767393.234,16.113,-90.332,-21.973,20.020,14.648
1687767393.235,32.227,-79.590,-24.414,29.297,-129.395
1687767393.239,52.734,-69.336,-23.926,57.617,-83.496
1687767393.243,54.688,-59.570,-31.250,62.500,-23.438
1687767393.247,53.223,-50.781,-31.738,60.547,-79.590
1687767393.251,62.500,-48.340,-30.762,67.871,-154.297
1687767393.255,59.082,-47.852,-38.086,72.754,-2.930
1687767393.259,53.223,-45.898,-39.062,83.496,282.227
1687767393.262,59.082,-38.086,-38.574,70.312,106.934
1687767393.266,62.500,-35.645,-45.898,52.734,-103.027
1687767393.270,62.988,-36.133,-44.922,57.129,-78.613
1687767393.274,70.312,-28.809,-41.504,63.965,-114.258
1687767393.278,66.895,-20.020,-48.340,59.082,-36.133
1687767393.281,52.246,-13.184,-58.594,44.922,-20.996
1687767393.285,51.270,-14.160,-62.988,45.410,17.578
1687767393.289,55.176,-11.230,-64.453,47.852,228.516
1687767393.293,47.363,-10.254,-71.777,35.156,-28.320
1687767393.297,45.898,-13.672,-64.941,37.598,-200.195
1687767393.301,47.363,-14.160,-59.082,31.738,37.598
1687767393.305,47.363,-11.230,-67.871,35.156,83.984
1687767393.308,53.711,-4.883,-66.406,44.922,-113.281
1687767393.312,61.523,2.441,-59.082,34.668,-209.473
1687767393.316,63.965,8.789,-58.105,33.691,-34.180
1687767393.320,54.688,8.301,-63.477,37.109,88.867
1687767393.324,40.039,5.371,-75.195,25.391,-100.098
1687767393.356,39.062,10.254,-77.637,26.855,-79.590
1687767393.360,36.133,12.695,-68.848,35.645,11.719
1687767393.364,30.762,13.184,-64.453,27.344,-10.254
1687767393.368,44.434,14.160,-65.918,21.973,-64.453
1687767393.372,27.832,11.230,-68.848,32.227,-64.453
1687767393.376,20.020,17.578,-63.965,31.250,210.449
1687767393.380,19.043,15.625,-63.965,18.066,193.359
1687767393.383,8.789,6.836,-64.453,10.742,-114.746
1687767393.387,21.484,12.695,-58.594,21.973,-107.910
1687767393.391,29.297,11.230,-68.848,30.273,71.289
1687767393.395,17.578,2.930,-83.008,4.883,-30.762
1687767393.399,6.836,1.465,-80.566,-0.977,-117.676
1687767393.385,-8.301,4.395,-66.895,-0.977,-35.156
1687767393.389,-9.766,9.277,-65.918,-2.441,26.855
1687767393.393,5.859,11.719,-69.824,-2.441,-87.402
1687767393.397,2.930,15.137,-64.941,0.977,-89.355
1687767393.401,1.953,18.555,-63.477,3.906,-29.785
1687767393.405,1.953,18.066,-62.012,-2.930,-19.531
1687767393.409,6.836,20.020,-59.570,-6.836,3.418
1687767393.412,13.672,16.602,-67.871,-12.695,-0.488
1687767393.416,11.230,15.137,-67.871,-14.648,-16.602
1687767393.420,5.371,21.484,-56.152,-10.254,-91.797
1687767393.424,1.465,15.625,-57.129,-11.230,-194.824
1687767393.428,-1.953,7.812,-59.082,-15.137,-174.316
1687767393.431,-9.766,8.301,-57.617,-12.207,51.758
1687767393.435,-12.695,14.160,-58.105,-13.184,111.328
1687767393.439,-2.441,13.672,-58.105,-8.301,-108.398
1687767393.443,-1.953,7.812,-54.199,-4.883,-157.227
1687767393.447,-12.207,8.301,-50.293,-5.371,-94.727
1687767393.451,-10.742,8.789,-42.480,-10.254,-45.898
1687767393.455,-13.672,4.395,-39.551,-20.020,-87.402
1687767393.458,-17.578,-2.441,-38.574,-16.602,-23.926
1687767393.462,-20.020,-5.371,-38.086,-12.695,220.215
1687767393.466,-15.137,4.883,-41.992,-20.996,105.469
1687767393.470,-10.742,7.812,-46.875,-26.367,-119.629
1687767393.474,-17.578,-2.441,-49.316,-20.508,23.438
1687767393.475,-17.578,-3.906,-45.898,-26.367,86.914
1687767393.479,-21.484,9.277,-53.223,-27.344,-65.430
1687767393.483,-18.066,7.812,-60.059,-23.926,-79.590
1687767393.487,-18.555,-6.348,-55.176,-28.320,-30.273
1687767393.491,-27.344,-12.207,-51.758,-30.762,-11.719
1687767393.495,-25.879,-7.812,-45.410,-37.598,21.973
1687767393.499,-29.785,-4.883,-35.645,-40.527,5.371
1687767393.502,-35.645,-11.719,-42.969,-32.227,83.984
1687767393.506,-37.598,-12.207,-41.992,-15.137,203.613
1687767393.510,-32.715,-11.230,-52.734,-20.020,51.758
1687767393.514,-24.414,-8.789,-52.734,-21.484,-96.191
1687767393.518,-33.691,-9.277,-31.738,-26.367,38.086
1687767393.520,-34.180,-17.578,-32.715,-33.203,21.973
1687767393.524,-28.809,-18.555,-38.086,-31.738,-157.715
1687767393.528,-32.227,-15.625,-41.016,-33.203,-105.469
1687767393.532,-35.645,-17.578,-49.316,-31.738,-9.766
1687767393.536,-38.574,-18.555,-51.270,-38.574,-97.656
1687767393.540,-34.668,-8.789,-43.457,-29.297,-62.012
1687767393.544,-22.461,-9.277,-45.898,-24.902,62.012
1687767393.547,-21.484,-12.695,-45.410,-28.320,159.180
1687767393.551,-26.855,-7.812,-47.363,-47.852,-13.672
1687767393.555,-28.809,-9.277,-49.805,-43.457,-189.941
1687767393.559,-28.809,-9.766,-48.340,-16.602,-145.996
1687767393.563,-31.738,-13.184,-47.852,-18.066,-30.273
1687767393.565,-22.461,-8.789,-51.758,-30.273,51.270
1687767393.569,-15.137,4.395,-62.012,-37.598,-102.539
1687767393.573,-23.438,-3.418,-55.664,-27.344,-93.750
1687767393.577,-29.297,-8.301,-46.875,-20.020,105.469
1687767393.581,-33.203,-2.930,-48.828,-39.551,-10.254
1687767393.585,-38.574,-2.930,-51.270,-40.039,-75.684
1687767393.589,-50.781,-0.488,-52.734,-43.945,130.859
1687767393.592,-59.570,-2.441,-55.664,-55.664,201.172
1687767393.596,-47.363,0.488,-53.711,-46.387,-90.332
1687767393.600,-32.227,6.836,-52.734,-38.574,-169.922
1687767393.604,-21.973,5.371,-61.035,-42.969,-60.059
1687767393.608,-20.020,6.836,-60.059,-41.504,-136.230
1687767393.611,-16.113,5.371,-58.594,-43.945,-250.488
1687767393.615,-19.531,-4.883,-67.383,-44.434,-129.883
1687767393.619,-31.250,-3.906,-65.430,-37.598,61.523
1687767393.623,-27.832,-0.488,-61.035,-41.016,-72.754
1687767393.627,-28.809,2.441,-64.453,-37.598,-191.895
1687767393.631,-33.691,-1.465,-61.523,-32.227,57.617
1687767393.635,-43.457,-7.812,-58.105,-32.227,292.480
1687767393.638,-53.711,-2.930,-64.453,-44.922,53.711
1687767393.642,-49.316,2.930,-62.988,-49.805,-148.438
1687767393.646,-30.273,7.812,-58.594,-51.270,-132.324
1687767393.650,-37.109,5.371,-56.152,-51.758,-96.191
1687767393.654,-45.410,1.953,-57.129,-60.059,-33.203
1687767393.670,-40.039,-0.488,-59.082,-64.941,-60.547
1687767393.674,-37.598,-1.953,-60.547,-50.293,-104.004
1687767393.678,-38.574,-1.465,-58.105,-36.133,-7.812
1687767393.682,-40.039,-1.953,-62.500,-30.762,-76.660
1687767393.686,-44.922,-5.371,-69.336,-35.645,-161.621
1687767393.690,-50.293,-9.277,-68.359,-40.039,48.340
1687767393.694,-38.574,-7.324,-61.523,-25.391,358.398
1687767393.697,-39.551,-8.301,-64.453,-29.297,14.160
1687767393.701,-48.340,-5.371,-65.430,-47.363,-210.938
1687767393.705,-49.805,-1.465,-58.105,-54.199,-41.992
1687767393.709,-38.574,-6.348,-57.129,-51.270,-68.359
1687767393.713,-34.668,-3.906,-61.035,-50.293,-133.301
1687767393.715,-31.250,3.418,-68.359,-59.082,-120.117
1687767393.719,-21.484,1.953,-71.289,-55.176,-73.730
1687767393.723,-13.184,-8.301,-73.730,-51.758,-131.836
1687767393.727,-11.719,-7.812,-76.172,-58.594,-182.129
1687767393.731,-20.020,0.488,-73.730,-56.641,-85.449
1687767393.735,-27.832,-1.465,-71.289,-38.574,21.484
1687767393.739,-31.738,-3.418,-67.871,-42.969,-70.312
1687767393.742,-35.156,-2.930,-67.383,-59.082,-132.324
1687767393.746,-44.434,1.953,-74.219,-54.688,-149.902
1687767393.750,-41.016,9.277,-72.754,-22.949,140.137
1687767393.754,-38.086,6.348,-62.500,-27.344,174.316
1687767393.758,-40.039,-3.906,-61.035,-42.969,-2.441
1687767393.760,-41.992,-13.184,-64.453,-34.668,5.371
1687767393.764,-45.410,-9.277,-63.965,-31.250,-15.625
1687767393.768,-45.898,-6.348,-62.500,-28.320,-121.582
1687767393.772,-34.668,-7.812,-63.477,-33.691,-125.000
1687767393.776,-24.414,-3.418,-68.359,-33.203,-49.316
1687767393.780,-27.344,-3.418,-67.871,-23.926,-3.906
1687767393.784,-38.574,-2.930,-73.730,-31.250,11.719
1687767393.787,-40.527,-0.977,-74.707,-36.621,-141.113
1687767393.791,-37.109,-0.488,-69.824,-32.227,50.293
1687767393.795,-48.340,-7.324,-69.824,-41.016,383.789
1687767393.799,-52.734,-8.789,-68.359,-50.293,11.230
1687767393.803,-39.551,-2.930,-63.965,-47.852,-148.926
1687767393.805,-41.504,-1.953,-64.453,-58.594,-47.852
1687767393.809,-41.992,-5.371,-68.848,-46.875,-93.262
1687767393.813,-38.574,-5.371,-62.988,-47.852,-113.770
1687767393.817,-41.016,-5.371,-61.035,-50.781,-76.660
1687767393.821,-36.133,-9.277,-66.406,-42.480,-60.547
1687767393.825,-45.898,-14.160,-66.406,-50.293,10.742
1687767393.829,-50.293,-13.184,-61.035,-43.945,32.227
1687767393.832,-58.105,-17.090,-61.035,-47.852,13.184
1687767393.836,-54.688,-18.555,-59.570,-58.594,154.297
1687767393.840,-45.410,-6.836,-54.199,-53.223,4.395
1687767393.844,-47.363,-9.766,-55.664,-50.781,-137.695
1687767393.848,-40.039,-16.113,-60.059,-45.898,7.324
1687767393.850,-33.203,-10.742,-62.988,-27.344,326.172
1687767393.854,-42.480,-11.719,-65.918,-27.344,161.621
1687767393.858,-47.363,-12.207,-59.082,-31.738,-162.109
1687767393.862,-40.527,-11.230,-53.711,-31.738,-84.961
1687767393.866,-43.457,-11.719,-50.781,-38.086,-33.203
1687767393.870,-46.875,-15.137,-49.316,-41.016,-63.965
1687767393.874,-42.480,-15.625,-53.223,-47.852,-69.824
1687767393.877,-39.062,-13.672,-47.363,-43.457,105.957
1687767393.881,-39.062,-11.230,-38.574,-41.992,145.508
1687767393.885,-38.574,-11.719,-41.016,-42.969,-126.465
1687767393.889,-41.992,-14.648,-36.621,-53.711,-165.039
1687767393.893,-55.176,-16.602,-35.156,-56.152,-11.719
1687767393.896,-51.758,-17.090,-36.621,-50.293,-44.434
1687767393.900,-48.828,-23.926,-34.668,-59.082,-104.004
1687767393.904,-56.152,-26.367,-34.668,-57.617,-57.617
1687767393.908,-62.012,-22.949,-34.668,-47.363,132.812
1687767393.912,-54.199,-17.578,-37.109,-49.316,91.309
1687767393.916,-55.664,-12.207,-35.156,-53.711,-53.711
1687767393.920,-61.035,-13.672,-36.133,-52.246,-41.016
1687767393.923,-59.082,-12.695,-38.086,-40.527,173.828
1687767393.927,-64.453,-7.324,-31.250,-32.715,53.711
1687767393.931,-64.453,-16.602,-31.250,-44.434,-174.316
1687767393.935,-69.824,-20.996,-37.109,-48.828,-65.430
1687767393.939,-78.613,-15.137,-38.086,-44.434,14.648
1687767393.940,-69.824,-16.113,-38.574,-49.316,-43.457
1687767393.944,-57.129,-18.066,-37.109,-56.641,-119.629
1687767393.948,-43.945,-17.090,-34.668,-50.293,-42.480
1687767393.952,-28.320,-10.254,-32.715,-42.969,76.660
1687767393.956,-27.832,-5.371,-34.668,-50.293,-31.250
1687767393.960,-34.180,-8.301,-35.645,-45.410,-76.172
1687767393.964,-41.016,-12.695,-37.598,-34.668,76.660
1687767393.967,-45.410,-4.395,-36.133,-29.297,238.770
1687767393.971,-27.344,-2.441,-29.297,-35.645,-103.516
1687767393.975,-17.578,-12.695,-24.902,-44.434,-227.051
1687767393.979,-32.227,-15.137,-24.414,-36.133,-9.766
1687767393.983,-36.133,-14.160,-32.227,-32.715,-44.434
1687767393.985,-29.297,-16.602,-42.480,-37.598,-130.371
1687767393.989,-16.113,-11.719,-38.574,-32.227,-103.516
1687767393.993,-14.648,-7.324,-31.738,-29.785,-45.410
1687767393.997,-45.898,-16.113,-32.715,-33.203,-48.828
1687767394.001,-54.688,-22.461,-26.855,-41.504,-143.555
1687767394.005,-46.875,-19.043,-20.508,-44.434,-95.215
1687767394.009,-44.434,-25.391,-20.020,-28.320,189.453
1687767394.012,-48.340,-27.832,-18.555,-34.180,73.242
1687767394.016,-47.852,-21.484,-16.602,-38.086,-186.035
1687767394.020,-47.363,-29.785,-21.484,-32.715,-85.938
1687767394.024,-53.711,-24.902,-22.461,-31.250,199.707
1687767394.028,-58.105,-20.020,-18.066,-26.367,104.980
1687767394.045,-63.477,-26.855,-19.043,-40.039,-133.301
1687767394.049,-56.152,-26.855,-19.043,-42.969,-67.383
1687767394.053,-56.152,-23.438,-15.137,-47.363,82.520
1687767394.057,-50.293,-19.043,-11.719,-41.992,-39.062
1687767394.061,-37.598,-21.484,-12.695,-34.180,-175.781
1687767394.065,-25.391,-23.926,-10.254,-42.480,8.301
1687767394.069,-22.461,-19.531,-14.160,-36.621,109.863
1687767394.072,-20.508,-17.578,-16.113,-26.367,-60.059
1687767394.076,-18.555,-23.438,-10.254,-34.668,-192.383
1687767394.080,-27.832,-24.414,-10.254,-40.039,-65.430
1687767394.084,-17.090,-20.508,-12.695,-28.320,71.777
1687767394.088,-14.648,-18.066,-12.695,-30.762,-107.910
1687767394.090,-21.484,-15.137,-15.137,-29.297,-161.621
1687767394.094,-25.391,-18.066,-13.672,-26.367,-47.363
1687767394.098,-25.879,-11.230,-10.742,-16.602,-99.121
1687767394.102,-18.555,-3.418,-4.395,-16.602,-157.227
1687767394.106,-24.902,-7.324,-6.836,-30.273,-108.398
1687767394.110,-33.203,-6.836,-9.766,-29.297,19.531
1687767394.114,-35.156,-10.254,-8.301,-27.344,74.219
1687767394.117,-45.410,-12.207,-13.672,-36.133,-52.246
1687767394.121,-37.598,-14.160,-14.648,-43.457,-120.605
1687767394.125,-24.414,-14.160,-11.719,-31.250,139.648
1687767394.129,-29.297,-7.812,-8.301,-31.250,33.203
1687767394.133,-29.785,-9.277,-9.277,-41.016,-166.504
1687767394.135,-35.156,-6.348,-13.672,-37.109,-36.133
1687767394.139,-36.133,-3.906,-10.742,-24.902,221.191
1687767394.143,-31.738,-7.324,-14.160,-36.133,56.641
1687767394.147,-36.621,-8.301,-17.578,-56.641,-163.574
1687767394.151,-37.598,-11.230,-10.742,-67.383,-77.148
1687767394.155,-39.551,-16.113,-5.859,-67.871,14.160
1687767394.159,-44.922,-17.578,4.395,-51.270,70.801
1687767394.162,-67.383,-20.020,4.883,-64.941,-92.773
1687767394.166,-68.359,-25.391,19.531,-71.289,-39.551
1687767394.170,-67.871,-31.250,38.086,-69.824,129.395
1687767394.174,-99.121,-38.574,49.805,-86.426,-138.672
1687767394.178,-137.207,-60.547,61.035,-113.770,-170.898
1687767394.195,-162.598,-70.801,75.195,-153.320,-103.027
1687767394.199,-189.453,-66.895,104.492,-175.293,-118.652
1687767394.203,-232.910,-65.430,124.512,-203.613,-158.203
1687767394.207,-253.906,-73.730,137.207,-243.652,-162.109
1687767394.211,-252.441,-69.336,146.484,-253.418,21.484
1687767394.215,-278.320,-62.500,146.484,-255.859,11.719
1687767394.219,-309.570,-60.547,151.855,-287.598,-50.781
1687767394.222,-322.266,-54.688,151.855,-299.316,-26.855
1687767394.226,-318.848,-44.434,145.020,-302.734,156.738
1687767394.230,-328.125,-41.992,146.484,-319.824,77.148
1687767394.234,-350.586,-43.945,145.508,-337.891,-136.719
1687767394.238,-340.820,-36.621,138.184,-338.379,3.418
1687767394.225,-332.520,-34.180,139.648,-327.148,90.332
1687767394.229,-335.449,-33.203,140.625,-315.918,-97.656
1687767394.233,-335.938,-38.574,130.859,-321.289,-168.457
1687767394.237,-314.453,-35.645,130.859,-322.266,-69.824
1687767394.241,-305.176,-22.461,124.512,-319.824,-29.785
1687767394.245,-285.645,-17.090,124.512,-313.477,7.324
1687767394.249,-249.023,-15.137,121.582,-309.570,66.406
1687767394.252,-231.934,-14.648,118.164,-290.527,57.617
1687767394.256,-231.445,-8.789,124.512,-270.996,-7.324
1687767394.260,-242.676,-15.625,116.211,-261.230,-119.141
1687767394.264,-244.141,-21.484,109.863,-242.188,-173.340
1687767394.268,-217.285,-15.625,110.840,-212.891,74.707
1687767394.270,-213.379,-17.578,102.539,-194.824,172.363
1687767394.274,-225.098,-18.066,105.469,-183.594,-141.113
1687767394.278,-210.938,-14.160,111.328,-174.316,-180.176
