timestamps,TP9,AF7,AF8,TP10,Right AUX
1687768901.414,-27.344,-40.527,7.812,-54.688,-137.695
1687768901.418,-24.414,-30.762,1.953,-41.504,24.902
1687768901.422,-28.320,-29.297,-2.441,-41.016,9.766
1687768901.425,-27.344,-27.344,-1.465,-41.504,-77.148
1687768901.429,-48.340,-28.320,1.465,-37.109,-48.340
1687768901.433,-60.059,-38.574,0.000,-30.762,257.812
1687768901.437,-34.668,-32.227,2.441,-16.113,163.574
1687768901.441,-18.555,-22.949,9.766,-7.812,-152.344
1687768901.443,-43.457,-29.297,3.906,-31.250,-113.281
1687768901.447,-54.688,-31.738,1.953,-41.992,-13.184
1687768901.451,-45.898,-32.227,11.719,-26.855,-77.637
1687768901.455,-42.480,-32.715,11.719,-22.949,-209.961
1687768901.459,-32.227,-25.391,4.883,-16.113,-39.062
1687768901.463,-33.203,-18.555,1.953,-24.414,49.805
1687768901.467,-49.316,-23.438,-0.488,-46.875,-65.430
1687768901.470,-49.316,-30.762,6.348,-43.945,-134.277
1687768901.474,-44.434,-29.297,13.672,-33.691,71.289
1687768901.478,-46.875,-27.832,14.160,-31.738,198.730
1687768901.482,-56.152,-30.273,16.113,-40.039,-114.258
1687768901.486,-56.641,-31.250,15.137,-44.434,-165.039
1687768901.488,-43.457,-33.203,15.137,-39.551,42.969
1687768901.492,-30.273,-34.180,16.113,-24.902,-7.324
1687768901.496,-28.809,-29.297,13.184,-20.508,-44.922
1687768901.500,-40.039,-32.227,12.695,-34.668,-72.754
1687768901.504,-37.598,-35.645,13.672,-41.504,-100.586
1687768901.508,-34.668,-40.527,8.789,-28.320,-78.125
1687768901.512,-32.227,-38.086,3.418,-10.742,-133.789
1687768901.515,-21.973,-25.879,2.441,-17.090,-45.410
1687768901.519,-32.227,-29.297,5.371,-24.902,193.848
1687768901.523,-40.039,-30.762,3.418,-32.715,-56.152
1687768901.527,-30.273,-29.785,-1.465,-29.785,-254.883
1687768901.531,-17.090,-30.762,0.977,-19.043,-91.309
1687768901.533,-15.625,-24.902,0.977,-25.879,7.812
1687768901.537,-36.133,-23.926,-10.254,-39.551,21.484
1687768901.541,-52.246,-32.715,-15.625,-35.156,-104.004
1687768901.545,-39.551,-25.879,-7.812,-19.043,-53.711
1687768901.549,-32.227,-18.066,-1.953,-20.508,33.691
1687768901.553,-41.016,-25.391,-4.883,-35.645,-48.340
1687768901.557,-53.223,-31.738,-8.789,-44.922,-20.996
1687768901.560,-58.594,-31.738,-9.277,-49.316,116.699
1687768901.564,-54.199,-32.715,-8.301,-56.641,86.426
1687768901.568,-39.551,-35.156,-5.859,-61.035,-112.305
1687768901.572,-29.297,-39.551,-4.883,-44.922,-83.496
1687768901.576,-31.250,-43.945,-4.883,-35.645,-13.184
1687768901.579,-38.086,-36.133,-2.441,-42.480,-81.055
1687768901.583,-30.762,-23.438,-3.418,-49.316,-131.348
1687768901.587,-22.949,-28.320,-8.301,-44.922,12.695
1687768901.591,-32.715,-36.621,-5.859,-33.691,92.773
1687768901.595,-41.992,-40.039,-5.371,-34.180,-37.598
1687768901.599,-48.340,-36.621,-7.812,-37.109,-99.121
1687768901.603,-39.062,-32.227,-12.207,-26.855,-1.465
1687768901.606,-19.531,-34.668,-14.648,-16.602,171.387
1687768901.610,-26.855,-38.574,-9.277,-29.297,-8.301
1687768901.614,-31.250,-31.738,-3.906,-37.598,-207.031
1687768901.618,-20.020,-23.926,-1.953,-22.461,-175.781
1687768901.622,-24.902,-32.227,-3.906,-20.020,-143.066
1687768901.623,-32.227,-37.598,-0.488,-35.645,-167.480
1687768901.627,-30.762,-37.598,-2.930,-36.621,-101.562
1687768901.631,-46.387,-38.574,-11.719,-39.062,-20.020
1687768901.635,-63.477,-40.527,-5.371,-46.387,21.973
1687768901.639,-71.289,-40.527,0.977,-50.781,2.930
1687768901.643,-78.125,-41.504,-6.836,-65.430,-28.809
1687768901.647,-68.848,-46.875,-10.742,-61.523,141.602
1687768901.650,-62.500,-42.969,-9.277,-57.617,322.754
1687768901.654,-74.219,-39.062,-4.395,-66.406,-34.668
1687768901.658,-82.031,-40.527,-2.441,-71.289,-223.633
1687768901.662,-60.547,-41.016,1.953,-60.547,-187.988
1687768901.666,-42.969,-39.062,9.277,-44.922,-176.270
1687768901.668,-46.875,-38.574,5.859,-43.945,-197.754
1687768901.672,-67.383,-38.086,6.348,-43.457,-157.715
1687768901.676,-68.359,-39.062,8.789,-31.738,-52.246
1687768901.680,-51.758,-39.551,9.277,-22.461,-152.832
1687768901.684,-28.809,-35.645,2.930,-15.625,-159.180
1687768901.688,-23.438,-44.434,-4.395,-24.414,15.625
1687768901.692,-40.039,-50.781,-2.441,-28.809,245.117
1687768901.695,-36.621,-44.922,-1.953,-21.484,99.609
1687768901.699,-31.738,-45.410,-5.859,-28.320,-162.598
1687768901.703,-36.621,-50.293,-2.441,-30.273,-62.012
1687768901.707,-30.273,-46.875,-5.859,-28.320,108.887
1687768901.711,-33.203,-35.645,-10.254,-34.668,-69.336
1687768901.728,-29.297,-31.250,-8.301,-38.574,-127.441
1687768901.732,-25.391,-31.738,-12.207,-42.969,95.215
1687768901.736,-36.621,-33.203,-11.719,-45.898,85.938
1687768901.740,-42.480,-33.691,-7.812,-45.898,-64.941
1687768901.744,-58.594,-39.062,-14.648,-46.387,-62.012
1687768901.748,-59.082,-39.551,-10.254,-41.016,0.488
1687768901.752,-46.387,-35.156,0.488,-39.062,12.695
1687768901.755,-52.734,-30.762,1.465,-52.246,-75.684
1687768901.759,-52.246,-29.297,-4.395,-59.570,-110.352
1687768901.763,-54.199,-36.621,-5.371,-50.293,145.020
1687768901.767,-65.430,-32.715,-2.930,-48.340,169.434
1687768901.771,-67.871,-23.926,-4.883,-49.316,-100.586
1687768901.773,-57.129,-23.926,-3.418,-43.945,-145.020
1687768901.777,-48.340,-21.484,-7.812,-52.246,-66.895
1687768901.781,-48.340,-23.438,-11.230,-50.293,-121.094
1687768901.785,-52.246,-33.691,-9.766,-49.316,-168.945
1687768901.789,-51.758,-35.645,-6.836,-58.105,-146.484
1687768901.793,-52.246,-37.598,1.953,-54.199,-9.766
1687768901.797,-41.504,-35.156,3.906,-41.016,52.734
1687768901.800,-30.762,-31.250,0.000,-33.691,-118.652
1687768901.804,-37.109,-29.785,-1.465,-30.762,-106.934
1687768901.808,-36.621,-31.738,3.418,-20.996,171.387
1687768901.812,-19.043,-27.344,12.695,-26.367,57.129
1687768901.816,-19.043,-24.902,9.277,-37.598,-79.102
1687768901.819,-30.762,-32.715,12.695,-38.086,51.758
1687768901.823,-32.715,-38.574,14.160,-34.668,97.656
1687768901.827,-24.414,-37.109,6.348,-23.926,-102.051
1687768901.831,-11.230,-30.273,1.465,-29.785,-163.086
1687768901.835,-12.207,-28.809,5.371,-37.598,12.695
1687768901.839,-13.672,-34.180,7.812,-32.227,141.113
1687768901.843,-11.230,-34.668,7.812,-20.508,34.180
1687768901.846,-15.625,-28.809,7.324,-21.973,-150.391
1687768901.850,-7.324,-28.320,3.418,-17.578,53.711
1687768901.854,7.812,-32.715,0.488,-7.812,171.387
1687768901.858,2.441,-32.715,-0.977,-16.113,-88.379
1687768901.862,-20.996,-30.273,-5.859,-22.461,-132.812
1687768901.863,-27.344,-35.156,-10.254,-15.137,-94.238
1687768901.867,-17.578,-37.109,-17.578,-8.789,-56.152
1687768901.871,-12.207,-31.738,-24.414,-15.625,-70.312
1687768901.875,0.000,-34.668,-26.855,-13.672,-78.613
1687768901.879,0.977,-40.527,-33.691,-3.418,19.531
1687768901.883,-22.949,-38.574,-42.969,-20.020,-105.957
1687768901.887,-17.578,-41.504,-45.898,-23.438,-144.531
1687768901.890,15.137,-42.969,-43.457,-1.953,-36.133
1687768901.894,26.367,-38.574,-46.875,15.625,255.371
1687768901.898,16.602,-32.227,-50.293,15.625,107.422
1687768901.902,21.484,-30.273,-48.340,18.555,-178.223
1687768901.906,39.062,-33.691,-48.828,34.668,-164.062
1687768901.908,49.316,-35.645,-47.852,37.109,-126.953
1687768901.912,47.852,-39.062,-51.270,35.645,-26.367
1687768901.916,40.527,-41.992,-58.105,33.203,-93.262
1687768901.920,40.527,-41.992,-57.129,36.621,-7.324
1687768901.924,54.688,-39.062,-51.270,45.898,200.684
1687768901.928,62.988,-38.574,-52.246,39.551,129.883
1687768901.932,51.758,-37.109,-55.176,43.945,20.508
1687768901.935,56.641,-35.156,-58.105,48.340,110.840
1687768901.939,52.734,-35.645,-59.082,41.504,173.340
1687768901.943,50.781,-39.551,-56.641,42.969,-63.965
1687768901.947,58.105,-43.457,-54.688,57.617,-84.473
1687768901.951,58.594,-41.504,-56.152,60.547,-8.789
1687768901.953,62.500,-38.086,-55.664,44.434,-105.957
1687768901.957,52.246,-37.598,-58.594,28.809,-139.160
1687768901.961,39.062,-41.992,-56.152,31.250,-95.215
1687768901.965,40.527,-44.434,-52.734,41.504,-140.137
1687768901.969,50.781,-39.551,-56.152,43.457,-163.086
1687768901.973,50.293,-38.086,-58.105,44.922,-163.574
1687768901.977,47.363,-44.922,-61.523,37.598,-51.758
1687768901.980,49.316,-49.805,-59.082,37.109,300.781
1687768901.984,49.805,-45.410,-50.781,41.016,132.812
1687768901.988,51.758,-42.969,-48.340,41.016,-164.062
1687768901.992,44.434,-43.457,-45.410,43.945,-133.789
1687768901.996,39.551,-44.922,-44.922,36.133,-119.629
1687768901.998,45.898,-49.316,-47.852,33.203,-125.977
1687768902.002,63.477,-54.688,-52.246,34.180,-70.312
1687768902.006,70.801,-51.758,-52.734,34.180,-19.043
1687768902.010,62.012,-49.316,-47.363,36.621,-51.270
1687768902.014,61.523,-47.363,-41.992,33.203,-200.195
1687768902.018,53.711,-45.898,-39.062,34.180,-149.902
1687768902.022,45.898,-51.270,-42.480,42.480,131.836
1687768902.025,54.688,-51.270,-37.598,49.316,114.746
1687768902.029,50.781,-48.340,-32.227,46.875,-114.746
1687768902.033,39.551,-53.711,-35.156,41.992,-92.773
1687768902.037,38.574,-56.152,-32.715,36.621,1.953
1687768902.041,39.551,-56.641,-29.297,21.973,-136.719
1687768902.043,37.109,-58.594,-33.203,17.578,-166.992
1687768902.047,37.109,-59.082,-37.598,27.344,-79.590
1687768902.051,30.762,-58.105,-36.621,26.855,-73.242
1687768902.055,18.555,-57.617,-37.109,21.484,-99.609
1687768902.059,24.414,-59.082,-37.598,17.090,-152.344
1687768902.063,28.809,-52.734,-38.086,20.508,20.508
1687768902.067,28.809,-49.805,-37.109,19.531,177.734
1687768902.070,30.762,-49.805,-40.039,7.812,-17.090
1687768902.074,34.180,-45.410,-43.457,5.371,-161.133
1687768902.078,28.320,-47.852,-43.457,3.906,-70.312
1687768902.082,16.113,-51.270,-43.945,5.859,29.297
1687768902.086,7.812,-53.223,-41.016,11.230,-48.340
1687768902.089,-7.812,-57.129,-41.992,1.953,-140.625
1687768902.093,-7.812,-54.199,-44.434,-0.977,-5.859
1687768902.097,0.977,-50.781,-43.945,14.648,193.359
1687768902.101,3.418,-54.688,-42.480,12.207,-57.129
1687768902.105,13.184,-54.688,-37.598,6.348,-155.762
1687768902.109,10.742,-52.246,-43.457,7.812,1.465
1687768902.113,5.859,-56.641,-44.922,3.418,-1.953
1687768902.116,10.742,-55.176,-42.480,-4.883,-47.363
1687768902.120,2.930,-52.246,-43.945,5.371,-84.473
1687768902.124,-3.418,-54.199,-45.898,17.090,71.777
1687768902.128,-3.418,-54.199,-42.969,13.672,11.719
1687768902.132,-1.953,-54.688,-41.992,4.395,-155.762
1687768902.148,2.441,-54.688,-44.434,-6.348,-155.762
1687768902.152,0.000,-55.664,-44.434,-9.766,-1.465
1687768902.156,-3.418,-53.223,-43.945,-9.277,-42.969
1687768902.160,-2.930,-55.176,-43.457,-7.812,-216.797
1687768902.164,-12.695,-51.758,-39.551,-3.906,-129.395
1687768902.168,-16.113,-45.410,-37.598,-2.441,155.762
1687768902.172,-11.230,-49.316,-38.086,-3.906,49.805
1687768902.175,-9.766,-57.129,-37.109,-1.953,-117.188
1687768902.179,-12.207,-60.059,-35.156,-7.324,-83.984
1687768902.183,-9.277,-50.781,-28.320,-6.836,94.238
1687768902.187,-6.348,-41.992,-25.879,-7.324,-53.223
1687768902.191,-6.348,-44.434,-25.391,-11.230,-179.688
1687768902.193,-5.371,-47.852,-27.832,-12.695,-73.242
1687768902.197,-5.371,-43.945,-31.250,-13.672,-95.703
1687768902.201,-12.207,-46.387,-31.738,-17.578,-200.195
1687768902.205,-20.020,-48.828,-33.203,-23.438,-151.855
1687768902.209,-30.273,-48.828,-32.227,-24.414,35.645
1687768902.213,-30.762,-55.176,-28.809,-15.625,119.629
1687768902.217,-18.555,-57.129,-29.297,-16.113,1.465
1687768902.220,-24.902,-54.688,-28.809,-23.926,-71.289
1687768902.224,-33.691,-49.316,-23.926,-16.113,115.723
1687768902.228,-24.414,-46.387,-22.461,-13.184,198.730
1687768902.232,-20.996,-50.293,-25.391,-19.043,-63.965
1687768902.236,-16.602,-50.293,-22.461,-13.184,-52.734
1687768902.238,-15.137,-50.293,-19.531,-19.531,-29.785
1687768902.242,-31.250,-49.316,-22.461,-24.414,-129.395
1687768902.246,-40.527,-44.922,-24.414,-21.973,-145.020
1687768902.250,-31.738,-47.363,-25.391,-24.902,-106.445
1687768902.254,-22.461,-52.246,-28.320,-25.879,-53.711
1687768902.258,-19.531,-55.176,-31.250,-29.297,-31.250
1687768902.262,-29.785,-58.594,-30.762,-36.133,-10.742
1687768902.265,-43.945,-53.711,-33.203,-42.480,-33.203
1687768902.269,-44.434,-46.875,-33.691,-35.156,256.836
1687768902.273,-39.551,-45.898,-36.133,-36.133,241.211
1687768902.277,-32.715,-46.875,-39.062,-39.062,-89.844
1687768902.281,-29.297,-43.945,-33.203,-39.062,-101.562
1687768902.283,-26.367,-43.945,-28.809,-38.574,-34.668
1687768902.287,-26.855,-45.410,-30.762,-34.668,0.488
1687768902.291,-22.949,-43.945,-32.227,-34.668,-93.750
1687768902.295,-31.738,-43.945,-27.344,-28.809,-51.270
1687768902.299,-43.945,-44.434,-24.414,-32.227,-34.180
1687768902.303,-39.062,-46.387,-28.809,-37.109,-162.109
1687768902.307,-37.109,-45.898,-33.691,-33.203,-162.598
1687768902.310,-39.551,-45.898,-35.645,-35.156,48.340
1687768902.314,-47.852,-45.410,-29.785,-34.180,229.980
1687768902.318,-55.176,-41.016,-19.043,-38.574,-38.086
1687768902.322,-40.527,-35.156,-19.531,-34.180,-123.535
1687768902.326,-28.809,-42.480,-26.367,-23.926,-42.969
1687768902.328,-30.762,-47.852,-29.297,-25.391,-90.332
1687768902.332,-36.133,-38.574,-28.809,-26.367,-176.270
1687768902.336,-40.039,-34.668,-26.855,-22.461,-169.434
1687768902.340,-47.852,-40.527,-27.344,-27.344,-66.406
1687768902.344,-49.316,-44.434,-32.715,-27.344,-64.941
1687768902.348,-44.434,-41.992,-33.203,-30.273,-76.660
1687768902.352,-38.086,-42.480,-33.203,-30.762,40.039
1687768902.355,-35.645,-38.086,-33.691,-23.438,332.520
1687768902.359,-40.039,-33.203,-29.297,-25.879,100.098
1687768902.363,-34.668,-29.785,-28.809,-36.133,-188.965
1687768902.367,-24.414,-29.785,-33.203,-42.480,-23.926
1687768902.371,-30.762,-32.227,-36.621,-33.691,-1.953
1687768902.373,-35.156,-36.133,-35.645,-39.062,-115.723
1687768902.377,-33.691,-41.992,-36.621,-44.434,-140.137
1687768902.381,-27.832,-42.969,-38.086,-34.180,-39.062
1687768902.385,-20.020,-36.133,-39.062,-37.598,54.688
1687768902.389,-23.438,-41.992,-38.574,-29.785,-22.461
1687768902.393,-16.602,-49.316,-36.133,-6.836,22.949
1687768902.397,-21.973,-42.969,-43.945,-9.277,169.922
1687768902.400,-44.922,-32.715,-44.922,-33.203,131.348
1687768902.404,-29.785,-32.227,-49.805,-27.832,-61.523
1687768902.408,-10.742,-35.645,-56.152,-9.277,-80.566
1687768902.412,-6.348,-34.180,-56.641,-12.695,-22.461
1687768902.416,-5.371,-27.832,-60.059,-9.277,-27.832
1687768902.421,3.418,-20.996,-60.547,-2.441,-118.652
1687768902.425,17.578,-25.391,-57.617,2.930,-79.102
1687768902.429,11.719,-33.691,-52.734,3.906,46.387
1687768902.433,8.301,-27.344,-49.805,4.883,-45.410
1687768902.437,12.207,-19.531,-49.316,3.906,-201.660
1687768902.441,0.488,-25.879,-49.805,1.953,-61.523
1687768902.445,-0.977,-23.438,-50.293,9.277,280.762
1687768902.448,10.742,-20.508,-49.805,5.371,48.828
1687768902.452,13.184,-23.438,-46.875,-2.441,-212.891
1687768902.456,3.418,-20.996,-41.504,-7.812,-118.652
1687768902.460,-6.348,-24.414,-43.457,-10.254,-19.043
1687768902.464,2.930,-29.785,-43.457,-13.184,-86.426
1687768902.478,9.277,-29.297,-38.574,-10.742,-125.488
1687768902.482,-8.789,-30.273,-41.504,-8.301,21.484
1687768902.486,-26.367,-32.715,-41.016,-12.207,-23.926
1687768902.490,-15.137,-30.273,-37.598,-15.137,-124.512
1687768902.494,-10.742,-29.297,-36.621,-13.672,-137.695
1687768902.498,-9.766,-32.227,-37.109,-7.812,68.848
1687768902.502,-4.395,-31.250,-36.621,-5.371,408.203
1687768902.505,-17.090,-28.320,-36.621,-13.672,115.234
1687768902.509,-20.020,-24.902,-39.062,-21.973,-236.328
1687768902.513,-21.484,-23.438,-41.504,-19.531,-94.238
1687768902.517,-24.902,-26.855,-43.945,-11.230,-107.910
1687768902.521,-23.438,-26.855,-45.898,-13.184,-186.523
1687768902.523,-19.043,-26.367,-40.527,-20.020,-137.695
1687768902.527,-11.230,-23.926,-41.504,-24.902,-129.883
1687768902.531,-18.555,-29.785,-41.504,-24.414,-187.012
1687768902.535,-19.043,-33.691,-39.062,-15.625,-184.570
1687768902.539,-19.043,-34.180,-41.504,-17.090,-81.543
1687768902.543,-20.508,-37.109,-41.992,-27.344,-20.508
1687768902.547,-17.578,-36.621,-43.945,-30.762,-19.043
1687768902.550,-10.742,-36.621,-47.852,-28.809,-115.234
1687768902.554,-14.160,-35.156,-44.922,-22.461,-112.793
1687768902.558,-23.926,-32.715,-39.551,-18.066,197.754
1687768902.562,-37.109,-34.668,-39.551,-23.438,135.742
1687768902.566,-42.969,-37.109,-42.480,-38.086,-100.098
1687768902.568,-30.273,-41.016,-42.969,-36.621,-44.434
1687768902.572,-18.066,-41.504,-42.969,-25.391,29.297
1687768902.576,-20.508,-33.203,-36.621,-24.902,-49.316
1687768902.580,-28.320,-35.645,-31.250,-30.762,-126.465
1687768902.584,-29.297,-41.504,-32.715,-33.691,-69.824
1687768902.588,-20.020,-42.480,-39.062,-32.715,-31.738
1687768902.592,-18.555,-43.457,-45.410,-33.203,-86.426
1687768902.595,-24.902,-34.668,-43.945,-32.227,-82.031
1687768902.599,-32.227,-32.227,-45.410,-29.785,164.551
1687768902.603,-38.574,-34.180,-45.410,-30.273,247.559
1687768902.607,-37.109,-35.156,-40.527,-39.062,-139.648
1687768902.611,-23.438,-34.668,-37.598,-39.062,-200.195
1687768902.613,-21.484,-38.574,-41.992,-33.691,-100.098
1687768902.617,-28.320,-38.574,-38.574,-35.156,-185.059
1687768902.621,-28.320,-38.574,-30.273,-38.086,-244.629
1687768902.625,-41.504,-43.945,-27.832,-32.227,-210.449
1687768902.629,-49.805,-39.551,-32.227,-27.832,-143.555
1687768902.633,-36.133,-39.062,-36.133,-29.785,-88.379
1687768902.637,-41.016,-36.621,-29.785,-39.062,-44.434
1687768902.640,-47.852,-31.738,-27.344,-47.363,-61.523
1687768902.644,-56.152,-34.180,-32.227,-49.316,170.898
1687768902.648,-60.547,-40.527,-33.691,-49.805,96.191
1687768902.652,-48.828,-43.945,-39.551,-50.293,-98.633
1687768902.656,-46.387,-42.969,-37.598,-54.199,-55.664
1687768902.658,-55.664,-41.504,-35.645,-51.270,22.949
1687768902.662,-53.711,-37.598,-38.086,-51.758,58.105
1687768902.666,-50.293,-35.156,-33.691,-46.875,-50.781
1687768902.670,-57.617,-40.039,-30.762,-37.109,-20.508
1687768902.674,-59.570,-46.875,-38.574,-34.668,51.270
1687768902.678,-59.082,-41.504,-37.109,-38.086,-49.805
1687768902.682,-53.711,-37.598,-33.691,-42.480,-46.387
1687768902.685,-51.270,-41.504,-38.086,-35.645,84.473
1687768902.689,-43.457,-42.480,-37.109,-21.484,119.629
1687768902.693,-30.762,-33.203,-36.133,-10.742,-84.473
1687768902.697,-48.340,-26.367,-39.551,-31.738,-177.734
1687768902.701,-66.406,-27.344,-37.109,-50.781,-120.605
1687768902.703,-45.898,-27.344,-36.621,-40.039,-60.059
1687768902.707,-35.645,-25.391,-35.156,-32.715,-138.184
1687768902.711,-55.664,-26.855,-30.762,-29.785,-102.539
1687768902.715,-59.082,-30.762,-27.832,-29.785,41.992
1687768902.719,-45.898,-26.855,-26.367,-38.086,-46.875
1687768902.723,-37.109,-30.762,-31.738,-38.574,-171.875
1687768902.727,-33.203,-36.621,-34.668,-34.180,-39.551
1687768902.730,-36.133,-37.109,-33.691,-34.668,270.020
1687768902.734,-38.574,-34.180,-31.738,-39.062,58.105
1687768902.738,-50.781,-35.645,-33.691,-45.898,-166.016
1687768902.742,-49.805,-39.551,-34.180,-44.434,-97.656
1687768902.746,-43.945,-37.109,-33.203,-37.598,-87.402
1687768902.749,-54.688,-33.691,-36.621,-37.109,-74.707
1687768902.753,-52.734,-31.738,-34.180,-41.504,-32.227
1687768902.757,-41.504,-34.180,-32.715,-46.387,121.582
1687768902.761,-37.598,-28.809,-32.715,-39.062,229.980
1687768902.765,-41.016,-25.879,-26.855,-31.250,-11.230
1687768902.769,-34.180,-32.227,-30.273,-36.133,-139.160
1687768902.773,-33.203,-36.133,-37.598,-43.945,74.219
1687768902.776,-50.293,-33.691,-33.691,-45.898,164.062
1687768902.780,-61.523,-33.691,-27.832,-45.410,-141.602
1687768902.784,-52.734,-32.715,-27.832,-42.969,-129.395
1687768902.788,-43.457,-30.273,-24.902,-37.109,-17.578
1687768902.792,-39.062,-31.250,-24.902,-34.180,-111.816
1687768902.793,-50.781,-35.156,-26.855,-36.621,-182.129
1687768902.797,-60.059,-39.062,-28.320,-36.133,-145.508
1687768902.801,-47.363,-35.156,-29.297,-32.227,-80.078
1687768902.805,-35.645,-30.762,-26.367,-27.832,-114.258
1687768902.809,-41.992,-30.762,-22.461,-26.855,-167.480
1687768902.813,-55.664,-30.762,-20.996,-31.250,13.184
1687768902.817,-48.828,-30.762,-20.996,-35.156,317.871
1687768902.820,-38.574,-30.273,-18.555,-33.203,136.230
1687768902.824,-45.410,-32.227,-15.137,-35.156,-114.746
1687768902.828,-54.199,-34.180,-20.020,-35.645,-73.242
1687768902.832,-53.711,-32.227,-23.438,-33.691,54.199
1687768902.836,-52.246,-31.250,-22.461,-45.898,-125.488
1687768902.853,-48.340,-31.250,-24.414,-46.875,-206.543
1687768902.857,-45.410,-31.738,-33.691,-39.062,60.547
1687768902.861,-54.688,-33.691,-30.273,-40.527,93.750
1687768902.865,-63.965,-29.785,-23.438,-43.457,-89.844
1687768902.869,-57.617,-29.785,-22.461,-43.945,-99.121
1687768902.873,-55.664,-31.250,-20.508,-38.086,0.977
1687768902.877,-61.035,-36.133,-22.461,-31.250,41.016
1687768902.880,-60.547,-37.109,-23.926,-37.109,-16.602
1687768902.884,-55.664,-25.879,-24.414,-50.293,-93.262
1687768902.888,-54.199,-25.391,-20.020,-61.035,35.156
1687768902.892,-55.176,-29.297,-20.020,-57.129,39.551
1687768902.896,-53.223,-31.738,-24.902,-55.664,-175.293
1687768902.898,-50.293,-40.527,-21.484,-52.246,-142.090
1687768902.902,-57.617,-31.250,-18.555,-39.062,74.219
1687768902.906,-58.594,-31.250,-21.484,-46.387,-45.898
1687768902.910,-51.758,-35.645,-20.020,-53.223,-275.879
1687768902.914,-45.898,-37.598,-17.578,-45.410,-244.629
1687768902.918,-36.133,-37.109,-19.531,-42.969,-48.340
1687768902.922,-43.945,-33.203,-19.043,-42.969,126.953
1687768902.925,-54.688,-30.762,-18.066,-50.781,-59.082
1687768902.929,-45.898,-27.344,-23.926,-52.734,-153.320
1687768902.933,-27.832,-23.438,-26.855,-35.156,197.266
1687768902.937,-21.484,-21.973,-21.484,-29.297,78.613
1687768902.941,-23.438,-31.250,-27.832,-39.062,-166.016
1687768902.943,-40.527,-37.109,-36.133,-46.387,-68.848
1687768902.947,-63.965,-38.574,-31.738,-36.621,-9.766
1687768902.951,-62.012,-39.551,-27.832,-20.020,-94.727
1687768902.955,-48.340,-35.645,-26.367,-18.066,-166.992
1687768902.959,-55.664,-37.109,-29.785,-29.297,-7.324
1687768902.963,-60.059,-36.621,-29.297,-39.551,90.332
1687768902.967,-53.711,-29.785,-23.926,-42.969,-67.871
1687768902.970,-44.434,-27.344,-24.414,-43.457,-159.180
1687768902.974,-45.898,-26.855,-23.926,-31.250,64.941
1687768902.978,-62.988,-27.344,-23.438,-30.273,150.879
1687768902.982,-64.941,-24.414,-23.926,-41.016,-184.082
1687768902.986,-60.547,-30.273,-21.973,-42.969,-121.094
1687768902.988,-46.387,-30.762,-20.508,-43.945,88.867
1687768902.992,-48.340,-28.320,-20.996,-44.922,-47.363
1687768902.996,-59.570,-26.855,-16.113,-43.945,-114.258
1687768903.000,-51.758,-22.949,-12.695,-41.016,-81.543
1687768903.004,-44.922,-29.297,-15.625,-38.086,-20.508
1687768903.008,-41.992,-29.785,-20.996,-38.086,60.059
1687768903.012,-34.668,-20.508,-24.414,-36.621,12.207
1687768903.015,-37.109,-18.555,-24.414,-41.504,-8.789
1687768903.019,-53.711,-21.484,-20.996,-41.016,252.441
1687768903.023,-62.012,-19.531,-21.484,-49.316,71.777
1687768903.027,-53.223,-19.043,-16.602,-52.246,-122.559
1687768903.031,-41.504,-24.902,-9.766,-37.109,-7.812
1687768903.034,-44.434,-25.391,-16.113,-37.109,-12.207
1687768903.038,-52.734,-27.832,-23.926,-55.176,-34.180
1687768903.042,-45.410,-30.273,-21.973,-57.129,-32.227
1687768903.046,-34.668,-32.715,-18.066,-43.945,38.086
1687768903.050,-31.250,-33.691,-17.090,-39.062,191.895
1687768903.054,-42.480,-30.762,-19.531,-43.457,51.758
1687768903.058,-43.945,-28.809,-17.090,-45.410,-32.715
1687768903.061,-41.992,-33.203,-14.160,-47.852,91.797
1687768903.065,-39.551,-29.785,-15.137,-49.316,113.770
1687768903.069,-43.457,-22.461,-20.020,-45.410,-61.523
1687768903.073,-52.246,-27.344,-17.578,-37.598,-97.168
1687768903.077,-59.082,-31.738,-18.066,-41.016,-90.332
1687768903.078,-55.664,-31.250,-15.625,-46.875,-116.699
1687768903.082,-44.922,-34.180,-13.672,-53.223,-79.102
1687768903.086,-42.480,-32.715,-17.090,-48.828,-36.621
1687768903.090,-36.133,-28.320,-17.090,-39.551,-83.984
1687768903.094,-40.527,-25.391,-17.090,-42.969,-120.605
1687768903.098,-59.082,-24.902,-15.137,-44.922,-48.340
1687768903.102,-64.453,-28.320,-19.043,-44.434,46.387
1687768903.105,-49.805,-30.762,-19.531,-47.852,309.082
1687768903.109,-44.922,-28.320,-18.066,-51.270,174.316
1687768903.113,-52.734,-29.785,-20.020,-54.688,-169.922
1687768903.117,-62.012,-33.203,-11.719,-50.293,-180.176
1687768903.121,-56.641,-28.809,-9.277,-51.758,-109.863
1687768903.123,-51.758,-29.785,-18.066,-53.711,-130.371
1687768903.127,-46.387,-31.738,-20.508,-56.152,-46.387
1687768903.131,-47.363,-29.785,-17.578,-51.758,36.133
1687768903.135,-51.270,-28.809,-20.508,-43.945,-4.883
1687768903.139,-42.969,-26.367,-22.461,-51.270,-98.145
1687768903.143,-47.852,-24.902,-17.090,-52.246,-59.570
1687768903.147,-46.875,-29.297,-12.695,-41.016,119.629
