timestamps,TP9,AF7,AF8,TP10,Right AUX
1688814559.865,-58.105,-49.316,-20.508,-32.715,-113.281
1688814559.869,-96.680,-46.875,-22.949,-30.762,-28.320
1688814559.873,-72.266,-41.504,-25.879,-59.082,-142.578
1688814559.877,-27.344,-40.039,-29.297,-56.641,22.949
1688814559.881,-23.438,-41.992,-25.391,-36.621,394.531
1688814559.884,-45.898,-40.039,-21.973,-34.180,84.961
1688814559.888,-74.707,-39.551,-23.438,-26.855,-165.527
1688814559.892,-65.430,-43.945,-20.508,-58.594,-72.266
1688814559.896,-30.273,-43.457,-12.695,-65.430,-37.109
1688814559.900,-16.113,-35.156,-13.184,-42.480,-96.680
1688814559.902,-31.738,-35.156,-19.043,-42.969,-176.270
1688814559.906,-54.688,-37.109,-22.461,-26.367,-113.770
1688814559.910,-33.203,-33.691,-23.438,-43.945,-122.070
1688814559.914,6.348,-35.645,-20.996,-58.594,-176.270
1688814559.918,10.254,-39.062,-19.531,-32.715,-77.637
1688814559.922,-8.301,-39.062,-16.602,-19.531,84.473
1688814559.926,-36.133,-38.574,-18.066,11.230,125.977
1688814559.929,-39.062,-41.504,-20.996,-14.160,31.738
1688814559.933,-9.766,-41.992,-20.508,-37.598,-109.375
1688814559.937,-3.906,-36.133,-15.625,-2.930,89.355
1688814559.941,-21.973,-34.180,-14.160,-1.465,271.973
1688814559.945,-55.664,-39.551,-22.461,-4.395,-32.715
1688814559.962,-66.406,-36.621,-25.879,-25.391,-154.785
1688814559.966,-38.574,-37.109,-23.926,-53.711,-102.539
1688814559.970,-21.484,-39.551,-21.484,-40.039,-111.328
1688814559.974,-30.273,-35.156,-20.996,-33.203,-141.113
1688814559.978,-62.988,-36.621,-20.508,-9.277,36.133
1688814559.982,-63.965,-41.016,-20.508,-13.184,147.949
1688814559.986,-21.484,-36.133,-24.414,-56.641,31.250
1688814559.989,-2.441,-35.156,-27.832,-37.598,7.812
1688814559.993,-16.113,-42.969,-29.297,-26.367,37.598
1688814559.997,-46.387,-44.922,-27.832,-13.184,238.770
1688814560.001,-63.477,-38.574,-26.855,-13.184,86.914
1688814560.005,-46.875,-41.016,-30.273,-48.340,-150.391
1688814559.992,-40.039,-41.016,-27.832,-28.320,-142.578
1688814559.996,-59.570,-40.039,-24.414,-20.020,-143.066
1688814560.000,-92.773,-41.016,-25.879,-7.324,-132.324
1688814560.004,-118.652,-38.574,-25.879,-3.906,-95.703
1688814560.008,-95.703,-43.457,-23.926,-45.410,-110.352
1688814560.012,-56.641,-45.898,-27.832,-37.598,-80.566
1688814560.016,-55.176,-46.387,-32.227,-25.391,-116.211
1688814560.019,-81.055,-45.898,-31.250,-10.742,-77.637
1688814560.023,-103.027,-44.434,-29.297,0.488,112.793
1688814560.027,-82.520,-48.828,-30.762,-42.480,34.668
1688814560.031,-44.434,-48.828,-29.297,-40.527,-135.742
1688814560.035,-43.945,-46.387,-30.273,-20.996,-164.551
1688814560.037,-83.008,-42.969,-25.879,-13.672,126.953
1688814560.041,-111.328,-40.039,-15.625,2.441,271.484
1688814560.045,-95.215,-43.945,-23.926,-42.969,-43.945
1688814560.049,-65.430,-45.898,-28.809,-67.871,-137.695
1688814560.053,-60.547,-44.434,-24.902,-46.387,-126.953
1688814560.057,-86.914,-39.551,-24.902,-33.203,-129.883
1688814560.061,-118.164,-36.621,-27.344,-13.184,-54.688
1688814560.064,-114.746,-43.457,-29.297,-40.039,51.758
1688814560.068,-70.801,-42.480,-36.621,-46.387,155.762
1688814560.072,-45.410,-33.691,-36.621,-20.508,-59.570
1688814560.076,-62.012,-31.250,-30.273,-12.207,-233.887
1688814560.080,-94.238,-32.715,-33.691,10.742,-101.074
1688814560.082,-94.238,-35.645,-30.762,-14.648,-85.938
1688814560.086,-64.941,-37.109,-28.320,-41.992,-190.918
1688814560.090,-53.711,-36.133,-27.832,-27.344,-258.789
1688814560.094,-63.965,-40.039,-25.391,-26.855,-166.504
1688814560.098,-93.750,-44.434,-24.414,-16.602,-88.379
1688814560.102,-93.750,-41.504,-25.879,-31.250,-65.918
1688814560.106,-54.199,-38.574,-23.926,-55.176,-39.062
1688814560.109,-41.504,-44.434,-20.020,-39.551,160.156
1688814560.113,-56.152,-41.992,-23.438,-35.156,269.043
1688814560.117,-76.172,-38.574,-21.973,-29.297,-51.270
1688814560.121,-85.449,-39.062,-18.555,-35.645,-106.934
1688814560.125,-61.523,-41.016,-23.438,-67.871,-100.586
1688814560.128,-45.410,-41.504,-30.273,-64.941,-214.355
1688814560.132,-49.316,-35.156,-29.297,-61.035,-269.531
1688814560.136,-68.848,-37.109,-21.484,-40.527,-13.184
1688814560.140,-80.078,-36.621,-18.066,-29.297,120.605
1688814560.144,-48.340,-35.645,-19.043,-66.895,-59.570
1688814560.148,-24.902,-36.133,-20.508,-62.012,-77.148
1688814560.152,-31.738,-39.062,-25.391,-46.387,52.734
1688814560.155,-57.129,-41.016,-24.902,-27.832,208.496
1688814560.159,-79.102,-41.016,-26.367,-25.391,-24.902
1688814560.163,-42.480,-41.992,-25.391,-60.059,-234.375
1688814560.167,-0.488,-37.598,-23.438,-42.969,-114.746
1688814560.171,4.395,-37.598,-24.414,-31.738,-12.207
1688814560.172,-6.348,-38.574,-24.414,-26.855,-71.289
1688814560.176,-27.832,-35.156,-24.902,-17.090,-105.957
1688814560.180,-14.648,-39.062,-28.809,-56.152,-111.328
1688814560.184,22.949,-37.598,-27.344,-58.594,-126.465
1688814560.188,20.508,-31.738,-24.902,-43.457,-114.746
1688814560.192,-20.508,-35.156,-28.809,-43.945,-92.773
1688814560.196,-57.129,-41.016,-28.809,-26.367,317.383
1688814560.199,-47.852,-41.016,-19.531,-50.781,450.195
1688814560.203,-20.996,-42.480,-19.531,-75.195,-2.930
1688814560.207,-19.531,-44.922,-24.902,-61.523,-142.090
1688814560.211,-38.086,-42.969,-24.414,-49.316,4.395
1688814560.215,-57.617,-39.062,-23.926,-20.020,53.711
1688814560.217,-43.945,-37.109,-18.066,-50.293,-139.648
1688814560.221,-7.324,-33.203,-18.555,-70.801,-155.273
1688814560.225,3.906,-30.273,-22.461,-39.062,-107.422
1688814560.229,-11.230,-37.109,-20.996,-34.180,-163.086
1688814560.233,-47.852,-43.945,-23.438,-15.625,-171.387
1688814560.237,-53.711,-40.039,-21.484,-35.156,49.805
1688814560.241,-10.742,-38.574,-16.602,-53.223,98.633
1688814560.244,-0.488,-42.480,-20.020,-39.062,-66.406
1688814560.248,-17.090,-41.504,-23.926,-48.340,-130.859
1688814560.252,-41.504,-33.691,-22.461,-25.391,41.016
1688814560.256,-54.199,-32.227,-23.438,-32.715,178.711
1688814560.260,-29.297,-37.598,-27.832,-72.754,-96.680
1688814560.277,-14.160,-36.621,-29.785,-58.594,-166.016
1688814560.281,-19.531,-34.668,-28.809,-41.504,-142.578
1688814560.285,-42.969,-37.109,-26.367,-20.020,-70.312
1688814560.289,-50.293,-32.227,-22.461,-30.273,-62.012
1688814560.293,-15.137,-31.250,-16.602,-52.246,-121.582
1688814560.297,11.719,-31.738,-17.090,-28.809,-1.953
1688814560.301,3.906,-26.855,-20.508,-26.367,13.672
1688814560.304,-29.785,-29.297,-20.996,-11.719,-4.395
1688814560.308,-49.316,-33.691,-20.508,-10.254,-60.547
1688814560.312,-19.531,-34.180,-25.879,-47.363,83.984
1688814560.316,8.301,-36.133,-29.785,-34.668,369.141
1688814560.320,-3.418,-39.551,-29.785,-28.320,89.844
1688814560.337,-47.363,-40.527,-34.180,-26.855,-57.617
1688814560.341,-73.242,-39.062,-35.156,-23.926,30.762
1688814560.345,-40.527,-39.551,-30.762,-59.570,-136.719
1688814560.349,-9.277,-41.992,-30.762,-59.570,-178.711
1688814560.353,-14.160,-42.969,-34.180,-47.852,-101.074
1688814560.357,-38.574,-40.039,-31.250,-34.668,24.414
1688814560.361,-63.477,-39.551,-25.879,-28.809,55.664
1688814560.364,-36.133,-37.109,-23.438,-69.824,-162.109
1688814560.368,3.418,-32.715,-27.344,-70.801,-88.867
1688814560.372,1.465,-37.109,-26.855,-59.570,107.422
1688814560.376,-17.578,-40.527,-23.926,-69.336,-68.848
1688814560.380,-42.969,-36.621,-20.508,-76.172,-32.227
1688814560.367,-29.785,-35.645,-18.555,-123.047,53.711
1688814560.371,7.324,-33.691,-22.949,-141.602,-75.195
1688814560.375,-16.602,-32.715,-20.996,-159.180,-135.742
1688814560.379,-130.859,-34.668,-22.461,-222.656,-43.945
1688814560.383,-229.980,-34.180,-26.367,-278.809,26.367
1688814560.387,-226.562,-30.273,-26.855,-379.883,-49.805
1688814560.391,-181.152,-32.227,-28.320,-494.629,-109.863
1688814560.394,-193.359,-37.109,-33.203,-600.098,7.324
1688814560.398,-269.531,-40.527,-36.621,-686.523,67.383
1688814560.402,-279.785,-42.480,-27.344,-718.262,-52.246
1688814560.406,-210.449,-43.457,-23.438,-744.141,-187.988
1688814560.410,-133.789,-48.340,-30.762,-762.207,-201.660
1688814560.413,-89.355,-50.293,-29.785,-750.000,127.930
1688814560.417,-79.590,-47.852,-27.344,-743.164,223.145
1688814560.421,-88.379,-46.875,-29.297,-706.055,-49.316
1688814560.425,-78.125,-42.480,-31.738,-701.660,-57.617
1688814560.429,-39.062,-41.504,-36.621,-721.680,-41.992
1688814560.433,-10.254,-45.410,-39.062,-650.391,-132.324
1688814560.437,-2.441,-41.992,-34.180,-562.500,-164.062
1688814560.440,-20.996,-38.574,-33.203,-495.605,16.602
1688814560.444,-32.715,-40.527,-30.273,-459.473,158.691
1688814560.448,4.395,-38.086,-21.973,-448.242,-87.891
1688814560.452,30.762,-35.645,-18.555,-390.137,-186.523
1688814560.456,9.277,-34.668,-24.902,-368.164,-99.121
1688814560.457,-27.344,-35.156,-27.344,-373.047,-42.969
1688814560.461,-54.199,-37.598,-21.973,-416.992,-89.355
1688814560.465,-42.480,-36.621,-21.973,-472.656,-156.250
1688814560.469,-23.926,-32.227,-24.902,-423.828,-86.914
1688814560.473,-27.832,-30.273,-25.879,-358.398,-66.895
1688814560.477,-42.969,-31.250,-27.344,-276.855,-18.555
1688814560.481,-74.219,-33.203,-29.297,-207.520,75.684
1688814560.484,-64.453,-34.180,-23.926,-172.852,259.277
1688814560.488,-31.738,-34.668,-18.066,-105.469,415.527
1688814560.492,-29.785,-38.574,-23.438,-57.617,91.309
1688814560.496,-55.664,-41.016,-28.809,-21.484,-87.891
1688814560.500,-92.773,-37.598,-22.461,17.090,-68.359
1688814560.502,-78.613,-35.156,-19.043,7.324,-200.684
1688814560.506,-42.969,-39.551,-24.414,20.020,-203.125
1688814560.510,-40.039,-40.527,-22.461,60.547,-162.109
1688814560.514,-75.195,-41.504,-22.949,90.332,-128.906
1688814560.518,-122.559,-40.039,-24.902,111.328,-51.758
1688814560.522,-108.887,-39.551,-22.461,92.285,-82.520
1688814560.526,-78.613,-34.180,-16.602,97.168,38.086
1688814560.529,-85.449,-28.809,-19.043,127.441,311.035
1688814560.533,-112.793,-34.180,-18.066,136.719,62.500
1688814560.537,-147.461,-39.062,-19.043,152.344,-116.211
1688814560.541,-137.207,-37.109,-27.344,130.371,-95.703
1688814560.545,-104.492,-34.668,-25.879,114.746,-127.930
1688814560.562,-104.492,-36.621,-20.996,131.836,-148.438
1688814560.566,-129.395,-41.992,-23.438,134.277,-161.133
1688814560.570,-163.574,-41.504,-25.391,152.832,-131.348
1688814560.574,-161.133,-40.039,-24.902,136.230,-150.879
1688814560.578,-125.000,-45.410,-23.438,100.098,-167.480
1688814560.582,-102.051,-41.016,-18.066,117.188,-73.242
1688814560.586,-107.422,-40.039,-23.926,126.953,221.191
1688814560.589,-133.789,-46.387,-28.809,127.930,280.762
1688814560.593,-128.906,-44.922,-24.902,106.445,-22.461
1688814560.597,-82.520,-41.016,-23.438,79.590,-142.090
1688814560.601,-60.547,-37.109,-20.020,97.168,61.035
1688814560.605,-75.195,-35.156,-16.113,106.934,41.504
1688814560.592,-102.539,-37.598,-13.184,111.816,-153.320
1688814560.596,-110.352,-38.574,-16.113,106.934,-91.309
1688814560.600,-68.359,-40.039,-18.555,80.078,-26.855
1688814560.604,-39.062,-41.504,-18.555,79.590,-161.133
1688814560.608,-55.664,-40.039,-19.043,83.496,-226.562
1688814560.612,-77.637,-33.691,-17.578,99.609,-18.066
1688814560.616,-87.891,-32.227,-16.602,97.168,58.105
1688814560.619,-69.336,-31.738,-17.578,56.641,-114.746
1688814560.623,-52.734,-34.668,-24.414,58.105,-218.750
1688814560.627,-72.266,-36.621,-25.879,65.430,-42.969
1688814560.631,-100.098,-35.156,-20.996,52.734,202.637
1688814560.635,-108.887,-37.109,-19.531,50.781,37.109
1688814560.653,-78.125,-37.109,-18.066,24.902,-190.918
1688814560.657,-43.457,-37.598,-17.578,35.156,-116.699
1688814560.661,-52.246,-41.992,-19.043,72.754,-94.238
1688814560.665,-76.172,-41.504,-18.555,89.355,-153.320
1688814560.669,-89.355,-37.109,-16.602,101.074,-118.164
1688814560.673,-81.055,-40.039,-13.184,64.941,-52.246
1688814560.677,-54.688,-41.016,-13.672,57.129,-54.688
1688814560.680,-46.875,-38.574,-15.625,77.637,-95.703
1688814560.684,-60.547,-36.621,-15.137,83.496,-63.965
1688814560.688,-81.543,-43.457,-23.438,101.562,199.707
1688814560.692,-67.871,-47.852,-26.367,74.707,221.680
1688814560.696,-29.297,-42.480,-17.578,53.223,-151.367
1688814560.697,-17.578,-41.992,-11.719,67.871,-190.918
1688814560.701,-32.227,-38.574,-10.254,71.777,-58.594
1688814560.705,-55.176,-36.621,-5.371,90.820,-34.180
1688814560.709,-46.875,-36.133,-7.812,64.453,-185.059
1688814560.713,-4.883,-27.344,-14.648,43.457,-143.066
1688814560.717,9.766,-25.391,-18.066,62.500,-44.434
1688814560.721,-12.695,-31.250,-21.484,65.430,-97.656
1688814560.724,-44.922,-36.621,-23.438,77.148,-57.617
1688814560.728,-45.410,-37.109,-24.902,62.988,17.578
1688814560.732,-11.719,-38.574,-22.461,44.434,239.258
1688814560.736,6.836,-39.551,-19.043,61.523,80.078
1688814560.740,0.000,-41.016,-19.043,66.406,-142.578
1688814560.757,-28.809,-44.434,-20.020,73.730,-44.434
1688814560.761,-34.180,-42.969,-21.973,62.500,-72.266
1688814560.765,0.488,-39.551,-19.531,38.574,-209.473
1688814560.769,21.973,-36.133,-13.184,46.387,-162.109
1688814560.773,18.066,-35.645,-12.695,50.781,-14.160
1688814560.777,0.000,-37.109,-11.230,62.988,70.801
1688814560.781,-8.789,-37.109,-8.301,51.758,66.406
1688814560.784,18.066,-36.621,-7.324,19.043,-12.695
1688814560.788,31.738,-40.527,-14.648,19.531,201.660
1688814560.792,22.461,-39.551,-20.508,29.297,315.430
1688814560.796,4.395,-37.598,-18.555,41.992,42.480
1688814560.800,-17.578,-40.527,-23.438,41.992,-7.812
1688814560.787,5.371,-36.621,-24.414,13.184,11.230
1688814560.791,39.062,-27.832,-18.555,20.996,-73.242
1688814560.795,31.250,-30.273,-20.020,32.715,-156.738
1688814560.799,-3.418,-37.598,-22.949,41.504,-76.660
1688814560.803,-32.715,-37.598,-24.902,39.551,-7.812
1688814560.807,-18.066,-39.062,-28.809,1.953,-115.234
1688814560.811,1.953,-35.645,-23.926,7.812,-135.742
1688814560.814,-5.371,-36.621,-20.996,17.578,20.020
1688814560.818,-32.227,-40.039,-25.391,26.855,15.137
1688814560.822,-61.035,-39.062,-24.902,33.203,-99.609
1688814560.826,-43.945,-39.551,-22.461,-8.789,-111.816
1688814560.830,-3.906,-37.109,-22.949,-8.789,51.758
1688814560.832,0.977,-40.039,-24.414,8.789,157.227
1688814560.836,-25.879,-43.457,-22.949,7.324,-35.645
1688814560.840,-53.711,-39.062,-24.414,12.207,-83.008
1688814560.844,-38.574,-41.016,-27.832,-16.602,106.445
1688814560.848,-1.465,-42.969,-25.391,-22.461,151.367
1688814560.852,4.395,-39.551,-21.484,-6.348,-20.508
1688814560.856,-14.160,-38.574,-21.973,0.488,-38.086
1688814560.859,-47.363,-38.086,-19.043,26.367,296.875
1688814560.863,-36.133,-36.621,-15.137,20.020,506.348
1688814560.867,3.906,-38.574,-14.160,-6.348,17.578
1688814560.871,5.371,-41.992,-15.625,-4.395,-148.926
1688814560.875,-20.020,-39.551,-17.578,6.348,-77.637
1688814560.877,-55.664,-41.016,-16.113,32.715,-126.953
1688814560.881,-62.012,-42.480,-20.020,12.695,-198.730
1688814560.885,-25.879,-41.992,-18.555,-10.742,-182.617
1688814560.889,-7.812,-41.016,-17.090,7.812,-94.238
1688814560.893,-16.113,-39.062,-19.531,15.625,-80.566
1688814560.897,-33.691,-34.668,-18.555,39.062,-27.832
1688814560.901,-31.738,-35.156,-17.090,27.344,127.441
1688814560.904,5.859,-40.039,-15.625,0.000,173.828
1688814560.908,25.391,-34.668,-15.137,20.996,-89.355
1688814560.912,16.602,-34.668,-18.555,29.785,-180.664
1688814560.916,-12.207,-35.156,-18.555,41.504,-27.832
1688814560.920,-22.949,-33.691,-15.137,34.180,21.973
1688814560.922,15.137,-35.156,-13.184,-8.301,-119.141
1688814560.926,40.039,-37.598,-17.090,-1.465,-116.211
1688814560.930,30.762,-37.598,-17.578,11.230,-76.660
1688814560.934,-4.395,-36.133,-18.555,16.602,-56.641
1688814560.938,-34.180,-43.945,-22.461,16.113,-35.156
1688814560.942,-13.184,-48.340,-28.320,-20.508,-86.914
1688814560.946,16.113,-43.945,-29.297,-14.648,149.902
1688814560.949,5.859,-40.527,-24.414,-1.953,228.516
1688814560.953,-28.320,-37.598,-24.414,-0.488,-58.105
1688814560.957,-57.129,-33.691,-21.973,13.672,-97.656
1688814560.961,-37.598,-37.109,-22.461,-22.461,-34.180
1688814560.965,-10.254,-37.109,-25.879,-38.574,-105.957
1688814560.968,-8.789,-26.367,-27.344,-30.762,-166.504
1688814560.972,-26.367,-26.855,-26.855,-20.020,-39.551
1688814560.976,-49.805,-34.668,-29.785,0.488,46.387
1688814560.980,-28.320,-39.062,-34.668,-34.180,-109.375
1688814560.984,13.184,-40.527,-32.227,-44.922,-207.031
1688814560.988,18.555,-37.109,-30.762,-6.836,4.395
1688814560.992,-19.043,-38.086,-30.273,6.836,155.273
1688814560.995,-61.523,-44.434,-24.414,10.254,1.953
1688814560.999,-42.969,-43.945,-20.996,-13.184,-205.566
1688814561.003,-10.742,-41.992,-22.949,-28.320,-79.102
1688814561.007,-14.160,-46.875,-25.879,-17.578,25.879
1688814561.011,-31.738,-44.434,-25.391,-15.137,-170.898
1688814561.027,-52.246,-36.621,-23.438,5.371,-164.062
1688814561.031,-45.410,-38.086,-28.320,-25.391,-139.648
1688814561.035,-16.113,-42.480,-40.527,-54.199,-150.391
1688814561.039,-8.789,-41.992,-41.504,-35.156,-95.215
1688814561.043,-26.367,-39.551,-36.133,-28.320,-104.492
1688814561.047,-62.500,-43.457,-38.574,-2.441,206.055
1688814561.051,-75.684,-45.898,-34.668,-20.996,308.105
1688814561.054,-44.434,-42.969,-30.273,-55.664,-146.484
1688814561.058,-24.902,-41.016,-28.320,-27.344,-103.516
1688814561.062,-32.227,-41.504,-24.902,-10.254,75.195
1688814561.066,-59.082,-44.434,-24.902,3.906,28.809
1688814561.070,-72.266,-46.387,-27.344,-12.695,-43.945
1688814561.072,-34.668,-48.340,-26.855,-42.480,-77.637
1688814561.076,-8.789,-45.898,-24.902,-22.949,19.531
1688814561.080,-14.160,-42.480,-23.438,-11.230,-73.730
1688814561.084,-33.691,-38.086,-18.066,6.836,-98.633
1688814561.088,-38.574,-41.504,-21.484,-1.465,4.883
1688814561.092,-9.766,-43.945,-29.297,-41.992,-19.043
1688814561.096,11.230,-40.527,-27.344,-31.738,-18.066
1688814561.099,-2.441,-42.969,-24.414,-24.902,-47.363
1688814561.103,-36.133,-43.945,-20.996,-15.137,56.152
1688814561.107,-55.176,-45.898,-25.879,-6.836,290.527
1688814561.111,-30.762,-44.922,-25.391,-42.969,55.664
1688814561.115,-3.906,-41.504,-21.484,-44.434,-259.766
1688814561.117,-7.812,-42.969,-25.391,-26.855,-179.199
1688814561.121,-37.109,-39.062,-27.344,-10.254,-63.477
1688814561.125,-59.570,-38.574,-26.855,3.906,-124.023
1688814561.129,-34.180,-40.527,-29.297,-23.438,-133.789
1688814561.133,-6.348,-41.504,-31.250,-30.762,-103.516
1688814561.137,-9.277,-44.434,-27.344,-21.973,-41.504
1688814561.141,-33.203,-41.504,-31.250,-8.301,74.219
1688814561.144,-64.453,-42.969,-36.133,6.836,93.262
1688814561.148,-55.176,-44.922,-30.273,-27.344,193.359
1688814561.152,-20.996,-46.387,-28.320,-37.109,303.223
1688814561.156,-6.348,-44.922,-30.273,-24.414,39.062
1688814561.160,-19.043,-44.434,-27.832,-20.020,-69.336
1688814561.162,-50.781,-45.410,-31.250,-13.672,1.953
1688814561.166,-43.945,-42.969,-35.645,-58.594,-141.602
1688814561.170,-16.602,-38.574,-35.156,-84.961,-246.094
1688814561.174,-14.648,-38.574,-35.645,-65.430,-136.719
1688814561.178,-31.738,-40.527,-39.062,-59.570,-94.727
1688814561.182,-57.617,-40.527,-36.133,-43.457,-43.457
1688814561.186,-47.852,-40.527,-33.691,-65.918,-3.906
1688814561.189,-4.395,-38.574,-31.738,-84.961,-13.672
1688814561.193,1.465,-39.551,-26.855,-61.523,62.988
1688814561.197,-16.602,-38.086,-28.320,-50.293,-79.102
1688814561.201,-47.363,-40.527,-29.785,-30.273,-95.703
1688814561.205,-52.246,-41.016,-28.809,-34.668,16.602
1688814561.208,-6.836,-38.574,-29.297,-51.270,-109.375
1688814561.212,13.184,-39.062,-27.344,-28.320,-247.070
1688814561.216,7.324,-36.133,-22.949,-9.766,-142.090
1688814561.220,-25.391,-35.645,-21.973,5.859,-59.570
1688814561.224,-38.574,-32.227,-20.508,0.977,-72.754
1688814561.228,0.000,-29.785,-14.160,-28.320,-83.984
1688814561.232,23.438,-35.156,-20.508,-23.926,-54.688
1688814561.235,15.137,-39.551,-27.832,-20.020,242.188
1688814561.239,-14.160,-38.574,-22.949,-7.812,396.484
1688814561.243,-30.273,-37.109,-17.578,-13.184,-8.301
1688814561.247,3.418,-34.180,-14.160,-48.340,-172.363
1688814561.251,28.809,-35.156,-15.625,-43.945,-191.895
1688814561.253,20.020,-39.062,-20.996,-36.621,-124.512
1688814561.257,-3.418,-35.645,-20.508,-32.227,-79.590
1688814561.261,-28.809,-37.109,-20.996,-34.668,-74.707
1688814561.265,-11.230,-42.480,-29.297,-74.219,-42.969
1688814561.269,14.160,-45.898,-34.668,-74.219,-188.477
1688814561.273,-6.348,-47.363,-36.133,-63.477,-186.523
1688814561.277,-42.969,-44.922,-35.645,-53.711,79.102
1688814561.280,-65.430,-45.410,-30.273,-39.551,268.066
1688814561.284,-41.504,-42.480,-31.250,-76.660,-25.391
1688814561.288,-6.348,-40.527,-35.645,-78.125,-195.312
1688814561.292,-5.371,-37.598,-32.227,-46.875,-113.281
1688814561.296,-31.738,-32.227,-29.297,-23.438,-114.258
1688814561.312,-62.012,-38.086,-30.762,-10.742,-97.656
1688814561.316,-41.992,-40.527,-28.809,-41.504,-121.094
1688814561.320,-13.672,-39.551,-29.785,-48.340,-115.723
1688814561.324,-14.648,-44.434,-30.762,-30.762,-28.320
1688814561.328,-23.926,-43.945,-31.738,-8.301,-72.754
1688814561.332,-48.340,-41.992,-27.832,5.859,-62.988
1688814561.336,-41.504,-41.504,-24.414,-23.926,135.254
1688814561.339,-5.371,-37.598,-25.391,-35.156,291.992
1688814561.343,1.953,-38.086,-19.531,-24.902,16.113
1688814561.347,-20.508,-41.016,-15.137,-21.973,-146.973
1688814561.351,-50.781,-41.016,-12.695,-2.441,18.066
1688814561.355,-43.457,-39.551,-8.301,-48.828,-35.156
1688814561.357,-7.812,-39.062,-7.324,-101.562,-203.125
1688814561.361,-6.836,-43.945,-13.672,-93.750,-173.828
1688814561.365,-29.785,-44.434,-18.066,-93.262,-93.750
1688814561.369,-63.477,-40.039,-17.578,-78.613,-81.055
1688814561.373,-68.848,-41.504,-21.484,-94.727,-118.652
1688814561.377,-36.133,-44.434,-23.438,-124.023,24.414
1688814561.381,-27.832,-43.457,-22.949,-97.656,188.477
1688814561.384,-44.434,-41.016,-23.438,-88.867,-0.977
1688814561.388,-76.660,-38.086,-24.414,-82.520,-127.441
1688814561.392,-86.914,-36.621,-22.949,-88.867,7.324
1688814561.396,-46.387,-37.598,-21.973,-115.723,124.512
1688814561.400,-24.414,-38.086,-20.508,-104.004,-93.262
1688814561.402,-38.574,-40.039,-19.531,-92.285,-137.695
1688814561.406,-67.383,-42.480,-15.625,-69.824,1.465
1688814561.410,-84.473,-41.016,-16.602,-64.453,12.695
1688814561.414,-59.082,-41.992,-20.508,-99.121,-136.230
1688814561.418,-41.016,-44.434,-16.602,-93.750,-154.297
1688814561.422,-63.965,-46.875,-16.113,-78.125,-17.578
1688814561.426,-95.215,-47.852,-20.508,-61.523,7.324
1688814561.429,-108.887,-47.363,-21.973,-55.176,8.789
1688814561.433,-81.543,-46.387,-22.461,-85.449,-52.734
1688814561.437,-50.293,-46.387,-23.926,-76.172,141.602
1688814561.441,-54.199,-45.898,-22.949,-56.152,327.148
1688814561.445,-72.754,-43.457,-22.949,-50.293,55.664
1688814561.447,-93.262,-40.039,-22.461,-41.016,-99.121
1688814561.451,-84.961,-42.480,-22.949,-72.754,-114.746
1688814561.455,-62.012,-43.945,-22.949,-81.543,-180.176
1688814561.459,-62.012,-46.387,-23.926,-69.336,-162.598
1688814561.463,-86.426,-54.199,-27.832,-62.988,-55.664
1688814561.467,-121.094,-55.176,-30.273,-51.758,135.254
1688814561.471,-102.051,-48.340,-26.367,-81.543,58.594
1688814561.474,-62.500,-39.551,-20.508,-81.543,-146.484
1688814561.478,-49.316,-36.621,-24.414,-53.711,-88.379
1688814561.482,-54.199,-37.109,-28.809,-40.527,138.672
1688814561.486,-72.754,-32.715,-22.949,-29.297,73.730
1688814561.490,-50.781,-28.809,-20.996,-64.453,-152.832
1688814561.492,-0.488,-25.879,-22.949,-74.219,-104.980
1688814561.496,5.371,-23.926,-21.973,-48.828,-25.879
1688814561.500,-35.645,-27.832,-22.949,-46.387,-153.320
1688814561.504,-85.449,-33.203,-25.391,-30.273,-123.535
1688814561.508,-93.750,-37.109,-25.879,-41.992,-34.180
1688814561.512,-75.195,-38.574,-23.926,-68.359,-35.645
1688814561.516,-75.684,-43.457,-27.832,-51.270,-3.418
1688814561.519,-82.520,-42.480,-28.320,-32.227,-13.672
1688814561.523,-101.074,-35.156,-25.391,-7.812,169.434
1688814561.527,-111.328,-39.062,-27.344,-16.602,262.695
1688814561.531,-82.520,-43.945,-27.832,-43.457,-130.371
1688814561.535,-63.965,-39.551,-23.926,-26.367,-166.504
1688814561.537,-81.055,-39.062,-20.508,-20.996,16.602
1688814561.541,-113.770,-41.016,-23.438,-12.695,-83.984
1688814561.545,-118.652,-41.504,-25.391,-17.090,-148.438
1688814561.549,-84.961,-38.574,-23.438,-46.875,-133.301
1688814561.553,-60.059,-35.156,-22.461,-31.738,-125.000
1688814561.557,-63.965,-32.715,-24.414,-21.484,-101.562
1688814561.561,-91.309,-31.250,-26.367,-6.348,5.859
1688814561.564,-104.980,-29.297,-26.855,-3.418,53.711
1688814561.568,-73.730,-27.344,-27.344,-32.227,155.762
1688814561.572,-44.922,-29.297,-29.785,-21.973,21.484
1688814561.576,-51.270,-30.762,-32.715,-14.648,-158.691
1688814561.580,-79.590,-32.227,-33.691,-2.930,-42.969
1688814561.583,-103.516,-31.250,-26.855,6.836,8.301
1688814561.587,-84.473,-25.879,-22.461,-24.414,-118.652
1688814561.591,-60.547,-30.273,-25.879,-17.578,-139.648
1688814561.595,-64.941,-34.668,-23.438,-2.441,-43.457
