timestamps,TP9,AF7,AF8,TP10,Right AUX
1688815558.971,-40.527,-35.645,-23.438,26.367,161.621
1688815558.975,-55.664,-30.273,-22.949,42.480,414.062
1688815558.979,-58.105,-32.227,-23.926,19.043,117.676
1688815558.983,-32.715,-35.645,-25.879,-12.207,-141.113
1688815558.984,-18.066,-33.203,-26.367,-2.930,-114.746
1688815558.988,-28.320,-31.250,-22.949,0.977,-160.156
1688815558.992,-55.176,-30.273,-23.926,5.371,-134.277
1688815558.996,-64.453,-28.809,-25.391,-7.812,-100.098
1688815559.000,-29.785,-28.809,-24.414,-15.137,-119.141
1688815559.004,-8.789,-31.738,-21.973,2.441,-18.066
1688815559.008,-17.090,-24.902,-20.508,13.184,10.254
1688815559.011,-45.898,-20.996,-22.949,20.508,18.555
1688815559.015,-53.223,-28.320,-22.949,29.297,238.281
1688815559.019,-27.832,-36.621,-25.391,16.113,56.641
1688815559.023,-16.113,-43.457,-25.879,11.719,-171.875
1688815559.027,-16.113,-36.133,-20.996,21.973,-126.953
1688815559.029,-37.109,-31.738,-18.555,38.086,-53.223
1688815559.033,-56.152,-35.156,-22.461,16.602,-45.898
1688815559.037,-29.297,-35.645,-29.297,-27.832,-147.949
1688815559.041,-2.930,-29.297,-27.344,-23.438,-110.840
1688815559.045,3.418,-21.973,-24.414,-8.789,-87.402
1688815559.049,-23.926,-24.414,-25.391,-7.812,2.441
1688815559.053,-54.688,-28.809,-27.344,-14.648,26.367
1688815559.056,-29.785,-30.762,-24.902,-28.809,142.090
1688815559.060,3.906,-28.809,-22.461,-12.207,341.309
1688815559.064,5.371,-24.902,-26.855,-3.906,-44.434
1688815559.068,-26.367,-27.344,-35.645,-14.648,-220.215
1688815559.072,-60.059,-31.738,-32.227,-20.508,-63.965
1688815559.076,-40.039,-35.156,-22.949,-25.391,-131.348
1688815559.080,-17.578,-33.203,-20.996,-25.879,-248.047
1688815559.084,-21.484,-26.367,-19.043,-27.832,-142.578
1688815559.088,-35.645,-28.809,-24.902,-25.391,42.969
1688815559.092,-67.871,-36.621,-26.855,-20.996,-57.617
1688815559.096,-64.941,-38.086,-25.879,-41.504,-187.500
1688815559.100,-31.738,-31.250,-32.715,-47.852,-20.996
1688815559.103,-35.156,-30.762,-32.715,-25.879,268.066
1688815559.107,-53.711,-31.738,-27.344,-23.926,39.551
1688815559.111,-69.824,-30.762,-25.391,-19.531,-177.246
1688815559.115,-57.129,-32.227,-24.902,-33.691,-167.480
1688815559.119,-21.973,-28.809,-21.973,-38.574,-170.410
1688815559.121,-8.789,-31.250,-24.414,-12.695,-140.137
1688815559.125,-18.555,-34.668,-24.902,-11.719,-150.391
1688815559.129,-46.875,-33.203,-21.973,-5.859,-13.672
1688815559.133,-50.781,-32.715,-22.461,-11.230,-8.301
1688815559.137,-23.926,-37.109,-25.879,-40.527,-124.023
1688815559.141,-19.531,-39.062,-24.414,-32.715,-80.078
1688815559.145,-34.668,-34.180,-22.949,-22.949,211.914
1688815559.148,-61.523,-34.668,-27.344,-23.438,454.590
1688815559.152,-62.012,-35.645,-29.785,-33.203,93.262
1688815559.156,-34.180,-37.109,-29.297,-54.688,-203.613
1688815559.160,-22.949,-35.645,-27.832,-42.969,-17.090
1688815559.164,-32.227,-35.645,-25.391,-33.691,-29.785
1688815559.165,-57.129,-40.039,-22.949,-23.438,-136.719
1688815559.169,-63.477,-41.504,-25.879,-25.879,-72.754
1688815559.173,-31.738,-35.156,-26.367,-41.992,-147.949
1688815559.177,-18.066,-29.297,-22.949,-16.602,-130.859
1688815559.181,-27.832,-27.832,-24.414,-5.859,-41.016
1688815559.185,-46.875,-24.902,-25.879,-3.906,65.430
1688815559.189,-63.965,-26.367,-21.973,-0.977,331.055
1688815559.192,-42.480,-28.809,-20.020,-32.227,161.621
1688815559.196,-18.066,-23.926,-19.043,-28.320,-90.820
1688815559.200,-24.414,-23.926,-19.043,-14.648,-39.062
1688815559.204,-47.852,-29.297,-21.484,-19.531,-72.266
1688815559.208,-68.848,-28.809,-20.996,-21.973,-109.863
1688815559.224,-53.223,-29.297,-22.949,-33.691,-137.695
1688815559.228,-18.066,-29.785,-21.973,-28.809,-135.742
1688815559.232,-14.160,-27.832,-20.020,-14.160,-50.781
1688815559.236,-38.086,-28.320,-24.414,-8.789,-89.355
1688815559.240,-56.641,-31.738,-26.367,-15.137,-64.941
1688815559.244,-37.109,-30.762,-22.461,-44.922,92.285
1688815559.248,-19.043,-26.855,-20.508,-47.852,75.684
1688815559.251,-25.879,-27.832,-22.949,-29.785,-20.996
1688815559.255,-36.133,-26.367,-23.926,-16.602,22.461
1688815559.259,-59.570,-25.391,-23.926,-6.348,242.188
1688815559.263,-52.246,-27.344,-24.902,-30.762,378.906
1688815559.267,-16.602,-27.832,-24.902,-52.734,17.578
1688815559.269,-13.184,-31.250,-23.438,-48.340,-188.477
1688815559.273,-32.227,-26.855,-20.996,-37.598,-120.605
1688815559.277,-57.617,-20.996,-21.973,-25.879,-142.090
1688815559.281,-50.781,-24.414,-18.555,-33.203,-181.152
1688815559.285,-22.949,-24.414,-17.090,-30.762,-120.117
1688815559.289,-23.438,-24.414,-22.461,-14.160,0.000
1688815559.293,-42.480,-26.855,-20.020,-16.113,-9.277
1688815559.296,-60.059,-24.902,-16.602,-17.090,-93.750
1688815559.300,-51.758,-21.973,-17.090,-37.598,-100.586
1688815559.304,-32.715,-22.949,-17.090,-38.574,206.543
1688815559.308,-18.555,-24.902,-16.113,-17.578,87.402
1688815559.312,-19.531,-26.367,-18.066,-14.160,-164.062
1688815559.314,-49.805,-26.367,-20.996,-9.277,-16.602
1688815559.318,-53.711,-26.367,-19.531,-27.832,-22.461
1688815559.322,-10.254,-23.438,-23.438,-42.969,-166.016
1688815559.326,6.836,-20.020,-25.879,-32.715,-160.645
1688815559.330,-18.066,-18.555,-21.484,-20.996,-61.035
1688815559.334,-38.574,-15.137,-22.949,-18.066,53.223
1688815559.338,-39.551,-18.555,-21.973,-44.434,31.738
1688815559.341,-20.020,-26.367,-24.414,-64.453,-136.719
1688815559.345,-1.465,-26.367,-20.020,-35.156,24.902
1688815559.349,-11.230,-25.879,-19.531,-32.715,349.121
1688815559.353,-38.086,-27.832,-20.020,-38.086,101.562
1688815559.357,-46.875,-28.320,-18.066,-33.203,-58.594
1688815559.359,-27.832,-24.902,-17.090,-41.504,56.641
1688815559.363,-11.719,-20.996,-10.254,-39.551,-100.098
1688815559.367,-20.996,-20.508,-14.648,-31.250,-193.359
1688815559.371,-43.945,-28.320,-22.949,-27.344,-125.488
1688815559.375,-61.523,-35.156,-26.855,-33.691,-61.523
1688815559.379,-42.969,-36.133,-26.855,-45.898,-76.660
1688815559.383,-17.578,-34.180,-22.949,-41.016,-131.836
1688815559.386,-15.137,-30.762,-21.484,-38.574,-58.594
1688815559.390,-35.156,-25.879,-25.879,-21.484,201.660
1688815559.394,-43.457,-21.973,-26.855,-22.461,58.594
1688815559.398,-17.090,-22.461,-24.902,-62.012,-223.633
1688815559.402,-5.371,-22.949,-22.461,-52.734,-134.277
1688815559.406,-14.648,-24.902,-19.531,-26.855,-144.043
1688815559.410,-37.598,-22.949,-17.578,-21.484,-178.711
1688815559.414,-62.988,-23.438,-20.508,-26.855,-59.570
1688815559.418,-45.410,-25.879,-20.996,-42.480,-45.410
1688815559.422,-15.137,-24.414,-19.043,-46.387,-90.332
1688815559.426,-20.996,-27.344,-20.508,-34.668,-82.520
1688815559.430,-37.598,-28.320,-24.414,-27.344,-20.996
1688815559.433,-57.129,-29.785,-22.949,-17.090,144.531
1688815559.437,-50.293,-29.297,-21.484,-20.508,313.477
1688815559.441,-28.809,-28.320,-24.414,-31.250,-45.898
1688815559.445,-35.645,-29.785,-20.996,-25.879,-239.258
1688815559.449,-57.129,-31.738,-23.438,-20.020,-90.820
1688815559.449,-86.914,-30.762,-21.973,-1.953,-17.090
1688815559.453,-86.914,-31.250,-19.531,-19.531,-142.090
1688815559.457,-58.594,-33.203,-24.414,-32.227,-202.148
1688815559.461,-50.293,-36.133,-24.902,-15.625,-89.355
1688815559.465,-58.105,-34.668,-27.344,-14.648,16.113
1688815559.469,-89.355,-28.809,-26.367,-13.184,25.391
1688815559.473,-84.473,-26.855,-22.949,-27.344,-11.230
1688815559.476,-44.434,-31.250,-24.414,-28.809,131.348
1688815559.480,-20.508,-26.367,-23.926,-11.719,26.367
1688815559.484,-28.320,-22.461,-21.973,-6.348,-181.641
1688815559.488,-62.988,-28.809,-22.949,-0.977,-145.996
1688815559.492,-57.617,-33.203,-28.320,-24.902,-148.926
1688815559.494,-16.602,-29.297,-30.762,-36.621,-169.922
1688815559.498,8.789,-27.344,-15.625,5.859,-127.930
1688815559.502,-16.602,-34.180,-6.836,7.324,-96.191
1688815559.506,-65.918,-40.527,-15.137,-15.137,-64.941
1688815559.510,-69.336,-43.457,-12.207,-15.137,-34.668
1688815559.514,-32.715,-44.922,-0.977,-12.207,-83.496
1688815559.518,-32.715,-48.828,0.977,-1.953,38.574
1688815559.521,-46.387,-55.176,2.441,6.836,214.844
1688815559.525,-70.801,-66.406,7.324,7.324,67.871
1688815559.529,-86.426,-69.336,15.137,15.625,-52.246
1688815559.533,-63.965,-68.359,23.438,-6.348,0.488
1688815559.537,-52.246,-76.660,27.344,-8.789,60.547
1688815559.540,-60.059,-81.055,33.203,8.301,-119.629
1688815559.544,-95.215,-82.031,32.227,6.348,-139.160
1688815559.548,-113.281,-84.961,33.203,8.789,-74.219
1688815559.552,-83.984,-87.891,37.109,-10.742,-106.445
1688815559.556,-62.500,-87.891,39.062,-8.301,-177.734
1688815559.560,-64.453,-86.426,45.898,15.137,-30.762
1688815559.564,-84.473,-92.773,43.457,23.438,332.031
1688815559.567,-103.027,-97.656,40.527,20.020,95.215
1688815559.571,-82.031,-102.051,45.410,-2.441,-198.730
1688815559.575,-52.246,-101.074,41.992,-3.906,-54.199
1688815559.579,-43.457,-100.098,41.504,18.066,76.660
1688815559.583,-54.688,-104.004,40.527,28.320,-59.570
1688815559.600,-80.566,-104.980,38.086,20.996,-102.539
1688815559.604,-66.406,-100.586,38.574,2.441,-59.082
1688815559.608,-24.902,-104.492,41.016,15.137,-101.562
1688815559.612,-15.137,-107.910,41.504,16.113,-189.453
1688815559.616,-40.527,-99.609,40.527,10.254,-150.391
1688815559.620,-59.570,-97.168,41.504,15.625,58.594
1688815559.624,-40.039,-97.168,42.969,8.789,48.340
1688815559.627,-14.160,-95.215,39.551,14.160,-107.910
1688815559.631,-5.859,-90.820,33.691,32.227,-82.031
1688815559.635,-13.672,-87.402,36.621,57.617,136.230
1688815559.639,-43.457,-86.914,33.691,68.359,277.344
1688815559.643,-41.016,-84.473,23.926,28.320,-93.750
1688815559.660,-19.531,-84.473,23.438,8.301,-265.625
1688815559.664,-12.207,-80.566,22.461,28.809,-30.762
1688815559.668,-17.578,-71.777,14.160,22.949,-95.703
1688815559.672,-39.551,-70.801,8.301,21.973,-182.617
1688815559.676,-32.227,-69.336,6.348,9.277,-119.141
1688815559.680,0.488,-68.848,4.883,-1.465,-63.965
1688815559.684,10.254,-68.848,0.977,14.160,11.719
1688815559.687,-12.207,-62.988,0.000,10.742,-71.777
1688815559.691,-41.504,-59.082,0.488,17.090,-5.371
1688815559.695,-50.781,-56.641,-4.395,4.883,289.551
1688815559.699,-27.832,-55.176,-12.207,-18.066,43.457
1688815559.703,-16.602,-60.547,-18.555,-11.230,-180.664
1688815559.690,-17.090,-55.664,-16.113,-0.488,-27.832
1688815559.694,-26.855,-49.316,-15.137,14.160,110.352
1688815559.698,-35.645,-50.293,-15.625,12.695,-6.348
1688815559.702,-10.254,-50.781,-16.113,-15.625,-162.109
1688815559.706,12.695,-47.852,-15.625,-5.371,-85.938
1688815559.710,7.812,-46.387,-20.508,22.461,-1.953
1688815559.714,-18.555,-49.316,-25.391,26.367,-54.688
1688815559.717,-40.527,-47.852,-27.832,11.230,26.855
1688815559.721,-19.531,-48.340,-27.832,-18.555,91.797
1688815559.725,3.418,-50.293,-30.273,-16.113,-25.879
1688815559.729,-2.930,-52.734,-26.367,-20.508,-73.242
1688815559.733,-21.973,-48.340,-26.855,-31.250,-84.961
1688815559.734,-31.250,-45.410,-28.320,-26.855,172.852
1688815559.738,-5.371,-49.316,-30.273,-44.922,332.520
1688815559.742,9.766,-49.316,-33.203,-63.965,-12.695
1688815559.746,2.930,-48.340,-27.344,-84.473,-134.766
1688815559.750,-25.879,-49.805,-25.879,-112.305,6.348
1688815559.754,-54.199,-48.340,-26.367,-129.395,102.539
1688815559.758,-35.156,-48.340,-28.320,-169.434,20.996
1688815559.761,-8.301,-45.410,-31.738,-183.105,-77.637
1688815559.765,-7.812,-43.945,-32.227,-169.922,184.570
1688815559.769,-22.949,-41.992,-34.668,-170.898,114.746
1688815559.773,-41.016,-35.156,-36.133,-156.738,-123.047
1688815559.777,-28.809,-36.621,-35.156,-170.410,-123.047
1688815559.780,-3.906,-46.387,-36.621,-185.059,-123.047
1688815559.784,1.465,-46.875,-37.598,-170.898,-139.648
1688815559.788,-11.230,-42.480,-38.574,-163.086,-146.973
1688815559.792,-35.156,-42.480,-39.551,-166.504,-75.684
1688815559.796,-15.625,-42.480,-40.039,-192.383,-30.273
1688815559.800,14.648,-41.016,-38.086,-196.777,-71.777
1688815559.804,17.578,-43.945,-41.016,-182.129,-55.664
1688815559.807,7.324,-47.363,-47.363,-184.570,115.723
1688815559.811,-29.785,-41.504,-48.340,-178.711,385.254
1688815559.815,-30.273,-38.574,-44.434,-192.383,59.570
1688815559.819,-3.418,-45.898,-46.387,-216.309,-236.816
1688815559.823,-4.395,-45.898,-51.270,-201.660,-16.602
1688815559.824,-12.695,-42.969,-44.922,-194.824,-109.863
1688815559.828,-33.203,-49.316,-45.898,-197.266,-171.875
1688815559.832,-24.902,-47.363,-48.340,-214.355,-148.926
1688815559.836,-1.953,-49.316,-46.875,-217.285,-162.598
1688815559.840,15.137,-43.945,-43.457,-183.594,-114.746
1688815559.844,12.695,-36.621,-40.039,-177.734,-17.090
1688815559.848,-25.879,-42.969,-43.457,-176.758,40.527
1688815559.851,-46.387,-50.293,-46.387,-179.199,106.934
1688815559.855,-16.113,-53.711,-45.898,-199.219,-2.441
1688815559.859,0.000,-48.340,-41.992,-196.289,-141.602
1688815559.863,-8.789,-41.504,-45.410,-187.012,-80.078
1688815559.867,-27.344,-41.992,-44.922,-166.992,-3.418
1688815559.869,-35.645,-48.340,-46.387,-170.410,-122.070
1688815559.873,-11.230,-49.805,-49.316,-188.965,-166.504
1688815559.877,-2.930,-58.105,-49.805,-175.293,-32.715
1688815559.881,-15.625,-59.082,-49.805,-163.574,-48.340
1688815559.885,-39.062,-50.781,-47.363,-151.367,-65.430
1688815559.889,-59.082,-51.270,-42.969,-151.855,-38.086
1688815559.893,-34.180,-45.410,-40.527,-172.852,98.633
1688815559.896,-15.137,-44.434,-42.969,-171.387,225.586
1688815559.900,-21.973,-50.293,-46.875,-168.457,-5.371
1688815559.904,-37.598,-48.828,-46.387,-162.598,-172.363
1688815559.908,-53.711,-42.969,-45.410,-153.809,36.133
1688815559.912,-22.949,-41.992,-45.410,-160.645,15.137
1688815559.914,0.977,-41.504,-42.480,-159.668,-222.168
1688815559.918,-12.207,-42.480,-41.992,-172.852,-182.617
1688815559.922,-23.926,-47.363,-40.039,-172.363,57.617
1688815559.926,-39.551,-51.758,-38.574,-157.715,21.484
1688815559.930,-28.320,-52.246,-37.109,-174.316,-148.438
1688815559.934,-2.930,-49.316,-29.297,-173.340,-31.738
1688815559.938,-10.742,-50.293,-33.691,-149.414,234.863
1688815559.941,-28.320,-50.781,-42.969,-126.465,51.758
1688815559.945,-44.434,-49.805,-39.551,-103.027,-161.621
1688815559.949,-38.086,-50.293,-42.480,-107.422,-131.836
1688815559.953,-6.348,-54.688,-42.480,-97.168,-175.293
1688815559.957,2.930,-50.781,-40.527,-77.148,-125.977
1688815559.963,-15.625,-50.781,-37.598,-77.148,-51.270
1688815559.967,-38.086,-52.734,-41.016,-65.918,39.551
1688815559.971,-34.668,-54.688,-40.039,-83.008,34.668
1688815559.975,-6.836,-57.129,-35.156,-103.027,-29.297
1688815559.979,1.953,-54.688,-34.668,-89.844,-95.215
1688815559.983,-9.766,-51.758,-34.668,-87.891,15.625
1688815559.987,-33.691,-54.199,-39.551,-83.008,75.684
1688815559.990,-38.086,-52.246,-42.480,-109.375,-43.945
1688815559.994,-10.742,-48.828,-44.434,-125.000,-26.855
1688815559.998,-0.488,-47.852,-41.992,-96.680,149.902
1688815560.002,-20.020,-46.875,-42.969,-83.496,274.902
1688815560.006,-48.828,-49.316,-47.852,-60.547,27.344
1688815560.019,-54.688,-46.387,-41.992,-57.129,-70.801
1688815560.023,-20.020,-42.969,-44.434,-74.707,-107.910
1688815560.027,-4.395,-41.016,-44.434,-59.570,-113.770
1688815560.031,-16.602,-42.969,-40.527,-66.406,-50.293
1688815560.035,-38.086,-39.551,-39.062,-70.801,9.766
1688815560.039,-50.293,-33.203,-41.992,-81.543,144.531
1688815560.043,-20.020,-32.715,-43.945,-112.305,67.383
1688815560.046,1.953,-31.738,-40.039,-115.723,-146.973
1688815560.050,3.906,-31.250,-40.039,-108.398,-95.215
1688815560.054,-15.137,-27.344,-44.922,-105.957,195.312
1688815560.058,-29.785,-24.902,-41.016,-111.816,-14.648
1688815560.062,-1.465,-30.273,-39.062,-104.980,-251.465
1688815560.065,11.230,-34.180,-37.109,-69.824,-188.965
1688815560.069,-8.301,-32.227,-35.645,-75.684,-141.113
1688815560.073,-35.645,-28.320,-42.480,-104.492,-31.250
1688815560.077,-60.547,-36.133,-46.875,-132.812,-18.555
1688815560.081,-45.898,-42.480,-48.340,-181.152,-82.520
1688815560.085,-27.832,-40.527,-50.293,-207.520,-79.102
1688815560.089,-34.180,-41.504,-49.316,-218.262,-78.125
1688815560.092,-53.223,-40.039,-43.457,-222.656,-27.344
1688815560.096,-72.754,-38.086,-38.574,-222.656,197.266
1688815560.100,-57.129,-36.621,-37.109,-241.211,354.492
1688815560.104,-31.250,-38.086,-39.062,-256.836,67.383
1688815560.108,-28.809,-39.062,-37.109,-266.113,-136.230
1688815560.110,-52.246,-37.598,-39.551,-257.812,-133.301
1688815560.114,-79.590,-41.992,-42.969,-216.309,-100.586
1688815560.118,-57.617,-45.898,-43.457,-212.891,-151.855
1688815560.122,-22.461,-45.410,-44.922,-187.012,-157.227
1688815560.126,-21.973,-39.551,-40.039,-117.676,-57.617
1688815560.130,-40.039,-39.062,-38.574,-72.754,-1.465
1688815560.134,-59.082,-39.062,-42.480,-40.527,-63.965
1688815560.137,-52.734,-38.574,-42.969,-35.156,-176.270
1688815560.141,-26.367,-40.527,-49.316,-13.672,83.984
1688815560.145,-20.020,-39.062,-50.781,23.438,83.984
1688815560.149,-37.598,-37.109,-47.363,29.785,-126.953
1688815560.153,-72.266,-40.039,-48.828,46.875,-80.566
1688815560.154,-57.617,-38.086,-44.434,39.062,-120.117
1688815560.158,-22.461,-37.598,-44.922,36.133,-184.082
1688815560.162,-20.996,-37.109,-47.852,67.871,-146.484
1688815560.166,-29.785,-35.156,-48.828,68.359,-63.477
1688815560.170,-49.316,-34.180,-51.270,77.637,-35.645
1688815560.174,-57.129,-35.645,-51.270,79.102,-80.078
1688815560.178,-22.949,-35.156,-49.805,62.500,-100.098
1688815560.181,-5.371,-32.227,-51.758,69.336,111.328
1688815560.185,-11.719,-36.133,-50.293,83.008,287.109
1688815560.189,-32.227,-40.039,-50.781,96.191,48.828
1688815560.193,-42.969,-39.062,-50.781,77.148,-47.363
1688815560.197,-18.066,-38.574,-45.410,71.777,-9.766
1688815560.200,-1.465,-35.156,-41.016,97.168,-106.934
1688815560.204,-12.695,-34.180,-42.969,98.633,-139.648
1688815560.208,-38.086,-39.062,-47.363,111.328,-66.895
1688815560.212,-43.945,-38.574,-43.945,104.492,-29.785
1688815560.216,-14.160,-33.203,-39.062,77.637,-132.324
1688815560.220,1.465,-30.273,-42.480,82.031,-91.309
1688815560.224,-5.859,-29.785,-45.410,97.168,55.176
1688815560.227,-33.691,-33.203,-49.805,121.582,240.234
1688815560.231,-47.852,-35.645,-55.176,123.047,132.324
1688815560.235,-6.348,-35.645,-51.270,88.867,-163.086
1688815560.239,13.672,-37.109,-49.316,83.984,-150.879
1688815560.243,1.953,-35.645,-48.340,96.680,-97.168
1688815560.245,-12.695,-36.621,-43.945,94.727,-95.215
1688815560.249,-30.762,-38.574,-44.922,89.844,-61.523
1688815560.253,-12.207,-37.598,-41.504,73.730,-102.051
1688815560.257,11.719,-35.156,-39.551,77.148,-89.355
1688815560.261,12.207,-33.203,-40.527,91.797,-134.277
1688815560.265,-2.441,-33.691,-42.480,94.238,-125.488
1688815560.269,-27.832,-31.250,-42.969,103.027,193.359
1688815560.272,-16.113,-37.109,-36.133,88.379,213.379
1688815560.276,36.133,-45.898,-25.879,105.957,-118.164
1688815560.280,45.898,-39.062,-33.203,126.953,-170.410
1688815560.284,13.184,-24.414,-50.293,104.980,0.000
1688815560.288,-25.879,-27.832,-55.664,97.656,-13.672
1688815560.289,-21.484,-26.367,-54.199,59.570,-194.336
1688815560.293,3.418,-15.625,-61.035,42.480,-181.152
1688815560.297,-5.859,-14.160,-71.289,50.781,-130.859
1688815560.301,-40.039,-19.043,-74.219,31.738,-98.145
1688815560.305,-83.496,-20.508,-79.102,13.672,-119.629
1688815560.309,-89.355,-11.230,-90.332,-24.414,-86.914
1688815560.313,-66.895,-7.324,-101.074,-29.785,252.441
1688815560.316,-58.105,-4.883,-104.004,-11.719,170.410
1688815560.320,-71.289,1.953,-108.887,-29.297,-188.477
1688815560.324,-105.469,6.836,-116.699,-45.410,-161.133
1688815560.328,-102.539,6.836,-118.652,-62.012,-88.379
1688815560.332,-64.453,14.160,-120.117,-67.871,-143.066
1688815560.350,-69.336,20.020,-124.512,-52.734,-157.715
1688815560.354,-100.098,22.461,-132.812,-69.824,-114.746
1688815560.358,-122.070,30.273,-139.160,-79.102,-73.242
1688815560.362,-117.188,32.715,-141.602,-93.750,-141.602
1688815560.366,-90.820,30.762,-142.578,-113.281,-168.457
1688815560.370,-81.055,30.273,-145.020,-103.027,6.348
1688815560.374,-79.590,39.551,-143.555,-98.633,84.961
1688815560.377,-107.910,41.992,-144.531,-95.215,56.152
1688815560.381,-120.117,39.551,-144.531,-104.004,43.945
1688815560.385,-88.867,40.039,-144.043,-115.723,104.492
1688815560.389,-86.426,35.156,-145.996,-103.516,313.477
1688815560.393,-97.656,30.273,-145.020,-101.562,82.520
1688815560.395,-112.793,28.809,-145.996,-93.262,-78.125
1688815560.399,-126.953,25.879,-144.043,-93.262,28.809
1688815560.403,-99.121,20.508,-139.648,-108.398,-99.121
1688815560.407,-74.707,13.672,-136.719,-90.332,-172.363
1688815560.411,-77.148,13.184,-131.348,-64.453,-141.602
1688815560.415,-98.633,12.207,-120.117,-42.480,-64.453
1688815560.419,-111.328,10.254,-115.234,-39.551,-11.719
1688815560.422,-76.172,7.812,-110.840,-56.641,-63.477
1688815560.426,-45.410,6.836,-102.539,-38.086,-61.035
1688815560.430,-37.109,5.859,-99.121,-4.883,150.879
1688815560.434,-46.387,3.418,-95.215,16.113,48.828
1688815560.438,-67.383,-0.488,-93.262,11.230,-78.125
1688815560.439,-42.969,-0.488,-85.938,-3.418,-48.340
1688815560.443,-10.254,0.977,-81.055,12.695,-113.770
1688815560.447,-3.418,2.930,-83.008,17.578,-120.605
1688815560.451,-28.320,-1.465,-78.613,19.043,-122.559
1688815560.455,-60.547,-6.836,-78.125,22.461,-92.773
1688815560.459,-37.109,-2.930,-76.660,-0.977,-44.922
1688815560.463,-7.324,-4.395,-68.848,4.883,-96.191
1688815560.466,-15.625,-7.324,-66.895,9.277,-145.996
1688815560.470,-34.180,-5.859,-66.895,9.766,75.195
1688815560.474,-62.988,-10.742,-65.918,24.902,394.531
1688815560.478,-61.035,-15.625,-67.383,-12.207,106.445
1688815560.482,-25.391,-14.160,-62.500,-27.832,-143.555
1688815560.484,-19.043,-14.648,-60.547,-16.113,-4.395
1688815560.488,-32.227,-17.090,-58.594,-21.973,-11.719
1688815560.492,-55.176,-21.484,-57.617,-19.043,-31.250
1688815560.496,-45.898,-22.461,-57.617,-33.203,-116.699
1688815560.500,-20.020,-23.926,-58.105,-41.016,-204.590
1688815560.504,-23.926,-26.367,-60.547,-40.039,-117.188
1688815560.508,-33.691,-24.902,-61.035,-54.199,-95.703
1688815560.511,-60.059,-23.926,-60.547,-55.176,-19.531
1688815560.515,-59.570,-23.438,-54.199,-61.035,211.914
1688815560.519,-22.949,-25.879,-52.246,-65.430,-11.230
1688815560.523,-17.090,-29.785,-53.223,-54.199,-276.367
1688815560.527,-34.180,-28.809,-50.293,-41.504,-187.500
1688815560.530,-51.270,-24.902,-48.828,-27.344,10.254
1688815560.534,-49.805,-23.438,-45.410,-43.457,-64.453
1688815560.538,-20.020,-25.391,-40.527,-61.523,-224.609
1688815560.542,-9.766,-27.344,-44.922,-46.387,-88.379
1688815560.546,-22.949,-23.438,-48.828,-38.574,-8.789
1688815560.550,-43.945,-24.414,-44.434,-29.297,93.262
1688815560.554,-33.203,-29.297,-48.340,-9.766,68.359
1688815560.557,-8.301,-25.879,-51.270,-22.461,81.055
1688815560.561,-6.836,-18.555,-47.363,-26.855,351.074
1688815560.565,-7.812,-16.113,-47.363,-25.879,41.504
1688815560.569,-24.902,-22.949,-52.734,-23.926,-134.277
1688815560.573,-38.086,-25.879,-54.199,-18.555,-47.363
1688815560.576,-11.230,-28.809,-53.223,-26.367,-163.086
1688815560.580,7.324,-27.832,-59.570,-23.438,-189.941
1688815560.584,6.348,-23.438,-60.547,-20.508,-84.961
1688815560.588,-9.766,-21.973,-53.223,-11.230,86.426
1688815560.592,-24.414,-20.020,-50.293,-20.508,-15.137
1688815560.596,0.488,-20.020,-48.340,-49.316,-77.148
1688815560.600,22.461,-25.391,-47.363,-40.039,33.691
1688815560.603,9.277,-28.809,-47.363,-19.531,219.238
1688815560.607,-10.254,-25.391,-47.852,-27.344,123.047
1688815560.611,-30.273,-24.414,-45.410,-42.969,-48.828
1688815560.615,-15.137,-28.809,-48.828,-62.988,-124.512
1688815560.619,2.441,-28.809,-52.246,-62.012,-145.020
1688815560.619,-6.836,-27.832,-48.828,-56.152,-162.109
1688815560.623,-18.555,-28.320,-47.852,-54.688,-134.277
1688815560.627,-41.992,-25.879,-42.969,-49.316,17.578
1688815560.631,-31.738,-30.273,-42.480,-65.430,-108.398
1688815560.635,-2.930,-32.227,-44.434,-60.547,-191.406
1688815560.639,-0.488,-27.832,-44.434,-52.246,-46.875
1688815560.643,-23.438,-27.344,-42.969,-51.758,223.145
1688815560.646,-53.223,-29.297,-41.992,-38.086,476.562
1688815560.650,-40.527,-29.297,-39.551,-57.617,77.637
1688815560.654,-12.207,-29.785,-40.039,-61.035,-231.445
1688815560.658,-14.160,-32.715,-40.527,-43.457,-31.738
1688815560.662,-26.367,-32.715,-39.551,-31.250,5.859
1688815560.664,-50.293,-34.668,-40.039,-20.020,-130.859
1688815560.668,-43.945,-40.039,-41.992,-56.641,-111.328
1688815560.672,-6.348,-35.645,-41.016,-73.730,-102.539
1688815560.676,-6.836,-29.297,-38.086,-53.711,-151.855
1688815560.680,-28.809,-29.297,-38.086,-50.293,-192.383
1688815560.684,-53.223,-27.832,-37.109,-34.180,7.812
1688815560.688,-55.176,-30.273,-33.691,-31.738,314.941
1688815560.691,-22.461,-33.203,-36.133,-49.316,95.215
1688815560.695,-4.395,-32.227,-39.062,-33.691,-100.586
1688815560.699,-18.066,-32.227,-35.645,-27.832,-26.367
1688815560.703,-42.969,-34.180,-34.668,-26.855,96.191
