timestamps,TP9,AF7,AF8,TP10,Right AUX
1678024453.527,-36.621,-40.527,-36.133,-99.121,-51.270
1678024453.531,-43.457,-38.574,-35.156,-140.625,-54.199
1678024453.535,-44.434,-35.645,-38.086,-63.965,183.594
1678024453.538,-44.922,-37.598,-37.598,28.809,418.457
1678024453.542,-43.457,-38.086,-37.598,30.762,105.469
1678024453.546,-36.133,-30.273,-38.086,-43.457,-183.105
1678024453.550,-30.762,-27.344,-39.062,-115.723,-218.262
1678024453.554,-30.762,-30.273,-37.598,-82.520,-190.918
1678024453.559,-41.504,-26.367,-38.574,8.301,-118.164
1678024453.563,-45.410,-29.785,-38.086,24.902,-88.379
1678024453.567,-36.133,-30.273,-35.645,-43.945,-27.344
1678024453.571,-30.762,-27.344,-35.156,-109.375,-145.020
1678024453.575,-39.551,-29.297,-32.227,-72.266,-262.207
1678024453.579,-39.551,-28.320,-35.156,19.531,-52.734
1678024453.583,-46.387,-30.762,-36.621,35.156,214.844
1678024453.586,-48.340,-29.297,-35.156,-46.387,13.672
1678024453.590,-39.551,-28.320,-38.574,-122.559,-245.117
1678024453.594,-40.527,-33.203,-38.574,-91.309,-110.840
1678024453.598,-50.781,-37.109,-37.109,-4.395,17.578
1678024453.602,-53.223,-36.133,-34.180,29.785,-15.137
1678024453.616,-25.879,-29.297,-30.762,-24.414,-66.895
1678024453.620,-15.137,-24.902,-31.250,-106.445,-118.652
1678024453.624,-34.668,-28.320,-28.809,-97.168,-91.797
1678024453.628,-43.457,-30.762,-30.273,-9.277,-43.457
1678024453.632,-41.992,-27.344,-33.691,34.668,-81.543
1678024453.636,-41.992,-27.832,-31.738,-22.949,100.586
1678024453.640,-37.109,-23.926,-29.785,-95.215,395.508
1678024453.643,-30.273,-21.484,-30.762,-98.145,116.699
1678024453.647,-35.156,-23.926,-26.367,-23.926,-142.578
1678024453.651,-43.945,-24.902,-29.785,27.832,-66.406
1678024453.655,-35.156,-23.438,-32.227,-20.020,-75.684
1678024453.659,-25.879,-19.043,-27.344,-97.656,-164.551
1678024453.662,-22.461,-22.949,-27.832,-101.562,-208.008
1678024453.666,-23.926,-21.973,-26.367,-16.113,-118.164
1678024453.670,-35.156,-18.555,-23.926,46.875,-62.988
1678024453.674,-40.527,-24.902,-27.344,-4.883,-87.891
1678024453.678,-41.992,-33.203,-27.832,-103.027,-74.707
1678024453.682,-46.387,-32.715,-26.855,-125.488,18.555
1678024453.686,-47.363,-25.391,-22.949,-50.293,62.988
1678024453.689,-43.945,-23.438,-20.020,31.738,24.902
1678024453.693,-33.203,-27.832,-19.531,19.043,13.672
1678024453.697,-25.391,-28.809,-19.531,-67.871,185.547
1678024453.701,-32.715,-29.785,-27.344,-121.094,32.227
1678024453.705,-44.922,-35.156,-29.785,-60.547,-205.078
1678024453.721,-46.387,-37.598,-26.855,29.297,-73.730
1678024453.725,-39.062,-37.109,-26.855,20.508,-81.055
1678024453.729,-35.645,-35.156,-26.855,-70.312,-188.477
1678024453.733,-28.320,-34.668,-25.391,-109.863,-244.629
1678024453.737,-34.668,-34.668,-26.855,-56.641,-125.977
1678024453.741,-38.574,-33.203,-30.273,22.461,87.891
1678024453.745,-35.645,-35.645,-26.855,41.504,92.773
1678024453.748,-39.062,-38.574,-24.414,-39.551,-116.211
1678024453.752,-33.691,-38.086,-23.926,-107.422,-51.758
1678024453.756,-37.109,-37.598,-22.949,-55.176,206.543
1678024453.760,-43.945,-31.738,-23.926,30.762,22.949
1678024453.764,-40.527,-24.414,-19.043,39.062,-129.395
1678024453.753,-31.738,-23.926,-16.602,-39.551,-79.590
1678024453.757,-24.902,-26.855,-22.461,-103.027,-166.016
1678024453.761,-32.715,-31.250,-25.391,-67.871,-221.191
1678024453.765,-40.039,-29.785,-22.461,16.602,-74.219
1678024453.769,-35.645,-29.785,-20.508,59.082,-3.418
1678024453.773,-27.832,-27.832,-20.020,-11.719,-85.449
1678024453.777,-23.438,-30.762,-24.414,-104.980,-109.375
1678024453.780,-29.785,-37.109,-34.180,-82.520,-57.129
1678024453.784,-40.527,-34.180,-33.203,10.254,23.926
1678024453.788,-40.527,-31.738,-23.438,51.270,0.000
1678024453.792,-41.504,-27.832,-19.043,-22.461,-34.668
1678024453.796,-40.527,-32.227,-21.484,-112.305,1.953
1678024453.796,-43.945,-34.180,-23.438,-92.285,225.098
1678024453.800,-52.246,-28.809,-22.461,-10.742,67.871
1678024453.804,-53.223,-29.785,-19.531,25.391,-84.473
1678024453.808,-48.340,-22.461,-21.484,-37.109,-4.883
1678024453.812,-44.434,-20.020,-21.973,-122.559,-97.168
1678024453.816,-46.875,-22.949,-13.184,-129.395,-138.184
1678024453.820,-62.988,-15.137,-9.277,-60.059,-104.492
1678024453.823,-80.078,-9.766,-9.277,-3.906,110.352
1678024453.827,-79.102,-10.254,-7.812,-40.527,296.387
1678024453.831,-82.031,-9.277,-10.254,-145.996,38.574
1678024453.835,-110.840,-5.859,-6.836,-200.195,-168.457
1678024453.839,-156.738,-1.465,3.418,-165.527,-122.070
1678024453.859,-187.500,6.836,7.324,-124.512,-21.484
1678024453.863,-200.195,11.230,9.766,-172.363,-43.945
1678024453.867,-229.004,10.742,13.184,-281.250,-166.016
1678024453.871,-252.930,10.742,18.066,-332.031,-198.242
1678024453.875,-275.879,10.254,26.855,-284.668,-149.414
1678024453.879,-294.922,13.184,20.996,-213.867,48.340
1678024453.883,-282.715,22.461,29.785,-229.980,152.344
1678024453.886,-281.738,24.902,35.645,-325.195,167.969
1678024453.890,-291.016,12.695,26.367,-376.953,-65.918
1678024453.894,-283.203,10.742,18.555,-313.477,-237.793
1678024453.898,-275.391,11.230,18.555,-218.262,-65.430
1678024453.902,-272.461,7.812,25.391,-220.703,-20.996
1678024453.902,-249.023,13.672,20.020,-298.340,-120.605
1678024453.906,-230.469,11.230,12.207,-343.262,-169.922
1678024453.910,-239.258,8.301,6.836,-285.645,-41.992
1678024453.914,-239.258,5.371,6.836,-191.406,23.926
1678024453.918,-229.980,-1.465,12.207,-181.641,42.969
1678024453.922,-222.656,-2.441,11.719,-255.371,50.781
1678024453.926,-217.773,0.488,6.836,-316.406,-59.570
1678024453.929,-208.008,0.977,5.371,-265.625,-102.539
1678024453.933,-195.312,-0.977,-5.859,-145.020,-82.031
1678024453.937,-176.758,-1.465,-16.113,-112.305,-113.281
1678024453.941,-155.762,-7.324,-15.137,-186.523,19.043
1678024453.945,-135.742,-12.207,-19.043,-232.422,230.957
1678024453.963,-127.441,-14.648,-23.926,-179.199,3.906
1678024453.967,-125.488,-22.461,-25.879,-62.988,-122.070
1678024453.971,-106.445,-28.809,-25.391,-19.531,20.996
1678024453.975,-64.453,-28.320,-27.344,-93.262,-83.496
1678024453.979,-41.992,-32.227,-29.297,-149.414,-136.719
1678024453.983,-45.410,-39.062,-31.250,-115.723,-3.418
1678024453.987,-45.410,-38.086,-33.691,-17.090,133.301
1678024453.990,-34.180,-42.480,-37.109,50.781,75.684
1678024453.994,-17.090,-50.293,-36.133,-4.395,-167.480
1678024453.998,-5.859,-48.340,-30.273,-88.379,-172.363
1678024454.002,-4.395,-46.875,-31.250,-65.918,161.621
1678024454.006,-3.418,-51.758,-39.551,23.926,69.336
1678024453.991,15.137,-50.781,-41.992,78.125,-143.555
1678024453.995,28.809,-46.875,-37.598,41.016,-54.688
1678024453.999,29.297,-48.340,-31.738,-42.480,-164.062
1678024454.003,31.250,-50.293,-30.762,-53.223,-291.016
1678024454.007,26.855,-53.223,-34.180,31.738,-207.031
1678024454.011,24.414,-54.199,-36.621,102.051,108.398
1678024454.015,39.062,-53.223,-37.598,55.176,129.883
1678024454.018,55.664,-51.270,-39.062,-39.062,-60.059
1678024454.022,62.012,-46.387,-38.086,-48.828,-82.520
1678024454.026,52.246,-47.852,-41.016,31.250,-43.457
1678024454.030,48.828,-50.781,-44.922,96.680,-3.418
1678024454.034,62.012,-45.898,-40.039,65.918,-81.055
1678024454.052,66.895,-44.434,-42.480,-26.367,-190.918
1678024454.056,62.988,-43.945,-45.410,-45.410,26.367
1678024454.060,57.617,-41.504,-43.945,32.227,284.668
1678024454.064,52.734,-39.551,-45.898,109.375,4.883
1678024454.068,48.340,-39.551,-43.457,96.680,-107.910
1678024454.072,60.547,-36.133,-41.016,7.324,-61.523
1678024454.076,61.035,-36.133,-42.969,-46.387,-173.340
1678024454.079,41.504,-38.574,-44.434,6.348,-231.445
1678024454.083,27.832,-40.527,-46.387,102.539,-84.473
1678024454.087,30.273,-43.945,-52.734,92.773,293.945
1678024454.091,49.316,-44.434,-55.664,-20.508,122.559
1678024454.095,59.082,-42.480,-55.176,-80.566,-273.926
1678024454.096,48.828,-41.016,-51.758,-17.578,-187.988
1678024454.100,35.645,-41.992,-50.781,74.219,-73.730
1678024454.104,43.457,-41.016,-51.758,80.078,-99.609
1678024454.108,49.805,-43.457,-51.758,7.812,-135.254
1678024454.112,42.969,-45.898,-50.781,-54.199,-63.477
1678024454.116,36.621,-41.504,-50.293,-12.207,35.645
1678024454.120,27.832,-40.527,-48.340,86.914,41.504
1678024454.123,30.273,-43.457,-51.270,94.727,84.473
1678024454.127,43.457,-41.016,-50.781,11.719,41.992
1678024454.131,50.781,-38.574,-48.828,-64.941,-113.770
1678024454.135,38.574,-39.062,-49.805,-35.156,-226.562
1678024454.139,24.902,-40.527,-48.828,52.734,-188.965
1678024454.158,31.250,-35.645,-47.363,90.332,177.734
1678024454.162,42.480,-32.227,-49.805,29.297,341.797
1678024454.166,47.852,-36.133,-52.246,-65.918,-107.910
1678024454.170,43.945,-33.203,-44.922,-48.340,-261.230
1678024454.174,41.504,-27.832,-42.480,47.852,-89.355
1678024454.178,45.410,-28.809,-47.852,88.867,-22.461
1678024454.182,35.645,-34.180,-50.293,17.578,-2.930
1678024454.185,30.762,-37.109,-47.363,-66.406,-62.012
1678024454.189,29.297,-40.039,-49.316,-45.410,-123.047
1678024454.193,21.484,-37.109,-51.270,40.039,-108.887
1678024454.197,25.879,-32.227,-48.828,90.820,-108.398
1678024454.201,36.621,-33.691,-48.828,44.922,-59.082
1678024454.172,37.109,-38.574,-49.805,-37.598,150.879
1678024454.176,22.949,-39.551,-44.922,-53.223,-7.324
1678024454.180,11.719,-36.133,-40.039,20.996,-118.652
1678024454.184,6.348,-37.598,-39.062,95.215,105.469
1678024454.188,5.859,-39.062,-38.086,68.359,121.582
1678024454.192,8.301,-37.598,-38.574,-25.391,-75.195
1678024454.196,11.719,-33.691,-34.668,-62.988,-125.977
1678024454.199,1.465,-31.738,-35.156,2.930,-51.758
1678024454.203,-10.742,-36.133,-42.480,80.566,-43.945
1678024454.207,-0.977,-36.133,-40.039,62.500,-94.727
1678024454.211,-1.953,-36.133,-37.109,-41.504,-125.488
1678024454.215,-8.301,-37.598,-42.480,-93.262,-135.254
1678024454.218,-11.230,-36.621,-41.016,-21.484,-154.785
1678024454.222,-20.020,-41.016,-36.133,63.477,-116.699
1678024454.226,-21.973,-43.945,-38.574,43.457,-42.969
1678024454.230,-11.719,-41.504,-38.574,-54.688,189.941
1678024454.234,-4.883,-38.086,-37.598,-103.516,271.484
1678024454.238,-0.488,-36.133,-34.180,-45.410,35.156
1678024454.242,-1.465,-37.109,-31.738,43.945,89.844
1678024454.245,-3.906,-39.062,-34.180,51.758,398.926
1678024454.249,-4.395,-41.504,-36.621,-40.039,161.133
1678024454.253,-5.859,-38.086,-32.715,-109.863,-317.383
1678024454.257,-8.789,-30.762,-30.273,-63.965,-179.688
1678024454.261,-13.672,-37.598,-34.668,30.273,-45.410
1678024454.261,-5.859,-42.969,-33.691,58.105,-169.922
1678024454.265,0.977,-35.156,-32.715,-24.902,-221.680
1678024454.269,-2.930,-32.227,-34.668,-111.328,-174.805
1678024454.273,-6.836,-31.250,-35.156,-82.031,-158.203
1678024454.277,-11.719,-30.273,-32.227,13.672,-166.504
1678024454.281,-13.184,-28.320,-30.762,41.016,-89.844
1678024454.285,-9.766,-28.320,-29.785,-34.668,77.637
1678024454.288,-5.371,-28.320,-31.250,-94.238,377.930
1678024454.292,-0.977,-24.902,-32.715,-72.754,88.867
1678024454.296,0.488,-22.461,-28.809,2.441,-155.762
1678024454.300,-13.672,-26.855,-24.902,43.945,-42.969
1678024454.304,-18.066,-32.715,-23.926,-6.348,-131.836
1678024454.310,-21.484,-36.621,-29.297,-95.215,-188.477
1678024454.314,-34.180,-38.574,-30.273,-83.984,-185.547
1678024454.318,-32.227,-31.738,-23.438,15.137,-56.152
1678024454.322,-33.203,-32.715,-26.855,52.734,14.648
1678024454.326,-21.973,-36.621,-30.762,-6.836,-101.074
1678024454.330,-15.137,-35.645,-26.367,-93.262,-56.641
1678024454.334,-29.785,-39.551,-29.297,-99.121,175.781
1678024454.337,-32.715,-36.621,-34.180,-17.578,28.320
1678024454.341,-27.832,-25.391,-28.809,56.641,-117.188
1678024454.345,-26.367,-26.367,-23.438,23.926,81.543
1678024454.349,-21.484,-31.738,-24.414,-77.148,34.668
1678024454.353,-22.461,-32.227,-29.297,-103.516,-206.055
1678024454.351,-31.738,-36.133,-30.762,-27.832,-165.039
1678024454.355,-42.480,-36.621,-31.250,41.992,41.016
1678024454.359,-39.062,-32.715,-30.762,12.695,17.578
1678024454.363,-31.738,-32.715,-29.785,-81.055,-191.406
1678024454.367,-30.762,-27.344,-31.738,-101.562,-213.867
1678024454.371,-29.297,-22.949,-34.180,-36.133,11.719
1678024454.375,-34.180,-30.762,-35.156,35.156,456.055
1678024454.378,-24.902,-35.156,-32.715,20.020,275.391
1678024454.382,-19.043,-29.297,-33.203,-81.543,-194.336
1678024454.386,-29.785,-33.203,-34.668,-126.953,-205.078
1678024454.390,-45.410,-33.203,-32.715,-52.246,-148.926
1678024454.394,-51.758,-27.344,-35.156,32.227,-15.625
1678024454.414,-35.156,-30.273,-37.109,24.902,7.812
1678024454.418,-16.113,-27.832,-34.668,-59.082,-51.758
1678024454.422,-14.160,-22.461,-32.715,-109.863,-172.852
1678024454.426,-21.484,-19.531,-32.227,-53.223,-268.066
1678024454.430,-29.785,-18.555,-33.203,36.621,-96.191
1678024454.434,-33.691,-22.949,-32.715,46.875,16.602
1678024454.438,-30.762,-24.902,-29.785,-48.828,-96.680
1678024454.441,-30.273,-30.273,-28.809,-118.652,-241.699
1678024454.445,-42.480,-32.715,-30.273,-70.312,-149.902
1678024454.449,-47.852,-29.297,-30.762,29.785,94.727
1678024454.453,-37.598,-29.297,-27.832,49.316,17.090
1678024454.457,-24.902,-26.367,-27.832,-28.320,-127.930
1678024454.457,-26.367,-27.832,-30.273,-110.840,-74.707
1678024454.461,-33.691,-36.621,-26.855,-99.609,-3.906
1678024454.465,-35.156,-41.016,-26.855,-20.508,-33.203
1678024454.469,-44.922,-45.410,-37.598,12.207,-56.641
1678024454.473,-41.992,-50.293,-43.945,-53.711,20.020
1678024454.477,-39.062,-47.852,-42.480,-125.488,-39.551
1678024454.481,-50.293,-42.480,-44.434,-101.562,-87.402
1678024454.484,-47.363,-42.969,-41.504,-15.137,-72.754
1678024454.488,-35.645,-40.039,-34.668,38.086,82.031
1678024454.492,-29.297,-36.133,-32.227,-5.859,388.672
1678024454.496,-27.832,-39.062,-35.645,-96.191,76.172
1678024454.500,-39.062,-39.062,-35.645,-108.887,-287.598
1678024454.518,-49.805,-37.109,-35.156,-21.973,-143.555
1678024454.522,-43.457,-39.062,-33.691,42.969,-55.176
1678024454.526,-42.480,-41.016,-33.203,-15.137,-96.191
1678024454.530,-43.457,-41.016,-36.621,-117.676,-125.000
1678024454.534,-42.969,-39.062,-39.551,-127.441,-103.027
1678024454.538,-47.852,-39.062,-42.480,-45.898,-18.066
1678024454.542,-47.852,-35.645,-35.645,23.926,73.242
1678024454.545,-35.645,-31.738,-28.809,-0.488,36.133
1678024454.549,-30.762,-27.832,-32.715,-89.355,151.855
1678024454.553,-42.480,-30.273,-41.504,-125.000,-5.859
1678024454.557,-46.875,-30.273,-43.945,-46.387,-202.148
1678024454.561,-44.434,-25.879,-40.039,41.504,-71.289
1678024454.546,-46.875,-30.273,-38.574,15.137,-66.406
1678024454.550,-49.805,-34.668,-36.621,-82.031,-168.945
1678024454.554,-55.664,-32.715,-33.203,-120.117,-236.328
1678024454.558,-62.500,-33.691,-33.691,-54.688,-157.227
1678024454.562,-64.453,-34.180,-34.180,34.668,22.461
1678024454.566,-60.059,-34.668,-31.250,28.320,60.059
1678024454.570,-51.270,-34.668,-29.785,-75.684,12.207
1678024454.573,-56.152,-38.574,-30.273,-134.766,40.527
1678024454.577,-66.895,-29.297,-29.297,-78.125,7.812
1678024454.581,-70.312,-19.531,-22.949,0.000,-30.762
1678024454.585,-82.520,-32.715,-31.738,-9.766,-14.160
1678024454.589,-99.121,-37.598,-31.738,-108.887,76.172
1678024454.607,-104.004,-26.855,-17.090,-181.641,268.555
1678024454.611,-107.910,-28.320,-14.648,-138.672,107.422
1678024454.615,-143.555,-25.879,-17.090,-70.312,-57.129
1678024454.619,-174.316,-20.020,-14.648,-98.633,-26.367
1678024454.623,-181.152,-12.695,-7.812,-195.312,-126.953
1678024454.627,-202.637,-3.418,4.395,-278.809,-156.250
1678024454.631,-246.582,-5.859,18.066,-273.438,7.324
1678024454.634,-285.156,1.953,23.438,-208.984,14.160
1678024454.638,-307.617,11.230,23.926,-201.172,-95.703
1678024454.642,-314.453,18.066,23.438,-289.062,-124.512
1678024454.646,-311.035,22.461,24.414,-373.535,-154.297
1678024454.650,-312.988,19.043,29.297,-341.309,-156.738
1678024454.636,-321.289,18.555,27.344,-249.512,-113.770
1678024454.640,-309.570,21.973,32.227,-204.590,-92.285
1678024454.644,-301.270,18.066,35.645,-267.090,-16.602
1678024454.648,-306.152,15.625,34.180,-351.074,112.305
1678024454.652,-302.246,19.043,29.785,-337.891,10.254
1678024454.656,-299.316,11.719,30.762,-241.211,-20.508
1678024454.660,-287.598,-6.348,29.785,-181.641,186.035
1678024454.663,-269.531,2.930,20.996,-234.375,145.020
1678024454.667,-253.418,12.207,15.137,-314.453,-194.336
1678024454.671,-247.070,-2.930,13.184,-308.105,-283.691
1678024454.675,-256.348,-6.836,17.578,-209.961,67.871
1678024454.679,-256.836,-4.883,24.414,-140.625,361.328
1678024454.683,-236.328,-8.301,24.414,-190.918,20.996
1678024454.687,-206.055,-7.812,19.531,-262.695,-153.320
1678024454.691,-189.453,-11.230,12.695,-252.930,-160.645
1678024454.695,-185.059,-22.949,10.742,-150.879,-194.336
1678024454.699,-173.340,-26.855,3.418,-65.430,-168.457
1678024454.703,-141.113,-30.762,-8.789,-94.727,-77.148
1678024454.707,-118.164,-33.203,-15.137,-171.875,45.898
1678024454.710,-118.164,-33.203,-20.996,-186.035,-75.684
1678024454.714,-113.281,-45.898,-23.438,-92.285,-194.824
1678024454.718,-104.980,-49.316,-24.414,0.977,-52.246
1678024454.722,-91.797,-47.852,-28.809,-12.207,49.805
1678024454.726,-65.918,-52.734,-35.156,-95.703,-91.797
1678024454.742,-62.988,-51.270,-44.434,-140.137,-205.566
1678024454.746,-72.754,-57.617,-49.316,-57.129,-23.926
1678024454.750,-63.965,-65.430,-45.410,46.875,83.984
1678024454.754,-45.898,-61.523,-44.922,39.551,-20.996
1678024454.758,-30.273,-56.641,-50.293,-41.504,-77.637
1678024454.762,-24.414,-58.594,-52.246,-83.984,43.457
1678024454.766,-18.066,-59.570,-55.664,-24.414,119.629
1678024454.769,-6.348,-57.617,-58.594,71.289,-13.672
1678024454.773,-3.906,-57.129,-62.500,82.520,-54.199
1678024454.777,5.371,-56.641,-61.523,9.277,46.875
1678024454.781,19.043,-60.059,-56.152,-37.598,-68.359
1678024454.785,20.020,-60.059,-56.641,9.766,-263.672
1678024454.787,16.113,-58.594,-62.988,101.562,-103.516
1678024454.791,31.738,-58.594,-63.965,120.117,0.488
1678024454.795,47.852,-54.688,-62.500,30.273,-55.664
1678024454.799,52.734,-55.664,-62.500,-41.504,-142.578
1678024454.803,64.941,-53.223,-63.965,3.906,-101.074
1678024454.807,59.570,-50.293,-65.430,93.750,65.918
1678024454.811,45.410,-54.199,-65.430,121.094,114.258
1678024454.814,55.664,-50.781,-59.570,68.848,-54.199
1678024454.818,63.965,-45.898,-57.129,-2.930,-127.441
1678024454.822,51.270,-47.852,-61.523,6.836,139.648
1678024454.826,44.434,-44.434,-59.570,94.727,121.582
1678024454.830,54.688,-43.945,-58.105,141.113,-71.777
1678024454.831,63.965,-46.875,-60.059,84.473,-34.668
1678024454.835,62.500,-44.434,-60.547,-8.301,-43.945
1678024454.839,55.664,-40.039,-59.570,-0.488,-228.027
1678024454.843,49.805,-42.480,-56.641,90.332,-216.309
1678024454.847,41.016,-45.898,-58.105,145.996,86.914
1678024454.851,48.828,-44.434,-58.105,95.215,172.363
1678024454.855,60.059,-44.922,-60.059,-4.883,-44.922
1678024454.858,48.828,-48.828,-61.035,-17.090,-99.121
1678024454.862,39.062,-52.734,-57.129,74.219,142.578
1678024454.866,38.086,-47.852,-53.711,143.066,417.480
1678024454.870,41.016,-45.898,-53.711,103.516,208.008
1678024454.874,42.480,-50.293,-58.594,16.602,-136.230
1678024454.878,53.711,-47.852,-58.594,2.441,-258.789
1678024454.882,49.805,-46.875,-56.641,76.660,-160.156
1678024454.886,38.086,-46.875,-62.012,135.742,-70.312
1678024454.890,44.922,-43.457,-65.430,101.562,-48.828
1678024454.894,46.875,-44.922,-61.035,11.719,-37.598
1678024454.898,47.363,-48.340,-55.176,-23.438,-59.570
1678024454.902,41.016,-51.758,-55.176,45.410,18.066
1678024454.905,42.480,-45.898,-53.711,125.000,26.855
1678024454.909,48.340,-40.527,-47.363,115.234,312.988
1678024454.913,38.574,-41.504,-49.805,23.438,197.266
1678024454.917,35.156,-42.969,-54.688,-28.809,-203.613
1678024454.921,34.180,-41.504,-50.781,36.133,-70.801
1678024454.921,36.133,-40.039,-46.875,121.094,13.184
1678024454.925,37.598,-41.504,-47.363,102.051,-31.250
1678024454.929,41.016,-38.574,-44.434,4.883,-81.055
1678024454.933,42.969,-38.086,-46.875,-55.176,-105.957
1678024454.937,40.039,-37.109,-47.852,2.441,26.855
1678024454.941,33.203,-37.598,-46.387,85.938,75.684
1678024454.945,22.461,-39.062,-47.852,97.656,62.988
1678024454.948,17.578,-40.039,-44.922,32.715,223.145
1678024454.952,8.789,-37.598,-44.434,-32.715,250.488
1678024454.956,2.930,-35.645,-43.945,-3.418,-59.082
1678024454.960,1.465,-35.156,-38.574,88.379,-142.090
1678024454.964,11.719,-30.273,-34.668,109.375,49.805
1678024454.969,20.508,-30.273,-36.133,20.508,-74.219
1678024454.973,17.090,-32.715,-31.250,-49.316,-260.254
1678024454.977,7.812,-34.180,-31.250,-12.695,-215.332
1678024454.981,3.418,-31.738,-36.621,76.172,-112.305
1678024454.985,-3.906,-30.273,-37.109,100.098,-87.402
1678024454.989,-5.371,-29.785,-37.598,19.043,-82.520
1678024454.993,4.395,-30.273,-39.551,-61.035,-117.676
1678024454.996,2.441,-32.715,-41.504,-41.016,55.176
1678024455.000,-5.371,-29.297,-38.574,36.133,58.594
1678024455.004,-7.812,-26.855,-38.086,72.754,-98.145
1678024455.008,-0.977,-27.832,-42.480,8.789,-104.980
1678024455.012,0.488,-25.391,-42.480,-74.219,-150.391
1678024455.012,-10.254,-30.762,-37.598,-56.641,-192.383
1678024455.016,-15.137,-33.691,-32.227,29.785,-150.879
1678024455.020,-19.531,-33.203,-32.715,75.684,43.945
1678024455.024,-14.648,-36.621,-35.156,15.625,75.195
1678024455.028,-5.371,-42.480,-31.250,-72.754,-83.496
1678024455.032,-10.254,-42.480,-30.762,-87.402,-98.633
1678024455.036,-16.113,-34.180,-30.273,-7.324,153.320
1678024455.039,-14.160,-35.156,-29.297,64.941,491.699
1678024455.043,-13.672,-39.551,-29.297,26.367,212.891
1678024455.047,-12.207,-41.992,-31.738,-64.453,-206.543
1678024455.051,-12.207,-42.969,-37.598,-77.148,-229.004
1678024455.055,-31.250,-40.039,-36.621,-9.766,-186.035
1678024455.058,-34.180,-40.039,-35.156,49.316,-122.070
1678024455.062,-13.672,-34.180,-36.621,30.273,-106.934
1678024455.066,-12.207,-33.691,-35.156,-56.152,-138.672
1678024455.070,-18.066,-38.086,-36.621,-103.027,-114.746
1678024455.074,-21.973,-36.133,-36.133,-27.344,-157.715
1678024455.078,-21.484,-30.762,-31.250,65.430,-135.742
1678024455.082,-13.184,-27.832,-27.832,53.711,265.137
1678024455.085,-4.883,-28.809,-27.344,-41.992,191.406
1678024455.089,-0.977,-30.762,-27.344,-87.891,-244.141
1678024455.093,-17.578,-39.062,-26.367,-21.484,-146.973
1678024455.097,-27.344,-41.504,-25.879,47.363,-70.312
1678024455.101,-18.555,-34.180,-25.391,40.527,-95.703
1678024455.101,-13.672,-30.762,-23.926,-38.086,-153.809
1678024455.105,-14.160,-29.785,-25.879,-101.562,-208.008
1678024455.109,-20.996,-31.250,-30.762,-61.523,-152.832
1678024455.113,-25.879,-34.668,-27.344,27.832,-78.613
1678024455.117,-25.879,-35.156,-27.344,35.645,-62.988
1678024455.121,-22.461,-33.691,-38.086,-38.086,105.957
1678024455.125,-19.043,-29.785,-32.227,-93.262,144.531
1678024455.128,-24.414,-30.762,-27.344,-65.430,-176.270
1678024455.132,-28.320,-32.227,-32.715,14.648,-190.918
1678024455.136,-28.320,-32.715,-34.668,36.621,104.980
1678024455.140,-24.414,-38.086,-34.180,-38.574,100.586
1678024455.144,-23.438,-39.062,-32.227,-112.793,-267.090
1678024455.162,-30.273,-37.109,-31.250,-79.590,-321.289
1678024455.166,-38.574,-39.551,-33.203,-1.465,-172.363
1678024455.170,-38.086,-41.992,-35.156,18.066,-105.469
1678024455.174,-34.180,-41.016,-37.598,-48.340,-181.152
1678024455.178,-33.203,-39.062,-38.086,-122.070,-156.738
1678024455.182,-37.598,-38.574,-31.738,-107.422,-50.293
1678024455.186,-42.969,-32.227,-29.785,-15.137,-58.105
1678024455.189,-43.945,-31.738,-32.227,41.504,3.418
1678024455.193,-32.715,-31.250,-29.785,-12.207,58.594
1678024455.197,-23.926,-29.785,-30.273,-94.727,177.734
1678024455.201,-31.250,-29.785,-33.203,-90.332,28.809
1678024455.205,-48.340,-31.738,-35.645,-6.836,-152.832
1678024455.236,-57.617,-32.227,-36.133,48.340,-13.672
1678024455.240,-50.293,-28.809,-33.203,7.324,-48.340
1678024455.244,-43.457,-31.738,-31.250,-88.379,-200.684
1678024455.248,-43.945,-39.062,-40.039,-115.723,-166.016
1678024455.252,-41.016,-39.062,-41.992,-33.691,20.508
1678024455.256,-40.527,-35.645,-37.109,43.457,124.512
1678024455.260,-41.992,-37.598,-37.109,13.672,119.141
1678024455.263,-37.598,-33.691,-38.574,-78.613,54.199
1678024455.267,-40.039,-32.227,-42.480,-100.586,61.035
1678024455.271,-41.016,-34.180,-35.156,-6.836,188.965
1678024455.275,-35.156,-31.250,-30.762,63.965,98.145
1678024455.279,-28.809,-28.320,-33.203,36.133,-45.410
1678024455.252,-24.414,-29.297,-30.762,-48.340,-80.566
1678024455.256,-16.113,-35.645,-32.227,-96.191,-149.414
1678024455.260,-18.066,-34.668,-36.621,-35.156,-225.098
1678024455.264,-28.809,-27.832,-31.738,60.547,-154.785
1678024455.268,-21.484,-27.344,-30.273,55.664,-87.402
1678024455.272,-11.230,-25.879,-30.273,-48.340,-33.691
1678024455.276,-17.578,-27.344,-27.832,-99.121,-111.328
1678024455.279,-33.691,-26.855,-30.273,-39.551,-135.742
1678024455.283,-39.551,-26.367,-29.297,38.086,-12.207
1678024455.287,-34.668,-29.785,-29.297,39.551,-29.785
1678024455.291,-29.297,-29.297,-29.297,-44.434,-143.555
1678024455.295,-23.926,-23.438,-31.738,-102.539,-137.207
