timestamps,TP9,AF7,AF8,TP10,Right AUX
1687531150.355,-30.762,-46.387,-44.434,-17.578,-69.824
1687531150.356,-5.371,-44.922,-41.504,-21.973,-100.098
1687531150.360,-0.977,-48.828,-45.898,-27.344,-115.723
1687531150.364,-12.207,-45.410,-44.922,-17.090,-87.891
1687531150.368,-23.926,-42.480,-40.039,-17.578,-74.707
1687531150.372,-15.625,-44.922,-42.969,-36.133,-70.801
1687531150.376,-1.465,-42.969,-42.480,-40.527,-36.621
1687531150.380,1.465,-39.062,-44.434,-18.555,181.641
1687531150.383,2.930,-41.504,-48.340,-9.277,542.969
1687531150.387,-8.301,-41.992,-48.340,-14.648,309.570
1687531150.391,-5.859,-38.574,-49.805,-27.344,-134.277
1687531150.395,8.301,-39.062,-49.316,-33.691,-139.160
1687531150.399,23.926,-34.668,-46.387,-22.461,-114.258
1687531150.402,20.508,-35.156,-47.852,-12.207,-161.621
1687531150.406,7.812,-38.086,-49.316,-17.578,-107.910
1687531150.410,5.859,-39.062,-48.340,-29.785,-74.707
1687531150.414,21.973,-38.574,-45.898,-30.762,-120.117
1687531150.418,26.855,-37.598,-44.922,-22.949,-212.402
1687531150.422,4.883,-35.645,-40.039,-23.926,-75.195
1687531150.426,-7.324,-38.574,-43.457,-25.879,210.938
1687531150.429,-4.883,-38.574,-46.875,-22.949,84.473
1687531150.433,8.789,-34.668,-45.410,-21.484,-78.613
1687531150.437,20.508,-37.109,-47.363,-14.160,-6.836
1687531150.441,18.066,-36.621,-48.340,-7.324,46.875
1687531150.445,8.789,-39.062,-50.293,-7.812,-77.637
1687531150.445,0.000,-43.945,-53.223,-7.812,-104.492
1687531150.449,14.160,-41.992,-49.316,-8.789,-41.504
1687531150.453,30.762,-39.062,-45.898,-3.418,-45.410
1687531150.457,34.668,-41.992,-50.781,-11.719,-130.859
1687531150.461,18.555,-41.992,-53.223,-17.578,-82.520
1687531150.465,-5.859,-38.574,-51.758,-3.418,208.008
1687531150.469,2.930,-35.156,-48.828,1.953,229.492
1687531150.472,19.043,-37.109,-54.199,-9.277,-44.434
1687531150.476,20.996,-44.434,-56.641,-16.602,-220.215
1687531150.480,12.207,-46.387,-49.805,-2.930,-32.715
1687531150.484,6.348,-45.410,-44.434,16.602,175.781
1687531150.488,12.207,-49.316,-39.062,0.488,-84.473
1687531150.521,14.648,-51.270,-42.969,-12.695,-211.426
1687531150.525,14.648,-50.293,-44.434,-6.348,-99.609
1687531150.529,6.348,-51.270,-40.527,-5.859,-88.379
1687531150.533,-11.719,-55.664,-43.945,-9.766,-208.008
1687531150.537,-16.113,-62.500,-42.969,-19.043,-159.668
1687531150.541,-8.301,-61.523,-41.016,-19.531,14.160
1687531150.545,-3.418,-57.617,-41.016,-22.461,20.508
1687531150.548,-8.301,-59.570,-42.969,-27.344,-103.027
1687531150.552,-15.625,-58.594,-43.457,-31.250,-96.191
1687531150.556,-17.090,-57.617,-41.992,-32.715,67.383
1687531150.560,-8.789,-57.129,-39.551,-41.504,-81.055
1687531150.564,0.000,-56.641,-43.945,-49.805,-251.953
1687531150.550,3.906,-52.734,-44.434,-46.387,-86.914
1687531150.554,-11.719,-54.688,-43.457,-41.016,9.277
1687531150.558,-33.691,-62.012,-44.434,-45.410,-104.004
1687531150.562,-23.926,-57.617,-43.945,-49.316,-203.613
1687531150.566,-17.578,-50.293,-43.457,-39.062,20.508
1687531150.570,-23.926,-53.711,-40.527,-39.062,185.059
1687531150.574,-31.250,-56.641,-47.363,-41.504,-20.020
1687531150.577,-35.156,-55.664,-48.828,-50.781,-53.711
1687531150.581,-23.926,-49.316,-44.434,-49.316,-63.965
1687531150.585,-14.160,-49.805,-48.340,-48.340,-113.281
1687531150.589,-24.414,-56.641,-51.758,-45.898,-140.625
1687531150.593,-41.016,-54.199,-45.898,-34.668,-176.270
1687531150.598,-44.922,-49.805,-42.480,-42.969,77.637
1687531150.602,-40.527,-49.316,-45.410,-38.086,188.477
1687531150.606,-31.250,-50.293,-42.480,-31.738,-162.109
1687531150.610,-32.715,-46.875,-45.410,-38.574,-147.949
1687531150.614,-50.781,-46.875,-51.758,-38.574,51.758
1687531150.618,-58.594,-50.293,-50.781,-42.969,34.180
1687531150.622,-39.062,-51.270,-52.734,-59.570,-29.785
1687531150.625,-23.926,-48.828,-54.199,-58.594,-37.598
1687531150.629,-27.832,-49.316,-49.805,-39.062,140.625
1687531150.633,-45.410,-53.223,-57.129,-41.992,79.590
1687531150.637,-55.176,-53.223,-59.082,-56.152,-154.785
1687531150.641,-53.223,-53.711,-51.758,-67.383,-108.887
1687531150.640,-53.223,-53.223,-51.758,-76.660,-137.207
1687531150.644,-49.805,-51.758,-50.293,-72.754,-200.195
1687531150.648,-53.223,-45.410,-45.898,-73.242,-161.133
1687531150.652,-69.824,-40.527,-44.434,-68.359,-62.988
1687531150.656,-65.430,-34.180,-39.551,-62.012,62.988
1687531150.660,-47.363,-29.785,-38.574,-72.754,36.621
1687531150.664,-33.203,-31.738,-41.016,-72.266,-43.945
1687531150.667,-35.156,-37.109,-39.062,-42.969,160.645
1687531150.671,-52.246,-41.016,-35.156,-24.414,494.629
1687531150.675,-44.922,-40.527,-34.180,-36.621,288.574
1687531150.679,-33.203,-41.504,-36.621,-46.387,-140.137
1687531150.683,-41.016,-43.457,-37.109,-49.805,-120.605
1687531150.687,-45.410,-41.504,-34.668,-44.434,-93.750
1687531150.691,-56.641,-39.062,-35.645,-44.922,-202.637
1687531150.695,-58.105,-39.062,-33.203,-55.664,-216.797
1687531150.699,-41.016,-38.574,-36.133,-61.523,-181.641
1687531150.703,-31.738,-35.645,-41.016,-56.641,-202.148
1687531150.707,-39.551,-37.598,-41.016,-43.457,-170.410
1687531150.711,-52.734,-37.598,-41.016,-47.852,-6.836
1687531150.714,-49.805,-33.691,-37.109,-55.176,241.699
1687531150.718,-36.133,-33.203,-33.691,-50.781,79.102
1687531150.722,-29.297,-31.250,-38.086,-46.387,-238.281
1687531150.726,-36.133,-25.391,-38.574,-33.203,-111.328
1687531150.730,-42.480,-25.391,-33.691,-29.297,5.371
1687531150.731,-42.969,-30.762,-33.691,-31.250,-145.020
1687531150.735,-27.344,-27.832,-31.738,-37.109,-199.219
1687531150.739,-11.230,-29.297,-30.762,-41.992,-75.195
1687531150.743,-11.719,-34.180,-31.738,-36.621,-15.625
1687531150.747,-27.832,-33.691,-30.762,-38.574,-17.090
1687531150.751,-34.668,-27.832,-24.414,-52.734,-14.648
1687531150.755,-21.484,-26.367,-21.973,-41.992,144.043
1687531150.758,-7.324,-29.297,-25.879,-31.250,398.926
1687531150.762,0.488,-23.438,-25.391,-41.992,111.816
1687531150.766,-6.348,-17.090,-23.926,-30.762,-148.926
1687531150.770,-11.719,-23.438,-26.367,-24.902,-54.199
1687531150.774,-4.883,-29.785,-32.227,-46.387,-101.074
1687531150.777,12.695,-23.438,-33.691,-57.129,-191.406
1687531150.781,21.484,-24.902,-35.156,-45.410,-208.008
1687531150.785,7.324,-24.414,-34.668,-37.109,-154.297
1687531150.789,-6.836,-21.973,-35.645,-47.852,-98.145
1687531150.793,-6.348,-23.438,-33.691,-54.199,-136.719
1687531150.797,5.371,-22.949,-24.902,-55.664,-133.789
1687531150.801,3.418,-21.973,-27.832,-62.500,249.512
1687531150.804,-18.555,-23.438,-30.273,-59.570,263.184
1687531150.808,-28.320,-29.297,-35.156,-63.477,-169.434
1687531150.812,-17.090,-32.715,-36.621,-65.430,-202.148
1687531150.816,-0.977,-27.344,-30.762,-69.336,-115.234
1687531150.820,9.277,-21.484,-28.809,-60.547,-102.051
1687531150.821,4.395,-25.879,-26.855,-48.340,-78.125
1687531150.825,-8.789,-30.762,-27.832,-41.016,98.145
1687531150.829,-9.277,-25.879,-29.785,-45.410,67.383
1687531150.833,-0.488,-21.973,-36.621,-67.871,-154.297
1687531150.837,1.953,-25.879,-31.250,-58.594,-141.113
1687531150.841,-13.184,-39.551,-23.438,-46.387,136.719
1687531150.845,-35.645,-45.898,-32.227,-56.641,285.156
1687531150.848,-30.273,-37.109,-35.645,-63.965,18.555
1687531150.852,-16.602,-33.691,-34.668,-64.941,-227.539
1687531150.856,-20.020,-35.645,-34.180,-52.246,-70.801
1687531150.860,-23.926,-37.109,-32.227,-41.016,13.184
1687531150.864,-30.273,-44.922,-35.156,-38.574,-165.039
1687531150.882,-31.738,-45.898,-34.180,-41.016,-141.602
1687531150.886,-28.320,-39.062,-30.762,-50.293,-147.461
1687531150.890,-26.855,-40.039,-33.203,-49.805,-96.680
1687531150.894,-28.809,-38.574,-33.691,-53.223,-70.801
1687531150.898,-37.109,-34.668,-29.785,-52.734,-54.199
1687531150.902,-33.203,-33.691,-29.297,-46.387,126.465
1687531150.906,-23.926,-35.156,-26.367,-52.246,21.973
1687531150.909,-20.020,-34.668,-25.879,-51.270,-173.340
1687531150.913,-23.926,-34.180,-27.344,-31.250,-80.566
1687531150.917,-39.551,-33.691,-22.949,-19.043,123.047
1687531150.921,-43.945,-31.738,-23.438,-31.738,0.000
1687531150.925,-34.180,-31.250,-25.391,-47.852,-146.484
1687531150.925,-21.973,-29.785,-20.508,-44.434,-53.223
1687531150.929,-26.855,-28.320,-26.367,-47.852,-36.133
1687531150.933,-49.316,-34.180,-35.645,-52.246,-100.586
1687531150.937,-52.734,-35.645,-40.039,-46.875,-94.238
1687531150.941,-38.574,-27.832,-41.992,-51.270,42.480
1687531150.945,-16.602,-22.949,-37.109,-58.594,27.344
1687531150.949,-15.137,-21.973,-35.156,-45.410,-88.867
1687531150.952,-31.250,-21.484,-37.109,-37.598,-84.961
1687531150.956,-32.227,-21.973,-38.086,-42.969,118.652
1687531150.960,-33.203,-25.879,-37.598,-46.387,362.793
1687531150.964,-31.738,-31.738,-39.551,-49.316,139.160
1687531150.968,-20.996,-31.738,-36.133,-34.668,-81.055
1687531150.972,-30.273,-32.715,-34.180,-22.461,-71.289
1687531150.976,-40.527,-34.668,-32.227,-24.902,-122.070
1687531150.980,-26.367,-29.297,-28.809,-34.668,-189.941
1687531150.984,-4.883,-26.855,-28.320,-25.391,-159.668
1687531150.988,-5.859,-28.320,-28.320,-6.836,-111.328
1687531150.992,-27.344,-27.344,-29.785,-16.113,2.441
1687531150.996,-39.551,-27.832,-28.320,-19.043,14.160
1687531150.999,-33.203,-28.320,-30.762,-27.832,-38.086
1687531151.003,-25.391,-30.762,-32.227,-40.527,203.125
1687531151.007,-26.855,-30.273,-31.738,-44.434,122.070
1687531151.011,-31.738,-24.902,-33.203,-47.363,-130.371
1687531151.015,-42.480,-20.996,-27.832,-41.016,-107.910
1687531151.015,-30.273,-21.973,-24.902,-43.945,-114.746
1687531151.019,-21.484,-27.344,-29.297,-59.082,-184.570
1687531151.023,-31.738,-27.832,-27.344,-49.805,-181.641
1687531151.027,-41.016,-26.367,-25.879,-32.715,-62.012
1687531151.031,-47.363,-25.879,-23.438,-39.551,-20.508
1687531151.035,-41.992,-24.902,-21.484,-51.270,-49.805
1687531151.039,-37.109,-23.438,-21.973,-61.035,-26.855
1687531151.042,-34.180,-24.414,-25.391,-49.316,157.227
1687531151.046,-40.039,-30.762,-28.809,-35.645,354.004
1687531151.050,-42.969,-30.273,-24.902,-33.691,119.629
1687531151.054,-40.527,-32.715,-22.461,-41.992,-75.684
1687531151.058,-40.039,-38.574,-22.949,-49.805,-53.711
1687531151.062,-29.297,-35.156,-20.996,-47.363,-107.910
1687531151.066,-30.273,-30.762,-22.949,-44.922,-159.668
1687531151.070,-40.039,-29.297,-26.367,-42.480,-58.594
1687531151.074,-47.363,-27.832,-29.297,-46.387,27.832
1687531151.078,-37.109,-32.227,-30.762,-51.758,-37.598
1687531151.082,-28.320,-30.762,-31.738,-62.988,-70.312
1687531151.086,-36.621,-27.344,-29.785,-74.219,-11.230
1687531151.089,-50.293,-31.250,-28.320,-67.383,225.586
1687531151.093,-54.688,-30.762,-28.320,-70.312,117.676
1687531151.097,-38.574,-27.832,-26.855,-77.148,-195.312
1687531151.101,-34.180,-34.180,-25.879,-70.801,-127.441
1687531151.105,-46.875,-40.039,-25.879,-77.148,-90.332
1687531151.106,-57.129,-35.645,-25.391,-68.359,-153.320
1687531151.110,-61.035,-33.203,-20.996,-64.453,-143.555
1687531151.114,-41.992,-35.156,-20.996,-77.148,5.859
1687531151.118,-22.949,-33.203,-18.555,-75.195,21.973
1687531151.122,-26.367,-32.715,-11.719,-65.918,-117.188
1687531151.126,-36.621,-33.203,-13.672,-57.129,-124.023
1687531151.130,-44.434,-34.180,-19.043,-67.383,109.863
1687531151.133,-43.945,-34.668,-17.578,-70.801,347.656
1687531151.137,-38.086,-32.227,-20.996,-70.801,42.480
1687531151.141,-33.203,-31.738,-21.973,-65.430,-184.570
1687531151.145,-46.875,-32.227,-20.020,-60.547,-68.848
1687531151.149,-55.664,-33.691,-23.438,-65.430,-66.895
1687531151.165,-40.527,-30.762,-25.879,-67.871,-169.922
1687531151.169,-31.738,-30.762,-22.949,-69.824,-166.504
1687531151.173,-39.551,-35.645,-25.879,-66.895,12.695
1687531151.177,-46.875,-32.227,-23.926,-59.570,58.594
1687531151.181,-49.805,-25.391,-18.066,-61.035,-84.473
1687531151.185,-37.598,-23.926,-19.531,-73.730,-92.285
1687531151.189,-21.484,-24.414,-19.531,-66.895,318.848
1687531151.192,-18.555,-24.414,-20.020,-61.523,326.172
1687531151.196,-20.996,-20.508,-22.461,-65.430,-97.168
1687531151.200,-31.250,-23.926,-23.438,-70.801,-104.004
1687531151.204,-28.809,-23.926,-23.926,-74.707,-103.027
1687531151.208,-19.531,-14.160,-24.902,-76.172,-209.473
1687531151.195,-17.090,-16.602,-25.879,-77.637,-188.965
1687531151.199,-29.297,-20.996,-29.785,-77.148,-45.410
1687531151.203,-46.387,-19.043,-31.738,-73.242,2.930
1687531151.207,-43.457,-17.578,-24.414,-76.172,-20.996
1687531151.211,-34.180,-20.996,-24.902,-100.586,-67.871
1687531151.215,-39.551,-26.855,-25.879,-104.492,96.680
1687531151.219,-50.781,-32.227,-22.461,-86.426,331.055
1687531151.222,-67.383,-25.879,-23.438,-83.984,144.043
1687531151.226,-69.824,-27.344,-27.832,-92.773,-64.453
1687531151.230,-52.734,-31.250,-27.832,-95.703,45.898
1687531151.234,-47.852,-28.809,-27.832,-88.867,85.449
1687531151.238,-51.270,-28.320,-26.367,-77.637,-128.906
1687531151.257,-62.988,-30.273,-24.902,-76.172,-104.004
1687531151.261,-65.430,-33.203,-25.879,-73.730,-114.258
1687531151.265,-42.969,-32.715,-22.949,-52.734,-109.375
1687531151.269,-38.574,-31.738,-19.531,-53.223,-161.621
1687531151.273,-45.898,-28.809,-19.531,-61.523,-176.270
1687531151.277,-50.781,-26.367,-18.066,-54.688,63.965
1687531151.281,-47.852,-28.320,-16.602,-54.688,14.160
1687531151.284,-34.180,-32.715,-13.184,-48.828,-94.727
1687531151.288,-14.160,-23.438,-14.648,-62.988,-65.918
1687531151.292,-17.578,-15.625,-23.926,-70.801,158.691
1687531151.296,-38.086,-16.113,-33.203,-59.082,122.070
1687531151.300,-34.668,-10.742,-39.551,-75.195,-194.336
1687531151.301,-19.043,-5.859,-46.875,-92.285,-192.871
1687531151.305,-7.324,4.883,-54.688,-95.215,-161.621
1687531151.309,-15.625,13.672,-54.199,-87.891,-165.039
1687531151.313,-40.527,11.719,-60.547,-82.520,-193.848
1687531151.317,-45.410,14.160,-70.312,-86.426,-14.648
1687531151.321,-41.504,15.625,-73.730,-98.145,42.480
1687531151.325,-37.109,19.043,-78.613,-90.820,-41.016
1687531151.328,-39.062,30.762,-83.008,-86.426,-75.195
1687531151.332,-46.387,40.039,-80.078,-90.820,55.176
1687531151.336,-46.387,44.434,-84.473,-96.191,331.055
1687531151.340,-54.199,44.434,-89.355,-110.840,50.781
1687531151.344,-60.547,47.852,-86.914,-118.652,-216.309
1687531151.347,-59.082,49.316,-93.262,-119.141,-153.320
1687531151.351,-62.500,46.875,-96.680,-111.328,-112.793
1687531151.355,-63.965,55.176,-92.285,-110.352,-140.137
1687531151.359,-54.199,56.152,-94.238,-116.211,-149.414
1687531151.363,-40.527,54.199,-95.703,-112.305,-121.094
1687531151.367,-38.086,54.199,-99.121,-104.004,-97.168
1687531151.371,-55.664,50.293,-99.121,-95.215,-111.328
1687531151.374,-61.523,52.246,-96.680,-98.145,-73.242
1687531151.378,-55.664,55.176,-95.703,-107.422,132.324
1687531151.382,-52.246,54.688,-90.332,-94.727,-46.387
1687531151.386,-43.457,54.199,-88.867,-95.703,-242.676
1687531151.390,-43.457,53.223,-90.820,-108.398,-13.184
1687531151.391,-44.922,54.688,-84.961,-92.285,65.430
1687531151.395,-30.762,53.711,-78.125,-88.379,-54.199
1687531151.399,-21.973,48.340,-82.031,-95.703,-129.883
1687531151.403,-20.508,46.387,-72.754,-83.008,-75.195
1687531151.407,-16.602,41.992,-61.035,-66.406,-0.488
1687531151.411,-25.879,35.645,-57.617,-51.270,17.090
1687531151.415,-19.531,34.180,-54.688,-41.016,46.387
1687531151.418,-16.113,26.855,-55.176,-36.621,136.230
1687531151.422,-18.555,24.414,-48.828,-27.832,224.609
1687531151.426,-22.949,22.949,-49.316,-41.504,-17.090
1687531151.430,-34.180,17.090,-49.316,-45.410,-229.492
1687531151.434,-39.551,13.184,-40.527,-43.457,-127.441
1687531151.438,-30.273,10.742,-40.527,-55.664,-137.695
1687531151.442,-14.648,14.160,-37.598,-56.152,-222.168
1687531151.446,-18.066,12.695,-31.250,-48.340,-123.047
1687531151.450,-25.391,8.789,-35.156,-41.992,-1.953
1687531151.454,-38.574,4.395,-33.203,-41.504,-74.707
1687531151.458,-36.133,-3.418,-29.297,-48.340,-69.336
1687531151.462,-19.043,-4.395,-30.762,-45.898,66.895
1687531151.465,-9.766,-3.418,-30.762,-30.273,228.516
1687531151.469,-34.668,-8.301,-40.039,-31.738,48.828
1687531151.473,-47.852,-10.254,-40.527,-48.828,-198.730
1687531151.477,-30.273,-13.184,-36.133,-45.898,-111.816
1687531151.481,-23.438,-18.066,-40.039,-27.832,-106.445
1687531151.480,-33.203,-17.578,-35.645,-18.555,-116.699
1687531151.484,-26.855,-13.672,-33.203,-8.789,-115.234
1687531151.488,-28.809,-13.672,-34.668,11.230,-67.871
1687531151.492,-35.156,-17.090,-32.227,14.648,-44.434
1687531151.496,-13.672,-14.648,-30.273,8.301,-7.812
1687531151.500,-11.719,-6.836,-26.367,23.926,55.664
1687531151.504,-29.297,-7.812,-24.414,31.738,141.113
1687531151.507,-42.480,-14.160,-21.973,25.879,422.852
1687531151.511,-32.227,-8.301,-15.625,36.621,243.164
1687531151.515,-9.277,-7.324,-15.137,39.551,-140.137
1687531151.519,-15.625,-16.113,-23.438,28.320,-77.637
1687531151.523,-27.344,-15.137,-25.879,31.250,-93.262
1687531151.528,-19.531,-10.254,-26.367,34.180,-145.020
1687531151.532,-20.508,-12.695,-21.973,24.902,-51.758
1687531151.536,-19.531,-9.766,-16.602,28.809,-35.156
1687531151.540,-5.371,-7.812,-15.625,31.738,-121.094
1687531151.544,-12.207,-10.742,-11.230,20.996,-150.879
1687531151.548,-30.273,-8.789,-11.719,24.902,-21.973
1687531151.552,-36.621,-8.789,-13.672,22.949,189.941
1687531151.555,-24.414,-10.254,-12.695,14.648,72.266
1687531151.559,-16.602,-10.254,-12.695,15.137,-143.555
1687531151.563,-28.809,-13.184,-12.695,15.137,-22.949
1687531151.567,-43.945,-15.137,-16.602,20.996,87.891
1687531151.571,-35.156,-13.672,-16.113,24.414,-70.801
1687531151.570,-13.672,-11.719,-10.742,26.367,-198.730
1687531151.574,-20.508,-14.648,-13.672,35.645,-115.723
1687531151.578,-33.691,-13.672,-13.672,44.434,-96.680
1687531151.582,-34.180,-12.695,-10.254,30.762,-132.812
1687531151.586,-30.273,-16.113,-16.602,8.301,-92.285
1687531151.590,-14.160,-20.508,-20.020,10.742,140.137
1687531151.594,-7.324,-24.414,-17.090,6.348,326.660
1687531151.597,-18.066,-21.973,-15.625,0.000,75.684
1687531151.601,-26.367,-20.508,-16.113,9.277,-76.172
1687531151.605,-36.133,-23.438,-13.672,6.348,152.344
1687531151.609,-29.785,-27.344,-19.043,-3.418,111.816
1687531151.613,-3.418,-22.949,-16.602,0.000,-199.707
1687531151.631,-9.277,-20.508,-8.301,0.488,-215.332
1687531151.635,-28.809,-20.508,-10.742,-0.488,-151.367
1687531151.639,-24.414,-25.391,-16.113,-0.488,-155.273
1687531151.643,-13.184,-28.809,-21.484,-11.230,-172.363
1687531151.647,-10.254,-19.043,-19.531,-18.066,-98.633
1687531151.651,-10.254,-19.043,-22.461,-11.230,15.137
1687531151.655,-20.508,-24.902,-23.926,-5.371,72.754
1687531151.658,-27.832,-20.508,-20.020,-9.766,-39.062
1687531151.662,-12.695,-19.043,-20.996,-24.902,-106.445
1687531151.666,-5.371,-20.996,-21.484,-25.879,82.031
1687531151.670,-11.719,-20.020,-21.973,-19.043,-13.672
1687531151.674,-26.367,-20.508,-20.508,-12.695,-135.742
1687531151.690,-34.668,-26.855,-22.461,-16.113,38.086
1687531151.694,-20.508,-30.273,-23.926,-29.297,19.043
1687531151.698,-12.695,-23.926,-20.996,-32.227,-199.219
1687531151.702,-13.184,-24.414,-19.531,-31.738,-225.586
1687531151.706,-14.648,-19.531,-19.043,-24.902,-47.363
1687531151.710,-32.715,-19.531,-29.297,-25.391,13.672
1687531151.714,-19.043,-23.438,-37.598,-17.090,-108.887
1687531151.717,13.184,-18.555,-33.691,-0.977,-199.219
1687531151.721,10.742,-23.438,-19.531,15.137,-51.758
1687531151.725,-5.859,-26.855,-3.906,42.969,235.840
1687531151.729,-22.461,-29.297,-2.441,47.852,41.504
1687531151.733,-27.344,-38.574,-7.324,27.344,-158.203
1687531151.723,-35.156,-42.480,-8.789,20.020,-90.332
1687531151.727,-32.227,-42.480,-7.324,23.926,-68.848
1687531151.731,-30.273,-45.898,-12.207,33.691,-123.047
1687531151.735,-41.016,-42.480,-14.648,32.227,-113.770
1687531151.739,-34.668,-37.598,-11.719,19.531,19.043
1687531151.743,-22.949,-39.062,-14.648,16.113,31.738
1687531151.747,-23.438,-40.527,-18.555,21.973,-8.301
1687531151.750,-29.785,-33.203,-12.695,27.832,52.246
1687531151.754,-44.434,-33.691,-8.301,25.391,59.082
1687531151.758,-49.805,-35.645,-7.324,16.602,-64.941
1687531151.762,-41.016,-33.203,-7.812,15.137,-155.273
1687531151.766,-28.320,-31.738,-7.324,32.227,-61.035
1687531151.765,-28.809,-28.320,-5.859,49.316,169.434
1687531151.769,-44.434,-26.855,-3.906,54.688,24.414
1687531151.773,-36.621,-29.297,-6.348,48.340,-143.066
1687531151.777,-20.020,-28.320,-12.695,40.039,-18.066
1687531151.781,-24.414,-27.344,-13.672,41.504,47.852
1687531151.785,-27.344,-29.785,-13.184,47.363,18.066
1687531151.789,-33.203,-30.273,-11.719,48.828,-60.547
1687531151.792,-34.180,-28.809,-14.648,55.176,99.609
1687531151.796,-24.902,-32.227,-18.555,61.035,434.082
1687531151.800,-17.578,-31.738,-16.113,49.805,153.809
1687531151.804,-16.602,-24.902,-14.648,43.457,-169.434
1687531151.808,-25.391,-24.902,-14.648,42.969,-69.336
1687531151.812,-33.203,-29.785,-15.625,38.574,-74.219
1687531151.816,-34.180,-29.297,-15.137,35.156,-144.531
1687531151.820,-29.785,-23.438,-10.254,32.227,-216.797
1687531151.824,-29.297,-29.297,-11.719,23.438,-144.043
1687531151.828,-41.016,-30.762,-14.160,27.344,-92.773
1687531151.832,-44.922,-24.902,-13.184,33.691,-102.539
1687531151.836,-39.062,-26.367,-16.113,19.043,-89.355
1687531151.839,-35.645,-26.367,-25.391,5.371,277.344
1687531151.843,-37.109,-21.484,-28.809,-0.488,277.344
1687531151.847,-46.875,-18.555,-21.484,6.348,-170.410
1687531151.851,-47.363,-21.973,-21.484,5.371,-125.000
1687531151.855,-37.598,-24.902,-22.461,3.906,-63.477
1687531151.855,-21.484,-19.531,-18.066,7.324,-187.988
1687531151.859,-13.672,-20.020,-21.484,14.160,-220.215
1687531151.863,-16.602,-21.973,-23.438,23.926,-95.703
1687531151.867,-20.508,-23.926,-26.367,33.691,-58.105
1687531151.871,-23.926,-27.832,-38.086,23.438,-29.297
1687531151.875,-5.859,-16.113,-42.480,20.508,-26.367
1687531151.879,25.879,-8.789,-24.414,61.523,72.754
1687531151.882,17.578,-24.902,-8.301,80.078,355.469
1687531151.886,-17.090,-40.527,-3.418,56.641,162.109
1687531151.890,-32.715,-45.898,-3.906,20.020,-146.973
1687531151.894,-40.039,-50.293,-2.441,22.949,-158.691
1687531151.898,-42.480,-55.664,5.371,33.203,-123.535
1687531151.902,-47.852,-64.453,9.277,31.738,-151.367
1687531151.906,-64.941,-73.242,8.301,40.527,-106.934
1687531151.910,-77.637,-85.938,8.301,24.902,-62.500
1687531151.914,-73.242,-97.656,11.230,15.625,-73.730
1687531151.918,-70.312,-100.586,15.625,28.809,-138.184
1687531151.922,-88.867,-108.887,20.996,14.160,-41.992
1687531151.926,-108.887,-117.188,23.438,1.465,266.113
1687531151.929,-98.633,-119.629,28.809,14.160,145.508
1687531151.933,-87.402,-119.629,35.156,20.996,-162.109
1687531151.937,-82.031,-121.582,39.551,12.695,-87.891
1687531151.941,-75.684,-121.094,41.016,11.230,51.270
1687531151.945,-87.402,-118.164,40.039,12.207,-19.043
1687531151.946,-85.938,-118.164,37.109,1.953,-115.234
1687531151.950,-75.195,-115.234,34.180,4.395,-30.762
1687531151.954,-73.242,-109.863,33.691,2.441,46.387
1687531151.958,-77.637,-105.957,35.156,10.254,-84.961
1687531151.962,-75.195,-103.516,35.645,25.391,-107.910
1687531151.966,-77.637,-106.445,28.809,9.766,152.344
1687531151.970,-73.730,-105.469,28.320,1.953,325.195
1687531151.973,-55.664,-92.285,28.809,11.719,-42.480
1687531151.977,-50.293,-82.031,24.414,23.438,-291.504
1687531151.981,-68.848,-82.520,21.973,26.855,-110.352
1687531151.985,-82.031,-81.055,18.555,18.066,-57.129
1687531151.989,-61.035,-71.777,13.184,5.371,-207.031
1687531152.005,-50.781,-70.801,7.324,0.488,-178.711
1687531152.009,-60.059,-71.777,7.324,17.578,-12.695
1687531152.013,-62.988,-65.918,4.395,13.184,1.465
1687531152.017,-57.129,-64.453,0.000,-6.836,-124.512
1687531152.021,-47.363,-62.988,1.465,-15.137,-144.043
1687531152.025,-38.086,-61.523,-0.488,-8.301,54.199
1687531152.029,-39.551,-58.594,-2.441,-0.488,47.363
1687531152.032,-62.500,-54.199,-1.953,3.906,-165.527
1687531152.036,-66.895,-49.316,-4.395,3.906,-131.836
1687531152.040,-56.152,-46.387,-1.953,4.395,63.477
1687531152.044,-56.641,-42.969,-4.883,-2.930,24.902
1687531152.048,-45.410,-41.992,-10.742,-9.766,-119.629
1687531152.050,-50.293,-40.527,-13.184,-3.906,-115.723
1687531152.054,-45.898,-33.203,-15.625,3.418,-76.172
1687531152.058,-18.555,-30.273,-14.648,-0.977,-132.812
1687531152.062,-10.742,-32.715,-12.695,-5.859,-95.215
1687531152.066,-4.883,-36.133,-13.672,0.000,168.457
1687531152.070,-7.324,-37.598,-13.672,7.812,281.250
1687531152.074,-25.391,-37.598,-12.695,12.207,73.242
1687531152.077,-28.320,-36.621,-13.672,12.207,-106.445
1687531152.081,-25.391,-37.598,-14.648,9.277,-21.973
1687531152.085,-26.855,-38.574,-12.695,7.812,95.215
1687531152.089,-28.320,-35.645,-12.695,16.113,-112.793
1687531152.093,-40.527,-35.156,-11.230,25.391,-166.504
1687531152.097,-29.297,-35.645,-6.348,27.344,-82.031
1687531152.101,-10.254,-32.227,-3.906,32.227,-95.215
1687531152.105,-12.695,-29.785,-10.254,19.531,-144.531
