timestamps,TP9,AF7,AF8,TP10,Right AUX
1687769019.862,-57.129,-32.227,-20.508,-40.039,206.055
1687769019.865,-60.059,-28.320,-18.555,-49.316,0.000
1687769019.869,-54.688,-24.902,-16.113,-53.711,-235.840
1687769019.873,-51.758,-21.973,-14.648,-50.781,-54.199
1687769019.877,-62.012,-22.461,-10.742,-47.852,106.445
1687769019.881,-70.312,-20.996,-9.766,-51.270,-79.590
1687769019.883,-64.941,-20.996,-11.230,-53.223,-150.391
1687769019.887,-59.570,-22.461,-9.766,-55.664,-60.059
1687769019.891,-59.082,-23.438,-11.230,-54.199,-90.332
1687769019.895,-60.547,-24.902,-12.207,-46.875,-179.199
1687769019.899,-59.082,-26.367,-10.254,-46.387,-133.789
1687769019.903,-56.152,-30.273,-9.277,-42.969,-13.672
1687769019.907,-53.711,-33.691,-10.742,-37.598,76.172
1687769019.910,-49.805,-30.273,-9.766,-37.598,-47.363
1687769019.914,-50.293,-31.738,-14.648,-41.504,-184.082
1687769019.918,-51.758,-31.250,-15.137,-32.715,41.016
1687769019.922,-48.828,-32.715,-12.207,-27.344,177.246
1687769019.926,-44.922,-35.156,-10.254,-35.156,-13.184
1687769019.958,-35.645,-37.109,-8.789,-37.598,-145.996
1687769019.962,-29.785,-35.156,-6.836,-28.809,141.113
1687769019.966,-44.922,-29.785,-7.324,-29.785,211.426
1687769019.970,-48.340,-29.785,-9.766,-41.504,-143.555
1687769019.974,-34.668,-30.762,-12.695,-37.109,-139.160
1687769019.978,-22.461,-30.762,-11.230,-23.438,-11.230
1687769019.982,-23.926,-25.391,-5.371,-24.414,-36.621
1687769019.985,-32.715,-17.090,-8.789,-32.227,-122.070
1687769019.989,-40.527,-13.672,-11.230,-38.086,-45.898
1687769019.993,-36.621,-13.184,-9.766,-36.133,94.238
1687769019.997,-23.926,-14.160,-12.207,-34.180,-22.949
1687769020.001,-32.227,-17.578,-16.113,-36.621,-131.836
1687769019.989,-33.203,-21.973,-19.043,-41.504,-127.441
1687769019.993,-46.387,-21.973,-23.438,-55.176,-85.938
1687769019.997,-56.641,-28.320,-15.625,-58.594,-89.355
1687769020.001,-33.203,-27.344,-11.230,-38.086,-202.637
1687769020.005,-30.273,-19.531,-13.672,-34.668,9.766
1687769020.009,-43.945,-24.902,-16.113,-48.340,137.695
1687769020.013,-44.434,-24.902,-14.648,-37.109,-99.121
1687769020.016,-36.621,-18.555,-12.207,-38.086,-102.051
1687769020.020,-28.809,-15.625,-16.602,-46.387,17.090
1687769020.024,-26.855,-19.531,-14.648,-43.945,-45.410
1687769020.028,-37.598,-21.484,-12.695,-56.641,-77.637
1687769020.032,-40.039,-24.414,-16.113,-58.594,-85.449
1687769020.033,-36.133,-30.273,-18.555,-41.016,118.652
1687769020.037,-32.227,-32.715,-18.066,-36.621,287.109
1687769020.041,-20.508,-28.320,-17.090,-30.762,-83.008
1687769020.045,-23.926,-24.414,-22.461,-38.086,-159.668
1687769020.049,-30.762,-24.414,-23.926,-50.781,30.273
1687769020.053,-22.461,-23.926,-21.973,-42.969,12.695
1687769020.057,-14.648,-26.855,-18.555,-34.668,-26.367
1687769020.060,-20.996,-29.785,-20.020,-40.527,-14.648
1687769020.064,-27.344,-24.902,-17.090,-40.039,54.688
1687769020.068,-35.645,-27.344,-17.578,-43.945,-37.598
1687769020.072,-36.133,-36.133,-20.996,-48.340,-208.984
1687769020.076,-29.297,-33.691,-20.020,-41.504,-46.387
1687769020.078,-27.832,-30.762,-20.996,-23.438,62.500
1687769020.082,-34.180,-31.738,-19.531,-24.902,-101.074
1687769020.086,-51.270,-33.203,-16.602,-44.434,-160.645
1687769020.090,-52.734,-37.109,-12.695,-49.316,-63.965
1687769020.094,-45.898,-32.715,-11.719,-45.410,-1.953
1687769020.098,-37.109,-28.809,-14.648,-41.504,-41.992
1687769020.102,-42.480,-32.227,-16.602,-42.480,-61.523
1687769020.105,-56.152,-35.156,-16.113,-39.062,170.410
1687769020.109,-55.176,-33.691,-11.230,-36.621,177.246
1687769020.113,-56.641,-36.133,-10.254,-43.457,-146.973
1687769020.117,-53.711,-34.180,-14.648,-42.480,-163.086
1687769020.121,-54.688,-29.297,-17.090,-37.109,66.895
1687769020.123,-65.430,-30.273,-11.230,-43.945,146.973
1687769020.127,-59.570,-33.203,-11.230,-48.828,-167.480
1687769020.131,-48.828,-35.156,-15.137,-44.922,-210.449
1687769020.135,-45.898,-29.297,-12.695,-38.574,-156.250
1687769020.139,-47.363,-27.344,-14.648,-34.668,-170.898
1687769020.143,-53.223,-31.250,-20.020,-36.133,-145.508
1687769020.147,-57.129,-32.227,-15.137,-29.785,-25.391
1687769020.150,-46.387,-28.809,-10.254,-19.531,222.656
1687769020.154,-36.621,-27.832,-6.836,-21.484,153.320
1687769020.158,-36.621,-25.391,-8.789,-29.297,-95.215
1687769020.162,-41.504,-23.926,-15.137,-35.645,-11.719
1687769020.166,-46.875,-30.762,-13.672,-38.574,-9.277
1687769020.168,-41.016,-34.180,-8.789,-36.621,-194.824
1687769020.172,-37.109,-30.762,-9.766,-39.062,-186.523
1687769020.176,-46.875,-28.320,-14.648,-40.527,-104.492
1687769020.180,-59.082,-33.691,-11.719,-43.945,-25.391
1687769020.184,-55.664,-34.668,-9.766,-41.992,-63.477
1687769020.188,-47.852,-28.320,-9.277,-39.062,-101.074
1687769020.192,-45.898,-30.762,-10.742,-36.133,170.898
1687769020.195,-37.598,-28.809,-11.230,-28.320,231.934
1687769020.199,-42.969,-26.367,-9.766,-34.180,-89.844
1687769020.203,-51.270,-28.320,-15.137,-40.527,-171.387
1687769020.207,-41.992,-30.273,-19.043,-36.621,-52.246
1687769020.211,-35.156,-28.809,-12.695,-32.715,-20.996
1687769020.214,-41.016,-28.320,-8.789,-35.156,-138.672
1687769020.218,-46.387,-29.297,-13.184,-39.062,-146.973
1687769020.222,-44.922,-30.762,-17.578,-37.109,76.660
1687769020.226,-48.828,-30.273,-22.461,-44.922,100.586
1687769020.230,-41.992,-32.715,-19.531,-48.340,-156.250
1687769020.234,-29.297,-35.156,-14.648,-37.598,-23.926
1687769020.238,-42.969,-30.762,-16.602,-40.039,190.430
1687769020.241,-50.781,-29.785,-17.578,-50.781,40.039
1687769020.245,-46.387,-32.715,-18.555,-52.734,-122.070
1687769020.249,-41.504,-32.227,-14.648,-49.805,-43.945
1687769020.253,-40.039,-32.227,-14.160,-53.223,38.086
1687769020.257,-40.527,-30.762,-16.602,-49.805,-106.445
1687769020.259,-46.387,-28.809,-9.766,-49.316,-195.801
1687769020.263,-40.039,-26.367,-5.859,-49.316,-91.309
1687769020.267,-41.504,-20.020,-10.254,-56.152,-67.871
1687769020.271,-36.621,-17.578,-23.926,-58.105,-111.816
1687769020.275,0.488,-9.277,-34.668,-27.832,-133.301
1687769020.279,-5.859,-19.043,-18.066,-4.883,85.449
1687769020.283,-48.828,-40.039,5.859,-27.344,216.309
1687769020.286,-67.383,-34.180,4.883,-58.594,-77.148
1687769020.290,-74.219,-32.715,4.395,-70.801,-197.754
1687769020.294,-94.238,-39.551,14.160,-74.707,-37.109
1687769020.298,-116.699,-45.898,19.043,-85.449,75.195
1687769020.302,-125.977,-48.340,19.043,-104.492,-112.793
1687769020.318,-131.348,-50.781,19.531,-107.910,-156.250
1687769020.322,-143.066,-59.570,26.855,-116.211,23.438
1687769020.326,-157.715,-62.988,37.109,-120.117,18.555
1687769020.330,-169.922,-66.895,41.504,-125.000,-84.961
1687769020.334,-174.805,-78.125,41.016,-129.883,-31.738
1687769020.338,-179.688,-85.938,43.945,-128.418,134.766
1687769020.342,-182.617,-87.402,47.363,-136.719,80.078
1687769020.345,-188.477,-91.309,54.199,-135.254,-230.469
1687769020.349,-197.754,-95.703,58.105,-125.977,-129.395
1687769020.353,-198.242,-96.680,60.059,-122.070,41.992
1687769020.357,-191.406,-94.727,70.312,-131.836,-151.855
1687769020.361,-187.500,-94.727,77.148,-139.160,-204.590
1687769020.363,-184.570,-93.750,77.637,-131.348,-117.188
1687769020.367,-192.871,-95.703,77.148,-124.023,-130.371
1687769020.371,-204.102,-103.027,77.637,-127.441,-182.617
1687769020.375,-192.871,-107.422,80.566,-124.512,-188.965
1687769020.379,-181.641,-108.887,82.520,-110.840,-67.383
1687769020.383,-186.523,-108.398,82.520,-107.422,-22.461
1687769020.387,-192.383,-110.352,83.984,-111.328,-82.520
1687769020.390,-190.918,-108.887,87.402,-105.469,-43.457
1687769020.394,-185.059,-109.863,83.008,-96.191,128.418
1687769020.398,-177.246,-111.328,84.961,-83.496,217.285
1687769020.402,-167.480,-106.445,89.355,-77.148,-13.184
1687769020.406,-167.480,-110.840,87.402,-86.426,-89.844
1687769020.423,-174.316,-117.188,86.426,-88.867,-18.555
1687769020.427,-176.758,-111.328,84.961,-83.496,-58.105
1687769020.431,-169.922,-109.863,82.031,-85.449,-151.367
1687769020.435,-164.551,-109.863,76.660,-91.309,-89.844
1687769020.439,-148.438,-104.492,68.848,-89.355,-27.832
1687769020.443,-138.672,-98.633,64.453,-80.566,-1.953
1687769020.447,-139.160,-94.727,64.453,-77.148,-19.531
1687769020.450,-125.000,-89.844,62.988,-66.406,-34.668
1687769020.454,-109.375,-83.984,55.176,-52.246,239.258
1687769020.458,-110.352,-81.055,48.340,-49.316,83.008
1687769020.462,-115.234,-83.008,47.363,-58.105,-224.121
1687769020.466,-110.352,-83.008,36.621,-58.594,-74.707
1687769020.454,-101.074,-76.660,26.855,-53.223,-15.625
1687769020.458,-83.984,-73.730,30.273,-42.969,-120.605
1687769020.462,-77.637,-74.707,27.832,-35.156,-153.809
1687769020.466,-78.613,-72.754,23.438,-38.086,-70.801
1687769020.470,-75.195,-69.336,22.461,-34.180,-109.375
1687769020.474,-65.918,-68.848,20.020,-32.227,-174.316
1687769020.478,-59.082,-67.383,14.648,-35.645,-65.918
1687769020.481,-60.547,-60.059,14.160,-33.691,71.777
1687769020.485,-66.406,-56.641,14.160,-39.062,-8.789
1687769020.489,-60.059,-56.641,10.742,-39.062,-99.609
1687769020.493,-50.293,-50.293,14.160,-29.785,-69.824
1687769020.497,-55.664,-49.805,11.230,-28.320,217.285
1687769020.514,-60.059,-47.852,3.418,-29.297,217.773
1687769020.518,-59.570,-45.898,4.395,-29.785,-98.145
1687769020.522,-55.664,-49.316,6.348,-27.344,-157.227
1687769020.526,-55.176,-50.781,5.859,-27.344,95.215
1687769020.530,-60.547,-49.316,7.324,-33.203,227.539
1687769020.534,-60.059,-46.875,5.859,-41.504,-16.113
1687769020.538,-62.012,-45.898,3.906,-51.758,-18.555
1687769020.541,-67.383,-46.387,6.836,-43.457,100.098
1687769020.545,-61.523,-46.387,7.324,-39.062,-45.898
1687769020.549,-48.340,-45.898,1.465,-43.457,-176.758
1687769020.553,-46.387,-45.898,0.000,-36.133,-79.590
1687769020.557,-52.734,-44.922,5.859,-39.551,-74.219
1687769020.545,-49.316,-36.621,11.719,-40.527,-49.805
1687769020.549,-44.434,-38.574,7.812,-32.715,43.457
1687769020.553,-35.645,-42.969,7.324,-20.996,73.730
1687769020.557,-28.809,-39.551,5.859,-18.555,18.555
1687769020.561,-35.156,-38.574,1.953,-29.785,-83.984
1687769020.565,-40.527,-45.410,1.465,-28.809,-66.406
1687769020.569,-36.621,-41.016,6.836,-27.344,22.461
1687769020.572,-32.715,-35.156,5.859,-23.438,-1.953
1687769020.576,-27.832,-33.691,-4.395,-18.555,-86.426
1687769020.580,-27.832,-34.668,-12.207,-31.250,-191.895
1687769020.584,-36.133,-41.016,-14.648,-33.203,115.234
1687769020.588,-39.551,-41.504,-13.672,-30.273,405.273
1687769020.604,-28.320,-40.039,-11.719,-33.203,-24.414
1687769020.608,-25.879,-41.992,-10.742,-31.250,-234.863
1687769020.612,-34.180,-40.039,-14.160,-38.574,-138.184
1687769020.616,-44.434,-38.086,-15.625,-50.293,-39.062
1687769020.620,-52.246,-41.992,-14.648,-48.340,-109.375
1687769020.624,-48.828,-42.480,-14.648,-42.969,-87.402
1687769020.628,-49.805,-41.016,-21.484,-30.273,318.848
1687769020.631,-54.688,-36.621,-26.367,-30.762,242.188
1687769020.635,-58.594,-39.551,-22.461,-46.387,-145.508
1687769020.639,-57.129,-42.969,-20.020,-51.758,-124.023
1687769020.643,-44.434,-37.109,-19.531,-54.199,-26.855
1687769020.647,-41.992,-35.156,-20.020,-59.082,-90.820
1687769020.634,-50.293,-36.133,-17.578,-59.082,-93.262
1687769020.638,-52.734,-33.691,-17.090,-59.082,-89.355
1687769020.642,-49.805,-32.715,-16.602,-61.523,-101.562
1687769020.646,-41.504,-36.133,-18.555,-51.758,-118.652
1687769020.650,-34.668,-35.645,-20.996,-43.457,-127.441
1687769020.654,-41.016,-35.645,-24.902,-44.434,53.711
1687769020.658,-55.176,-41.016,-24.902,-42.480,65.918
1687769020.661,-57.129,-39.062,-25.391,-41.504,-20.508
1687769020.665,-50.781,-37.598,-28.320,-35.645,-150.879
1687769020.669,-35.645,-38.574,-24.414,-21.484,-71.777
1687769020.673,-34.668,-38.574,-21.484,-19.531,253.418
1687769020.677,-43.457,-38.574,-20.020,-31.738,29.297
1687769020.694,-43.457,-38.086,-17.578,-37.109,-186.035
1687769020.698,-38.574,-41.016,-16.602,-38.574,-87.891
1687769020.702,-37.598,-37.598,-21.973,-39.551,-66.895
1687769020.706,-36.621,-34.668,-18.066,-41.992,-183.594
1687769020.710,-49.316,-34.180,-16.602,-46.875,-136.719
1687769020.714,-56.152,-29.297,-20.996,-39.551,74.219
1687769020.718,-47.363,-33.691,-18.555,-33.203,77.148
1687769020.721,-44.922,-42.480,-20.996,-42.480,-59.082
1687769020.725,-42.480,-41.016,-20.996,-41.992,-41.992
1687769020.729,-41.504,-41.504,-20.996,-28.320,215.820
1687769020.733,-43.457,-43.945,-27.344,-30.273,72.266
1687769020.737,-41.504,-43.945,-24.902,-30.762,-199.707
1687769020.738,-35.156,-41.992,-17.578,-22.461,-114.258
1687769020.742,-31.250,-40.039,-16.113,-24.902,-150.391
1687769020.746,-41.504,-39.551,-17.090,-22.461,-194.824
1687769020.750,-47.852,-42.969,-13.672,-29.785,-147.949
1687769020.754,-47.363,-44.922,-11.230,-30.273,-136.230
1687769020.758,-47.363,-43.945,-15.137,-20.020,-66.895
1687769020.762,-42.969,-45.410,-18.066,-26.367,-6.836
1687769020.765,-44.922,-46.875,-15.625,-29.297,-119.141
1687769020.769,-52.734,-45.410,-14.160,-20.996,15.625
1687769020.773,-44.922,-43.945,-14.160,-18.066,173.340
1687769020.777,-38.086,-42.480,-13.672,-23.926,-43.945
1687769020.781,-41.992,-41.504,-13.184,-27.344,-54.199
1687769020.785,-57.617,-42.969,-15.137,-40.527,140.137
1687769020.789,-72.266,-43.457,-18.066,-48.828,83.984
1687769020.793,-67.871,-41.992,-11.719,-52.246,-177.246
1687769020.797,-71.289,-42.969,-2.441,-62.988,-119.629
1687769020.801,-72.266,-41.992,-7.812,-63.477,-117.676
1687769020.805,-67.383,-44.434,-14.160,-53.711,-68.848
1687769020.809,-71.289,-43.945,-8.789,-57.129,-61.523
1687769020.812,-71.289,-40.039,-8.301,-55.176,-77.148
1687769020.816,-68.359,-42.969,-10.742,-46.875,166.016
1687769020.820,-63.477,-43.457,-12.207,-52.734,103.516
1687769020.824,-62.988,-42.480,-18.555,-56.152,-110.840
1687769020.828,-67.383,-43.457,-21.973,-59.082,-81.543
1687769020.829,-58.105,-43.945,-18.066,-56.152,16.602
1687769020.833,-44.922,-41.504,-13.184,-44.434,-10.742
1687769020.837,-50.293,-44.434,-13.672,-48.828,-130.859
1687769020.841,-56.641,-49.805,-16.602,-52.246,-14.648
1687769020.845,-54.199,-43.457,-13.184,-46.387,38.574
1687769020.849,-50.781,-37.598,-9.766,-48.340,-29.297
1687769020.853,-43.457,-35.156,-6.836,-44.434,17.578
1687769020.856,-38.086,-38.574,-7.812,-35.645,149.902
1687769020.860,-39.551,-42.969,-11.230,-30.762,241.211
1687769020.864,-41.992,-35.645,-10.254,-36.133,-16.602
1687769020.868,-40.527,-35.156,-10.254,-45.898,-180.664
1687769020.872,-38.574,-37.598,-12.695,-43.457,38.086
1687769020.875,-36.133,-37.109,-8.789,-35.156,41.016
1687769020.879,-34.668,-41.016,-10.254,-38.086,-125.488
1687769020.883,-42.969,-44.922,-17.090,-45.898,-74.219
1687769020.887,-50.293,-45.898,-15.137,-52.246,-22.949
1687769020.891,-41.504,-42.480,-13.184,-46.387,-127.930
1687769020.895,-39.062,-43.457,-12.695,-41.992,-62.500
1687769020.899,-50.293,-47.852,-14.160,-39.551,57.617
1687769020.902,-61.523,-46.387,-15.137,-34.668,257.324
1687769020.906,-74.707,-43.457,-17.090,-45.410,104.004
1687769020.910,-78.613,-44.434,-14.648,-52.246,-253.906
1687769020.914,-77.148,-43.457,-12.695,-42.480,-149.414
1687769020.918,-81.055,-41.504,-16.113,-40.039,-91.797
1687769020.919,-88.867,-40.039,-13.672,-41.504,-207.031
1687769020.923,-90.332,-37.109,-16.602,-40.039,-240.723
1687769020.927,-84.473,-38.574,-19.043,-41.504,-146.973
1687769020.931,-81.055,-38.086,-19.531,-35.645,-69.824
1687769020.935,-89.355,-35.645,-20.020,-32.715,-92.773
1687769020.939,-101.074,-34.668,-21.973,-42.480,-87.402
1687769020.943,-98.145,-34.180,-20.996,-43.945,109.863
1687769020.946,-92.773,-31.738,-16.113,-36.133,205.566
1687769020.950,-90.332,-38.574,-20.996,-36.133,-88.867
1687769020.954,-90.820,-47.852,-26.855,-39.551,-166.504
1687769020.958,-99.609,-40.527,-25.879,-41.016,3.418
1687769020.962,-101.074,-36.133,-19.531,-41.992,12.207
1687769020.994,-91.797,-36.621,-16.602,-44.922,-117.188
1687769020.998,-84.473,-40.039,-19.043,-43.945,-125.977
1687769021.002,-80.078,-39.551,-17.578,-36.133,-62.500
1687769021.006,-85.938,-35.645,-18.066,-42.969,-45.898
1687769021.010,-98.633,-37.598,-16.602,-44.922,-127.930
1687769021.014,-101.074,-38.086,-16.113,-38.086,-101.074
1687769021.018,-97.168,-40.039,-18.555,-35.645,106.934
1687769021.021,-93.750,-41.992,-16.602,-33.203,60.547
1687769021.025,-91.797,-40.039,-15.137,-36.621,-152.344
1687769021.029,-97.656,-37.109,-14.160,-39.551,-20.508
1687769021.033,-102.539,-36.621,-15.137,-40.039,130.859
1687769021.037,-98.145,-39.551,-15.625,-38.574,-29.297
1687769021.009,-92.285,-41.504,-16.602,-35.645,-213.867
1687769021.013,-93.262,-43.457,-16.113,-35.156,-32.715
1687769021.017,-99.121,-45.410,-16.113,-38.086,73.730
1687769021.021,-95.703,-45.410,-17.578,-38.086,-167.969
1687769021.025,-84.961,-47.363,-16.602,-31.738,-176.270
1687769021.029,-76.172,-46.875,-14.648,-34.180,91.797
1687769021.033,-71.289,-47.363,-19.043,-34.668,198.730
1687769021.036,-68.359,-48.828,-18.555,-36.133,-58.105
1687769021.040,-63.477,-40.527,-17.578,-41.504,-170.410
1687769021.044,-56.152,-39.551,-20.996,-39.551,-69.336
1687769021.048,-51.758,-41.992,-20.508,-41.504,29.785
1687769021.052,-52.246,-36.133,-17.578,-41.016,-17.090
1687769021.069,-58.105,-41.016,-16.602,-42.480,-158.691
1687769021.073,-62.988,-45.410,-15.625,-42.480,21.973
1687769021.077,-57.129,-34.668,-14.160,-31.738,400.391
1687769021.081,-49.805,-28.809,-15.137,-32.715,201.660
1687769021.085,-42.969,-33.203,-14.648,-34.668,-80.078
1687769021.089,-47.852,-39.551,-16.113,-37.598,54.688
1687769021.093,-63.965,-41.504,-16.602,-52.734,55.176
1687769021.096,-57.129,-38.574,-11.719,-48.828,-108.398
1687769021.100,-44.922,-39.551,-11.230,-35.645,-72.754
1687769021.104,-47.363,-37.598,-16.113,-38.574,101.562
1687769021.108,-50.781,-37.598,-19.043,-43.457,-19.043
1687769021.112,-60.059,-41.016,-19.043,-44.922,-133.789
1687769021.113,-58.105,-42.969,-20.508,-41.504,34.180
1687769021.117,-48.828,-44.922,-21.484,-39.062,54.688
1687769021.121,-48.340,-42.480,-20.020,-40.527,-98.633
1687769021.125,-49.805,-43.457,-22.949,-35.156,-101.074
1687769021.129,-54.199,-41.992,-20.020,-31.738,-5.859
1687769021.133,-49.805,-39.062,-16.602,-38.086,75.195
1687769021.137,-44.434,-39.062,-16.602,-34.668,97.168
1687769021.140,-42.480,-39.551,-17.578,-28.809,-22.461
1687769021.144,-41.504,-41.504,-22.949,-26.367,83.496
1687769021.148,-44.434,-40.527,-20.996,-33.691,198.730
1687769021.152,-39.551,-33.691,-15.137,-37.598,-58.594
1687769021.156,-34.180,-34.180,-17.090,-24.414,-146.973
1687769021.160,-38.574,-36.621,-23.926,-23.926,12.695
1687769021.164,-37.598,-36.621,-20.508,-29.785,-2.441
1687769021.168,-39.551,-36.133,-15.625,-32.715,-110.352
1687769021.172,-48.340,-36.621,-18.066,-36.621,-117.188
1687769021.176,-44.922,-40.039,-20.020,-39.062,-83.984
1687769021.180,-35.645,-37.109,-19.531,-38.086,39.062
1687769021.184,-39.551,-36.133,-24.414,-41.016,26.855
1687769021.187,-43.457,-36.621,-21.484,-44.434,-46.875
1687769021.191,-41.016,-40.039,-13.672,-37.109,115.723
1687769021.195,-33.691,-41.504,-13.184,-36.621,30.273
1687769021.199,-30.762,-35.156,-15.625,-35.156,-162.109
1687769021.203,-37.598,-38.574,-17.578,-36.621,-77.148
1687769021.219,-41.992,-42.969,-19.531,-48.828,-109.375
1687769021.223,-40.039,-40.527,-13.672,-46.387,-149.414
1687769021.227,-32.227,-42.480,-15.625,-37.109,-85.938
1687769021.231,-23.438,-44.922,-17.578,-35.645,-86.426
1687769021.235,-27.832,-41.992,-15.625,-42.480,-106.934
1687769021.239,-32.715,-42.969,-18.555,-43.457,-166.504
1687769021.243,-36.133,-43.457,-20.508,-45.898,-100.098
1687769021.246,-33.203,-44.434,-20.020,-44.922,117.188
1687769021.250,-24.414,-47.363,-18.555,-38.086,208.984
1687769021.254,-20.996,-42.480,-19.043,-41.504,-41.992
1687769021.258,-21.484,-41.016,-22.949,-46.875,-144.531
1687769021.262,-22.461,-37.598,-25.391,-40.527,11.230
1687769021.249,-16.602,-37.598,-24.902,-29.297,-47.852
1687769021.253,-31.250,-49.316,-19.531,-41.016,-200.684
1687769021.257,-53.711,-53.223,-11.230,-55.664,-141.113
1687769021.261,-52.246,-52.246,-9.277,-48.828,-104.004
1687769021.265,-64.453,-54.199,-13.672,-46.875,-117.188
1687769021.269,-73.730,-52.246,-16.113,-50.781,-90.332
1687769021.273,-63.965,-49.316,-17.090,-42.969,-36.133
1687769021.276,-62.988,-44.922,-16.602,-36.621,66.895
1687769021.280,-66.406,-37.109,-17.090,-41.016,-23.926
1687769021.284,-69.824,-34.668,-16.602,-47.852,-175.781
1687769021.288,-69.824,-36.621,-15.625,-50.781,-120.117
1687769021.292,-71.777,-40.039,-18.555,-42.969,172.363
1687769021.294,-79.590,-41.016,-20.508,-42.969,77.148
1687769021.298,-76.660,-43.945,-22.461,-47.852,-195.801
1687769021.302,-65.918,-45.898,-19.043,-47.363,-131.836
1687769021.306,-63.965,-43.945,-18.066,-50.293,-52.246
1687769021.310,-53.223,-42.480,-18.066,-45.898,-51.758
1687769021.314,-41.504,-41.992,-20.996,-36.621,-66.406
1687769021.318,-38.086,-39.551,-24.902,-37.598,167.969
1687769021.321,-31.738,-37.109,-19.043,-36.133,244.629
1687769021.325,-30.762,-33.203,-17.578,-36.621,-134.277
1687769021.329,-24.902,-30.762,-20.020,-38.574,-134.277
1687769021.333,-20.996,-33.203,-21.973,-42.480,223.633
1687769021.337,-25.879,-33.203,-22.949,-45.898,188.965
1687769021.338,-24.414,-29.297,-17.090,-49.805,-97.168
1687769021.342,-16.602,-33.203,-14.648,-49.316,-68.359
1687769021.346,-9.766,-37.598,-17.090,-49.316,-78.613
1687769021.350,-5.371,-35.156,-18.066,-54.199,-167.969
1687769021.354,-6.836,-33.691,-18.066,-55.176,-203.613
1687769021.358,-10.742,-32.227,-15.625,-58.105,-110.352
1687769021.362,-17.578,-31.738,-18.555,-58.594,205.078
1687769021.365,-18.066,-31.250,-20.508,-58.594,95.703
1687769021.369,-6.348,-31.250,-16.602,-57.617,-217.773
1687769021.373,-7.812,-31.250,-19.043,-59.082,-169.922
1687769021.377,-25.391,-29.297,-22.461,-64.453,-134.766
1687769021.381,-33.691,-27.832,-21.484,-63.477,-120.605
1687769021.384,-33.691,-27.344,-18.066,-60.547,-119.141
1687769021.388,-35.645,-29.297,-19.043,-51.270,-31.738
1687769021.392,-45.898,-33.691,-23.438,-46.875,32.715
1687769021.396,-66.895,-36.133,-20.996,-56.152,-142.090
1687769021.400,-78.125,-35.156,-20.996,-60.547,-226.074
1687769021.404,-69.336,-34.668,-26.855,-54.199,39.551
1687769021.408,-62.012,-31.738,-24.902,-44.922,201.172
1687769021.411,-60.547,-32.715,-18.066,-41.992,-69.824
1687769021.415,-60.547,-31.250,-19.531,-52.246,-155.273
1687769021.419,-68.359,-34.668,-20.996,-63.477,9.277
1687769021.423,-70.312,-36.133,-16.602,-60.059,100.098
1687769021.427,-65.918,-32.715,-16.113,-61.035,-3.906
1687769021.444,-59.082,-33.203,-17.578,-62.012,-123.047
1687769021.448,-57.129,-27.344,-18.066,-59.570,-41.504
1687769021.452,-70.801,-31.250,-15.137,-65.430,-29.785
1687769021.456,-65.430,-41.504,-12.695,-51.270,-199.219
1687769021.460,-38.574,-35.645,-14.160,-36.621,-144.531
1687769021.464,-60.059,-25.879,-18.555,-58.594,257.324
1687769021.468,-79.102,-24.414,-23.926,-76.660,183.594
1687769021.471,-81.543,-15.137,-29.297,-83.008,-200.195
1687769021.475,-89.355,-13.672,-35.156,-70.801,-128.906
1687769021.479,-82.031,-13.184,-41.504,-57.617,58.594
1687769021.483,-81.543,-6.348,-48.340,-69.824,-45.898
1687769021.487,-75.684,-3.418,-55.664,-70.312,-137.695
1687769021.505,-85.938,1.953,-54.199,-74.219,-87.402
1687769021.509,-88.379,6.348,-53.223,-80.566,-104.980
1687769021.513,-64.941,3.906,-55.664,-71.289,-150.391
1687769021.517,-63.477,-7.812,-59.082,-69.336,-113.281
1687769021.521,-70.801,-0.977,-63.965,-73.242,-34.180
1687769021.525,-69.824,7.812,-65.918,-74.707,1.953
1687769021.529,-71.289,6.836,-68.359,-76.172,-75.195
1687769021.532,-68.848,8.301,-71.777,-84.473,-194.824
1687769021.536,-60.059,7.812,-71.777,-79.590,16.602
1687769021.540,-53.223,10.742,-74.707,-78.613,116.211
1687769021.544,-48.340,12.695,-78.125,-87.891,-115.723
1687769021.548,-39.062,10.742,-83.496,-80.078,-213.867
1687769021.538,-41.504,9.277,-88.379,-74.219,64.941
1687769021.542,-47.363,11.230,-91.309,-72.754,263.184
1687769021.546,-35.645,18.066,-90.332,-69.824,-62.500
1687769021.550,-40.039,16.113,-85.449,-71.289,-128.418
1687769021.554,-44.922,9.277,-90.820,-78.613,-81.055
1687769021.558,-34.668,9.766,-92.773,-70.312,-81.055
1687769021.562,-30.762,10.254,-88.379,-61.035,-140.137
1687769021.565,-36.133,9.277,-87.402,-59.082,-35.156
1687769021.569,-41.016,12.695,-87.402,-55.176,303.711
1687769021.573,-43.945,13.672,-88.867,-64.453,187.012
1687769021.577,-22.949,12.695,-87.891,-56.152,-158.691
1687769021.581,-5.371,15.137,-83.984,-46.387,-143.555
1687769021.578,-21.484,10.742,-81.055,-54.688,-99.609
1687769021.582,-29.297,8.789,-80.566,-48.340,-160.645
1687769021.586,-20.508,13.184,-74.707,-41.016,-162.598
1687769021.590,-10.742,13.184,-72.266,-38.086,-87.891
1687769021.594,-7.812,9.766,-70.312,-33.691,-22.949
1687769021.598,5.371,8.789,-70.801,-29.297,53.223
