timestamps,TP9,AF7,AF8,TP10,Right AUX
1687734144.971,20.020,-33.691,-41.992,-34.668,113.281
1687734144.975,4.395,-35.645,-40.527,-38.574,-61.035
1687734144.979,-43.457,-40.527,-37.598,-42.480,28.809
1687734144.983,-78.125,-37.109,-35.156,-36.133,268.555
1687734144.987,-29.785,-36.621,-37.598,-30.273,57.129
1687734145.004,15.625,-34.180,-40.039,-34.668,-138.184
1687734145.008,-4.395,-30.762,-40.527,-36.621,-102.539
1687734145.012,-54.688,-29.785,-38.086,-42.480,-72.754
1687734145.016,-93.750,-28.809,-41.504,-46.875,-90.332
1687734145.020,-56.152,-30.273,-44.922,-40.527,-142.090
1687734145.024,-1.465,-30.273,-41.504,-35.156,-48.828
1687734145.028,-9.277,-30.273,-44.434,-39.551,50.293
1687734145.031,-46.875,-31.738,-43.457,-44.922,-36.621
1687734145.035,-83.008,-30.762,-37.598,-48.340,-103.027
1687734145.039,-55.176,-31.738,-39.551,-39.062,98.633
1687734145.043,8.789,-34.180,-42.969,-29.297,85.449
1687734145.047,16.602,-31.738,-42.480,-34.180,-138.184
1687734145.050,-25.391,-27.832,-40.039,-40.527,-125.488
1687734145.054,-73.730,-28.809,-41.504,-40.039,3.906
1687734145.058,-52.734,-30.273,-41.504,-35.156,-62.012
1687734145.062,6.836,-30.762,-38.574,-25.391,-141.113
1687734145.066,10.742,-30.762,-35.645,-26.367,-99.609
1687734145.070,-33.203,-30.762,-38.574,-38.086,-10.254
1687734145.074,-79.590,-30.762,-40.039,-45.410,24.414
1687734145.077,-63.965,-32.227,-39.551,-41.992,-16.113
1687734145.081,1.953,-33.203,-35.156,-35.645,63.965
1687734145.085,16.113,-35.645,-34.668,-30.762,351.562
1687734145.089,-13.184,-36.621,-38.086,-37.598,123.047
1687734145.093,-56.152,-34.180,-37.109,-53.711,-181.641
1687734145.094,-57.617,-37.598,-37.598,-53.711,-70.312
1687734145.098,5.371,-41.504,-37.598,-43.945,-53.711
1687734145.102,19.043,-42.480,-34.668,-44.922,-100.098
1687734145.106,-18.066,-46.387,-34.668,-44.434,-139.160
1687734145.110,-70.312,-47.852,-35.645,-45.898,-100.098
1687734145.114,-84.961,-43.945,-34.668,-43.945,-42.480
1687734145.118,-22.949,-42.480,-33.203,-32.715,-55.664
1687734145.121,12.695,-36.621,-33.203,-29.785,-100.586
1687734145.125,-13.672,-36.621,-32.227,-34.668,106.934
1687734145.129,-64.941,-42.480,-28.809,-44.434,96.191
1687734145.133,-88.379,-44.434,-31.738,-52.246,-188.477
1687734145.137,-29.785,-40.039,-34.668,-46.387,-112.305
1687734145.139,7.324,-37.109,-36.133,-41.992,-69.336
1687734145.143,-18.555,-38.086,-36.621,-46.875,-175.293
1687734145.147,-63.477,-37.109,-41.016,-54.199,-240.234
1687734145.151,-91.797,-39.551,-44.922,-57.129,-80.078
1687734145.155,-41.504,-40.039,-42.969,-48.340,48.828
1687734145.159,1.465,-41.992,-44.434,-41.992,61.035
1687734145.163,-21.484,-42.969,-45.898,-39.062,-23.926
1687734145.166,-67.383,-46.387,-41.992,-38.574,14.648
1687734145.170,-98.145,-42.480,-39.062,-40.527,216.797
1687734145.174,-53.711,-37.598,-38.574,-37.109,-10.254
1687734145.178,-3.418,-41.016,-35.645,-35.156,-165.527
1687734145.182,-18.555,-38.086,-36.621,-34.668,-8.789
1687734145.184,-66.406,-35.156,-38.574,-35.156,169.434
1687734145.188,-101.074,-36.621,-36.133,-40.039,-52.734
1687734145.192,-70.312,-38.086,-34.668,-36.133,-150.879
1687734145.196,-24.414,-41.992,-38.086,-35.645,-102.051
1687734145.200,-23.438,-38.574,-41.504,-38.574,-121.582
1687734145.204,-61.035,-33.691,-40.527,-46.875,-51.758
1687734145.208,-101.562,-35.645,-34.668,-53.711,-29.785
1687734145.211,-70.312,-31.250,-38.086,-41.016,183.594
1687734145.215,-12.207,-33.691,-46.387,-30.762,230.469
1687734145.219,-12.207,-38.574,-49.805,-38.086,-111.816
1687734145.223,-45.410,-33.203,-47.852,-47.852,-130.859
1687734145.227,-91.797,-38.574,-49.805,-55.176,-73.242
1687734145.235,-85.938,-42.969,-51.758,-53.711,-77.148
1687734145.239,-19.043,-42.480,-44.434,-49.316,-140.625
1687734145.243,-8.301,-44.434,-42.480,-49.316,-121.094
1687734145.247,-46.387,-41.504,-42.480,-50.781,-79.590
1687734145.251,-91.309,-42.480,-42.969,-54.199,-137.207
1687734145.255,-86.426,-45.410,-41.992,-56.152,-161.621
1687734145.259,-13.672,-44.434,-37.598,-44.922,26.855
1687734145.262,13.184,-40.039,-35.156,-36.621,352.539
1687734145.266,-19.043,-37.598,-37.109,-44.922,122.559
1687734145.270,-70.801,-41.504,-42.969,-50.293,-129.395
1687734145.274,-77.637,-42.480,-43.457,-45.898,25.391
1687734145.278,-10.742,-32.715,-39.062,-36.133,88.379
1687734145.274,17.578,-27.344,-33.691,-33.203,-133.789
1687734145.278,-12.207,-30.273,-34.668,-33.691,-154.297
1687734145.282,-60.547,-34.668,-34.668,-39.551,-103.516
1687734145.286,-76.660,-37.598,-34.668,-42.969,-92.285
1687734145.290,-13.672,-35.645,-34.180,-35.645,-92.773
1687734145.294,15.137,-37.598,-32.715,-32.715,-123.047
1687734145.298,-10.254,-35.156,-35.156,-31.738,157.715
1687734145.301,-53.711,-26.367,-34.668,-37.598,231.934
1687734145.305,-77.637,-27.832,-33.203,-49.805,-48.340
1687734145.309,-19.043,-28.320,-30.273,-40.039,-83.008
1687734145.313,32.227,-23.926,-27.344,-24.902,-3.418
1687734145.317,10.254,-21.484,-28.320,-34.668,26.367
1687734145.319,-43.945,-23.438,-30.273,-47.363,-109.863
1687734145.323,-71.777,-25.391,-30.762,-44.434,-74.707
1687734145.327,-24.902,-26.367,-32.227,-35.645,45.898
1687734145.331,21.973,-23.926,-31.738,-27.832,-97.168
1687734145.335,2.930,-24.902,-31.250,-37.598,-229.980
1687734145.339,-48.828,-29.297,-33.203,-49.805,24.414
1687734145.343,-83.984,-27.832,-28.809,-43.457,148.926
1687734145.346,-47.363,-26.367,-31.738,-40.527,-34.180
1687734145.350,0.977,-29.297,-36.621,-39.062,-78.125
1687734145.354,-3.906,-25.879,-32.227,-32.227,-34.180
1687734145.358,-47.363,-25.391,-30.762,-29.785,74.219
1687734145.362,-90.332,-27.832,-32.715,-30.273,-89.844
1687734145.365,-69.824,-32.715,-35.156,-31.250,-198.730
1687734145.369,-14.160,-36.133,-36.621,-28.320,-75.195
1687734145.373,-12.695,-39.062,-31.738,-29.297,-12.695
1687734145.377,-63.965,-44.434,-32.227,-46.387,-64.941
1687734145.381,-104.492,-44.922,-36.133,-55.664,-141.113
1687734145.385,-76.172,-42.969,-34.668,-43.945,96.191
1687734145.389,-16.113,-41.992,-37.598,-35.645,163.574
1687734145.392,-6.348,-40.527,-38.086,-40.039,-170.898
1687734145.396,-39.062,-35.156,-33.691,-44.434,-197.266
1687734145.400,-85.449,-34.668,-35.645,-41.992,5.371
1687734145.404,-78.613,-39.551,-39.062,-40.039,0.488
1687734145.408,-10.742,-38.574,-35.156,-31.738,-160.156
1687734145.424,1.465,-37.598,-34.668,-26.367,-162.109
1687734145.428,-31.250,-37.598,-38.574,-33.203,-108.398
1687734145.432,-68.848,-35.156,-37.598,-40.039,-142.578
1687734145.436,-67.383,-33.203,-34.180,-35.156,-91.797
1687734145.440,-6.836,-35.156,-36.621,-26.855,95.215
1687734145.444,15.137,-37.598,-35.645,-23.926,251.465
1687734145.448,-11.719,-31.250,-28.809,-29.785,82.031
1687734145.451,-66.895,-29.785,-31.738,-39.551,-79.590
1687734145.455,-82.031,-34.180,-36.133,-39.551,24.902
1687734145.459,-12.695,-33.203,-36.621,-27.344,319.336
1687734145.463,10.254,-33.203,-36.621,-31.738,90.332
1687734145.467,-25.391,-38.086,-36.621,-42.480,-233.398
1687734145.469,-69.336,-42.480,-39.062,-44.434,-187.500
1687734145.473,-87.402,-38.574,-34.668,-52.246,-145.020
1687734145.477,-26.367,-29.785,-27.344,-39.062,-136.230
1687734145.481,13.184,-25.879,-28.320,-31.250,-180.664
1687734145.485,-6.836,-29.785,-32.227,-42.969,-109.863
1687734145.489,-51.270,-31.738,-28.809,-46.387,-21.484
1687734145.493,-81.055,-38.086,-32.715,-46.875,-36.621
1687734145.496,-35.645,-41.504,-40.039,-43.945,-64.941
1687734145.500,0.977,-36.621,-41.504,-38.574,120.605
1687734145.504,-21.973,-33.691,-41.992,-41.504,250.000
1687734145.508,-64.941,-33.203,-37.109,-52.734,-40.527
1687734145.512,-97.168,-33.203,-38.574,-56.641,-97.656
1687734145.514,-57.129,-27.832,-41.992,-43.945,-24.902
1687734145.518,-3.906,-28.809,-40.039,-30.762,-123.047
1687734145.522,-11.230,-25.879,-36.133,-31.250,-132.812
1687734145.526,-51.270,-21.973,-26.367,-38.086,-93.262
1687734145.530,-86.426,-24.902,-25.879,-41.992,-80.078
1687734145.534,-56.152,-30.273,-33.691,-37.109,-22.461
1687734145.538,-5.371,-33.203,-40.039,-38.086,-61.035
1687734145.541,-1.953,-32.227,-41.016,-38.086,66.406
1687734145.545,-41.504,-31.250,-38.574,-37.598,434.570
1687734145.549,-90.820,-29.785,-40.039,-52.246,345.215
1687734145.553,-66.406,-28.809,-39.062,-55.664,-63.965
1687734145.557,-11.230,-29.297,-35.645,-47.363,-151.367
1687734145.559,-14.648,-33.203,-32.227,-42.480,-112.793
1687734145.563,-49.805,-36.621,-34.668,-47.852,-211.426
1687734145.567,-97.656,-41.016,-36.133,-54.688,-166.504
1687734145.571,-84.473,-46.875,-32.715,-51.758,-139.648
1687734145.575,-20.020,-46.875,-34.668,-41.016,-159.668
1687734145.579,-5.859,-46.387,-34.180,-42.969,2.930
1687734145.583,-40.039,-41.992,-40.039,-51.758,-26.855
1687734145.586,-81.055,-38.574,-38.086,-45.410,109.375
1687734145.590,-71.777,-37.598,-28.809,-38.574,154.785
1687734145.594,-13.672,-39.551,-28.809,-38.086,-128.418
1687734145.598,6.836,-41.992,-35.156,-32.715,-83.496
1687734145.602,-23.438,-37.109,-34.668,-30.762,-42.969
1687734145.604,-77.148,-34.668,-30.273,-38.574,-135.742
1687734145.608,-79.102,-33.691,-32.227,-35.645,-148.438
1687734145.612,-7.812,-27.832,-31.250,-28.320,-56.641
1687734145.616,10.742,-29.785,-34.668,-29.785,-95.215
1687734145.620,-26.855,-37.109,-37.109,-36.133,-130.859
1687734145.624,-79.102,-38.574,-36.621,-49.805,-47.852
1687734145.628,-86.426,-35.645,-34.668,-53.711,9.766
1687734145.631,-18.066,-32.715,-33.203,-37.109,410.156
1687734145.635,12.695,-30.273,-32.715,-35.645,244.629
1687734145.639,-5.859,-25.879,-32.227,-45.898,-178.223
1687734145.643,-57.617,-28.320,-34.668,-50.293,-63.477
1687734145.647,-83.984,-27.344,-35.156,-53.223,-56.641
1687734145.650,-26.855,-29.297,-35.645,-48.828,-65.430
1687734145.654,10.742,-37.109,-32.715,-41.992,-32.227
1687734145.658,-14.160,-41.992,-31.250,-46.875,-22.949
1687734145.662,-62.500,-40.039,-34.180,-56.152,-58.594
1687734145.666,-85.449,-36.133,-35.645,-55.176,-112.793
1687734145.670,-37.109,-36.621,-37.109,-41.016,-39.551
1687734145.674,9.766,-33.691,-35.645,-32.715,140.137
1687734145.677,0.977,-28.320,-32.715,-24.414,126.953
1687734145.681,-44.922,-29.785,-35.156,-34.668,-173.340
1687734145.685,-81.543,-28.809,-35.645,-41.016,-168.945
1687734145.689,-41.016,-26.855,-29.297,-31.738,-99.121
1687734145.693,3.906,-35.645,-33.203,-30.273,-125.000
1687734145.694,-12.207,-38.086,-38.086,-38.086,-156.250
1687734145.698,-59.570,-36.621,-35.156,-49.805,-140.137
1687734145.702,-100.586,-35.156,-32.715,-54.199,-16.113
1687734145.706,-66.406,-33.691,-35.645,-43.945,-19.043
1687734145.710,-6.348,-33.691,-39.062,-37.109,-62.988
1687734145.714,-4.395,-32.227,-35.645,-40.039,11.230
1687734145.718,-40.039,-32.227,-30.273,-36.133,326.172
1687734145.721,-78.125,-30.762,-27.344,-41.016,311.035
1687734145.725,-62.012,-30.273,-33.203,-45.410,-73.242
1687734145.729,-12.695,-33.203,-36.133,-40.527,-33.691
1687734145.733,-11.719,-34.180,-35.645,-41.504,74.707
1687734145.737,-51.270,-34.180,-34.668,-46.875,-127.930
1687734145.754,-93.262,-31.250,-32.715,-44.922,-144.531
1687734145.758,-75.195,-30.273,-34.180,-40.039,-69.336
1687734145.762,-10.254,-34.180,-36.133,-35.645,-133.789
1687734145.766,1.953,-35.645,-33.203,-34.668,-196.777
1687734145.770,-32.715,-30.762,-33.691,-40.527,-172.852
1687734145.774,-79.102,-28.809,-38.574,-44.922,57.617
1687734145.778,-75.684,-32.715,-35.645,-40.039,76.660
1687734145.781,-13.184,-31.250,-36.621,-39.062,-41.504
1687734145.785,7.324,-25.879,-37.109,-41.504,-71.289
1687734145.789,-22.461,-23.926,-32.227,-51.270,127.930
1687734145.793,-75.195,-30.762,-36.133,-77.637,155.762
1687734145.797,-80.078,-30.762,-36.133,-88.379,-203.613
1687734145.798,-12.695,-26.855,-32.715,-78.125,-175.781
1687734145.802,9.277,-26.367,-36.133,-84.961,-102.539
1687734145.806,-17.578,-30.762,-33.691,-93.262,-136.230
1687734145.810,-66.406,-33.203,-36.621,-107.910,-146.484
1687734145.814,-86.914,-33.691,-39.062,-111.328,-22.461
1687734145.818,-27.832,-35.156,-36.621,-98.633,62.012
1687734145.822,2.930,-39.551,-40.527,-101.074,12.207
1687734145.825,-23.926,-40.527,-44.922,-115.723,-31.738
1687734145.829,-77.637,-39.062,-41.992,-124.023,16.113
1687734145.833,-107.910,-36.621,-37.598,-120.605,310.547
1687734145.837,-52.246,-32.227,-39.062,-113.281,244.629
1687734145.841,-11.230,-32.715,-41.504,-112.793,-64.941
1687734145.844,-33.691,-36.133,-42.969,-121.094,-114.258
1687734145.848,-82.031,-37.598,-39.551,-126.953,-122.070
1687734145.852,-110.352,-37.598,-35.156,-123.047,-135.742
1687734145.856,-63.965,-37.598,-35.645,-112.793,-128.418
1687734145.860,-18.555,-37.598,-36.621,-109.375,-136.230
1687734145.864,-32.227,-33.203,-36.133,-110.352,-32.227
1687734145.868,-80.078,-33.203,-38.574,-107.910,46.875
1687734145.871,-109.863,-35.156,-40.527,-109.863,-58.594
1687734145.875,-67.383,-33.691,-39.062,-102.539,88.379
1687734145.879,-11.230,-38.086,-35.156,-90.820,143.066
1687734145.883,-6.836,-37.109,-32.715,-87.402,-82.520
1687734145.887,-42.969,-33.691,-33.691,-87.402,-144.043
1687734145.889,-76.172,-34.180,-37.109,-91.797,-73.242
1687734145.893,-35.645,-35.156,-38.574,-87.891,-25.879
1687734145.897,27.832,-30.762,-34.668,-82.031,-94.727
1687734145.901,27.344,-28.320,-35.156,-88.867,-128.418
1687734145.905,-13.184,-28.320,-35.645,-101.074,-55.176
1687734145.909,-67.871,-30.273,-37.598,-115.723,-28.809
1687734145.913,-59.570,-32.227,-43.457,-107.910,-70.312
1687734145.916,-6.836,-33.203,-43.457,-88.379,3.418
1687734145.920,-6.836,-36.621,-39.551,-81.543,296.387
1687734145.924,-47.852,-35.645,-36.133,-80.566,219.727
1687734145.928,-99.121,-39.062,-38.574,-91.797,-124.023
1687734145.932,-88.379,-37.109,-35.645,-91.797,-112.305
1687734145.934,-24.414,-35.645,-33.203,-84.961,-26.367
1687734145.938,-8.789,-40.527,-37.109,-84.473,-64.941
1687734145.942,-37.109,-35.156,-41.016,-77.637,-137.695
1687734145.946,-87.891,-34.668,-40.527,-79.590,-72.754
1687734145.950,-91.797,-34.668,-37.598,-76.660,-5.371
1687734145.954,-26.855,-34.180,-35.645,-65.918,7.812
1687734145.958,-6.348,-35.645,-35.645,-64.941,-37.598
1687734145.961,-38.574,-34.180,-33.203,-65.918,112.305
1687734145.965,-82.031,-33.203,-34.668,-76.172,149.414
1687734145.969,-90.332,-33.203,-37.109,-80.078,-157.715
1687734145.973,-31.250,-34.180,-30.762,-65.918,-145.996
1687734145.977,-1.953,-32.715,-28.809,-63.477,-61.523
1687734145.980,-29.785,-30.273,-29.785,-66.406,-123.535
1687734145.984,-77.148,-30.762,-30.762,-74.219,-194.824
1687734145.988,-103.027,-28.320,-30.273,-77.148,34.180
1687734145.992,-41.016,-25.391,-31.250,-67.383,196.777
1687734145.996,7.812,-30.762,-36.621,-64.453,-34.668
1687734146.000,-10.742,-32.715,-36.621,-64.453,-98.145
1687734146.004,-56.641,-33.691,-36.133,-67.383,37.598
1687734146.007,-86.914,-34.668,-37.598,-68.848,292.480
1687734146.011,-34.668,-34.668,-36.621,-65.430,104.004
1687734146.015,7.324,-32.715,-33.203,-65.430,-246.094
1687734146.019,-12.695,-27.344,-31.250,-68.359,-87.891
1687734146.023,-60.547,-30.762,-33.203,-72.266,10.742
1687734146.024,-96.191,-36.133,-33.203,-76.172,-123.047
1687734146.028,-54.199,-33.691,-32.715,-64.941,-157.227
1687734146.032,-8.301,-32.227,-33.691,-56.641,-140.137
1687734146.036,-24.902,-36.133,-37.109,-60.059,-153.320
1687734146.040,-72.754,-35.156,-35.156,-67.383,-163.574
1687734146.044,-111.816,-32.227,-33.203,-73.730,-123.047
1687734146.048,-76.660,-35.156,-38.086,-62.012,166.992
1687734146.051,-19.531,-36.621,-36.133,-54.688,200.684
1687734146.055,-25.879,-34.180,-33.691,-65.918,-212.891
1687734146.059,-61.523,-30.273,-33.691,-65.430,-197.266
1687734146.063,-92.773,-30.273,-33.691,-65.430,-96.680
1687734146.067,-68.359,-35.156,-33.691,-62.012,-126.465
1687734146.069,-2.930,-36.621,-31.738,-57.617,-153.320
1687734146.073,5.371,-35.156,-39.062,-59.082,-123.047
1687734146.077,-34.668,-31.738,-45.898,-61.035,-71.777
1687734146.081,-76.660,-32.227,-40.039,-61.035,-122.559
1687734146.085,-68.848,-33.203,-34.180,-57.617,-132.812
1687734146.089,-10.742,-34.180,-37.109,-54.199,76.660
1687734146.093,3.418,-36.133,-39.551,-47.852,197.754
1687734146.096,-30.762,-39.062,-36.133,-57.129,43.457
1687734146.100,-76.172,-33.203,-29.297,-62.500,-41.504
1687734146.104,-70.801,-30.273,-26.855,-52.734,-41.504
1687734146.108,-13.184,-32.227,-33.203,-43.945,190.918
1687734146.112,0.000,-30.762,-38.574,-49.316,53.711
1687734146.129,-25.879,-31.738,-37.109,-58.105,-184.570
1687734146.133,-74.219,-31.738,-35.645,-65.430,-120.605
1687734146.137,-82.520,-24.902,-39.551,-62.012,-93.750
1687734146.141,-11.719,-20.020,-39.551,-41.992,-126.465
1687734146.145,12.207,-20.020,-37.598,-36.621,-101.562
1687734146.149,-18.555,-21.973,-37.598,-44.434,-13.184
1687734146.153,-55.664,-24.902,-30.762,-48.340,-15.625
1687734146.156,-64.941,-29.297,-30.273,-43.945,-124.512
1687734146.160,0.488,-28.320,-35.156,-35.156,-222.168
1687734146.164,30.762,-29.297,-37.598,-29.785,118.164
1687734146.168,-1.465,-30.273,-38.574,-32.715,194.824
1687734146.172,-50.781,-27.832,-38.086,-45.410,-195.312
1687734146.174,-75.195,-29.297,-39.062,-49.805,-160.156
1687734146.178,-20.508,-33.691,-42.480,-41.504,-121.094
1687734146.182,15.625,-32.715,-45.410,-38.574,-165.527
1687734146.186,-4.395,-28.320,-42.969,-50.293,-177.246
1687734146.190,-53.711,-30.273,-39.551,-64.453,-133.789
1687734146.194,-87.402,-31.738,-39.062,-69.336,-11.719
1687734146.198,-41.504,-33.203,-41.992,-60.059,-13.184
1687734146.201,1.465,-36.133,-45.410,-55.176,-26.367
1687734146.205,-11.719,-33.203,-41.016,-59.570,-0.488
1687734146.209,-61.523,-32.227,-40.527,-59.570,287.598
1687734146.213,-97.168,-30.273,-42.969,-60.059,185.059
1687734146.217,-60.547,-33.203,-44.922,-64.453,-147.949
1687734146.219,-2.930,-30.762,-41.016,-48.828,35.645
1687734146.223,-5.371,-24.414,-38.086,-40.527,-2.930
1687734146.227,-60.059,-28.320,-41.992,-58.105,-185.547
1687734146.231,-91.309,-32.715,-43.457,-57.129,-201.172
1687734146.235,-42.969,-26.367,-39.062,-35.645,-147.949
1687734146.239,11.230,-20.996,-35.156,-31.738,-69.336
1687734146.243,10.254,-21.973,-34.180,-39.551,-68.848
1687734146.246,-28.320,-24.414,-35.156,-41.016,-134.277
1687734146.250,-76.172,-29.785,-39.551,-46.875,86.914
1687734146.254,-55.176,-29.785,-38.574,-44.434,182.129
1687734146.258,9.277,-21.973,-32.227,-37.109,-105.469
1687734146.262,18.555,-24.414,-33.203,-41.016,-92.285
1687734146.265,-25.879,-30.273,-39.062,-55.176,-81.543
1687734146.269,-83.984,-28.320,-40.039,-65.918,-77.148
1687734146.273,-72.754,-28.320,-36.621,-54.199,-59.570
1687734146.277,-8.301,-25.879,-40.039,-44.922,-81.055
1687734146.281,7.812,-21.973,-44.434,-46.875,14.648
1687734146.285,-25.879,-22.949,-39.062,-55.664,-49.805
1687734146.289,-77.637,-24.414,-39.062,-60.547,-88.867
1687734146.292,-71.777,-23.438,-38.086,-49.316,96.680
1687734146.296,-3.418,-22.461,-36.621,-36.621,397.461
1687734146.300,16.602,-27.832,-37.598,-34.180,165.527
1687734146.304,-16.602,-28.809,-35.156,-41.992,-147.461
1687734146.308,-65.918,-23.438,-34.180,-50.293,-94.727
1687734146.309,-74.707,-24.902,-29.785,-44.434,-120.605
1687734146.313,-8.789,-27.344,-27.832,-32.715,-107.910
1687734146.317,22.461,-26.855,-27.832,-35.645,-108.398
1687734146.321,-4.395,-29.297,-24.902,-43.457,-153.809
1687734146.325,-55.176,-29.785,-26.855,-50.781,-85.938
1687734146.329,-74.707,-27.832,-31.738,-45.410,-18.555
1687734146.333,-13.184,-27.344,-30.762,-38.086,-115.723
1687734146.336,19.043,-28.809,-29.297,-34.180,52.734
1687734146.340,-3.906,-31.250,-28.320,-32.715,196.777
1687734146.344,-45.898,-26.367,-26.367,-44.434,-97.656
1687734146.348,-73.730,-30.273,-28.320,-48.340,-192.383
1687734146.352,-22.949,-34.180,-32.227,-37.598,-105.469
1687734146.354,17.090,-34.180,-35.156,-34.668,-99.121
1687734146.358,-8.789,-34.180,-36.133,-43.945,-177.246
1687734146.362,-59.082,-34.668,-32.227,-52.734,-147.949
1687734146.366,-94.727,-40.527,-31.250,-54.199,-51.270
1687734146.370,-51.758,-40.527,-33.203,-46.387,-121.582
1687734146.374,-0.977,-34.668,-32.227,-42.969,-90.332
1687734146.378,-16.113,-35.156,-29.785,-46.387,50.293
1687734146.381,-65.918,-36.133,-34.668,-52.734,274.902
1687734146.385,-102.051,-35.156,-39.551,-61.035,223.633
1687734146.389,-61.523,-35.645,-35.645,-60.059,-120.605
1687734146.393,-9.766,-37.109,-35.645,-57.617,-64.453
1687734146.397,-19.043,-40.039,-35.645,-64.453,17.090
1687734146.399,-64.453,-41.016,-32.715,-73.730,-147.949
1687734146.403,-101.074,-40.039,-31.738,-71.777,-126.465
1687734146.407,-66.406,-37.109,-34.668,-61.035,-51.270
1687734146.411,-6.836,-34.180,-40.039,-51.270,-108.398
1687734146.415,2.441,-32.715,-37.598,-48.828,-101.562
1687734146.419,-33.203,-34.668,-39.062,-55.664,-34.668
1687734146.423,-81.543,-38.086,-40.039,-57.617,219.238
1687734146.426,-61.035,-34.180,-39.551,-55.664,200.684
1687734146.430,5.371,-30.273,-41.992,-50.781,-121.094
1687734146.434,14.160,-27.832,-34.668,-43.945,-63.477
1687734146.438,-22.461,-29.297,-31.738,-48.828,-17.090
1687734146.442,-73.730,-33.203,-34.180,-57.129,-66.895
1687734146.444,-69.336,-32.715,-27.832,-55.176,-102.051
1687734146.448,-6.836,-31.738,-25.879,-42.480,-51.270
1687734146.452,4.883,-32.227,-33.203,-44.434,17.578
1687734146.456,-31.250,-34.668,-36.133,-60.059,-69.824
1687734146.460,-81.543,-31.738,-40.527,-73.242,-121.094
1687734146.464,-89.355,-27.832,-42.969,-71.289,124.023
1687734146.468,-25.391,-22.949,-40.039,-58.105,290.527
1687734146.471,-3.418,-23.926,-35.156,-59.570,51.270
1687734146.475,-29.785,-27.832,-32.227,-65.918,-127.930
1687734146.479,-70.801,-27.832,-35.156,-62.500,-61.035
1687734146.483,-84.473,-29.785,-35.645,-60.547,146.973
1687734146.487,-28.320,-34.668,-35.645,-63.477,74.707
1687734146.504,2.930,-36.133,-39.551,-63.965,-51.758
1687734146.508,-23.438,-31.250,-39.551,-64.941,-46.387
1687734146.512,-70.801,-26.367,-33.691,-66.895,-60.547
1687734146.516,-86.914,-29.297,-31.250,-68.359,-134.766
1687734146.520,-31.738,-33.203,-29.785,-62.500,-145.020
1687734146.524,5.371,-34.180,-34.668,-62.012,-68.359
1687734146.528,-12.695,-28.809,-39.551,-66.406,7.324
1687734146.531,-55.176,-24.902,-36.133,-70.312,-51.270
1687734146.535,-87.402,-26.855,-36.133,-72.754,-152.344
1687734146.539,-33.691,-25.391,-32.227,-56.641,-15.137
1687734146.543,17.090,-24.414,-32.227,-44.434,19.531
1687734146.547,-2.441,-24.414,-37.598,-51.270,-145.508
1687734146.549,-58.105,-31.250,-38.086,-57.129,-99.121
1687734146.553,-91.309,-35.645,-37.109,-56.152,-22.461
1687734146.557,-41.016,-31.250,-33.203,-42.969,-61.035
1687734146.561,7.324,-31.738,-31.738,-38.086,-134.277
1687734146.565,-0.977,-31.250,-35.156,-43.945,-28.320
1687734146.569,-41.016,-27.832,-37.109,-47.363,169.922
1687734146.573,-78.125,-22.461,-36.133,-51.270,53.223
1687734146.576,-49.805,-24.902,-38.086,-50.781,-80.566
1687734146.580,3.906,-27.832,-40.039,-45.410,-7.324
1687734146.584,2.930,-19.531,-40.039,-42.480,289.551
1687734146.588,-40.527,-25.879,-41.504,-54.199,108.887
1687734146.592,-82.520,-33.203,-40.039,-59.570,-168.945
1687734146.594,-59.570,-27.832,-36.621,-53.223,-37.109
1687734146.598,-5.371,-31.250,-41.992,-52.246,-60.059
1687734146.602,-6.348,-35.645,-40.039,-52.734,-114.258
1687734146.606,-45.410,-35.156,-38.086,-59.570,-72.266
1687734146.610,-90.332,-36.133,-40.527,-67.871,20.508
1687734146.614,-77.148,-34.668,-35.645,-66.406,18.555
1687734146.618,-22.949,-39.551,-40.039,-65.918,-95.703
1687734146.621,-12.207,-40.039,-45.898,-68.359,-172.852
1687734146.625,-43.945,-32.715,-43.945,-63.965,32.227
1687734146.629,-96.680,-32.227,-46.387,-64.941,132.324
1687734146.633,-98.145,-31.738,-46.387,-68.359,-51.758
1687734146.637,-29.297,-29.297,-43.945,-59.570,-86.426
1687734146.639,2.441,-24.902,-38.574,-48.340,-90.820
1687734146.643,-27.344,-28.320,-38.086,-49.316,-125.000
1687734146.647,-83.008,-30.273,-41.992,-62.012,-153.320
1687734146.651,-89.844,-29.785,-44.922,-58.594,-61.523
1687734146.655,-28.809,-32.227,-43.457,-46.875,-19.531
1687734146.659,-9.277,-27.344,-39.551,-48.828,-99.609
1687734146.663,-40.039,-26.855,-40.527,-52.246,-69.336
1687734146.666,-91.309,-33.203,-43.457,-59.570,48.828
1687734146.670,-99.609,-30.762,-40.039,-52.246,329.590
1687734146.674,-25.879,-27.832,-36.621,-38.574,278.320
1687734146.678,0.000,-33.203,-36.133,-53.711,-97.656
1687734146.682,-23.438,-38.574,-39.551,-64.941,-187.988
1687734146.684,-58.105,-39.062,-43.457,-68.848,-135.254
1687734146.688,-77.148,-33.691,-41.504,-76.660,-132.324
1687734146.692,-22.949,-27.832,-45.898,-63.477,-207.031
1687734146.696,13.184,-24.902,-49.316,-51.270,-146.484
1687734146.700,-10.742,-24.414,-46.875,-54.199,-83.984
